time (07.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:35:12;-18.10;-30.00;-30.05;18.30;-17.50;-18.10;-12.03;12.30;3.80
10:35:14;-18.10;-30.00;-30.04;18.30;-17.50;-18.10;-12.02;12.30;3.80
10:35:16;-18.10;-30.00;-30.05;18.30;-17.50;-18.10;-12.01;12.30;3.80
10:35:18;-18.10;-30.00;-30.05;18.30;-17.60;-18.10;-12.04;12.30;3.80
10:35:20;-18.10;-30.00;-30.05;18.30;-17.60;-18.10;-12.12;12.30;3.80
10:35:22;-18.10;-30.00;-30.06;18.30;-17.60;-18.10;-12.09;12.30;3.80
10:35:24;-18.10;-30.00;-30.06;18.30;-17.50;-18.10;-12.16;12.20;3.80
10:35:26;-18.10;-30.00;-30.06;18.40;-17.50;-18.10;-12.18;12.20;3.80
10:35:28;-18.10;-30.00;-30.05;18.40;-17.50;-18.10;-12.16;12.20;3.80
10:35:30;-18.10;-30.00;-30.04;18.30;-17.50;-18.10;-12.04;12.20;3.80
10:35:32;-18.10;-30.00;-30.01;18.30;-17.50;-18.10;-12.02;12.20;3.80
10:35:34;-18.10;-30.00;-30.02;18.30;-17.60;-18.10;-12.05;12.20;3.80
10:35:36;-18.10;-30.00;-30.04;18.30;-17.50;-18.10;-11.91;12.20;3.80
10:35:38;-18.10;-30.00;-30.05;18.30;-17.60;-18.10;-11.88;12.10;3.80
10:35:40;-18.10;-30.00;-30.02;18.30;-17.60;-18.10;-11.92;12.10;3.80
10:35:42;-18.10;-30.00;-30.03;18.30;-17.50;-18.10;-11.94;12.10;3.80
10:35:44;-18.10;-30.00;-30.03;18.30;-17.60;-18.10;-11.79;12.10;3.80
10:35:46;-18.10;-30.00;-30.03;18.30;-17.50;-18.20;-11.77;12.00;3.70
10:35:48;-18.10;-30.00;-30.04;18.30;-17.50;-18.10;-11.88;12.00;3.80
10:35:50;-18.10;-30.00;-30.05;18.30;-17.50;-18.10;-11.83;12.00;3.80
10:35:52;-18.10;-30.00;-30.03;18.30;-17.60;-18.10;-11.88;12.00;3.90
10:35:54;-18.10;-30.00;-30.04;18.30;-17.50;-18.10;-11.87;11.90;3.80
10:35:56;-18.10;-30.00;-30.06;18.30;-17.50;-18.10;-11.77;11.90;3.80
10:35:58;-18.10;-30.00;-30.08;18.30;-17.50;-18.10;-11.78;11.90;3.80
10:36:00;-18.10;-30.00;-30.06;18.30;-17.50;-18.10;-11.77;11.90;3.80
10:36:02;-18.10;-30.00;-30.05;18.30;-17.60;-18.10;-11.87;11.90;3.80
10:36:04;-18.10;-30.00;-30.05;18.30;-17.60;-18.10;-11.87;11.80;3.80
10:36:06;-18.10;-30.00;-30.01;18.30;-17.50;-18.10;-11.82;11.90;3.80
10:36:08;-18.10;-30.00;-30.01;18.30;-17.60;-18.10;-11.85;11.80;3.80
10:36:10;-18.10;-30.00;-30.04;18.30;-17.60;-18.10;-11.83;11.80;3.80
10:36:12;-18.10;-30.00;-30.07;18.30;-17.50;-18.10;-11.83;11.80;3.80
10:36:14;-18.10;-30.00;-30.06;18.30;-17.50;-18.10;-11.79;11.80;3.80
10:36:16;-18.10;-30.00;-30.06;18.30;-17.50;-18.10;-11.84;11.80;3.90
10:36:18;-18.10;-30.00;-30.05;18.30;-17.50;-18.10;-11.92;11.70;3.80
10:36:20;-18.10;-30.00;-30.04;18.30;-17.50;-18.10;-11.79;11.70;3.80
10:36:22;-18.10;-30.00;-30.02;18.30;-17.50;-18.10;-11.71;11.70;3.80
10:36:24;-18.10;-30.00;-30.01;18.30;-17.50;-18.10;-11.70;11.70;3.80
10:36:26;-18.10;-30.00;-30.02;18.30;-17.50;-18.10;-11.71;11.70;3.70
10:36:28;-18.10;-30.00;-30.03;18.30;-17.60;-18.10;-11.79;11.70;3.80
10:36:30;-18.10;-30.00;-30.03;18.30;-17.60;-18.10;-11.80;11.70;3.80
10:36:32;-18.10;-30.00;-30.04;18.30;-17.60;-18.20;-11.78;11.70;3.80
10:36:34;-18.10;-30.00;-30.05;18.30;-17.60;-18.10;-11.82;11.70;3.80
10:36:36;-18.10;-30.00;-30.05;18.30;-17.50;-18.10;-11.77;11.70;3.80
10:36:38;-18.10;-30.00;-30.04;18.30;-17.50;-18.10;-11.86;11.70;3.80
10:36:40;-18.10;-30.00;-30.02;18.30;-17.60;-18.10;-11.82;11.60;3.70
10:36:42;-18.10;-30.00;-30.00;18.30;-17.60;-18.10;-11.86;11.70;3.80
10:36:44;-18.10;-30.00;-30.02;18.30;-17.60;-18.10;-11.84;11.70;3.80
10:36:46;-18.10;-30.00;-30.03;18.30;-17.60;-18.10;-11.91;11.60;3.80
10:36:48;-18.10;-30.00;-30.01;18.30;-17.60;-18.20;-11.92;11.60;3.80
10:36:50;-18.10;-30.00;-30.01;18.30;-17.60;-18.20;-11.99;11.60;3.80
10:36:52;-18.10;-30.00;-30.01;18.30;-17.60;-18.10;-11.99;11.60;3.80
10:36:54;-18.10;-30.00;-30.01;18.30;-17.60;-18.10;-11.95;11.60;3.70
10:36:56;-18.10;-30.00;-30.01;18.30;-17.60;-18.20;-11.94;11.50;3.80
10:36:58;-18.10;-30.00;-30.02;18.30;-17.60;-18.20;-11.97;11.50;3.70
10:37:00;-18.10;-30.00;-30.02;18.30;-17.60;-18.20;-11.99;11.50;3.80
10:37:02;-18.10;-30.00;-30.01;18.30;-17.60;-18.10;-11.94;11.50;3.70
10:37:04;-18.10;-30.00;-30.02;18.30;-17.60;-18.10;-11.94;11.40;3.80
10:37:06;-18.10;-30.00;-30.03;18.30;-17.60;-18.10;-11.97;11.40;3.80
10:37:08;-18.10;-30.00;-30.03;18.30;-17.60;-18.10;-11.99;11.40;3.90
10:37:10;-18.10;-30.00;-30.03;18.30;-17.60;-18.10;-11.95;11.40;3.80
10:37:12;-18.10;-30.00;-30.04;18.30;-17.60;-18.20;-11.96;11.40;3.80
10:37:14;-18.10;-30.00;-30.03;18.30;-17.60;-18.20;-12.01;11.40;3.80
10:37:16;-18.10;-30.00;-30.02;18.30;-17.60;-18.20;-11.92;11.30;3.70
10:37:18;-18.10;-30.00;-30.02;18.30;-17.60;-18.20;-12.05;11.30;3.90
10:37:20;-18.10;-30.00;-30.03;18.30;-17.60;-18.20;-12.04;11.30;3.90
10:37:22;-18.10;-30.00;-30.03;18.30;-17.60;-18.20;-12.05;11.30;3.80
10:37:24;-18.10;-30.00;-30.02;18.30;-17.60;-18.20;-12.08;11.30;3.80
10:37:26;-18.10;-30.00;-30.02;18.30;-17.60;-18.20;-12.09;11.30;3.80
10:37:28;-18.10;-30.00;-30.03;18.30;-17.60;-18.20;-11.95;11.30;3.80
10:37:30;-18.10;-30.00;-30.04;18.30;-17.60;-18.20;-12.10;11.30;3.80
10:37:32;-18.10;-30.00;-30.05;18.30;-17.60;-18.20;-12.03;11.30;3.80
10:37:34;-18.10;-30.00;-30.04;18.30;-17.60;-18.20;-12.05;11.20;3.70
10:37:36;-18.10;-30.00;-30.04;18.30;-17.60;-18.20;-12.00;11.20;3.80
10:37:38;-18.10;-30.00;-30.03;18.30;-17.60;-18.20;-11.95;11.20;3.90
10:37:40;-18.10;-30.00;-30.03;18.30;-17.60;-18.20;-11.99;11.20;3.90
10:37:42;-18.10;-30.00;-30.01;18.30;-17.60;-18.20;-12.04;11.10;3.90
10:37:44;-18.10;-30.00;-30.01;18.30;-17.60;-18.20;-12.00;11.20;3.80
10:37:46;-18.10;-30.00;-30.00;18.20;-17.60;-18.20;-12.04;11.10;3.80
10:37:48;-18.10;-30.00;-30.02;18.30;-17.60;-18.20;-11.99;11.10;3.80
10:37:50;-18.10;-30.00;-30.03;18.30;-17.60;-18.20;-11.91;11.10;3.80
10:37:52;-18.10;-30.00;-30.03;18.30;-17.60;-18.20;-11.98;11.10;3.70
10:37:54;-18.10;-30.00;-30.02;18.30;-17.60;-18.20;-11.97;11.00;3.80
10:37:56;-18.10;-30.00;-30.01;18.30;-17.60;-18.20;-11.96;11.00;3.80
10:37:58;-18.10;-30.00;-30.02;18.30;-17.60;-18.20;-11.92;11.10;3.80
10:38:00;-18.10;-30.00;-30.02;18.30;-17.60;-18.20;-12.01;11.10;3.80
10:38:02;-18.10;-30.00;-30.03;18.30;-17.60;-18.20;-12.01;11.00;3.80
10:38:04;-18.10;-30.00;-30.02;18.30;-17.60;-18.20;-12.01;11.10;3.80
10:38:06;-18.10;-30.00;-30.02;18.30;-17.60;-18.20;-12.02;11.00;3.80
10:38:08;-18.10;-30.00;-30.02;18.30;-17.60;-18.20;-12.07;11.00;3.80
10:38:10;-18.10;-30.00;-30.02;18.30;-17.60;-18.20;-12.05;11.00;3.80
10:38:12;-18.10;-30.00;-30.04;18.30;-17.60;-18.20;-12.09;11.00;3.80
10:38:14;-18.10;-30.00;-30.03;18.30;-17.60;-18.20;-12.03;11.00;3.80
10:38:16;-18.10;-30.00;-30.02;18.30;-17.60;-18.20;-12.08;11.00;3.80
