time (22.04.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:43:17;-18.10;-30.00;-30.02;13.10;-18.80;-18.10;-16.75;18.20;4.70
12:43:19;-18.10;-30.00;-30.02;13.10;-18.90;-18.10;-16.75;18.20;4.70
12:43:21;-18.10;-30.00;-30.03;13.10;-18.80;-18.10;-16.73;18.10;4.70
12:43:23;-18.10;-30.00;-30.03;13.10;-18.90;-18.10;-16.73;18.10;4.70
12:43:25;-18.10;-30.00;-30.03;13.10;-18.90;-18.10;-16.72;18.10;4.70
12:43:27;-18.10;-30.00;-30.03;13.10;-18.80;-18.10;-16.71;18.10;4.70
12:43:29;-18.10;-30.00;-30.03;13.10;-18.80;-18.00;-16.70;18.10;4.70
12:43:31;-18.10;-30.00;-30.03;13.00;-18.80;-18.10;-16.71;18.10;4.70
12:43:33;-18.10;-30.00;-30.02;13.10;-18.80;-18.10;-16.71;18.00;4.80
12:43:35;-18.10;-30.00;-30.01;13.10;-18.80;-18.10;-16.71;18.00;4.80
12:43:37;-18.10;-30.00;-30.02;13.10;-18.80;-18.10;-16.73;18.00;4.80
12:43:39;-18.10;-30.00;-30.03;13.10;-18.80;-18.00;-16.70;18.00;4.70
12:43:41;-18.10;-30.00;-30.02;13.10;-18.80;-18.00;-16.71;18.00;4.70
12:43:43;-18.10;-30.00;-30.01;13.10;-18.80;-18.00;-16.70;17.90;4.70
12:43:45;-18.10;-30.00;-30.01;13.10;-18.80;-18.00;-16.69;17.90;4.70
12:43:47;-18.10;-30.00;-30.02;13.10;-18.80;-18.00;-16.69;18.00;4.70
12:43:49;-18.10;-30.00;-30.02;13.10;-18.80;-18.10;-16.70;17.90;4.70
12:43:51;-18.10;-30.00;-30.02;13.10;-18.80;-18.10;-16.71;17.90;4.80
12:43:53;-18.10;-30.00;-30.04;13.10;-18.80;-18.10;-16.72;17.90;4.70
12:43:55;-18.10;-30.00;-30.04;13.10;-18.80;-18.10;-16.71;17.90;4.70
12:43:57;-18.10;-30.00;-30.01;13.10;-18.80;-18.10;-16.72;17.90;4.80
12:43:59;-18.10;-30.00;-29.98;13.10;-18.80;-18.10;-16.72;17.90;4.70
12:44:01;-18.10;-30.00;-29.99;13.10;-18.80;-18.10;-16.73;17.90;4.70
12:44:03;-18.10;-30.00;-30.01;13.10;-18.80;-18.00;-16.72;17.80;4.70
12:44:05;-18.10;-30.00;-30.02;13.10;-18.80;-18.10;-16.73;17.90;4.70
12:44:07;-18.10;-30.00;-30.03;13.10;-18.80;-18.00;-16.73;17.80;4.70
12:44:09;-18.10;-30.00;-30.04;13.10;-18.80;-18.00;-16.72;17.80;4.70
12:44:11;-18.10;-30.00;-30.03;13.10;-18.80;-18.00;-16.71;17.80;4.70
12:44:13;-18.10;-30.00;-30.03;13.10;-18.80;-18.00;-16.72;17.80;4.70
12:44:15;-18.10;-30.00;-30.03;13.10;-18.80;-18.00;-16.72;17.80;4.70
12:44:17;-18.10;-30.00;-30.00;13.10;-18.80;-18.00;-16.71;17.70;4.70
12:44:19;-18.10;-30.00;-29.98;13.10;-18.80;-18.00;-16.72;17.70;4.70
12:44:21;-18.10;-30.00;-29.99;13.10;-18.80;-18.10;-16.74;17.70;4.70
12:44:23;-18.10;-30.00;-29.97;13.10;-18.80;-18.10;-16.74;17.70;4.70
12:44:25;-18.10;-30.00;-29.99;13.10;-18.80;-18.10;-16.74;17.70;4.70
12:44:27;-18.10;-30.00;-30.01;13.00;-18.80;-18.10;-16.75;17.70;4.70
12:44:29;-18.10;-30.00;-30.02;13.00;-18.80;-18.10;-16.75;17.70;4.70
12:44:31;-18.10;-30.00;-30.02;13.00;-18.80;-18.10;-16.75;17.60;4.70
12:44:33;-18.10;-30.00;-30.03;13.10;-18.80;-18.10;-16.74;17.60;4.80
12:44:35;-18.10;-30.00;-30.03;13.00;-18.80;-18.10;-16.74;17.60;4.70
12:44:37;-18.10;-30.00;-30.03;13.00;-18.80;-18.10;-16.74;17.60;4.70
12:44:39;-18.10;-30.00;-30.02;13.00;-18.80;-18.10;-16.74;17.60;4.70
12:44:41;-18.10;-30.00;-30.01;13.00;-18.80;-18.10;-16.73;17.60;4.80
12:44:43;-18.10;-30.00;-30.03;13.10;-18.80;-18.10;-16.72;17.60;4.70
12:44:45;-18.10;-30.00;-30.04;13.00;-18.80;-18.10;-16.73;17.50;4.70
