time (16.09.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
07:39:04;-18.10;-30.00;-29.99;21.30;-18.30;-18.10;-20.25;7.80;4.20
07:39:06;-18.10;-30.00;-29.95;21.30;-18.30;-18.10;-20.25;7.80;4.20
07:39:08;-18.10;-30.00;-29.95;21.30;-18.30;-18.10;-20.26;7.80;4.20
07:39:10;-18.10;-30.00;-29.97;21.30;-18.30;-18.10;-20.26;7.80;4.10
07:39:12;-18.10;-30.00;-29.98;21.30;-18.30;-18.10;-20.26;7.80;4.20
07:39:14;-18.10;-30.00;-29.99;21.30;-18.30;-18.10;-20.25;7.80;4.20
07:39:16;-18.10;-30.00;-30.00;21.30;-18.30;-18.10;-20.24;7.80;4.20
07:39:18;-18.10;-30.00;-30.01;21.30;-18.30;-18.10;-20.26;7.80;4.20
07:39:20;-18.10;-30.00;-30.00;21.30;-18.30;-18.10;-20.26;7.80;4.20
07:39:22;-18.10;-30.00;-30.01;21.30;-18.30;-18.10;-20.25;7.80;4.10
07:39:24;-18.10;-30.00;-30.01;21.30;-18.30;-18.10;-20.25;7.80;4.20
07:39:26;-18.10;-30.00;-29.98;21.30;-18.30;-18.10;-20.25;7.80;4.20
07:39:28;-18.10;-30.00;-29.98;21.30;-18.30;-18.10;-20.25;7.80;4.20
07:39:30;-18.10;-30.00;-30.01;21.30;-18.30;-18.10;-20.25;7.80;4.20
07:39:32;-18.10;-30.00;-30.03;21.30;-18.30;-18.10;-20.25;7.80;4.20
07:39:34;-18.10;-30.00;-30.02;21.30;-18.30;-18.10;-20.25;7.80;4.20
07:39:36;-18.10;-30.00;-29.98;21.30;-18.30;-18.10;-20.24;7.80;4.20
07:39:38;-18.10;-30.00;-30.00;21.30;-18.30;-18.10;-20.24;7.80;4.10
07:39:40;-18.10;-30.00;-30.03;21.30;-18.30;-18.10;-20.24;7.80;4.20
07:39:42;-18.10;-30.00;-30.03;21.30;-18.30;-18.10;-20.25;7.80;4.20
07:39:44;-18.10;-30.00;-29.99;21.30;-18.30;-18.10;-20.25;7.70;4.20
07:39:46;-18.10;-30.00;-29.99;21.30;-18.30;-18.10;-20.25;7.80;4.20
07:39:48;-18.10;-30.00;-30.00;21.30;-18.30;-18.10;-20.25;7.80;4.20
07:39:50;-18.10;-30.00;-30.02;21.30;-18.30;-18.10;-20.25;7.80;4.20
07:39:52;-18.10;-30.00;-30.02;21.30;-18.30;-18.10;-20.26;7.70;4.20
07:39:54;-18.10;-30.00;-30.03;21.30;-18.30;-18.10;-20.26;7.70;4.20
07:39:56;-18.10;-30.00;-30.04;21.30;-18.30;-18.10;-20.26;7.70;4.20
07:39:58;-18.10;-30.00;-30.04;21.30;-18.30;-18.10;-20.25;7.70;4.10
07:40:00;-18.10;-30.00;-30.04;21.30;-18.30;-18.10;-20.24;7.70;4.20
07:40:02;-18.10;-30.00;-30.04;21.30;-18.30;-18.10;-20.23;7.70;4.20
07:40:05;-18.10;-30.00;-30.04;21.20;-18.30;-18.10;-20.23;7.70;4.20
07:40:06;-18.10;-30.00;-30.04;21.20;-18.30;-18.10;-20.23;7.70;4.20
07:40:08;-18.10;-30.00;-30.04;21.20;-18.30;-18.10;-20.24;7.70;4.20
07:40:10;-18.10;-30.00;-30.04;21.20;-18.30;-18.10;-20.23;7.70;4.20
07:40:12;-18.10;-30.00;-30.02;21.20;-18.30;-18.10;-20.24;7.70;4.20
07:40:14;-18.10;-30.00;-30.02;21.20;-18.30;-18.10;-20.23;7.70;4.20
07:40:16;-18.10;-30.00;-30.02;21.20;-18.30;-18.10;-20.24;7.70;4.20
07:40:19;-18.10;-30.00;-30.01;21.20;-18.30;-18.10;-20.25;7.60;4.20
07:40:20;-18.10;-30.00;-30.01;21.20;-18.30;-18.10;-20.24;7.70;4.20
07:40:22;-18.10;-30.00;-30.01;21.20;-18.30;-18.10;-20.24;7.60;4.20
07:40:25;-18.10;-30.00;-30.02;21.20;-18.30;-18.10;-20.25;7.60;4.20
07:40:26;-18.10;-30.00;-30.02;21.20;-18.30;-18.10;-20.25;7.60;4.20
07:40:28;-18.10;-30.00;-30.01;21.20;-18.30;-18.10;-20.23;7.60;4.20
07:40:30;-18.10;-30.00;-30.01;21.20;-18.30;-18.00;-20.23;7.60;4.20
07:40:32;-18.10;-30.00;-30.01;21.20;-18.30;-18.10;-20.22;7.60;4.20
07:40:35;-18.10;-30.00;-30.00;21.20;-18.30;-18.10;-20.24;7.60;4.20
07:40:36;-18.10;-30.00;-30.00;21.20;-18.30;-18.00;-20.24;7.70;4.20
07:40:39;-18.10;-30.00;-30.00;21.20;-18.30;-18.10;-20.23;7.60;4.20
07:40:40;-18.10;-30.00;-29.99;21.20;-18.30;-18.10;-20.24;7.60;4.30
07:40:43;-18.10;-30.00;-29.97;21.20;-18.30;-18.10;-20.25;7.60;4.20
07:40:44;-18.10;-30.00;-29.98;21.10;-18.30;-18.10;-20.25;7.60;4.20
07:40:46;-18.10;-30.00;-29.99;21.10;-18.30;-18.10;-20.24;7.60;4.20
07:40:48;-18.10;-30.00;-30.00;21.10;-18.30;-18.10;-20.23;7.60;4.20
07:40:51;-18.10;-30.00;-30.02;21.10;-18.30;-18.10;-20.21;7.60;4.20
07:40:53;-18.10;-30.00;-30.02;21.10;-18.30;-18.10;-20.21;7.60;4.20
07:40:54;-18.10;-30.00;-30.01;21.10;-18.30;-18.10;-20.21;7.60;4.20
07:40:57;-18.10;-30.00;-30.01;21.10;-18.30;-18.10;-20.20;7.60;4.20
07:40:58;-18.10;-30.00;-30.00;21.10;-18.30;-18.10;-20.21;7.60;4.20
07:41:00;-18.10;-30.00;-30.01;21.10;-18.30;-18.00;-20.22;7.60;4.20
07:41:02;-18.10;-30.00;-30.01;21.10;-18.30;-18.00;-20.23;7.60;4.20
07:41:04;-18.10;-30.00;-29.99;21.10;-18.30;-18.00;-20.23;7.60;4.20
07:41:06;-18.10;-30.00;-29.99;21.10;-18.30;-18.00;-20.24;7.60;4.20
07:41:08;-18.10;-30.00;-30.00;21.10;-18.30;-18.00;-20.24;7.60;4.20
07:41:10;-18.10;-30.00;-30.01;21.10;-18.30;-18.00;-20.25;7.60;4.20
07:41:13;-18.10;-30.00;-30.01;21.10;-18.30;-18.10;-20.25;7.60;4.20
07:41:14;-18.10;-30.00;-29.99;21.10;-18.30;-18.00;-20.25;7.50;4.20
07:41:16;-18.10;-30.00;-29.98;21.10;-18.30;-18.00;-20.25;7.50;4.20
07:41:19;-18.10;-30.00;-30.00;21.10;-18.30;-18.00;-20.24;7.60;4.20
07:41:20;-18.10;-30.00;-29.99;21.10;-18.30;-18.00;-20.25;7.50;4.20
07:41:23;-18.10;-30.00;-29.98;21.10;-18.30;-18.00;-20.23;7.50;4.20
07:41:25;-18.10;-30.00;-29.97;21.10;-18.30;-18.00;-20.24;7.50;4.20
07:41:27;-18.10;-30.00;-29.98;21.10;-18.30;-18.00;-20.26;7.50;4.20
07:41:29;-18.10;-30.00;-29.99;21.10;-18.30;-18.10;-20.27;7.50;4.20
07:41:31;-18.10;-30.00;-29.99;21.10;-18.30;-18.10;-20.27;7.50;4.20
07:41:33;-18.10;-30.00;-29.98;21.10;-18.30;-18.10;-20.27;7.50;4.20
07:41:35;-18.10;-30.00;-29.99;21.10;-18.30;-18.10;-20.28;7.50;4.20
07:41:37;-18.10;-30.00;-29.99;21.10;-18.30;-18.10;-20.29;7.50;4.20
07:41:39;-18.10;-30.00;-29.98;21.10;-18.20;-18.10;-20.29;7.50;4.20
07:41:41;-18.10;-30.00;-29.96;21.10;-18.30;-18.10;-20.29;7.50;4.20
07:41:43;-18.10;-30.00;-29.97;21.10;-18.30;-18.10;-20.31;7.50;4.20
07:41:45;-18.10;-30.00;-29.98;21.10;-18.30;-18.10;-20.30;7.40;4.20
07:41:47;-18.10;-30.00;-29.99;21.10;-18.30;-18.10;-20.30;7.40;4.20
07:41:49;-18.10;-30.00;-29.99;21.10;-18.30;-18.10;-20.30;7.50;4.20
07:41:51;-18.10;-30.00;-29.98;21.10;-18.30;-18.10;-20.33;7.50;4.20
07:41:53;-18.10;-30.00;-29.99;21.10;-18.30;-18.10;-20.31;7.50;4.20
07:41:55;-18.10;-30.00;-29.99;21.10;-18.30;-18.20;-20.29;7.40;4.20
07:41:57;-18.10;-30.00;-29.99;21.10;-18.30;-18.20;-20.28;7.40;4.30
07:41:59;-18.10;-30.00;-29.96;21.10;-18.30;-18.10;-20.29;7.40;4.20
07:42:01;-18.10;-30.00;-29.96;21.10;-18.30;-18.10;-20.30;7.40;4.20
07:42:03;-18.10;-30.00;-29.99;21.10;-18.30;-18.10;-20.29;7.40;4.20
07:42:05;-18.10;-30.00;-29.98;21.10;-18.30;-18.10;-20.28;7.40;4.20
07:42:07;-18.10;-30.00;-29.98;21.10;-18.30;-18.10;-20.29;7.40;4.20
07:42:09;-18.10;-30.00;-29.98;21.10;-18.30;-18.10;-20.29;7.40;4.20
07:42:11;-18.10;-30.00;-29.99;21.10;-18.30;-18.10;-20.29;7.40;4.20
07:42:13;-18.10;-30.00;-29.99;21.10;-18.30;-18.10;-20.29;7.40;4.20
07:42:15;-18.10;-30.00;-29.99;21.10;-18.30;-18.10;-20.29;7.40;4.20
07:42:17;-18.10;-30.00;-29.99;21.10;-18.30;-18.10;-20.30;7.40;4.20
07:42:19;-18.10;-30.00;-30.00;21.10;-18.30;-18.10;-20.30;7.40;4.20
