time (09.08.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:55:13;-18.10;-30.00;-29.99;17.40;-18.70;-18.20;nan;16.60;7.00
12:55:15;-18.10;-30.00;-29.98;17.40;-18.70;-18.20;nan;16.70;7.00
12:55:17;-18.10;-30.00;-29.99;17.40;-18.70;-18.20;nan;16.70;7.00
12:55:19;-18.10;-30.00;-30.00;17.40;-18.70;-18.20;nan;16.70;7.00
12:55:21;-18.10;-30.00;-30.00;17.40;-18.70;-18.20;nan;16.60;7.00
12:55:23;-18.10;-30.00;-30.00;17.40;-18.70;-18.20;nan;16.70;7.00
12:55:25;-18.10;-30.00;-30.00;17.40;-18.70;-18.20;nan;16.70;7.00
12:55:27;-18.10;-30.00;-29.97;17.40;-18.70;-18.20;nan;16.60;7.00
12:55:29;-18.10;-30.00;-29.99;17.40;-18.70;-18.20;nan;16.60;7.00
12:55:31;-18.10;-30.00;-30.01;17.40;-18.70;-18.20;nan;16.60;7.00
12:55:33;-18.10;-30.00;-30.00;17.40;-18.70;-18.20;nan;16.70;7.00
12:55:36;-18.10;-30.00;-30.02;17.40;-18.70;-18.20;nan;16.60;7.00
12:55:37;-18.10;-30.00;-30.01;17.40;-18.70;-18.20;nan;16.60;7.00
12:55:39;-18.10;-30.00;-30.00;17.40;-18.70;-18.20;nan;16.60;7.00
12:55:41;-18.10;-30.00;-30.00;17.40;-18.70;-18.20;nan;16.60;7.00
12:55:43;-18.10;-30.00;-30.01;17.40;-18.70;-18.20;nan;16.60;7.00
12:55:45;-18.10;-30.00;-30.01;17.40;-18.70;-18.20;nan;16.60;7.00
12:55:47;-18.10;-30.00;-30.01;17.40;-18.70;-18.20;nan;16.60;7.00
12:55:49;-18.10;-30.00;-30.00;17.40;-18.70;-18.20;nan;16.60;7.00
12:55:51;-18.10;-30.00;-29.99;17.40;-18.70;-18.20;nan;16.60;7.00
12:55:53;-18.10;-30.00;-29.97;17.40;-18.70;-18.20;nan;16.60;7.00
12:55:55;-18.10;-30.00;-29.98;17.40;-18.70;-18.20;nan;16.60;7.00
12:55:57;-18.10;-30.00;-29.99;17.40;-18.70;-18.20;nan;16.60;7.00
12:55:59;-18.10;-30.00;-30.00;17.40;-18.70;-18.20;nan;16.60;6.90
12:56:01;-18.10;-30.00;-30.02;17.40;-18.70;-18.20;nan;16.60;7.00
12:56:03;-18.10;-30.00;-30.01;17.40;-18.70;-18.20;nan;16.60;7.00
12:56:05;-18.10;-30.00;-30.01;17.40;-18.70;-18.20;nan;16.60;6.90
12:56:07;-18.10;-30.00;-30.01;17.40;-18.70;-18.20;nan;16.60;7.00
12:56:09;-18.10;-30.00;-30.01;17.40;-18.70;-18.20;nan;16.60;7.00
12:56:11;-18.10;-30.00;-29.99;17.40;-18.70;-18.20;nan;16.60;7.00
12:56:13;-18.10;-30.00;-29.98;17.40;-18.70;-18.20;nan;16.50;7.00
12:56:15;-18.10;-30.00;-30.00;17.40;-18.70;-18.20;nan;16.50;6.90
12:56:18;-18.10;-30.00;-30.01;17.40;-18.70;-18.20;nan;16.50;6.90
12:56:20;-18.10;-30.00;-30.02;17.30;-18.70;-18.20;nan;16.50;7.00
12:56:22;-18.10;-30.00;-30.00;17.40;-18.70;-18.20;nan;16.50;7.00
12:56:24;-18.10;-30.00;-30.00;17.40;-18.70;-18.20;nan;16.50;7.00
12:56:26;-18.10;-30.00;-30.01;17.40;-18.70;-18.20;nan;16.50;7.00
12:56:28;-18.10;-30.00;-29.99;17.40;-18.70;-18.20;nan;16.50;7.00
12:56:30;-18.10;-30.00;-30.00;17.40;-18.70;-18.10;nan;16.50;7.00
12:56:32;-18.10;-30.00;-30.00;17.30;-18.70;-18.20;nan;16.50;7.00
12:56:34;-18.10;-30.00;-30.00;17.40;-18.70;-18.20;nan;16.50;7.00
12:56:36;-18.10;-30.00;-30.00;17.40;-18.70;-18.20;nan;16.50;7.00
12:56:38;-18.10;-30.00;-30.00;17.40;-18.70;-18.20;nan;16.50;7.00
12:56:40;-18.10;-30.00;-30.02;17.30;-18.70;-18.20;nan;16.50;7.00
12:56:42;-18.10;-30.00;-30.01;17.30;-18.70;-18.20;nan;16.50;7.00
12:56:44;-18.10;-30.00;-30.01;17.40;-18.70;-18.10;nan;16.50;7.00
12:56:46;-18.10;-30.00;-30.01;17.40;-18.70;-18.20;nan;16.50;6.90
12:56:48;-18.10;-30.00;-30.02;17.40;-18.70;-18.20;nan;16.50;6.90
12:56:50;-18.10;-30.00;-30.02;17.40;-18.70;-18.20;nan;16.50;6.90
12:56:52;-18.10;-30.00;-29.99;17.30;-18.70;-18.20;nan;16.50;7.00
12:56:54;-18.10;-30.00;-30.00;17.40;-18.70;-18.20;nan;16.50;7.00
12:56:56;-18.10;-30.00;-29.98;17.40;-18.70;-18.20;nan;16.50;7.00
12:56:58;-18.10;-30.00;-29.96;17.30;-18.70;-18.20;nan;16.50;6.90
12:57:00;-18.10;-30.00;-29.97;17.30;-18.70;-18.20;nan;16.50;7.00
12:57:04;-18.10;-30.00;-29.98;17.30;-18.70;-18.20;nan;16.50;7.00
12:57:06;-18.10;-30.00;-29.97;17.30;-18.70;-18.20;nan;16.40;7.00
12:57:08;-18.10;-30.00;-29.98;17.40;-18.70;-18.20;nan;16.40;7.00
12:57:10;-18.10;-30.00;-30.01;17.30;-18.70;-18.20;nan;16.40;7.00
