time (03.10.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:00:36;-18.10;-30.00;-30.02;16.60;-19.20;-18.20;-19.30;17.80;5.70
13:00:38;-18.10;-30.00;-30.01;16.60;-19.20;-18.10;-19.30;17.80;5.70
13:00:40;-18.10;-30.00;-30.01;16.60;-19.20;-18.20;-19.30;17.80;5.70
13:00:42;-18.10;-30.00;-29.98;16.60;-19.20;-18.10;-19.29;17.80;5.70
13:00:44;-18.10;-30.00;-29.98;16.60;-19.20;-18.20;-19.28;17.80;5.70
13:00:46;-18.10;-30.00;-30.00;16.60;-19.20;-18.10;-19.27;17.80;5.70
13:00:48;-18.10;-30.00;-30.01;16.60;-19.20;-18.10;-19.25;17.70;5.70
13:00:50;-18.10;-30.00;-30.03;16.60;-19.20;-18.10;-19.25;17.70;5.70
13:00:52;-18.10;-30.00;-30.04;16.60;-19.20;-18.10;-19.25;17.70;5.70
13:00:54;-18.10;-30.00;-30.04;16.50;-19.20;-18.10;-19.26;17.70;5.70
13:00:56;-18.10;-30.00;-30.04;16.60;-19.20;-18.10;-19.25;17.70;5.70
13:00:58;-18.10;-30.00;-30.02;16.50;-19.20;-18.10;-19.26;17.70;5.70
13:01:00;-18.10;-30.00;-30.02;16.50;-19.20;-18.10;-19.27;17.60;5.70
13:01:02;-18.10;-30.00;-30.03;16.60;-19.20;-18.10;-19.26;17.60;5.70
13:01:04;-18.10;-30.00;-30.04;16.60;-19.20;-18.10;-19.25;17.60;5.70
13:01:06;-18.10;-30.00;-30.03;16.60;-19.20;-18.10;-19.24;17.60;5.70
13:01:08;-18.10;-30.00;-30.02;16.50;-19.20;-18.10;-19.26;17.60;5.70
13:01:10;-18.10;-30.00;-30.01;16.60;-19.20;-18.10;-19.26;17.50;5.70
13:01:12;-18.10;-30.00;-29.97;16.50;-19.20;-18.10;-19.26;17.60;5.70
13:01:14;-18.10;-30.00;-29.98;16.60;-19.20;-18.10;-19.27;17.50;5.70
13:01:16;-18.10;-30.00;-29.99;16.60;-19.20;-18.10;-19.27;17.50;5.70
13:01:18;-18.10;-30.00;-29.99;16.60;-19.20;-18.10;-19.26;17.50;5.70
13:01:20;-18.10;-30.00;-29.99;16.60;-19.20;-18.10;-19.27;17.60;5.70
13:01:22;-18.10;-30.00;-30.00;16.60;-19.20;-18.10;-19.26;17.50;5.70
13:01:24;-18.10;-30.00;-30.02;16.50;-19.20;-18.10;-19.28;17.50;5.70
13:01:26;-18.10;-30.00;-30.02;16.50;-19.20;-18.10;-19.27;17.50;5.70
13:01:28;-18.10;-30.00;-29.97;16.60;-19.20;-18.10;-19.28;17.40;5.70
13:01:30;-18.10;-30.00;-29.99;16.50;-19.20;-18.10;-19.28;17.40;5.70
13:01:32;-18.10;-30.00;-30.00;16.50;-19.20;-18.10;-19.30;17.40;5.70
13:01:34;-18.10;-30.00;-29.98;16.50;-19.20;-18.10;-19.30;17.40;5.70
13:01:36;-18.10;-30.00;-30.00;16.50;-19.20;-18.10;-19.29;17.30;5.70
13:01:38;-18.10;-30.00;-30.02;16.50;-19.20;-18.10;-19.32;17.30;5.70
13:01:40;-18.10;-30.00;-30.02;16.50;-19.20;-18.10;-19.30;17.30;5.60
13:01:42;-18.10;-30.00;-30.02;16.50;-19.20;-18.10;-19.31;17.30;5.70
13:01:44;-18.10;-30.00;-30.02;16.50;-19.20;-18.20;-19.31;17.30;5.70
13:01:46;-18.10;-30.00;-30.03;16.50;-19.20;-18.10;-19.30;17.20;5.70
13:01:48;-18.10;-30.00;-30.04;16.50;-19.20;-18.10;-19.30;17.20;5.60
13:01:50;-18.10;-30.00;-30.00;16.50;-19.20;-18.10;-19.31;17.20;5.70
13:01:52;-18.10;-30.00;-30.00;16.50;-19.20;-18.10;-19.32;17.20;5.70
13:01:54;-18.10;-30.00;-29.99;16.50;-19.20;-18.10;-19.33;17.20;5.70
13:01:56;-18.10;-30.00;-30.00;16.50;-19.20;-18.10;-19.33;17.20;5.70
13:01:58;-18.10;-30.00;-30.02;16.60;-19.20;-18.20;-19.31;17.20;5.60
13:02:00;-18.10;-30.00;-30.02;16.50;-19.20;-18.20;-19.31;17.20;5.70
13:02:02;-18.10;-30.00;-30.00;16.50;-19.20;-18.10;-19.31;17.10;5.70
13:02:04;-18.10;-30.00;-30.00;16.50;-19.20;-18.20;-19.30;17.10;5.70
13:02:06;-18.10;-30.00;-30.01;16.50;-19.20;-18.20;-19.32;17.10;5.70
13:02:08;-18.10;-30.00;-30.01;16.50;-19.20;-18.20;-19.32;17.10;5.70
13:02:10;-18.10;-30.00;-30.03;16.50;-19.20;-18.20;-19.31;17.10;5.70
13:02:12;-18.10;-30.00;-30.03;16.50;-19.20;-18.20;-19.31;17.10;5.70
13:02:14;-18.10;-30.00;-29.99;16.50;-19.20;-18.20;-19.31;17.10;5.70
13:02:16;-18.10;-30.00;-30.00;16.50;-19.20;-18.10;-19.29;17.10;5.70
13:02:18;-18.10;-30.00;-30.01;16.50;-19.20;-18.10;-19.30;17.10;5.70
13:02:20;-18.10;-30.00;-30.01;16.50;-19.20;-18.10;-19.29;17.00;5.60
13:02:22;-18.10;-30.00;-30.01;16.50;-19.20;-18.10;-19.29;17.00;5.70
13:02:24;-18.10;-30.00;-30.01;16.50;-19.20;-18.10;-19.29;17.00;5.70
13:02:26;-18.10;-30.00;-30.01;16.50;-19.20;-18.10;-19.28;17.00;5.70
13:02:28;-18.10;-30.00;-30.02;16.50;-19.20;-18.20;-19.29;17.00;5.70
13:02:30;-18.10;-30.00;-30.02;16.50;-19.20;-18.10;-19.28;17.00;5.60
13:02:32;-18.10;-30.00;-30.01;16.50;-19.20;-18.10;-19.29;17.00;5.60
13:02:34;-18.10;-30.00;-30.02;16.50;-19.20;-18.10;-19.28;16.90;5.60
13:02:36;-18.10;-30.00;-30.03;16.50;-19.20;-18.10;-19.28;16.90;5.70
13:02:38;-18.10;-30.00;-30.03;16.50;-19.20;-18.10;-19.29;16.90;5.70
13:02:40;-18.10;-30.00;-30.02;16.50;-19.20;-18.10;-19.32;16.90;5.70
13:02:42;-18.10;-30.00;-30.02;16.50;-19.20;-18.20;-19.31;16.90;5.70
13:02:44;-18.10;-30.00;-30.03;16.50;-19.20;-18.10;-19.32;16.80;5.70
13:02:46;-18.10;-30.00;-30.03;16.50;-19.20;-18.20;-19.30;16.80;5.70
13:02:48;-18.10;-30.00;-30.02;16.50;-19.20;-18.20;-19.28;16.80;5.70
13:02:50;-18.10;-30.00;-30.01;16.50;-19.20;-18.20;-19.30;16.80;5.70
13:02:52;-18.10;-30.00;-30.00;16.50;-19.20;-18.20;-19.31;16.80;5.70
13:02:54;-18.10;-30.00;-30.01;16.50;-19.20;-18.20;-19.32;16.90;5.70
13:02:56;-18.10;-30.00;-30.02;16.50;-19.20;-18.20;-19.33;16.90;5.70
13:02:58;-18.10;-30.00;-30.02;16.50;-19.20;-18.20;-19.32;16.90;5.60
13:03:00;-18.10;-30.00;-30.02;16.50;-19.20;-18.20;-19.33;16.90;5.70
13:03:02;-18.10;-30.00;-30.01;16.50;-19.20;-18.20;-19.30;16.90;5.70
13:03:04;-18.10;-30.00;-30.00;16.50;-19.20;-18.20;-19.30;16.80;5.70
13:03:06;-18.10;-30.00;-30.00;16.50;-19.20;-18.10;-19.30;16.90;5.70
13:03:08;-18.10;-30.00;-29.99;16.50;-19.20;-18.10;-19.32;16.80;5.60
13:03:10;-18.10;-30.00;-29.97;16.50;-19.20;-18.10;-19.31;16.80;5.70
13:03:12;-18.10;-30.00;-30.00;16.50;-19.20;-18.20;-19.31;16.70;5.70
13:03:14;-18.10;-30.00;-30.01;16.50;-19.20;-18.10;-19.28;16.70;5.60
13:03:16;-18.10;-30.00;-30.02;16.50;-19.20;-18.10;-19.28;16.70;5.60
13:03:18;-18.10;-30.00;-30.01;16.50;-19.20;-18.10;-19.29;16.70;5.60
13:03:20;-18.10;-30.00;-30.02;16.50;-19.20;-18.10;-19.30;16.70;5.60
13:03:22;-18.10;-30.00;-30.01;16.50;-19.20;-18.10;-19.30;16.70;5.60
13:03:24;-18.10;-30.00;-29.99;16.50;-19.20;-18.10;-19.29;16.60;5.70
13:03:26;-18.10;-30.00;-29.99;16.50;-19.20;-18.10;-19.30;16.60;5.60
13:03:28;-18.10;-30.00;-29.99;16.50;-19.20;-18.20;-19.32;16.60;5.60
13:03:30;-18.10;-30.00;-29.98;16.50;-19.20;-18.20;-19.30;16.50;5.70
13:03:32;-18.10;-30.00;-29.97;16.50;-19.20;-18.20;-19.30;16.50;5.70
13:03:34;-18.10;-30.00;-29.98;16.50;-19.20;-18.20;-19.33;16.50;5.70
13:03:36;-18.10;-30.00;-29.98;16.50;-19.20;-18.20;-19.32;16.50;5.60
13:03:38;-18.10;-30.00;-29.98;16.50;-19.20;-18.20;-19.32;16.50;5.60
13:03:40;-18.10;-30.00;-29.98;16.50;-19.20;-18.20;-19.30;16.50;5.70
13:03:42;-18.10;-30.00;-29.99;16.50;-19.20;-18.20;-19.29;16.40;5.60
13:03:44;-18.10;-30.00;-30.00;16.50;-19.20;-18.20;-19.30;16.40;5.60
13:03:46;-18.10;-30.00;-30.00;16.50;-19.20;-18.20;-19.31;16.40;5.60
13:03:48;-18.10;-30.00;-30.00;16.50;-19.20;-18.20;-19.30;16.40;5.60
13:03:50;-18.10;-30.00;-30.02;16.50;-19.20;-18.20;-19.31;16.40;5.70
13:03:52;-18.10;-30.00;-30.03;16.50;-19.20;-18.20;-19.30;16.50;5.60
13:03:54;-18.10;-30.00;-30.03;16.50;-19.20;-18.20;-19.30;16.50;5.70
13:03:56;-18.10;-30.00;-30.01;16.50;-19.20;-18.10;-19.30;16.50;5.60
13:03:58;-18.10;-30.00;-30.01;16.50;-19.20;-18.10;-19.29;16.50;5.60
13:04:00;-18.10;-30.00;-30.02;16.50;-19.20;-18.20;-19.29;16.50;5.70
13:04:02;-18.10;-30.00;-30.02;16.50;-19.20;-18.10;-19.27;16.50;5.70
13:04:04;-18.10;-30.00;-30.00;16.50;-19.20;-18.10;-19.25;16.40;5.70
13:04:06;-18.10;-30.00;-30.02;16.50;-19.20;-18.10;-19.26;16.40;5.60
13:04:08;-18.10;-30.00;-30.03;16.50;-19.20;-18.20;-19.24;16.40;5.70
13:04:10;-18.10;-30.00;-30.03;16.50;-19.20;-18.10;-19.25;16.40;5.60
13:04:12;-18.10;-30.00;-30.02;16.50;-19.20;-18.10;-19.25;16.30;5.70
13:04:14;-18.10;-30.00;-30.03;16.50;-19.20;-18.20;-19.25;16.30;5.60
13:04:16;-18.10;-30.00;-30.02;16.50;-19.20;-18.10;-19.26;16.30;5.60
13:04:18;-18.10;-30.00;-30.03;16.50;-19.20;-18.10;-19.23;16.30;5.70
13:04:20;-18.10;-30.00;-30.04;16.50;-19.20;-18.10;-19.26;16.20;5.60
13:04:22;-18.10;-30.00;-30.02;16.50;-19.20;-18.10;-19.24;16.20;5.70
13:04:24;-18.10;-30.00;-30.02;16.50;-19.20;-18.10;-19.25;16.20;5.60
13:04:26;-18.10;-30.00;-30.01;16.50;-19.20;-18.10;-19.26;16.20;5.60
13:04:29;-18.10;-30.00;-30.02;16.50;-19.20;-18.10;-19.26;16.20;5.70
13:04:30;-18.10;-30.00;-30.02;16.50;-19.20;-18.10;-19.25;16.20;5.60
13:04:32;-18.10;-30.00;-29.98;16.50;-19.20;-18.20;-19.25;16.20;5.50
13:04:34;-18.10;-30.00;-29.98;16.50;-19.20;-18.10;-19.23;16.20;5.50
13:04:36;-18.10;-30.00;-29.99;16.50;-19.20;-18.10;-19.23;16.10;5.60
13:04:38;-18.10;-30.00;-30.00;16.50;-19.20;-18.10;-19.24;16.10;5.60
13:04:40;-18.10;-30.00;-30.02;16.50;-19.20;-18.10;-19.25;16.10;5.70
13:04:42;-18.10;-30.00;-30.03;16.50;-19.20;-18.10;-19.28;16.10;5.60
13:04:44;-18.10;-30.00;-30.00;16.50;-19.20;-18.10;-19.27;16.10;5.60
13:04:47;-18.10;-30.00;-30.01;16.50;-19.20;-18.10;-19.28;16.10;5.50
13:04:48;-18.10;-30.00;-30.01;16.50;-19.20;-18.10;-19.28;16.10;5.60
13:04:50;-18.10;-30.00;-30.01;16.50;-19.20;-18.10;-19.27;16.10;5.60
13:04:52;-18.10;-30.00;-30.02;16.50;-19.20;-18.10;-19.26;16.10;5.60
13:04:54;-18.10;-30.00;-30.01;16.50;-19.20;-18.10;-19.29;16.00;5.60
13:04:56;-18.10;-30.00;-30.00;16.50;-19.20;-18.10;-19.28;16.00;5.60
13:04:58;-18.10;-30.00;-30.01;16.50;-19.20;-18.20;-19.27;16.00;5.60
13:05:00;-18.10;-30.00;-30.01;16.50;-19.20;-18.10;-19.29;16.00;5.70
13:05:02;-18.10;-30.00;-30.00;16.50;-19.20;-18.10;-19.28;16.00;5.70
13:05:04;-18.10;-30.00;-30.00;16.50;-19.20;-18.10;-19.28;16.00;5.60
13:05:06;-18.10;-30.00;-30.01;16.50;-19.20;-18.20;-19.29;15.90;5.50
13:05:08;-18.10;-30.00;-30.01;16.50;-19.20;-18.10;-19.30;16.00;5.60
13:05:10;-18.10;-30.00;-30.01;16.50;-19.20;-18.20;-19.30;15.90;5.60
13:05:12;-18.10;-30.00;-30.00;16.50;-19.20;-18.10;-19.28;15.90;5.60
13:05:14;-18.10;-30.00;-30.00;16.50;-19.20;-18.10;-19.28;15.90;5.60
13:05:16;-18.10;-30.00;-30.00;16.50;-19.20;-18.10;-19.27;15.90;5.60
13:05:18;-18.10;-30.00;-30.00;16.50;-19.20;-18.10;-19.25;15.90;5.60
13:05:20;-18.10;-30.00;-29.99;16.50;-19.20;-18.10;-19.28;16.00;5.50
13:05:23;-18.10;-30.00;-29.99;16.50;-19.20;-18.10;-19.28;16.00;5.60
13:05:25;-18.10;-30.00;-29.98;16.50;-19.20;-18.10;-19.28;16.00;5.60
13:05:27;-18.10;-30.00;-29.96;16.50;-19.20;-18.10;-19.27;16.00;5.60
13:05:29;-18.10;-30.00;-29.98;16.50;-19.20;-18.10;-19.28;15.90;5.60
13:05:30;-18.10;-30.00;-29.99;16.50;-19.20;-18.10;-19.27;15.90;5.60
13:05:33;-18.10;-30.00;-30.00;16.50;-19.20;-18.10;-19.28;15.90;5.60
13:05:35;-18.10;-30.00;-30.02;16.50;-19.20;-18.10;-19.31;15.90;5.60
13:05:36;-18.10;-30.00;-30.04;16.50;-19.20;-18.10;-19.30;15.90;5.60
13:05:39;-18.10;-30.00;-30.04;16.50;-19.20;-18.10;-19.30;15.90;5.50
13:05:41;-18.10;-30.00;-30.03;16.50;-19.20;-18.10;-19.28;15.80;5.60
13:05:42;-18.10;-30.00;-30.02;16.50;-19.20;-18.10;-19.30;15.80;5.60
13:05:45;-18.10;-30.00;-30.01;16.50;-19.20;-18.20;-19.29;15.80;5.70
13:05:47;-18.10;-30.00;-30.02;16.50;-19.20;-18.10;-19.29;15.80;5.60
13:05:49;-18.10;-30.00;-30.01;16.50;-19.20;-18.10;-19.29;15.80;5.60
13:05:51;-18.10;-30.00;-29.98;16.50;-19.20;-18.10;-19.28;15.80;5.60
13:05:53;-18.10;-30.00;-29.98;16.50;-19.20;-18.10;-19.26;15.80;5.60
13:05:55;-18.10;-30.00;-30.01;16.50;-19.20;-18.10;-19.26;15.80;5.60
13:05:57;-18.10;-30.00;-30.01;16.50;-19.20;-18.10;-19.27;15.80;5.50
13:05:59;-18.10;-30.00;-30.01;16.50;-19.20;-18.10;-19.31;15.70;5.60
13:06:01;-18.10;-30.00;-30.02;16.50;-19.20;-18.10;-19.32;15.70;5.50
13:06:03;-18.10;-30.00;-30.03;16.50;-19.20;-18.20;-19.30;15.70;5.60
13:06:05;-18.10;-30.00;-30.01;16.50;-19.20;-18.20;-19.30;15.70;5.60
13:06:07;-18.10;-30.00;-30.00;16.50;-19.20;-18.10;-19.29;15.70;5.60
13:06:09;-18.10;-30.00;-30.00;16.50;-19.20;-18.10;-19.28;15.70;5.60
13:06:11;-18.10;-30.00;-30.00;16.50;-19.20;-18.20;-19.30;15.70;5.50
13:06:13;-18.10;-30.00;-30.00;16.50;-19.20;-18.20;-19.27;15.70;5.50
13:06:15;-18.10;-30.00;-30.01;16.50;-19.20;-18.10;-19.27;15.70;5.60
13:06:17;-18.10;-30.00;-30.01;16.50;-19.30;-18.10;-19.26;15.70;5.60
13:06:19;-18.10;-30.00;-30.01;16.50;-19.30;-18.10;-19.26;15.70;5.60
13:06:21;-18.10;-30.00;-30.01;16.50;-19.20;-18.10;-19.27;15.70;5.60
13:06:23;-18.10;-30.00;-30.00;16.50;-19.20;-18.10;-19.28;15.60;5.60
13:06:25;-18.10;-30.00;-29.99;16.50;-19.20;-18.10;-19.27;15.60;5.50
13:06:27;-18.10;-30.00;-30.00;16.50;-19.20;-18.10;-19.28;15.60;5.50
13:06:29;-18.10;-30.00;-29.99;16.50;-19.20;-18.10;-19.28;15.60;5.50
13:06:31;-18.10;-30.00;-29.99;16.50;-19.20;-18.20;-19.29;15.60;5.50
13:06:33;-18.10;-30.00;-30.00;16.50;-19.20;-18.20;-19.30;15.60;5.50
13:06:35;-18.10;-30.00;-30.01;16.50;-19.30;-18.20;-19.30;15.50;5.60
13:06:37;-18.10;-30.00;-30.01;16.50;-19.30;-18.20;-19.29;15.50;5.60
13:06:39;-18.10;-30.00;-30.00;16.50;-19.20;-18.20;-19.29;15.50;5.50
13:06:41;-18.10;-30.00;-29.99;16.50;-19.30;-18.20;-19.26;15.50;5.50
13:06:43;-18.10;-30.00;-29.99;16.40;-19.30;-18.20;-19.27;15.50;5.60
13:06:45;-18.10;-30.00;-30.00;16.50;-19.20;-18.20;-19.25;15.50;5.60
13:06:47;-18.10;-30.00;-30.00;16.50;-19.20;-18.20;-19.26;15.50;5.60
13:06:49;-18.10;-30.00;-30.00;16.50;-19.20;-18.20;-19.24;15.50;5.50
13:06:51;-18.10;-30.00;-30.00;16.50;-19.20;-18.20;-19.23;15.50;5.50
13:06:53;-18.10;-30.00;-30.00;16.40;-19.30;-18.20;-19.23;15.40;5.60
13:06:55;-18.10;-30.00;-29.98;16.50;-19.30;-18.10;-19.21;15.40;5.50
