time (01.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:26:13;-18.10;-30.00;-30.09;18.40;-18.20;-18.10;-11.06;14.50;4.40
12:26:15;-18.10;-30.00;-30.08;18.40;-18.20;-18.10;-11.07;14.50;4.40
12:26:17;-18.10;-30.00;-30.09;18.40;-18.20;-18.10;-11.06;14.50;4.40
12:26:19;-18.10;-30.00;-30.10;18.40;-18.20;-18.10;-11.01;14.60;4.40
12:26:21;-18.10;-30.00;-30.11;18.40;-18.20;-18.10;-10.97;14.50;4.40
12:26:23;-18.10;-30.00;-30.11;18.40;-18.20;-18.10;-10.94;14.50;4.40
12:26:25;-18.10;-30.00;-30.10;18.40;-18.20;-18.10;-10.96;14.50;4.40
12:26:27;-18.10;-30.00;-30.09;18.40;-18.10;-18.10;-10.97;14.50;4.40
12:26:29;-18.10;-30.00;-30.10;18.40;-18.10;-18.10;-10.95;14.50;4.30
12:26:31;-18.10;-30.00;-30.10;18.40;-18.10;-18.10;-10.86;14.50;4.40
12:26:33;-18.10;-30.00;-30.10;18.40;-18.10;-18.10;-10.86;14.40;4.40
12:26:35;-18.10;-30.00;-30.10;18.40;-18.10;-18.00;-10.86;14.40;4.30
12:26:37;-18.10;-30.00;-30.09;18.40;-18.10;-18.10;-10.87;14.40;4.40
12:26:39;-18.10;-30.00;-30.08;18.40;-18.10;-18.00;-10.78;14.40;4.40
12:26:41;-18.10;-30.00;-30.08;18.40;-18.10;-18.10;-10.83;14.40;4.40
12:26:43;-18.10;-30.00;-30.07;18.40;-18.10;-18.00;-10.86;14.40;4.40
12:26:45;-18.10;-30.00;-30.08;18.40;-18.10;-18.00;-10.85;14.30;4.40
12:26:47;-18.10;-30.00;-30.08;18.40;-18.10;-18.00;-10.77;14.30;4.40
12:26:49;-18.10;-30.00;-30.08;18.40;-18.10;-18.10;-10.78;14.30;4.30
12:26:51;-18.10;-30.00;-30.08;18.40;-18.10;-18.10;-10.80;14.30;4.40
12:26:53;-18.10;-30.00;-30.07;18.40;-18.10;-18.10;-10.83;14.30;4.30
12:26:55;-18.10;-30.00;-30.05;18.40;-18.10;-18.10;-10.81;14.30;4.30
12:26:57;-18.10;-30.00;-30.06;18.40;-18.10;-18.10;-10.75;14.30;4.40
12:26:59;-18.10;-30.00;-30.07;18.40;-18.10;-18.00;-10.79;14.20;4.40
12:27:01;-18.10;-30.00;-30.09;18.40;-18.10;-18.00;-10.78;14.20;4.40
12:27:03;-18.10;-30.00;-30.08;18.40;-18.10;-18.00;-10.73;14.20;4.40
12:27:05;-18.10;-30.00;-30.08;18.40;-18.10;-18.00;-10.62;14.20;4.30
