time (30.05.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:47:02;-18.10;-30.00;-29.99;11.40;-18.60;-18.10;-18.94;19.70;6.00
11:47:04;-18.10;-30.00;-29.97;11.40;-18.60;-18.10;-18.93;19.70;5.90
11:47:06;-18.10;-30.00;-29.97;11.40;-18.60;-18.10;-18.92;19.70;5.90
11:47:08;-18.10;-30.00;-30.00;11.40;-18.60;-18.10;-18.92;19.70;5.90
11:47:10;-18.10;-30.00;-30.01;11.40;-18.60;-18.10;-18.92;19.70;6.00
11:47:12;-18.10;-30.00;-30.01;11.40;-18.60;-18.00;-18.92;19.70;6.00
11:47:14;-18.10;-30.00;-30.00;11.40;-18.60;-18.00;-18.91;19.80;6.00
11:47:19;-18.10;-30.00;-30.01;11.40;-18.60;-18.10;-18.88;19.70;6.00
11:47:22;-18.10;-30.00;-30.01;11.40;-18.60;-18.00;-18.88;19.80;5.90
11:47:24;-18.10;-30.00;-30.01;11.40;-18.60;-18.00;-18.87;19.80;6.00
11:47:26;-18.10;-30.00;-30.02;11.40;-18.60;-18.00;-18.88;19.80;6.00
11:47:28;-18.10;-30.00;-30.02;11.40;-18.60;-18.00;-18.87;19.80;6.00
11:47:30;-18.10;-30.00;-30.01;11.40;-18.60;-18.00;-18.87;19.80;5.90
11:47:32;-18.10;-30.00;-30.02;11.40;-18.60;-18.00;-18.87;19.80;5.90
11:47:34;-18.10;-30.00;-30.03;11.40;-18.60;-18.10;-18.86;19.70;5.90
11:47:36;-18.10;-30.00;-30.02;11.40;-18.60;-18.10;-18.86;19.70;5.90
11:47:38;-18.10;-30.00;-30.01;11.40;-18.60;-18.10;-18.87;19.80;6.00
11:47:40;-18.10;-30.00;-29.99;11.40;-18.60;-18.10;-18.87;19.70;5.90
11:47:42;-18.10;-30.00;-30.00;11.40;-18.60;-18.10;-18.90;19.80;6.00
11:47:44;-18.10;-30.00;-30.02;11.40;-18.60;-18.10;-18.90;19.70;5.90
11:47:46;-18.10;-30.00;-30.03;11.40;-18.60;-18.10;-18.92;19.80;6.00
11:47:48;-18.10;-30.00;-30.03;11.40;-18.60;-18.10;-18.92;19.80;5.90
11:47:50;-18.10;-30.00;-30.00;11.40;-18.60;-18.10;-18.94;19.80;6.00
11:47:52;-18.10;-30.00;-29.97;11.40;-18.60;-18.10;-18.93;19.80;5.90
11:47:54;-18.10;-30.00;-29.98;11.40;-18.60;-18.10;-18.94;19.80;6.00
11:47:56;-18.10;-30.00;-30.00;11.40;-18.60;-18.10;-18.94;19.80;6.00
11:47:58;-18.10;-30.00;-29.97;11.40;-18.60;-18.10;-18.94;19.80;5.90
11:48:00;-18.10;-30.00;-29.98;11.40;-18.60;-18.10;-18.93;19.80;6.00
11:48:02;-18.10;-30.00;-30.01;11.40;-18.60;-18.10;-18.94;19.80;5.90
11:48:04;-18.10;-30.00;-30.02;11.40;-18.60;-18.10;-18.94;19.80;5.90
11:48:06;-18.10;-30.00;-30.01;11.40;-18.60;-18.10;-18.92;19.80;5.90
11:48:08;-18.10;-30.00;-30.02;11.40;-18.60;-18.10;-18.93;19.80;5.90
11:48:10;-18.10;-30.00;-30.01;11.40;-18.60;-18.10;-18.92;19.80;6.00
11:48:12;-18.10;-30.00;-30.01;11.40;-18.60;-18.10;-18.92;19.80;5.90
11:48:14;-18.10;-30.00;-29.99;11.40;-18.60;-18.10;-18.91;19.80;5.90
11:48:17;-18.10;-30.00;-29.97;11.40;-18.60;-18.10;-18.90;19.80;5.90
11:48:19;-18.10;-30.00;-29.96;11.40;-18.60;-18.10;-18.91;19.80;5.90
11:48:21;-18.10;-30.00;-29.99;11.40;-18.60;-18.10;-18.91;19.80;5.90
11:48:23;-18.10;-30.00;-30.00;11.40;-18.60;-18.10;-18.91;19.80;5.90
11:48:25;-18.10;-30.00;-30.00;11.40;-18.60;-18.10;-18.92;19.80;5.90
11:48:27;-18.10;-30.00;-30.01;11.40;-18.60;-18.10;-18.91;19.80;6.00
11:48:29;-18.10;-30.00;-30.01;11.40;-18.60;-18.10;-18.92;19.80;6.00
11:48:31;-18.10;-30.00;-29.98;11.40;-18.60;-18.10;-18.91;19.80;6.00
11:48:33;-18.10;-30.00;-29.99;11.40;-18.60;-18.10;-18.91;19.80;5.90
11:48:35;-18.10;-30.00;-30.01;11.40;-18.60;-18.10;-18.91;19.80;6.00
11:48:37;-18.10;-30.00;-30.02;11.40;-18.60;-18.00;-18.92;19.80;6.00
11:48:39;-18.10;-30.00;-30.02;11.40;-18.60;-18.10;-18.91;19.80;6.00
11:48:41;-18.10;-30.00;-30.02;11.40;-18.60;-18.10;-18.90;19.70;5.90
11:48:43;-18.10;-30.00;-30.02;11.40;-18.60;-18.10;-18.89;19.70;6.00
11:48:45;-18.10;-30.00;-30.04;11.40;-18.60;-18.10;-18.88;19.70;6.00
11:48:47;-18.10;-30.00;-30.04;11.40;-18.60;-18.10;-18.87;19.70;5.90
11:48:49;-18.10;-30.00;-30.02;11.40;-18.60;-18.00;-18.87;19.70;5.90
11:48:51;-18.10;-30.00;-30.00;11.40;-18.60;-18.00;-18.87;19.70;5.90
11:48:53;-18.10;-30.00;-30.00;11.40;-18.60;-18.00;-18.87;19.70;5.90
11:48:55;-18.10;-30.00;-30.02;11.40;-18.60;-18.00;-18.89;19.70;6.00
11:48:57;-18.10;-30.00;-30.03;11.40;-18.60;-18.00;-18.87;19.60;5.80
11:48:59;-18.10;-30.00;-30.03;11.40;-18.60;-18.00;-18.88;19.60;6.00
11:49:01;-18.10;-30.00;-30.02;11.40;-18.60;-18.10;-18.87;19.60;5.90
11:49:03;-18.10;-30.00;-30.00;11.40;-18.60;-18.10;-18.87;19.60;5.90
11:49:05;-18.10;-30.00;-30.00;11.40;-18.60;-18.10;-18.88;19.60;5.90
11:49:07;-18.10;-30.00;-30.01;11.40;-18.60;-18.10;-18.88;19.60;5.90
