time (05.03.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:18:57;-18.10;-30.00;-29.99;20.00;-17.70;-18.10;-15.10;4.40;2.90
09:18:59;-18.10;-30.00;-29.99;20.00;-17.70;-18.10;-15.10;4.40;2.90
09:19:01;-18.10;-30.00;-30.00;20.00;-17.70;-18.10;-15.10;4.40;2.90
09:19:03;-18.10;-30.00;-30.00;20.00;-17.70;-18.10;-15.13;4.40;2.90
09:19:05;-18.10;-30.00;-30.00;20.00;-17.70;-18.10;-15.07;4.40;3.00
09:19:07;-18.10;-30.00;-30.00;20.00;-17.70;-18.10;-15.07;4.40;2.90
09:19:09;-18.10;-30.00;-30.00;20.00;-17.70;-18.10;-15.01;4.40;3.00
09:19:11;-18.10;-30.00;-30.01;20.00;-17.70;-18.10;-15.01;4.40;3.00
09:19:13;-18.10;-30.00;-30.01;20.00;-17.70;-18.10;-15.00;4.40;2.90
09:19:15;-18.10;-30.00;-30.01;20.00;-17.70;-18.10;-15.00;4.40;3.00
09:19:17;-18.10;-30.00;-30.02;20.00;-17.70;-18.10;-14.98;4.40;2.90
09:19:19;-18.10;-30.00;-30.02;20.00;-17.70;-18.10;-14.98;4.40;3.00
09:19:21;-18.10;-30.00;-30.01;20.00;-17.70;-18.10;-14.96;4.40;2.90
09:19:23;-18.10;-30.00;-30.01;20.00;-17.70;-18.10;-14.94;4.40;2.90
09:19:25;-18.10;-30.00;-30.00;20.00;-17.70;-18.10;-14.90;4.40;2.90
09:19:27;-18.10;-30.00;-30.00;20.00;-17.70;-18.10;-14.88;4.40;2.90
09:19:30;-18.10;-30.00;-30.00;19.90;-17.70;-18.10;-14.77;4.40;3.00
09:19:31;-18.10;-30.00;-30.01;19.90;-17.70;-18.10;-14.74;4.40;2.90
09:19:33;-18.10;-30.00;-30.01;19.90;-17.70;-18.10;-14.74;4.40;3.00
09:19:35;-18.10;-30.00;-30.01;20.00;-17.70;-18.10;-14.77;4.40;2.90
09:19:37;-18.10;-30.00;-30.01;20.00;-17.70;-18.10;-14.67;4.40;2.90
09:19:40;-18.10;-30.00;-30.00;20.00;-17.70;-18.10;-14.55;4.40;3.00
09:19:42;-18.10;-30.00;-30.00;20.00;-17.70;-18.10;-14.52;4.40;3.00
09:19:43;-18.10;-30.00;-30.00;19.90;-17.70;-18.10;-14.46;4.30;3.00
09:19:46;-18.10;-30.00;-30.01;20.00;-17.70;-18.10;-14.48;4.30;2.90
09:19:47;-18.10;-30.00;-30.02;19.90;-17.70;-18.10;-14.40;4.40;2.90
09:19:50;-18.10;-30.00;-30.01;19.90;-17.70;-18.10;-14.38;4.30;2.90
09:19:51;-18.10;-30.00;-30.01;19.90;-17.70;-18.10;-14.28;4.30;3.00
09:19:54;-18.10;-30.00;-30.01;19.90;-17.70;-18.10;-14.26;4.40;3.00
09:19:56;-18.10;-30.00;-29.99;19.90;-17.70;-18.10;-14.23;4.40;3.00
09:19:58;-18.10;-30.00;-29.98;19.90;-17.70;-18.10;-14.22;4.30;2.90
09:20:00;-18.10;-30.00;-29.98;19.90;-17.70;-18.10;-14.16;4.40;2.90
09:20:02;-18.10;-30.00;-29.99;19.90;-17.70;-18.10;-14.17;4.40;3.00
09:20:04;-18.10;-30.00;-30.00;19.90;-17.70;-18.10;-14.15;4.40;2.90
09:20:06;-18.10;-30.00;-30.00;19.90;-17.70;-18.10;-14.07;4.30;2.90
09:20:08;-18.10;-30.00;-29.99;19.90;-17.70;-18.20;-14.01;4.40;2.90
09:20:10;-18.10;-30.00;-29.99;19.90;-17.70;-18.10;-13.98;4.40;2.90
09:20:12;-18.10;-30.00;-29.99;19.90;-17.70;-18.10;-13.94;4.30;2.90
09:20:14;-18.10;-30.00;-29.97;19.90;-17.70;-18.10;-13.89;4.40;3.00
09:20:16;-18.10;-30.00;-29.97;19.90;-17.70;-18.10;-13.85;4.40;2.90
09:20:18;-18.10;-30.00;-29.97;19.90;-17.70;-18.10;-13.85;4.30;2.90
