time (16.02.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
16:24:57;-18.10;-30.00;-30.01;18.50;-18.30;-18.20;-18.42;13.30;4.50
16:24:59;-18.10;-30.00;-30.01;18.50;-18.30;-18.20;-18.43;13.30;4.50
16:25:01;-18.10;-30.00;-30.00;18.50;-18.30;-18.20;-18.43;13.30;4.50
16:25:03;-18.10;-30.00;-30.01;18.50;-18.30;-18.20;-18.43;13.30;4.50
16:25:05;-18.10;-30.00;-30.01;18.50;-18.30;-18.20;-18.44;13.20;4.60
16:25:07;-18.10;-30.00;-30.02;18.50;-18.30;-18.20;-18.45;13.20;4.50
16:25:09;-18.10;-30.00;-30.03;18.50;-18.30;-18.20;-18.44;13.00;4.50
16:25:11;-18.10;-30.00;-30.03;18.50;-18.30;-18.20;-18.45;12.90;4.50
16:25:13;-18.10;-30.00;-30.02;18.50;-18.30;-18.20;-18.43;12.80;4.50
16:25:15;-18.10;-30.00;-30.02;18.50;-18.30;-18.20;-18.43;12.70;4.50
16:25:17;-18.10;-30.00;-30.02;18.50;-18.30;-18.20;-18.41;12.60;4.50
16:25:19;-18.10;-30.00;-30.02;18.50;-18.30;-18.20;-18.42;12.50;4.50
16:25:21;-18.10;-30.00;-30.02;18.50;-18.30;-18.20;-18.42;12.50;4.50
16:25:23;-18.10;-30.00;-30.01;18.50;-18.30;-18.20;-18.43;12.50;4.50
16:25:25;-18.10;-30.00;-30.00;18.50;-18.30;-18.20;-18.41;12.50;4.60
16:25:27;-18.10;-30.00;-30.00;18.50;-18.30;-18.20;-18.39;12.60;4.50
16:25:29;-18.10;-30.00;-30.00;18.50;-18.30;-18.20;-18.40;12.60;4.60
16:25:31;-18.10;-30.00;-29.99;18.50;-18.30;-18.20;-18.40;12.70;4.50
16:25:33;-18.10;-30.00;-29.98;18.50;-18.30;-18.10;-18.38;12.80;4.50
16:25:35;-18.10;-30.00;-29.99;18.50;-18.30;-18.10;-18.36;12.80;4.50
16:25:37;-18.10;-30.00;-30.00;18.50;-18.30;-18.10;-18.38;12.70;4.50
16:25:39;-18.10;-30.00;-30.00;18.50;-18.30;-18.10;-18.38;12.60;4.60
16:25:41;-18.10;-30.00;-29.99;18.50;-18.30;-18.10;-18.40;12.60;4.50
16:25:43;-18.10;-30.00;-30.00;18.50;-18.30;-18.10;-18.40;12.50;4.50
16:25:45;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-18.39;12.50;4.50
16:25:47;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-18.40;12.60;4.60
16:25:49;-18.10;-30.00;-30.02;18.50;-18.30;-18.10;-18.42;12.70;4.50
16:25:51;-18.10;-30.00;-30.03;18.50;-18.30;-18.10;-18.40;12.70;4.50
16:25:53;-18.10;-30.00;-30.03;18.50;-18.30;-18.10;-18.41;12.80;4.60
16:25:55;-18.10;-30.00;-30.03;18.50;-18.30;-18.10;-18.40;12.90;4.50
16:25:57;-18.10;-30.00;-30.01;18.50;-18.30;-18.20;-18.39;12.90;4.50
16:25:59;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-18.39;13.00;4.50
16:26:01;-18.10;-30.00;-30.01;18.50;-18.30;-18.20;-18.40;13.00;4.50
16:26:03;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-18.41;12.90;4.50
16:26:05;-18.10;-30.00;-30.00;18.50;-18.30;-18.10;-18.42;12.70;4.50
16:26:07;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-18.40;12.70;4.50
16:26:09;-18.10;-30.00;-30.02;18.50;-18.30;-18.10;-18.40;12.80;4.50
16:26:11;-18.10;-30.00;-30.02;18.50;-18.30;-18.10;-18.41;12.70;4.50
16:26:13;-18.10;-30.00;-30.02;18.50;-18.30;-18.20;-18.43;12.70;4.50
16:26:15;-18.10;-30.00;-30.00;18.50;-18.30;-18.10;-18.45;12.60;4.50
16:26:17;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-18.46;12.60;4.50
16:26:19;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-18.46;12.60;4.50
16:26:21;-18.10;-30.00;-29.98;18.50;-18.30;-18.20;-18.46;12.60;4.50
16:26:23;-18.10;-30.00;-29.97;18.50;-18.30;-18.20;-18.46;12.70;4.50
16:26:25;-18.10;-30.00;-29.98;18.50;-18.30;-18.20;-18.46;12.70;4.50
16:26:27;-18.10;-30.00;-30.00;18.50;-18.30;-18.20;-18.44;12.70;4.60
16:26:29;-18.10;-30.00;-30.00;18.50;-18.30;-18.20;-18.45;12.70;4.50
16:26:31;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-18.45;12.70;4.50
16:26:33;-18.10;-30.00;-30.01;18.50;-18.30;-18.20;-18.44;12.50;4.50
16:26:35;-18.10;-30.00;-30.02;18.50;-18.30;-18.20;-18.43;12.50;4.50
16:26:37;-18.10;-30.00;-30.02;18.50;-18.30;-18.20;-18.41;12.40;4.50
16:26:39;-18.10;-30.00;-30.03;18.50;-18.30;-18.20;-18.42;12.40;4.60
16:26:41;-18.10;-30.00;-30.03;18.50;-18.30;-18.20;-18.43;12.40;4.50
16:26:43;-18.10;-30.00;-30.02;18.50;-18.30;-18.20;-18.45;12.40;4.50
16:26:45;-18.10;-30.00;-30.03;18.50;-18.30;-18.20;-18.45;12.30;4.50
16:26:47;-18.10;-30.00;-30.03;18.50;-18.30;-18.20;-18.44;12.30;4.50
16:26:49;-18.10;-30.00;-30.03;18.50;-18.30;-18.20;-18.44;12.30;4.50
16:26:51;-18.10;-30.00;-30.02;18.50;-18.30;-18.20;-18.44;12.30;4.50
16:26:53;-18.10;-30.00;-30.01;18.50;-18.30;-18.20;-18.44;12.40;4.50
16:26:55;-18.10;-30.00;-30.02;18.50;-18.30;-18.20;-18.43;12.50;4.50
16:26:57;-18.10;-30.00;-30.02;18.50;-18.30;-18.20;-18.43;12.50;4.50
16:26:59;-18.10;-30.00;-30.01;18.50;-18.30;-18.20;-18.42;12.40;4.50
16:27:01;-18.10;-30.00;-30.00;18.50;-18.30;-18.10;-18.42;12.40;4.60
16:27:03;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-18.43;12.30;4.50
16:27:05;-18.10;-30.00;-30.00;18.50;-18.30;-18.10;-18.44;12.30;4.50
16:27:07;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-18.43;12.20;4.50
16:27:09;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-18.43;12.20;4.50
16:27:11;-18.10;-30.00;-30.01;18.50;-18.30;-18.20;-18.42;12.20;4.50
16:27:13;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-18.40;12.10;4.50
16:27:15;-18.10;-30.00;-30.02;18.50;-18.30;-18.20;-18.40;12.00;4.50
16:27:17;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-18.39;12.00;4.50
16:27:19;-18.10;-30.00;-30.02;18.50;-18.30;-18.10;-18.40;12.00;4.50
16:27:21;-18.10;-30.00;-30.00;18.50;-18.30;-18.20;-18.40;12.00;4.50
16:27:23;-18.10;-30.00;-29.99;18.50;-18.30;-18.10;-18.42;12.00;4.50
16:27:25;-18.10;-30.00;-30.00;18.50;-18.30;-18.20;-18.41;12.00;4.40
16:27:27;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-18.41;12.00;4.50
16:27:29;-18.10;-30.00;-30.02;18.50;-18.30;-18.10;-18.41;11.90;4.50
16:27:31;-18.10;-30.00;-30.02;18.50;-18.30;-18.10;-18.41;11.90;4.50
16:27:33;-18.10;-30.00;-30.02;18.50;-18.30;-18.10;-18.42;11.80;4.50
16:27:35;-18.10;-30.00;-30.02;18.50;-18.30;-18.10;-18.40;11.70;4.50
16:27:37;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-18.38;11.60;4.50
16:27:39;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-18.37;11.60;4.50
16:27:41;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-18.36;11.60;4.60
16:27:43;-18.10;-30.00;-30.02;18.50;-18.30;-18.10;-18.37;11.50;4.50
16:27:45;-18.10;-30.00;-30.02;18.50;-18.30;-18.10;-18.37;11.50;4.50
16:27:47;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-18.37;11.50;4.50
16:27:49;-18.10;-30.00;-30.01;18.50;-18.30;-18.10;-18.36;11.40;4.50
16:27:51;-18.10;-30.00;-30.02;18.50;-18.30;-18.10;-18.38;11.50;4.50
