time (30.01.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:56:26;-18.10;-30.00;-30.02;21.00;-18.10;-18.20;-19.03;7.40;3.20
08:56:28;-18.10;-30.00;-30.03;21.00;-18.10;-18.20;-19.04;7.40;3.20
08:56:30;-18.10;-30.00;-30.03;21.00;-18.10;-18.20;-19.03;7.40;3.20
08:56:32;-18.10;-30.00;-30.01;21.00;-18.10;-18.20;-19.04;7.40;3.30
08:56:34;-18.10;-30.00;-29.99;21.00;-18.10;-18.20;-19.02;7.40;3.20
08:56:36;-18.10;-30.00;-29.99;21.00;-18.10;-18.20;-18.99;7.40;3.20
08:56:38;-18.10;-30.00;-29.99;21.00;-18.10;-18.20;-18.96;7.40;3.20
08:56:40;-18.10;-30.00;-29.99;21.00;-18.10;-18.20;-18.95;7.30;3.20
08:56:42;-18.10;-30.00;-29.99;21.00;-18.10;-18.20;-18.93;7.30;3.20
08:56:44;-18.10;-30.00;-29.99;21.00;-18.10;-18.20;-18.95;7.30;3.20
08:56:46;-18.10;-30.00;-29.98;20.90;-18.10;-18.20;-18.94;7.30;3.30
08:56:48;-18.10;-30.00;-29.99;21.00;-18.10;-18.20;-18.96;7.20;3.20
08:56:50;-18.10;-30.00;-30.01;20.90;-18.10;-18.10;-18.93;7.30;3.20
08:56:52;-18.10;-30.00;-30.00;20.90;-18.10;-18.20;-18.95;7.20;3.20
08:56:54;-18.10;-30.00;-29.97;20.90;-18.10;-18.10;-18.98;7.20;3.20
08:56:56;-18.10;-30.00;-29.99;20.90;-18.00;-18.10;-19.01;7.20;3.20
08:56:58;-18.10;-30.00;-30.00;20.90;-18.10;-18.10;-19.03;7.20;3.20
08:57:00;-18.10;-30.00;-30.02;20.90;-18.00;-18.10;-19.03;7.20;3.20
08:57:02;-18.10;-30.00;-29.99;20.90;-18.00;-18.20;-19.03;7.20;3.20
08:57:04;-18.10;-30.00;-30.02;20.90;-18.00;-18.10;-19.03;7.20;3.20
08:57:06;-18.10;-30.00;-30.02;20.90;-18.10;-18.10;-19.02;7.20;3.20
08:57:08;-18.10;-30.00;-30.01;20.90;-18.00;-18.10;-19.02;7.30;3.20
08:57:10;-18.10;-30.00;-30.02;20.90;-18.10;-18.10;-19.02;7.30;3.20
08:57:12;-18.10;-30.00;-30.01;20.90;-18.10;-18.10;-19.02;7.20;3.20
08:57:14;-18.10;-30.00;-30.02;20.90;-18.10;-18.10;-19.01;7.20;3.20
08:57:16;-18.10;-30.00;-30.00;20.90;-18.10;-18.10;-19.00;7.20;3.20
08:57:18;-18.10;-30.00;-30.00;20.90;-18.00;-18.10;-19.00;7.20;3.20
08:57:20;-18.10;-30.00;-30.00;20.90;-18.10;-18.10;-19.01;7.20;3.20
08:57:22;-18.10;-30.00;-29.99;20.90;-18.10;-18.10;-19.01;7.20;3.20
08:57:24;-18.10;-30.00;-29.98;20.90;-18.10;-18.10;-18.99;7.20;3.20
08:57:26;-18.10;-30.00;-30.00;20.90;-18.10;-18.10;-19.00;7.20;3.20
08:57:28;-18.10;-30.00;-29.99;20.90;-18.00;-18.10;-19.01;7.10;3.20
08:57:30;-18.10;-30.00;-30.01;20.90;-18.10;-18.10;-19.01;7.10;3.20
08:57:32;-18.10;-30.00;-30.01;20.90;-18.10;-18.10;-19.01;7.10;3.20
08:57:34;-18.10;-30.00;-30.00;20.90;-18.10;-18.10;-19.01;7.10;3.20
08:57:36;-18.10;-30.00;-30.01;20.90;-18.00;-18.10;-19.00;7.00;3.20
08:57:38;-18.10;-30.00;-30.01;20.90;-18.10;-18.10;-19.00;7.00;3.20
