time (21.01.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:09:02;-18.10;-30.00;-30.01;20.10;-18.50;-18.10;-20.13;3.90;3.40
09:09:04;-18.10;-30.00;-30.01;20.10;-18.50;-18.10;-20.14;3.90;3.30
09:09:06;-18.10;-30.00;-30.01;20.10;-18.50;-18.10;-20.14;3.90;3.30
09:09:08;-18.10;-30.00;-29.99;20.10;-18.50;-18.10;-20.12;3.90;3.30
09:09:10;-18.10;-30.00;-30.00;20.10;-18.50;-18.10;-20.14;3.90;3.30
09:09:12;-18.10;-30.00;-30.00;20.10;-18.50;-18.10;-20.14;3.90;3.30
09:09:14;-18.10;-30.00;-30.00;20.10;-18.50;-18.10;-20.14;3.90;3.30
09:09:16;-18.10;-30.00;-29.99;20.10;-18.50;-18.10;-20.15;3.90;3.30
09:09:18;-18.10;-30.00;-30.00;20.10;-18.50;-18.10;-20.14;3.90;3.30
09:09:20;-18.10;-30.00;-30.00;20.10;-18.50;-18.10;-20.16;3.90;3.40
09:09:22;-18.10;-30.00;-29.99;20.00;-18.50;-18.10;-20.15;3.90;3.30
09:09:24;-18.10;-30.00;-29.99;20.10;-18.50;-18.10;-20.15;3.90;3.30
09:09:26;-18.10;-30.00;-29.99;20.10;-18.50;-18.10;-20.15;3.90;3.40
09:09:28;-18.10;-30.00;-29.99;20.10;-18.50;-18.10;-20.14;3.90;3.40
09:09:30;-18.10;-30.00;-30.01;20.10;-18.50;-18.10;-20.14;3.80;3.30
09:09:32;-18.10;-30.00;-30.01;20.00;-18.50;-18.10;-20.13;3.90;3.30
09:09:34;-18.10;-30.00;-29.99;20.10;-18.50;-18.10;-20.14;3.80;3.30
09:09:36;-18.10;-30.00;-29.98;20.00;-18.50;-18.10;-20.15;3.90;3.40
09:09:38;-18.10;-30.00;-29.99;20.00;-18.50;-18.10;-20.15;3.90;3.30
09:09:40;-18.10;-30.00;-29.99;20.10;-18.50;-18.10;-20.16;3.90;3.30
09:09:42;-18.10;-30.00;-30.00;20.00;-18.50;-18.10;-20.16;3.80;3.30
09:09:44;-18.10;-30.00;-30.00;20.00;-18.50;-18.10;-20.16;3.80;3.30
