time (30.01.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:29:18;-18.10;-30.00;-30.03;19.30;-18.10;-18.00;-19.04;13.50;4.10
10:29:20;-18.10;-30.00;-30.04;19.30;-18.10;-17.90;-19.04;13.50;4.10
10:29:22;-18.10;-30.00;-30.05;19.30;-18.10;-18.00;-19.05;13.50;4.10
10:29:24;-18.10;-30.00;-30.04;19.30;-18.10;-18.00;-19.07;13.50;4.10
10:29:26;-18.10;-30.00;-30.03;19.30;-18.10;-18.00;-19.06;13.50;4.10
10:29:28;-18.10;-30.00;-30.02;19.30;-18.10;-18.00;-19.06;13.50;4.10
10:29:30;-18.10;-30.00;-30.02;19.30;-18.10;-18.00;-19.07;13.50;4.10
10:29:32;-18.10;-30.00;-30.03;19.30;-18.10;-18.00;-19.09;13.40;4.10
10:29:34;-18.10;-30.00;-30.03;19.30;-18.10;-18.00;-19.12;13.40;4.00
10:29:36;-18.10;-30.00;-30.02;19.30;-18.10;-18.00;-19.13;13.40;4.10
10:29:38;-18.10;-30.00;-30.03;19.30;-18.10;-18.00;-19.13;13.30;4.10
10:29:40;-18.10;-30.00;-30.04;19.30;-18.10;-18.00;-19.12;13.20;4.10
10:29:42;-18.10;-30.00;-30.04;19.30;-18.10;-18.00;-19.12;13.20;4.10
10:29:44;-18.10;-30.00;-30.02;19.30;-18.10;-18.00;-19.11;13.20;4.10
10:29:46;-18.10;-30.00;-30.01;19.30;-18.10;-18.00;-19.12;13.10;4.10
10:29:48;-18.10;-30.00;-30.03;19.30;-18.10;-18.00;-19.12;13.10;4.10
10:29:50;-18.10;-30.00;-30.02;19.30;-18.10;-18.00;-19.13;13.10;4.10
10:29:52;-18.10;-30.00;-30.01;19.30;-18.10;-18.00;-19.12;13.00;4.10
10:29:54;-18.10;-30.00;-30.01;19.30;-18.10;-18.00;-19.11;13.00;4.10
10:29:56;-18.10;-30.00;-30.02;19.30;-18.10;-18.00;-19.13;13.00;4.00
10:29:58;-18.10;-30.00;-30.02;19.30;-18.10;-18.00;-19.12;12.90;4.00
10:30:00;-18.10;-30.00;-30.03;19.30;-18.10;-18.00;-19.11;12.90;4.10
10:30:02;-18.10;-30.00;-30.02;19.30;-18.10;-18.00;-19.11;12.90;4.10
10:30:04;-18.10;-30.00;-30.03;19.30;-18.10;-18.00;-19.11;12.80;4.10
10:30:06;-18.10;-30.00;-30.04;19.30;-18.10;-18.00;-19.11;12.80;4.10
10:30:08;-18.10;-30.00;-30.04;19.30;-18.10;-18.00;-19.10;12.80;4.00
10:30:10;-18.10;-30.00;-30.04;19.30;-18.10;-18.00;-19.11;12.80;4.00
10:30:12;-18.10;-30.00;-30.03;19.30;-18.10;-18.00;-19.13;12.90;4.10
10:30:14;-18.10;-30.00;-30.03;19.30;-18.10;-18.00;-19.12;13.10;4.10
10:30:16;-18.10;-30.00;-30.03;19.30;-18.10;-18.00;-19.12;13.20;4.10
10:30:18;-18.10;-30.00;-30.01;19.30;-18.10;-18.10;-19.12;13.20;4.10
10:30:20;-18.10;-30.00;-30.00;19.30;-18.10;-18.00;-19.13;13.00;4.10
10:30:22;-18.10;-30.00;-30.01;19.30;-18.10;-18.00;-19.13;13.00;4.10
10:30:24;-18.10;-30.00;-30.02;19.30;-18.10;-18.00;-19.13;13.00;4.10
10:30:26;-18.10;-30.00;-30.00;19.30;-18.10;-18.00;-19.14;13.00;4.10
10:30:28;-18.10;-30.00;-29.99;19.30;-18.10;-18.00;-19.14;12.90;4.10
10:30:30;-18.10;-30.00;-30.00;19.30;-18.10;-18.00;-19.14;12.80;4.10
10:30:32;-18.10;-30.00;-30.01;19.30;-18.10;-18.10;-19.16;12.70;4.10
10:30:34;-18.10;-30.00;-30.02;19.30;-18.10;-18.00;-19.16;12.60;4.10
10:30:36;-18.10;-30.00;-30.02;19.30;-18.10;-18.10;-19.18;12.60;4.10
10:30:38;-18.10;-30.00;-30.00;19.30;-18.10;-18.10;-19.19;12.50;4.10
10:30:40;-18.10;-30.00;-30.01;19.30;-18.10;-18.10;-19.19;12.50;4.10
