time (16.12.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:18:57;-18.10;-30.00;-30.06;20.10;-18.50;-18.00;-20.32;15.50;4.40
13:18:59;-18.10;-30.00;-30.06;20.10;-18.50;-18.00;-20.32;15.50;4.40
13:19:01;-18.10;-30.00;-30.08;20.10;-18.50;-18.00;-20.32;15.40;4.40
13:19:03;-18.10;-30.00;-30.08;20.10;-18.50;-18.00;-20.32;15.30;4.40
13:19:05;-18.10;-30.00;-30.08;20.10;-18.50;-18.00;-20.32;15.20;4.40
13:19:07;-18.10;-30.00;-30.08;20.00;-18.50;-18.00;-20.32;15.20;4.40
13:19:09;-18.10;-30.00;-30.07;20.10;-18.50;-18.00;-20.32;15.10;4.40
13:19:11;-18.10;-30.00;-30.06;20.10;-18.50;-18.00;-20.32;15.20;4.30
13:19:13;-18.10;-30.00;-30.06;20.10;-18.50;-18.00;-20.32;15.20;4.40
13:19:15;-18.10;-30.00;-30.06;20.10;-18.50;-18.00;-20.32;15.30;4.40
13:19:17;-18.10;-30.00;-30.07;20.10;-18.40;-18.00;-20.32;15.30;4.40
13:19:19;-18.10;-30.00;-30.07;20.10;-18.40;-18.00;-20.33;15.50;4.40
13:19:21;-18.10;-30.00;-30.07;20.00;-18.50;-18.00;-20.33;15.50;4.40
13:19:23;-18.10;-30.00;-30.06;20.10;-18.50;-18.00;-20.32;15.50;4.40
13:19:25;-18.10;-30.00;-30.06;20.10;-18.40;-18.00;-20.32;15.50;4.40
13:19:27;-18.10;-30.00;-30.05;20.10;-18.40;-18.00;-20.32;15.50;4.40
13:19:29;-18.10;-30.00;-30.05;20.10;-18.50;-18.00;-20.32;15.50;4.40
13:19:31;-18.10;-30.00;-30.05;20.10;-18.40;-18.00;-20.32;15.30;4.40
13:19:33;-18.10;-30.00;-30.06;20.10;-18.40;-18.00;-20.32;15.30;4.40
13:19:35;-18.10;-30.00;-30.07;20.10;-18.40;-18.00;-20.32;15.30;4.40
13:19:37;-18.10;-30.00;-30.06;20.10;-18.40;-18.00;-20.33;15.30;4.40
13:19:39;-18.10;-30.00;-30.07;20.10;-18.40;-18.00;-20.33;15.20;4.40
13:19:41;-18.10;-30.00;-30.07;20.10;-18.40;-18.00;-20.33;15.20;4.40
13:19:43;-18.10;-30.00;-30.07;20.00;-18.40;-18.00;-20.33;15.40;4.40
13:19:45;-18.10;-30.00;-30.07;20.00;-18.40;-18.00;-20.33;15.50;4.40
13:19:47;-18.10;-30.00;-30.07;20.10;-18.30;-18.00;-20.33;15.60;4.40
13:19:49;-18.10;-30.00;-30.07;20.10;-18.40;-18.00;-20.33;15.50;4.40
13:19:51;-18.10;-30.00;-30.07;20.10;-18.30;-18.00;-20.33;15.30;4.40
13:19:53;-18.10;-30.00;-30.08;20.10;-18.30;-18.00;-20.33;15.20;4.40
13:19:55;-18.10;-30.00;-30.07;20.10;-18.30;-18.00;-20.33;15.10;4.40
13:19:57;-18.10;-30.00;-30.08;20.10;-18.40;-18.00;-20.34;15.10;4.40
13:19:59;-18.10;-30.00;-30.08;20.10;-18.40;-18.00;-20.34;15.10;4.40
13:20:01;-18.10;-30.00;-30.07;20.10;-18.30;-18.00;-20.34;15.00;4.30
13:20:03;-18.10;-30.00;-30.06;20.10;-18.30;-18.00;-20.34;15.00;4.40
13:20:05;-18.10;-30.00;-30.05;20.10;-18.40;-18.00;-20.35;15.00;4.40
13:20:07;-18.10;-30.00;-30.05;20.10;-18.40;-18.00;-20.35;15.10;4.40
13:20:09;-18.10;-30.00;-30.05;20.10;-18.30;-18.00;-20.35;15.00;4.30
13:20:11;-18.10;-30.00;-30.05;20.10;-18.30;-18.00;-20.35;15.00;4.40
13:20:13;-18.10;-30.00;-30.06;20.10;-18.30;-18.00;-20.36;14.80;4.40
13:20:15;-18.10;-30.00;-30.06;20.10;-18.30;-18.00;-20.36;14.70;4.40
13:20:17;-18.10;-30.00;-30.05;20.10;-18.30;-18.00;-20.36;14.60;4.40
13:20:19;-18.10;-30.00;-30.07;20.10;-18.30;-18.00;-20.36;14.60;4.40
13:20:21;-18.10;-30.00;-30.08;20.10;-18.30;-18.00;-20.37;14.60;4.40
13:20:23;-18.10;-30.00;-30.08;20.10;-18.30;-18.00;-20.37;14.60;4.40
13:20:25;-18.10;-30.00;-30.06;20.10;-18.30;-18.10;-20.37;14.60;4.40
13:20:27;-18.10;-30.00;-30.04;20.10;-18.30;-18.00;-20.38;14.60;4.40
13:20:29;-18.10;-30.00;-30.04;20.10;-18.30;-18.00;-20.38;14.60;4.40
13:20:31;-18.10;-30.00;-30.03;20.10;-18.30;-18.00;-20.39;14.50;4.40
13:20:33;-18.10;-30.00;-30.01;20.10;-18.30;-18.00;-20.39;14.60;4.30
13:20:35;-18.10;-30.00;-30.03;20.10;-18.40;-18.10;-20.39;14.70;4.40
13:20:37;-18.10;-30.00;-30.05;20.10;-18.30;-18.00;-20.39;14.70;4.40
13:20:39;-18.10;-30.00;-30.03;20.10;-18.30;-18.00;-20.40;14.70;4.30
13:20:41;-18.10;-30.00;-30.04;20.10;-18.30;-18.00;-20.41;14.60;4.30
13:20:43;-18.10;-30.00;-30.02;20.10;-18.30;-18.00;-20.41;14.60;4.40
13:20:45;-18.10;-30.00;-30.02;20.10;-18.30;-18.00;-20.41;14.50;4.30
13:20:47;-18.10;-30.00;-30.03;20.10;-18.30;-18.00;-20.41;14.50;4.40
13:20:49;-18.10;-30.00;-30.02;20.10;-18.30;-18.00;-20.41;14.40;4.30
13:20:51;-18.10;-30.00;-30.02;20.10;-18.30;-18.00;-20.41;14.50;4.40
13:20:53;-18.10;-30.00;-30.02;20.10;-18.30;-18.10;-20.42;14.60;4.40
13:20:55;-18.10;-30.00;-30.04;20.10;-18.30;-18.00;-20.42;14.60;4.40
13:20:57;-18.10;-30.00;-30.05;20.10;-18.30;-18.00;-20.42;14.60;4.30
13:20:59;-18.10;-30.00;-30.07;20.10;-18.30;-18.10;-20.43;14.50;4.40
13:21:01;-18.10;-30.00;-30.06;20.10;-18.30;-18.00;-20.43;14.50;4.40
13:21:03;-18.10;-30.00;-30.04;20.10;-18.30;-18.00;-20.43;14.50;4.40
13:21:05;-18.10;-30.00;-30.05;20.10;-18.30;-18.10;-20.44;14.40;4.40
13:21:07;-18.10;-30.00;-30.05;20.10;-18.30;-18.10;-20.44;14.40;4.40
13:21:09;-18.10;-30.00;-30.05;20.10;-18.30;-18.10;-20.44;14.30;4.40
13:21:11;-18.10;-30.00;-30.06;20.10;-18.30;-18.10;-20.45;14.30;4.40
13:21:13;-18.10;-30.00;-30.06;20.10;-18.40;-18.10;-20.45;14.30;4.40
13:21:15;-18.10;-30.00;-30.03;20.10;-18.30;-18.10;-20.45;14.20;4.40
13:21:17;-18.10;-30.00;-30.02;20.10;-18.30;-18.10;-20.46;14.20;4.40
13:21:19;-18.10;-30.00;-30.05;20.10;-18.30;-18.10;-20.46;14.20;4.30
13:21:21;-18.10;-30.00;-30.06;20.10;-18.30;-18.10;-20.47;14.30;4.30
13:21:23;-18.10;-30.00;-30.07;20.10;-18.30;-18.10;-20.47;14.30;4.30
13:21:25;-18.10;-30.00;-30.08;20.10;-18.30;-18.10;-20.47;14.30;4.40
13:21:27;-18.10;-30.00;-30.07;20.10;-18.30;-18.10;-20.46;14.30;4.40
13:21:29;-18.10;-30.00;-30.05;20.10;-18.30;-18.10;-20.46;14.40;4.40
13:21:31;-18.10;-30.00;-30.07;20.10;-18.30;-18.10;-20.46;14.40;4.30
13:21:33;-18.10;-30.00;-30.06;20.10;-18.30;-18.10;-20.47;14.40;4.30
13:21:35;-18.10;-30.00;-30.03;20.10;-18.30;-18.10;-20.48;14.30;4.40
13:21:37;-18.10;-30.00;-30.03;20.10;-18.30;-18.10;-20.48;14.40;4.30
13:21:39;-18.10;-30.00;-30.03;20.10;-18.30;-18.10;-20.47;14.40;4.30
13:21:41;-18.10;-30.00;-30.02;20.10;-18.30;-18.10;-20.47;14.30;4.30
13:21:43;-18.10;-30.00;-30.01;20.10;-18.30;-18.10;-20.47;14.30;4.40
13:21:45;-18.10;-30.00;-30.01;20.10;-18.30;-18.10;-20.47;14.30;4.30
13:21:47;-18.10;-30.00;-30.02;20.10;-18.30;-18.20;-20.47;14.40;4.30
13:21:49;-18.10;-30.00;-30.01;20.10;-18.30;-18.10;-20.48;14.40;4.30
13:21:51;-18.10;-30.00;-29.99;20.10;-18.30;-18.10;-20.48;14.40;4.40
13:21:53;-18.10;-30.00;-30.00;20.10;-18.30;-18.10;-20.48;14.40;4.30
13:21:55;-18.10;-30.00;-30.03;20.10;-18.30;-18.10;-20.48;14.40;4.30
13:21:57;-18.10;-30.00;-30.02;20.10;-18.30;-18.10;-20.48;14.30;4.30
13:21:59;-18.10;-30.00;-30.01;20.10;-18.30;-18.10;-20.48;14.30;4.30
13:22:01;-18.10;-30.00;-30.01;20.10;-18.30;-18.10;-20.48;14.30;4.30
13:22:03;-18.10;-30.00;-29.99;20.10;-18.30;-18.10;-20.48;14.20;4.30
13:22:05;-18.10;-30.00;-30.01;20.10;-18.30;-18.10;-20.48;14.20;4.30
13:22:07;-18.10;-30.00;-30.02;20.10;-18.30;-18.10;-20.49;14.10;4.30
13:22:09;-18.10;-30.00;-29.99;20.10;-18.30;-18.10;-20.49;14.10;4.40
13:22:12;-18.10;-30.00;-30.00;20.10;-18.30;-18.10;-20.50;14.10;4.30
13:22:14;-18.10;-30.00;-30.00;20.10;-18.30;-18.10;-20.49;14.20;4.30
13:22:16;-18.10;-30.00;-30.00;20.10;-18.30;-18.10;-20.50;14.20;4.40
13:22:18;-18.10;-30.00;-30.02;20.10;-18.30;-18.10;-20.50;14.20;4.30
13:22:20;-18.10;-30.00;-30.03;20.10;-18.40;-18.10;-20.50;14.10;4.40
13:22:21;-18.10;-30.00;-30.03;20.10;-18.30;-18.20;-20.50;14.00;4.30
13:22:24;-18.10;-30.00;-30.03;20.10;-18.30;-18.10;-20.50;14.00;4.30
13:22:25;-18.10;-30.00;-30.03;20.10;-18.40;-18.20;-20.51;14.00;4.40
13:22:28;-18.10;-30.00;-30.00;20.10;-18.40;-18.20;-20.51;13.90;4.30
13:22:30;-18.10;-30.00;-30.02;20.10;-18.40;-18.20;-20.51;13.80;4.30
13:22:32;-18.10;-30.00;-30.05;20.10;-18.40;-18.20;-20.51;13.80;4.40
13:22:34;-18.10;-30.00;-30.04;20.10;-18.40;-18.20;-20.50;13.70;4.40
13:22:36;-18.10;-30.00;-30.03;20.10;-18.40;-18.20;-20.50;13.60;4.30
13:22:37;-18.10;-30.00;-30.03;20.10;-18.30;-18.10;-20.51;13.60;4.30
13:22:40;-18.10;-30.00;-30.03;20.10;-18.40;-18.10;-20.51;13.50;4.30
13:22:41;-18.10;-30.00;-30.03;20.10;-18.40;-18.10;-20.52;13.50;4.30
13:22:44;-18.10;-30.00;-30.04;20.10;-18.40;-18.10;-20.52;13.40;4.30
13:22:46;-18.10;-30.00;-30.04;20.10;-18.40;-18.10;-20.51;13.50;4.30
13:22:48;-18.10;-30.00;-30.01;20.10;-18.30;-18.10;-20.51;13.50;4.40
13:22:50;-18.10;-30.00;-30.02;20.10;-18.30;-18.20;-20.51;13.60;4.30
13:22:52;-18.10;-30.00;-30.03;20.10;-18.40;-18.10;-20.51;13.70;4.40
13:22:54;-18.10;-30.00;-30.02;20.10;-18.40;-18.20;-20.51;13.80;4.40
13:22:56;-18.10;-30.00;-30.00;20.10;-18.40;-18.20;-20.51;13.80;4.40
13:22:58;-18.10;-30.00;-30.02;20.10;-18.40;-18.20;-20.52;14.00;4.30
13:23:00;-18.10;-30.00;-30.03;20.10;-18.40;-18.20;-20.51;14.00;4.30
13:23:02;-18.10;-30.00;-30.01;20.10;-18.40;-18.20;-20.52;13.90;4.40
13:23:04;-18.10;-30.00;-30.03;20.10;-18.40;-18.20;-20.51;13.90;4.30
13:23:06;-18.10;-30.00;-30.03;20.10;-18.40;-18.20;-20.52;13.80;4.40
13:23:08;-18.10;-30.00;-30.03;20.10;-18.40;-18.20;-20.52;13.90;4.40
13:23:10;-18.10;-30.00;-30.03;20.10;-18.40;-18.20;-20.52;13.80;4.40
13:23:12;-18.10;-30.00;-30.03;20.10;-18.40;-18.20;-20.52;13.70;4.30
13:23:14;-18.10;-30.00;-30.02;20.10;-18.40;-18.20;-20.52;13.70;4.30
13:23:16;-18.10;-30.00;-30.02;20.10;-18.40;-18.20;-20.52;13.60;4.40
13:23:18;-18.10;-30.00;-30.04;20.10;-18.40;-18.10;-20.52;13.70;4.40
13:23:20;-18.10;-30.00;-30.03;20.10;-18.40;-18.20;-20.52;13.60;4.30
13:23:22;-18.10;-30.00;-30.00;20.10;-18.40;-18.20;-20.51;13.60;4.30
13:23:24;-18.10;-30.00;-29.98;20.10;-18.40;-18.20;-20.52;13.60;4.30
13:23:26;-18.10;-30.00;-30.00;20.10;-18.40;-18.20;-20.52;13.60;4.30
13:23:28;-18.10;-30.00;-30.02;20.10;-18.40;-18.20;-20.51;13.50;4.30
13:23:30;-18.10;-30.00;-30.03;20.10;-18.40;-18.20;-20.51;13.50;4.40
13:23:32;-18.10;-30.00;-30.02;20.10;-18.40;-18.20;-20.51;13.40;4.30
13:23:34;-18.10;-30.00;-30.02;20.10;-18.40;-18.10;-20.51;13.40;4.40
