time (25.11.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:06:58;-18.10;-30.00;-30.02;21.30;-18.60;-18.20;-20.41;11.90;4.30
09:07:00;-18.10;-30.00;-30.01;21.30;-18.60;-18.20;-20.41;11.80;4.20
09:07:02;-18.10;-30.00;-30.02;21.30;-18.60;-18.20;-20.41;11.80;4.30
09:07:04;-18.10;-30.00;-29.97;21.30;-18.60;-18.20;-20.42;11.90;4.20
09:07:06;-18.10;-30.00;-29.96;21.30;-18.60;-18.20;-20.41;11.90;4.20
09:07:08;-18.10;-30.00;-29.99;21.30;-18.60;-18.20;-20.41;12.00;4.30
09:07:10;-18.10;-30.00;-30.01;21.30;-18.60;-18.20;-20.42;11.90;4.30
09:07:12;-18.10;-30.00;-30.02;21.20;-18.60;-18.20;-20.41;11.90;4.30
09:07:14;-18.10;-30.00;-30.02;21.20;-18.60;-18.20;-20.42;11.90;4.20
09:07:16;-18.10;-30.00;-30.02;21.30;-18.60;-18.20;-20.42;11.90;4.30
09:07:18;-18.10;-30.00;-30.02;21.30;-18.60;-18.20;-20.42;11.90;4.30
09:07:20;-18.10;-30.00;-30.03;21.30;-18.60;-18.20;-20.42;11.90;4.20
09:07:22;-18.10;-30.00;-30.04;21.30;-18.60;-18.20;-20.42;11.90;4.20
09:07:24;-18.10;-30.00;-30.04;21.20;-18.60;-18.20;-20.42;11.80;4.30
09:07:26;-18.10;-30.00;-30.03;21.20;-18.60;-18.20;-20.41;11.90;4.30
09:07:28;-18.10;-30.00;-30.02;21.30;-18.60;-18.30;-20.41;11.90;4.30
09:07:30;-18.10;-30.00;-30.02;21.30;-18.60;-18.20;-20.41;11.80;4.30
09:07:32;-18.10;-30.00;-30.02;21.30;-18.70;-18.20;-20.40;11.80;4.30
09:07:34;-18.10;-30.00;-30.00;21.30;-18.70;-18.20;-20.41;11.80;4.30
09:07:36;-18.10;-30.00;-30.01;21.30;-18.60;-18.20;-20.41;11.60;4.20
09:07:38;-18.10;-30.00;-30.00;21.30;-18.60;-18.20;-20.41;11.50;4.30
09:07:40;-18.10;-30.00;-30.00;21.30;-18.60;-18.20;-20.41;11.50;4.20
09:07:42;-18.10;-30.00;-30.00;21.20;-18.60;-18.20;-20.41;11.50;4.30
09:07:44;-18.10;-30.00;-30.00;21.20;-18.60;-18.20;-20.41;11.60;4.30
09:07:46;-18.10;-30.00;-30.00;21.30;-18.60;-18.20;-20.41;11.70;4.30
09:07:48;-18.10;-30.00;-30.01;21.30;-18.60;-18.20;-20.41;11.70;4.30
09:07:50;-18.10;-30.00;-30.02;21.20;-18.60;-18.20;-20.40;11.80;4.20
09:07:52;-18.10;-30.00;-30.02;21.20;-18.60;-18.20;-20.40;11.90;4.30
09:07:54;-18.10;-30.00;-30.04;21.20;-18.60;-18.20;-20.40;12.00;4.20
09:07:56;-18.10;-30.00;-30.04;21.20;-18.60;-18.20;-20.40;12.10;4.30
09:07:58;-18.10;-30.00;-30.03;21.20;-18.70;-18.20;-20.40;12.10;4.30
09:08:00;-18.10;-30.00;-30.02;21.20;-18.60;-18.20;-20.40;12.10;4.30
09:08:02;-18.10;-30.00;-30.01;21.20;-18.60;-18.20;-20.40;11.90;4.30
09:08:04;-18.10;-30.00;-30.01;21.20;-18.60;-18.20;-20.40;11.90;4.30
09:08:06;-18.10;-30.00;-30.01;21.20;-18.60;-18.30;-20.40;11.80;4.20
09:08:08;-18.10;-30.00;-30.01;21.20;-18.60;-18.20;-20.39;11.70;4.20
09:08:10;-18.10;-30.00;-30.01;21.20;-18.60;-18.20;-20.38;11.60;4.30
09:08:12;-18.10;-30.00;-30.03;21.20;-18.60;-18.20;-20.39;11.50;4.30
09:08:14;-18.10;-30.00;-30.03;21.20;-18.60;-18.20;-20.40;11.40;4.20
09:08:16;-18.10;-30.00;-30.02;21.20;-18.60;-18.20;-20.39;11.30;4.20
09:08:18;-18.10;-30.00;-30.00;21.20;-18.60;-18.20;-20.39;11.30;4.30
09:08:20;-18.10;-30.00;-30.00;21.20;-18.60;-18.20;-20.38;11.30;4.30
09:08:22;-18.10;-30.00;-30.02;21.20;-18.60;-18.20;-20.37;11.40;4.30
09:08:24;-18.10;-30.00;-30.02;21.20;-18.70;-18.20;-20.36;11.40;4.30
09:08:26;-18.10;-30.00;-30.01;21.20;-18.60;-18.20;-20.36;11.30;4.30
09:08:28;-18.10;-30.00;-30.01;21.20;-18.60;-18.20;-20.36;11.30;4.30
09:08:30;-18.10;-30.00;-30.00;21.20;-18.60;-18.10;-20.37;11.20;4.30
09:08:32;-18.10;-30.00;-30.01;21.20;-18.60;-18.10;-20.37;11.20;4.30
09:08:34;-18.10;-30.00;-30.02;21.20;-18.60;-18.20;-20.37;11.20;4.20
09:08:36;-18.10;-30.00;-30.02;21.20;-18.60;-18.20;-20.37;11.10;4.30
09:08:38;-18.10;-30.00;-30.00;21.20;-18.60;-18.20;-20.37;11.30;4.20
09:08:40;-18.10;-30.00;-29.99;21.20;-18.70;-18.20;-20.36;11.40;4.30
09:08:42;-18.10;-30.00;-30.00;21.20;-18.60;-18.10;-20.37;11.50;4.30
09:08:44;-18.10;-30.00;-30.01;21.20;-18.60;-18.10;-20.37;11.50;4.30
09:08:46;-18.10;-30.00;-30.02;21.20;-18.60;-18.10;-20.36;11.40;4.30
09:08:48;-18.10;-30.00;-30.03;21.20;-18.60;-18.10;-20.36;11.40;4.30
09:08:50;-18.10;-30.00;-30.02;21.20;-18.60;-18.10;-20.36;11.40;4.30
09:08:52;-18.10;-30.00;-30.01;21.20;-18.70;-18.10;-20.36;11.30;4.30
09:08:54;-18.10;-30.00;-30.00;21.20;-18.60;-18.10;-20.37;11.30;4.30
09:08:56;-18.10;-30.00;-30.00;21.20;-18.60;-18.20;-20.37;11.30;4.30
09:08:58;-18.10;-30.00;-30.00;21.20;-18.60;-18.10;-20.37;11.40;4.30
09:09:00;-18.10;-30.00;-30.01;21.20;-18.60;-18.10;-20.37;11.40;4.30
09:09:02;-18.10;-30.00;-30.01;21.20;-18.70;-18.10;-20.38;11.30;4.30
09:09:04;-18.10;-30.00;-30.03;21.20;-18.60;-18.20;-20.38;11.30;4.20
09:09:06;-18.10;-30.00;-30.02;21.20;-18.60;-18.10;-20.38;11.20;4.30
09:09:08;-18.10;-30.00;-30.01;21.20;-18.60;-18.10;-20.38;11.20;4.30
09:09:10;-18.10;-30.00;-30.02;21.20;-18.60;-18.20;-20.37;11.20;4.20
09:09:12;-18.10;-30.00;-30.02;21.20;-18.60;-18.20;-20.38;11.20;4.20
09:09:14;-18.10;-30.00;-30.02;21.20;-18.60;-18.20;-20.38;11.30;4.30
09:09:16;-18.10;-30.00;-30.01;21.20;-18.60;-18.20;-20.38;11.40;4.30
09:09:18;-18.10;-30.00;-30.02;21.20;-18.60;-18.20;-20.38;11.40;4.30
09:09:20;-18.10;-30.00;-30.01;21.20;-18.60;-18.20;-20.37;11.30;4.20
09:09:22;-18.10;-30.00;-30.00;21.20;-18.60;-18.20;-20.37;11.20;4.20
09:09:24;-18.10;-30.00;-30.00;21.20;-18.60;-18.10;-20.38;11.20;4.30
09:09:26;-18.10;-30.00;-30.00;21.20;-18.60;-18.20;-20.38;11.30;4.30
09:09:28;-18.10;-30.00;-29.99;21.20;-18.70;-18.20;-20.38;11.30;4.30
09:09:30;-18.10;-30.00;-29.97;21.20;-18.60;-18.10;-20.37;11.40;4.30
09:09:32;-18.10;-30.00;-29.97;21.20;-18.60;-18.20;-20.38;11.40;4.30
09:09:34;-18.10;-30.00;-29.99;21.10;-18.60;-18.20;-20.37;11.40;4.30
09:09:36;-18.10;-30.00;-30.01;21.20;-18.70;-18.10;-20.37;11.40;4.30
09:09:38;-18.10;-30.00;-30.02;21.20;-18.60;-18.10;-20.37;11.40;4.20
09:09:40;-18.10;-30.00;-30.03;21.20;-18.60;-18.10;-20.37;11.30;4.30
09:09:42;-18.10;-30.00;-30.03;21.20;-18.60;-18.10;-20.36;11.20;4.30
09:09:44;-18.10;-30.00;-30.01;21.20;-18.60;-18.10;-20.36;11.10;4.20
09:09:46;-18.10;-30.00;-30.00;21.20;-18.60;-18.10;-20.37;11.10;4.30
09:09:48;-18.10;-30.00;-30.00;21.20;-18.60;-18.10;-20.36;11.20;4.30
09:09:50;-18.10;-30.00;-30.00;21.20;-18.60;-18.10;-20.36;11.20;4.20
09:09:52;-18.10;-30.00;-30.01;21.20;-18.60;-18.10;-20.36;11.20;4.30
09:09:54;-18.10;-30.00;-30.02;21.20;-18.60;-18.10;-20.35;11.20;4.30
09:09:56;-18.10;-30.00;-30.04;21.20;-18.60;-18.10;-20.35;11.20;4.30
09:09:58;-18.10;-30.00;-30.05;21.20;-18.60;-18.10;-20.36;11.30;4.30
09:10:00;-18.10;-30.00;-30.04;21.20;-18.60;-18.10;-20.36;11.30;4.30
09:10:02;-18.10;-30.00;-30.03;21.20;-18.60;-18.10;-20.36;11.30;4.30
09:10:04;-18.10;-30.00;-30.02;21.20;-18.60;-18.20;-20.35;11.20;4.30
09:10:06;-18.10;-30.00;-30.00;21.20;-18.70;-18.10;-20.35;11.00;4.30
09:10:08;-18.10;-30.00;-30.00;21.20;-18.70;-18.10;-20.35;11.00;4.20
09:10:10;-18.10;-30.00;-29.98;21.20;-18.60;-18.10;-20.36;11.00;4.30
09:10:12;-18.10;-30.00;-29.98;21.20;-18.60;-18.10;-20.35;10.90;4.20
09:10:14;-18.10;-30.00;-30.00;21.10;-18.60;-18.10;-20.36;10.80;4.20
09:10:16;-18.10;-30.00;-30.01;21.20;-18.60;-18.10;-20.36;10.70;4.30
