time (29.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:47:14;-18.10;-30.00;-30.10;17.80;-18.00;-18.00;-19.70;18.70;4.70
12:47:16;-18.10;-30.00;-30.10;17.80;-17.90;-18.00;-19.70;18.70;4.70
12:47:18;-18.10;-30.00;-30.10;17.80;-17.90;-18.00;-19.70;18.70;4.70
12:47:20;-18.10;-30.00;-30.08;17.80;-17.90;-18.00;-19.68;18.60;4.70
12:47:22;-18.10;-30.00;-30.08;17.80;-17.90;-18.00;-19.69;18.60;4.70
12:47:24;-18.10;-30.00;-30.08;17.80;-17.90;-18.00;-19.68;18.60;4.70
12:47:26;-18.10;-30.00;-30.08;17.80;-17.90;-18.00;-19.69;18.50;4.70
12:47:28;-18.10;-30.00;-30.08;17.80;-17.90;-18.00;-19.66;18.50;4.70
12:47:30;-18.10;-30.00;-30.07;17.80;-17.90;-18.00;-19.66;18.50;4.70
12:47:32;-18.10;-30.00;-30.08;17.80;-17.90;-18.00;-19.67;18.40;4.70
12:47:34;-18.10;-30.00;-30.09;17.80;-17.90;-18.00;-19.66;18.40;4.60
12:47:36;-18.10;-30.00;-30.09;17.80;-17.90;-18.00;-19.68;18.40;4.60
12:47:38;-18.10;-30.00;-30.09;17.80;-17.90;-18.00;-19.71;18.40;4.70
12:47:40;-18.10;-30.00;-30.09;17.80;-17.90;-18.00;-19.69;18.40;4.70
12:47:42;-18.10;-30.00;-30.08;17.80;-17.90;-18.00;-19.67;18.40;4.70
12:47:44;-18.10;-30.00;-30.07;17.80;-17.90;-18.00;-19.65;18.30;4.70
12:47:46;-18.10;-30.00;-30.06;17.80;-17.90;-18.00;-19.66;18.20;4.70
12:47:48;-18.10;-30.00;-30.06;17.80;-17.90;-18.00;-19.65;18.20;4.70
12:47:50;-18.10;-30.00;-30.06;17.80;-17.90;-18.00;-19.65;18.20;4.70
12:47:52;-18.10;-30.00;-30.07;17.80;-17.90;-18.00;-19.65;18.20;4.70
12:47:54;-18.10;-30.00;-30.07;17.80;-17.90;-18.00;-19.64;18.10;4.60
12:47:56;-18.10;-30.00;-30.07;17.80;-17.90;-18.00;-19.66;18.10;4.70
12:47:58;-18.10;-30.00;-30.06;17.80;-17.90;-18.00;-19.66;18.00;4.70
12:48:00;-18.10;-30.00;-30.07;17.80;-17.90;-18.00;-19.66;18.00;4.70
12:48:02;-18.10;-30.00;-30.08;17.80;-17.90;-18.00;-19.64;18.00;4.70
12:48:04;-18.10;-30.00;-30.08;17.80;-17.90;-18.00;-19.65;18.00;4.70
12:48:06;-18.10;-30.00;-30.09;17.80;-17.90;-18.00;-19.65;17.90;4.70
12:48:08;-18.10;-30.00;-30.10;17.80;-17.90;-18.00;-19.64;17.90;4.70
12:48:10;-18.10;-30.00;-30.09;17.80;-17.90;-18.00;-19.64;17.90;4.70
12:48:12;-18.10;-30.00;-30.08;17.80;-17.90;-18.00;-19.63;17.80;4.70
12:48:14;-18.10;-30.00;-30.08;17.80;-17.90;-18.00;-19.64;17.80;4.70
12:48:16;-18.10;-30.00;-30.07;17.80;-17.90;-18.00;-19.64;17.80;4.70
12:48:18;-18.10;-30.00;-30.07;17.80;-17.90;-18.00;-19.62;17.80;4.70
12:48:20;-18.10;-30.00;-30.07;17.80;-17.90;-18.00;-19.63;17.80;4.70
12:48:22;-18.10;-30.00;-30.07;17.80;-17.90;-18.00;-19.61;17.80;4.70
12:48:24;-18.10;-30.00;-30.06;17.80;-17.90;-18.00;-19.65;17.70;4.70
12:48:26;-18.10;-30.00;-30.05;17.80;-17.90;-18.00;-19.68;17.70;4.70
12:48:28;-18.10;-30.00;-30.04;17.80;-17.80;-18.00;-19.68;17.80;4.70
12:48:30;-18.10;-30.00;-30.05;17.80;-17.80;-18.00;-19.69;17.70;4.70
12:48:32;-18.10;-30.00;-30.06;17.80;-17.80;-18.00;-19.69;17.70;4.70
12:48:34;-18.10;-30.00;-30.06;17.80;-17.80;-18.00;-19.70;17.70;4.70
12:48:36;-18.10;-30.00;-30.06;17.80;-17.80;-18.00;-19.67;17.70;4.70
12:48:38;-18.10;-30.00;-30.06;17.80;-17.80;-18.00;-19.64;17.70;4.70
12:48:40;-18.10;-30.00;-30.05;17.80;-17.80;-18.00;-19.64;17.60;4.70
12:48:42;-18.10;-30.00;-30.04;17.80;-17.80;-18.00;-19.64;17.60;4.70
12:48:44;-18.10;-30.00;-30.03;17.80;-17.80;-18.00;-19.64;17.60;4.60
12:48:46;-18.10;-30.00;-30.03;17.80;-17.80;-18.00;-19.62;17.60;4.70
12:48:48;-18.10;-30.00;-30.05;17.80;-17.80;-18.00;-19.61;17.60;4.70
12:48:50;-18.10;-30.00;-30.05;17.80;-17.80;-18.00;-19.62;17.50;4.70
12:48:52;-18.10;-30.00;-30.05;17.80;-17.70;-18.00;-19.62;17.50;4.60
12:48:54;-18.10;-30.00;-30.05;17.80;-17.80;-18.00;-19.63;17.50;4.70
12:48:56;-18.10;-30.00;-30.05;17.80;-17.80;-18.00;-19.61;17.40;4.60
12:48:58;-18.10;-30.00;-30.05;17.80;-17.80;-18.00;-19.62;17.40;4.70
12:49:00;-18.10;-30.00;-30.04;17.80;-17.80;-18.00;-19.60;17.40;4.70
12:49:02;-18.10;-30.00;-30.04;17.80;-17.80;-18.00;-19.62;17.40;4.60
12:49:04;-18.10;-30.00;-30.04;17.80;-17.80;-18.00;-19.63;17.30;4.60
12:49:06;-18.10;-30.00;-30.05;17.80;-17.80;-18.00;-19.64;17.30;4.60
12:49:08;-18.10;-30.00;-30.06;17.80;-17.80;-18.00;-19.61;17.30;4.60
12:49:10;-18.10;-30.00;-30.05;17.80;-17.80;-18.00;-19.62;17.30;4.70
12:49:12;-18.10;-30.00;-30.05;17.80;-17.80;-18.00;-19.61;17.20;4.60
12:49:14;-18.10;-30.00;-30.05;17.80;-17.80;-18.00;-19.59;17.20;4.60
12:49:16;-18.10;-30.00;-30.06;17.80;-17.70;-18.00;-19.60;17.20;4.70
12:49:18;-18.10;-30.00;-30.05;17.80;-17.70;-17.90;-19.60;17.20;4.60
12:49:20;-18.10;-30.00;-30.05;17.80;-17.70;-18.00;-19.64;17.20;4.60
12:49:22;-18.10;-30.00;-30.05;17.80;-17.80;-18.00;-19.66;17.20;4.60
12:49:24;-18.10;-30.00;-30.05;17.80;-17.70;-18.00;-19.64;17.10;4.60
12:49:26;-18.10;-30.00;-30.06;17.80;-17.70;-18.00;-19.64;17.10;4.60
12:49:28;-18.10;-30.00;-30.06;17.80;-17.70;-18.00;-19.63;17.10;4.60
12:49:30;-18.10;-30.00;-30.07;17.80;-17.70;-18.00;-19.65;17.10;4.70
12:49:32;-18.10;-30.00;-30.06;17.80;-17.70;-18.00;-19.64;17.00;4.60
12:49:34;-18.10;-30.00;-30.05;17.80;-17.70;-18.00;-19.64;17.00;4.60
12:49:36;-18.10;-30.00;-30.05;17.80;-17.70;-18.00;-19.65;17.00;4.60
12:49:38;-18.10;-30.00;-30.04;17.80;-17.70;-18.00;-19.65;17.00;4.60
12:49:40;-18.10;-30.00;-30.03;17.80;-17.70;-18.00;-19.68;16.90;4.60
12:49:42;-18.10;-30.00;-30.03;17.80;-17.70;-18.00;-19.69;16.90;4.60
12:49:44;-18.10;-30.00;-30.03;17.80;-17.70;-18.00;-19.68;16.90;4.60
12:49:46;-18.10;-30.00;-30.03;17.80;-17.70;-18.00;-19.66;16.90;4.60
12:49:48;-18.10;-30.00;-30.06;17.80;-17.70;-18.00;-19.68;16.90;4.60
12:49:50;-18.10;-30.00;-30.05;17.80;-17.70;-18.00;-19.68;16.80;4.60
12:49:52;-18.10;-30.00;-30.04;17.80;-17.70;-18.00;-19.67;16.80;4.60
12:49:54;-18.10;-30.00;-30.04;17.70;-17.70;-18.00;-19.66;16.80;4.60
12:49:56;-18.10;-30.00;-30.03;17.80;-17.70;-18.00;-19.67;16.70;4.60
12:49:58;-18.10;-30.00;-30.02;17.80;-17.70;-18.00;-19.70;16.70;4.60
12:50:00;-18.10;-30.00;-30.02;17.80;-17.70;-18.00;-19.68;16.70;4.60
12:50:02;-18.10;-30.00;-30.01;17.80;-17.70;-18.00;-19.68;16.70;4.70
12:50:04;-18.10;-30.00;-30.00;17.80;-17.70;-18.00;-19.69;16.70;4.60
12:50:06;-18.10;-30.00;-30.00;17.80;-17.70;-18.00;-19.67;16.70;4.60
12:50:09;-18.10;-30.00;-30.01;17.80;-17.70;-18.00;-19.67;16.60;4.60
12:50:10;-18.10;-30.00;-30.01;17.80;-17.70;-18.00;-19.68;16.60;4.60
12:50:12;-18.10;-30.00;-30.00;17.80;-17.70;-18.00;-19.68;16.60;4.60
12:50:14;-18.10;-30.00;-30.00;17.80;-17.70;-18.00;-19.70;16.60;4.60
12:50:16;-18.10;-30.00;-30.01;17.80;-17.70;-18.00;-19.73;16.70;4.60
12:50:18;-18.10;-30.00;-30.01;17.70;-17.70;-18.00;-19.73;16.60;4.60
12:50:21;-18.10;-30.00;-30.01;17.70;-17.70;-18.00;-19.71;16.60;4.60
12:50:23;-18.10;-30.00;-30.01;17.80;-17.70;-18.00;-19.71;16.60;4.60
12:50:24;-18.10;-30.00;-30.00;17.80;-17.70;-18.00;-19.71;16.60;4.60
12:50:27;-18.10;-30.00;-30.01;17.80;-17.70;-18.00;-19.72;16.50;4.60
12:50:28;-18.10;-30.00;-30.01;17.80;-17.70;-18.00;-19.71;16.50;4.60
12:50:31;-18.10;-30.00;-30.01;17.80;-17.70;-18.00;-19.73;16.50;4.60
12:50:33;-18.10;-30.00;-30.00;17.80;-17.70;-18.00;-19.72;16.50;4.60
12:50:35;-18.10;-30.00;-30.00;17.70;-17.70;-18.10;-19.72;16.50;4.60
12:50:37;-18.10;-30.00;-30.01;17.70;-17.70;-18.00;-19.73;16.50;4.60
12:50:39;-18.10;-30.00;-30.00;17.70;-17.70;-18.10;-19.74;16.40;4.60
12:50:40;-18.10;-30.00;-29.98;17.70;-17.70;-18.00;-19.76;16.40;4.60
12:50:43;-18.10;-30.00;-29.93;17.70;-17.70;-18.10;-19.76;16.40;4.60
12:50:44;-18.10;-30.00;-29.94;17.70;-17.70;-18.00;-19.78;16.40;4.60
12:50:47;-18.10;-30.00;-29.97;17.70;-17.70;-18.10;-19.76;16.40;4.60
12:50:49;-18.10;-30.00;-29.97;17.70;-17.70;-18.10;-19.77;16.40;4.60
12:50:51;-18.10;-30.00;-29.98;17.70;-17.70;-18.10;-19.77;16.30;4.60
12:50:53;-18.10;-30.00;-29.99;17.70;-17.70;-18.10;-19.78;16.30;4.60
12:50:55;-18.10;-30.00;-29.99;17.70;-17.70;-18.10;-19.79;16.30;4.60
12:50:57;-18.10;-30.00;-30.00;17.70;-17.70;-18.10;-19.79;16.20;4.50
12:50:59;-18.10;-30.00;-29.96;17.70;-17.70;-18.10;-19.77;16.20;4.60
12:51:01;-18.10;-30.00;-29.98;17.70;-17.70;-18.10;-19.77;16.20;4.60
12:51:03;-18.10;-30.00;-30.00;17.70;-17.70;-18.10;-19.76;16.20;4.60
12:51:05;-18.10;-30.00;-29.98;17.70;-17.70;-18.10;-19.79;16.20;4.60
12:51:07;-18.10;-30.00;-29.98;17.70;-17.70;-18.10;-19.79;16.20;4.60
12:51:09;-18.10;-30.00;-30.00;17.70;-17.70;-18.10;-19.81;16.20;4.60
12:51:11;-18.10;-30.00;-30.02;17.70;-17.70;-18.10;-19.84;16.20;4.60
12:51:13;-18.10;-30.00;-29.99;17.70;-17.70;-18.20;-19.86;16.10;4.60
12:51:15;-18.10;-30.00;-30.00;17.70;-17.70;-18.20;-19.89;16.10;4.60
12:51:17;-18.10;-30.00;-30.00;17.70;-17.70;-18.20;-19.85;16.10;4.60
12:51:19;-18.10;-30.00;-30.01;17.70;-17.70;-18.20;-19.85;16.10;4.60
12:51:21;-18.10;-30.00;-30.01;17.70;-17.70;-18.20;-19.86;16.10;4.60
12:51:23;-18.10;-30.00;-30.02;17.70;-17.70;-18.20;-19.85;16.10;4.60
12:51:25;-18.10;-30.00;-30.05;17.70;-17.70;-18.20;-19.84;16.00;4.60
12:51:27;-18.10;-30.00;-30.05;17.70;-17.70;-18.20;-19.83;16.00;4.60
12:51:29;-18.10;-30.00;-30.04;17.70;-17.70;-18.20;-19.81;16.00;4.60
12:51:31;-18.10;-30.00;-30.03;17.70;-17.70;-18.20;-19.79;15.90;4.60
12:51:33;-18.10;-30.00;-30.02;17.70;-17.70;-18.20;-19.78;15.90;4.60
12:51:35;-18.10;-30.00;-30.01;17.70;-17.70;-18.10;-19.82;15.90;4.60
12:51:37;-18.10;-30.00;-30.02;17.70;-17.70;-18.20;-19.80;15.90;4.60
12:51:39;-18.10;-30.00;-30.03;17.70;-17.70;-18.10;-19.80;15.80;4.60
12:51:41;-18.10;-30.00;-30.02;17.70;-17.70;-18.10;-19.79;15.80;4.60
12:51:43;-18.10;-30.00;-30.02;17.70;-17.70;-18.10;-19.78;15.80;4.60
12:51:45;-18.10;-30.00;-30.01;17.70;-17.70;-18.10;-19.81;15.80;4.60
12:51:47;-18.10;-30.00;-30.02;17.70;-17.70;-18.10;-19.80;15.80;4.60
12:51:49;-18.10;-30.00;-30.03;17.70;-17.70;-18.20;-19.81;15.80;4.50
12:51:51;-18.10;-30.00;-30.02;17.70;-17.70;-18.20;-19.82;15.80;4.60
12:51:53;-18.10;-30.00;-30.03;17.70;-17.70;-18.20;-19.81;15.80;4.60
12:51:55;-18.10;-30.00;-30.02;17.70;-17.70;-18.20;-19.79;15.80;4.60
12:51:57;-18.10;-30.00;-30.02;17.70;-17.70;-18.20;-19.80;15.80;4.60
12:51:59;-18.10;-30.00;-30.03;17.70;-17.70;-18.20;-19.80;15.80;4.60
12:52:01;-18.10;-30.00;-30.02;17.70;-17.70;-18.20;-19.80;15.70;4.60
12:52:03;-18.10;-30.00;-30.03;17.70;-17.70;-18.10;-19.82;15.70;4.60
12:52:05;-18.10;-30.00;-30.03;17.70;-17.70;-18.20;-19.81;15.70;4.60
12:52:07;-18.10;-30.00;-30.02;17.70;-17.70;-18.10;-19.80;15.70;4.60
12:52:09;-18.10;-30.00;-30.03;17.70;-17.80;-18.20;-19.79;15.70;4.60
12:52:11;-18.10;-30.00;-30.05;17.70;-17.70;-18.10;-19.81;15.60;4.60
12:52:13;-18.10;-30.00;-30.04;17.70;-17.70;-18.20;-19.82;15.60;4.60
12:52:15;-18.10;-30.00;-30.01;17.70;-17.70;-18.20;-19.83;15.60;4.60
12:52:17;-18.10;-30.00;-30.00;17.70;-17.70;-18.20;-19.84;15.50;4.60
12:52:19;-18.10;-30.00;-30.03;17.70;-17.70;-18.20;-19.84;15.50;4.60
12:52:21;-18.10;-30.00;-30.02;17.60;-17.70;-18.20;-19.85;15.50;4.60
12:52:23;-18.10;-30.00;-30.02;17.70;-17.70;-18.20;-19.84;15.50;4.60
12:52:25;-18.10;-30.00;-30.02;17.70;-17.70;-18.20;-19.84;15.40;4.60
12:52:27;-18.10;-30.00;-30.02;17.70;-17.70;-18.20;-19.82;15.40;4.60
12:52:29;-18.10;-30.00;-30.04;17.60;-17.70;-18.20;-19.81;15.40;4.60
12:52:31;-18.10;-30.00;-30.04;17.60;-17.70;-18.20;-19.82;15.30;4.60
12:52:33;-18.10;-30.00;-30.05;17.60;-17.70;-18.20;-19.81;15.40;4.60
12:52:35;-18.10;-30.00;-30.05;17.60;-17.70;-18.20;-19.82;15.30;4.60
12:52:37;-18.10;-30.00;-30.04;17.60;-17.70;-18.20;-19.83;15.30;4.60
12:52:39;-18.10;-30.00;-30.04;17.60;-17.70;-18.20;-19.81;15.30;4.60
12:52:41;-18.10;-30.00;-30.04;17.70;-17.80;-18.20;-19.81;15.30;4.60
12:52:43;-18.10;-30.00;-30.06;17.60;-17.70;-18.20;-19.83;15.20;4.60
12:52:45;-18.10;-30.00;-30.05;17.70;-17.70;-18.20;-19.83;15.30;4.60
12:52:47;-18.10;-30.00;-30.05;17.60;-17.70;-18.20;-19.82;15.20;4.60
12:52:49;-18.10;-30.00;-30.04;17.60;-17.80;-18.20;-19.80;15.20;4.50
12:52:51;-18.10;-30.00;-30.04;17.60;-17.70;-18.20;-19.82;15.10;4.50
12:52:53;-18.10;-30.00;-30.04;17.60;-17.80;-18.20;-19.85;15.10;4.60
12:52:55;-18.10;-30.00;-30.03;17.60;-17.70;-18.20;-19.85;15.10;4.60
