time (02.10.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:02:45;-18.10;-30.00;-30.01;22.10;-15.50;-18.10;-21.74;13.50;25.50
09:02:47;-18.10;-30.00;-30.00;22.10;-15.50;-18.10;-21.74;13.50;25.50
09:02:49;-18.10;-30.00;-30.00;22.10;-15.50;-18.10;-21.77;13.50;25.50
09:02:51;-18.10;-30.00;-29.99;22.10;-15.50;-18.10;-21.82;13.50;25.50
09:02:53;-18.10;-30.00;-29.97;22.20;-15.50;-18.10;-21.83;13.50;25.50
09:02:55;-18.10;-30.00;-29.99;22.10;-15.50;-18.10;-21.81;13.50;25.50
09:02:57;-18.10;-30.00;-30.00;22.10;-15.50;-18.10;-21.79;13.50;25.50
09:02:59;-18.10;-30.00;-30.00;22.10;-15.50;-18.10;-21.79;13.50;25.50
09:03:01;-18.10;-30.00;-29.98;22.10;-15.50;-18.10;-21.80;13.50;25.50
09:03:03;-18.10;-30.00;-29.98;22.10;-15.50;-18.10;-21.79;13.50;25.50
09:03:05;-18.10;-30.00;-29.98;22.10;-15.50;-18.10;-21.80;13.50;25.40
09:03:07;-18.10;-30.00;-29.96;22.10;-15.50;-18.10;-21.82;13.50;25.50
09:03:09;-18.10;-30.00;-29.98;22.10;-15.50;-18.10;-21.84;13.50;25.50
09:03:11;-18.10;-30.00;-30.00;22.10;-15.50;-18.10;-21.84;13.50;25.40
09:03:13;-18.10;-30.00;-29.99;22.10;-15.50;-18.00;-21.81;13.50;25.50
09:03:15;-18.10;-30.00;-29.99;22.10;-15.50;-18.10;-21.84;13.50;25.50
09:03:17;-18.10;-30.00;-29.99;22.10;-15.50;-18.10;-21.87;13.50;25.50
09:03:19;-18.10;-30.00;-30.01;22.10;-15.50;-18.10;-21.88;13.50;25.50
09:03:21;-18.10;-30.00;-30.00;22.10;-15.50;-18.10;-21.87;13.50;25.50
09:03:23;-18.10;-30.00;-30.00;22.10;-15.50;-18.10;-21.89;13.50;25.50
09:03:25;-18.10;-30.00;-30.02;22.10;-15.50;-18.10;-21.86;13.50;25.50
09:03:27;-18.10;-30.00;-30.02;22.10;-15.50;-18.10;-21.87;13.50;25.50
09:03:29;-18.10;-30.00;-29.99;22.10;-15.50;-18.10;-21.87;13.40;25.50
09:03:31;-18.10;-30.00;-29.98;22.10;-15.50;-18.10;-21.90;13.40;25.50
09:03:33;-18.10;-30.00;-30.01;22.10;-15.50;-18.10;-21.87;13.50;25.50
09:03:35;-18.10;-30.00;-30.02;22.10;-15.50;-18.10;-21.89;13.50;25.50
09:03:37;-18.10;-30.00;-30.02;22.10;-15.50;-18.10;-21.88;13.50;25.50
09:03:39;-18.10;-30.00;-30.00;22.10;-15.50;-18.10;-21.87;13.50;25.50
09:03:41;-18.10;-30.00;-30.01;22.10;-15.50;-18.10;-21.88;13.50;25.50
09:03:43;-18.10;-30.00;-30.01;22.10;-15.50;-18.10;-21.90;13.50;25.50
09:03:45;-18.10;-30.00;-30.00;22.10;-15.50;-18.10;-21.88;13.50;25.50
09:03:47;-18.10;-30.00;-30.00;22.10;-15.50;-18.10;-21.83;13.50;25.50
09:03:49;-18.10;-30.00;-30.02;22.10;-15.50;-18.20;-21.84;13.50;25.50
09:03:51;-18.10;-30.00;-30.03;22.10;-15.50;-18.10;-21.84;13.50;25.40
09:03:53;-18.10;-30.00;-30.04;22.10;-15.50;-18.10;-21.87;13.50;25.50
09:03:55;-18.10;-30.00;-30.02;22.10;-15.50;-18.10;-21.89;13.40;25.50
09:03:57;-18.10;-30.00;-30.01;22.10;-15.50;-18.10;-21.93;13.40;25.50
09:03:59;-18.10;-30.00;-30.03;22.10;-15.50;-18.10;-21.88;13.40;25.50
09:04:01;-18.10;-30.00;-30.04;22.10;-15.50;-18.10;-21.88;13.40;25.50
09:04:03;-18.10;-30.00;-30.04;22.10;-15.50;-18.10;-21.88;13.40;25.50
09:04:05;-18.10;-30.00;-30.03;22.10;-15.50;-18.20;-21.90;13.40;25.50
09:04:07;-18.10;-30.00;-30.01;22.10;-15.50;-18.20;-21.89;13.40;25.50
09:04:09;-18.10;-30.00;-30.01;22.10;-15.50;-18.20;-21.88;13.40;25.50
09:04:11;-18.10;-30.00;-29.99;22.10;-15.50;-18.20;-21.89;13.40;25.50
09:04:13;-18.10;-30.00;-30.00;22.10;-15.50;-18.10;-21.90;13.40;25.50
09:04:15;-18.10;-30.00;-30.01;22.10;-15.50;-18.10;-21.93;13.40;25.50
09:04:17;-18.10;-30.00;-30.00;22.10;-15.50;-18.20;-21.92;13.40;25.50
09:04:19;-18.10;-30.00;-30.00;22.10;-15.50;-18.10;-21.88;13.40;25.50
09:04:21;-18.10;-30.00;-30.00;22.10;-15.50;-18.10;-21.89;13.40;25.50
09:04:23;-18.10;-30.00;-29.99;22.00;-15.50;-18.10;-21.89;13.40;25.60
09:04:25;-18.10;-30.00;-29.99;22.10;-15.50;-18.10;-21.89;13.40;25.50
09:04:27;-18.10;-30.00;-29.99;22.10;-15.50;-18.10;-21.87;13.40;25.60
09:04:29;-18.10;-30.00;-30.00;22.00;-15.50;-18.10;-21.87;13.40;25.50
09:04:31;-18.10;-30.00;-30.01;22.00;-15.50;-18.10;-21.84;13.40;25.50
09:04:33;-18.10;-30.00;-30.01;22.10;-15.50;-18.10;-21.84;13.40;25.50
09:04:35;-18.10;-30.00;-30.01;22.00;-15.50;-18.10;-21.84;13.40;25.50
09:04:37;-18.10;-30.00;-30.03;22.00;-15.50;-18.10;-21.85;13.40;25.60
09:04:39;-18.10;-30.00;-30.02;22.00;-15.50;-18.10;-21.84;13.40;25.60
09:04:41;-18.10;-30.00;-30.01;22.00;-15.50;-18.10;-21.88;13.40;25.60
09:04:43;-18.10;-30.00;-30.00;22.00;-15.50;-18.10;-21.86;13.40;25.60
09:04:45;-18.10;-30.00;-30.00;22.00;-15.50;-18.10;-21.84;13.40;25.60
09:04:47;-18.10;-30.00;-29.99;22.00;-15.50;-18.10;-21.85;13.40;25.60
09:04:49;-18.10;-30.00;-30.00;22.00;-15.50;-18.20;-21.84;13.40;25.50
09:04:51;-18.10;-30.00;-30.00;22.00;-15.50;-18.10;-21.84;13.40;25.60
09:04:53;-18.10;-30.00;-30.01;22.00;-15.50;-18.10;-21.83;13.50;25.60
09:04:55;-18.10;-30.00;-30.01;22.00;-15.50;-18.10;-21.83;13.50;25.60
09:04:57;-18.10;-30.00;-30.00;22.00;-15.50;-18.10;-21.84;13.50;25.60
09:04:59;-18.10;-30.00;-29.98;22.00;-15.50;-18.10;-21.84;13.50;25.60
09:05:01;-18.10;-30.00;-29.99;22.00;-15.50;-18.10;-21.83;13.50;25.60
09:05:03;-18.10;-30.00;-30.01;22.00;-15.50;-18.10;-21.84;13.50;25.50
09:05:05;-18.10;-30.00;-30.01;22.00;-15.50;-18.10;-21.82;13.50;25.60
09:05:07;-18.10;-30.00;-30.01;22.00;-15.50;-18.10;-21.83;13.50;25.60
09:05:09;-18.10;-30.00;-30.00;22.00;-15.50;-18.10;-21.82;13.50;25.60
09:05:11;-18.10;-30.00;-30.01;22.00;-15.50;-18.10;-21.81;13.50;25.50
09:05:13;-18.10;-30.00;-30.02;22.00;-15.50;-18.10;-21.83;13.50;25.60
09:05:15;-18.10;-30.00;-30.03;22.00;-15.50;-18.10;-21.83;13.50;25.60
09:05:17;-18.10;-30.00;-30.02;22.00;-15.50;-18.10;-21.85;13.50;25.60
09:05:19;-18.10;-30.00;-30.02;22.00;-15.50;-18.10;-21.83;13.50;25.60
09:05:21;-18.10;-30.00;-30.01;22.00;-15.50;-18.10;-21.84;13.50;25.70
09:05:23;-18.10;-30.00;-29.97;22.00;-15.50;-18.10;-21.84;13.50;25.60
09:05:25;-18.10;-30.00;-29.98;22.00;-15.50;-18.10;-21.85;13.50;25.60
09:05:27;-18.10;-30.00;-29.98;22.00;-15.50;-18.10;-21.83;13.50;25.60
09:05:29;-18.10;-30.00;-29.99;22.00;-15.50;-18.10;-21.84;13.50;25.70
09:05:31;-18.10;-30.00;-29.99;22.00;-15.50;-18.10;-21.84;13.50;25.70
09:05:33;-18.10;-30.00;-29.98;22.00;-15.50;-18.10;-21.85;13.40;25.70
09:05:35;-18.10;-30.00;-29.98;22.00;-15.50;-18.10;-21.87;13.40;25.70
09:05:37;-18.10;-30.00;-30.00;22.00;-15.50;-18.10;-21.87;13.40;25.70
09:05:39;-18.10;-30.00;-30.01;22.00;-15.50;-18.10;-21.87;13.40;25.70
09:05:41;-18.10;-30.00;-30.00;22.00;-15.50;-18.10;-21.86;13.50;25.70
09:05:43;-18.10;-30.00;-29.99;22.00;-15.50;-18.10;-21.88;13.50;25.60
09:05:45;-18.10;-30.00;-29.99;22.00;-15.50;-18.10;-21.87;13.50;25.70
09:05:47;-18.10;-30.00;-29.99;22.00;-15.50;-18.10;-21.87;13.50;25.70
09:05:49;-18.10;-30.00;-30.00;22.00;-15.50;-18.10;-21.87;13.50;25.70
09:05:51;-18.10;-30.00;-30.00;22.00;-15.50;-18.10;-21.86;13.50;25.70
