time (07.07.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:30:55;-18.10;-30.00;-30.08;17.80;-17.60;-18.10;-17.91;16.00;4.30
12:30:57;-18.10;-30.00;-30.08;17.80;-17.60;-18.10;-17.90;16.00;4.30
12:30:59;-18.10;-30.00;-30.08;17.80;-17.60;-18.10;-17.90;15.90;4.20
12:31:01;-18.10;-30.00;-30.08;17.80;-17.60;-18.10;-17.88;15.90;4.30
12:31:03;-18.10;-30.00;-30.08;17.80;-17.60;-18.10;-17.88;15.90;4.30
12:31:05;-18.10;-30.00;-30.08;17.80;-17.60;-18.10;-17.88;15.90;4.30
12:31:07;-18.10;-30.00;-30.09;17.80;-17.60;-18.00;-17.88;15.90;4.30
12:31:09;-18.10;-30.00;-30.10;17.80;-17.60;-18.00;-17.87;15.80;4.30
12:31:11;-18.10;-30.00;-30.10;17.80;-17.60;-18.00;-17.88;15.80;4.30
12:31:13;-18.10;-30.00;-30.10;17.80;-17.60;-18.00;-17.87;15.80;4.30
12:31:15;-18.10;-30.00;-30.09;17.80;-17.60;-18.00;-17.88;15.80;4.30
12:31:17;-18.10;-30.00;-30.09;17.80;-17.60;-18.00;-17.87;15.80;4.20
12:31:19;-18.10;-30.00;-30.08;17.80;-17.60;-18.00;-17.88;15.70;4.20
12:31:21;-18.10;-30.00;-30.08;17.80;-17.60;-18.00;-17.88;15.70;4.30
12:31:23;-18.10;-30.00;-30.08;17.80;-17.50;-18.10;-17.86;15.70;4.30
12:31:25;-18.10;-30.00;-30.08;17.80;-17.60;-18.00;-17.85;15.70;4.30
12:31:27;-18.10;-30.00;-30.08;17.80;-17.60;-18.00;-17.86;15.70;4.30
12:31:29;-18.10;-30.00;-30.08;17.80;-17.50;-18.00;-17.86;15.60;4.30
12:31:31;-18.10;-30.00;-30.09;17.80;-17.50;-18.00;-17.86;15.60;4.20
12:31:33;-18.10;-30.00;-30.08;17.80;-17.50;-18.00;-17.86;15.60;4.30
12:31:35;-18.10;-30.00;-30.09;17.80;-17.50;-18.00;-17.85;15.60;4.30
12:31:37;-18.10;-30.00;-30.07;17.70;-17.50;-18.00;-17.87;15.60;4.20
12:31:39;-18.10;-30.00;-30.07;17.70;-17.50;-18.00;-17.87;15.60;4.30
12:31:41;-18.10;-30.00;-30.09;17.80;-17.50;-18.00;-17.88;15.50;4.20
12:31:43;-18.10;-30.00;-30.10;17.80;-17.50;-18.00;-17.87;15.50;4.20
12:31:45;-18.10;-30.00;-30.11;17.70;-17.50;-18.10;-17.87;15.50;4.20
12:31:47;-18.10;-30.00;-30.11;17.80;-17.50;-18.10;-17.87;15.50;4.30
