time (09.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:31:20;-18.10;-30.00;-30.08;18.10;-18.10;-18.10;-18.67;15.70;3.90
12:31:22;-18.10;-30.00;-30.07;18.10;-18.10;-18.10;-18.63;15.60;3.90
12:31:24;-18.10;-30.00;-30.07;18.10;-18.10;-18.10;-18.63;15.60;4.00
12:31:26;-18.10;-30.00;-30.08;18.10;-18.10;-18.10;-18.64;15.60;3.90
12:31:28;-18.10;-30.00;-30.08;18.10;-18.10;-18.10;-18.62;15.50;3.90
12:31:30;-18.10;-30.00;-30.08;18.10;-18.10;-18.10;-18.57;15.50;3.90
12:31:32;-18.10;-30.00;-30.08;18.10;-18.10;-18.10;-18.58;15.50;4.00
12:31:34;-18.10;-30.00;-30.08;18.10;-18.10;-18.10;-18.58;15.50;3.90
12:31:36;-18.10;-30.00;-30.09;18.10;-18.10;-18.00;-18.59;15.40;4.00
12:31:38;-18.10;-30.00;-30.08;18.10;-18.10;-18.10;-18.60;15.40;4.00
12:31:40;-18.10;-30.00;-30.07;18.10;-18.10;-18.10;-18.61;15.40;3.90
12:31:42;-18.10;-30.00;-30.08;18.10;-18.10;-18.10;-18.60;15.30;3.90
12:31:44;-18.10;-30.00;-30.06;18.10;-18.10;-18.00;-18.60;15.30;3.90
12:31:46;-18.10;-30.00;-30.06;18.10;-18.10;-18.10;-18.58;15.30;3.90
12:31:48;-18.10;-30.00;-30.07;18.10;-18.10;-18.00;-18.57;15.30;3.90
12:31:50;-18.10;-30.00;-30.08;18.10;-18.10;-18.00;-18.56;15.30;4.00
12:31:52;-18.10;-30.00;-30.09;18.10;-18.10;-18.00;-18.56;15.20;3.90
12:31:54;-18.10;-30.00;-30.10;18.10;-18.10;-18.00;-18.57;15.20;3.90
12:31:56;-18.10;-30.00;-30.09;18.10;-18.10;-18.00;-18.58;15.20;3.90
12:31:58;-18.10;-30.00;-30.08;18.10;-18.10;-18.00;-18.57;15.20;3.90
12:32:00;-18.10;-30.00;-30.08;18.10;-18.10;-18.00;-18.56;15.20;3.90
12:32:02;-18.10;-30.00;-30.09;18.10;-18.10;-18.00;-18.55;15.20;4.00
12:32:04;-18.10;-30.00;-30.09;18.10;-18.10;-18.00;-18.55;15.10;3.90
12:32:06;-18.10;-30.00;-30.08;18.10;-18.10;-18.00;-18.55;15.10;3.90
12:32:08;-18.10;-30.00;-30.06;18.10;-18.10;-18.00;-18.55;15.10;3.90
