time (24.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:58:08;-18.10;-30.00;-30.00;17.50;-17.50;-18.10;-11.10;11.50;4.20
14:58:10;-18.10;-30.00;-30.00;17.50;-17.50;-18.10;-11.08;11.50;4.20
14:58:12;-18.10;-30.00;-30.01;17.50;-17.50;-18.10;-11.05;11.50;4.20
14:58:14;-18.10;-30.00;-30.01;17.50;-17.40;-18.10;-11.18;11.50;4.20
14:58:16;-18.10;-30.00;-30.00;17.50;-17.50;-18.10;-11.07;11.50;4.30
14:58:18;-18.10;-30.00;-30.00;17.50;-17.50;-18.10;-11.03;11.50;4.30
14:58:20;-18.10;-30.00;-30.00;17.50;-17.50;-18.10;-11.03;11.50;4.30
14:58:22;-18.10;-30.00;-30.00;17.50;-17.50;-18.10;-10.98;11.50;4.30
14:58:24;-18.10;-30.00;-30.02;17.50;-17.50;-18.10;-11.12;11.40;4.30
14:58:26;-18.10;-30.00;-30.02;17.50;-17.50;-18.10;-11.30;11.40;4.20
14:58:28;-18.10;-30.00;-30.02;17.50;-17.50;-18.10;-11.27;11.40;4.20
14:58:30;-18.10;-30.00;-30.01;17.50;-17.50;-18.10;-11.29;11.40;4.30
14:58:32;-18.10;-30.00;-30.00;17.50;-17.50;-18.10;-11.28;11.40;4.20
14:58:34;-18.10;-30.00;-30.00;17.50;-17.50;-18.10;-11.21;11.40;4.20
14:58:36;-18.10;-30.00;-30.01;17.50;-17.40;-18.10;-11.16;11.40;4.20
14:58:38;-18.10;-30.00;-30.01;17.50;-17.40;-18.10;-11.21;11.30;4.20
14:58:40;-18.10;-30.00;-30.01;17.50;-17.50;-18.10;-11.32;11.30;4.30
14:58:42;-18.10;-30.00;-30.01;17.50;-17.50;-18.10;-11.25;11.40;4.30
14:58:44;-18.10;-30.00;-30.02;17.50;-17.50;-18.10;-11.31;11.30;4.20
14:58:46;-18.10;-30.00;-30.01;17.50;-17.50;-18.10;-11.30;11.30;4.30
14:58:48;-18.10;-30.00;-30.01;17.50;-17.50;-18.10;-11.21;11.30;4.20
14:58:50;-18.10;-30.00;-30.01;17.50;-17.50;-18.10;-11.11;11.30;4.30
14:58:52;-18.10;-30.00;-30.00;17.50;-17.50;-18.10;-11.21;11.30;4.30
14:58:54;-18.10;-30.00;-29.98;17.50;-17.50;-18.10;-11.24;11.30;4.30
