time (25.03.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:36:26;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.15;9.80;4.90
13:36:28;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.14;9.80;5.00
13:36:30;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.16;9.80;4.90
13:36:32;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.20;9.80;5.00
13:36:34;-18.10;-30.00;-30.01;17.50;-17.60;-18.10;-13.21;9.80;5.00
13:36:36;-18.10;-30.00;-30.02;17.50;-17.60;-18.10;-13.22;9.80;5.00
13:36:38;-18.10;-30.00;-30.02;17.50;-17.60;-18.10;-13.21;9.80;5.00
13:36:40;-18.10;-30.00;-30.01;17.50;-17.60;-18.10;-13.17;9.70;4.90
13:36:42;-18.10;-30.00;-30.01;17.50;-17.60;-18.10;-13.22;9.80;5.00
13:36:45;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.22;9.80;4.90
13:36:46;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.21;9.80;5.00
13:36:48;-18.10;-30.00;-30.01;17.50;-17.60;-18.10;-13.28;9.80;5.00
13:36:50;-18.10;-30.00;-30.01;17.60;-17.60;-18.10;-13.23;9.80;5.00
13:36:52;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.21;9.80;4.90
13:36:54;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.23;9.70;4.90
13:36:56;-18.10;-30.00;-29.99;17.50;-17.60;-18.10;-13.18;9.70;4.90
13:36:58;-18.10;-30.00;-29.99;17.50;-17.60;-18.10;-13.21;9.70;4.90
13:37:00;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.23;9.70;4.90
13:37:02;-18.10;-30.00;-29.99;17.50;-17.60;-18.10;-13.25;9.70;4.90
13:37:04;-18.10;-30.00;-29.99;17.50;-17.60;-18.10;-13.19;9.70;4.90
13:37:07;-18.10;-30.00;-30.01;17.50;-17.60;-18.10;-13.18;9.70;4.90
13:37:08;-18.10;-30.00;-30.01;17.50;-17.60;-18.10;-13.22;9.70;5.00
13:37:10;-18.10;-30.00;-30.01;17.50;-17.60;-18.10;-13.17;9.70;5.00
13:37:12;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.13;9.70;5.00
13:37:14;-18.10;-30.00;-29.98;17.50;-17.60;-18.10;-13.13;9.70;5.00
13:37:16;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.15;9.70;5.00
13:37:18;-18.10;-30.00;-30.02;17.50;-17.60;-18.10;-13.19;9.70;4.90
13:37:20;-18.10;-30.00;-30.02;17.50;-17.60;-18.10;-13.20;9.70;4.90
13:37:22;-18.10;-30.00;-30.01;17.50;-17.60;-18.10;-13.18;9.70;5.00
13:37:24;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.17;9.70;5.00
13:37:26;-18.10;-30.00;-30.01;17.50;-17.60;-18.10;-13.16;9.70;5.00
13:37:28;-18.10;-30.00;-30.03;17.50;-17.60;-18.10;-13.13;9.70;4.90
13:37:30;-18.10;-30.00;-30.03;17.50;-17.60;-18.10;-13.08;9.70;5.00
13:37:32;-18.10;-30.00;-30.02;17.50;-17.60;-18.10;-13.20;9.70;4.90
13:37:34;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.19;9.70;5.00
13:37:36;-18.10;-30.00;-29.98;17.50;-17.60;-18.10;-13.20;9.70;5.00
13:37:38;-18.10;-30.00;-29.98;17.50;-17.60;-18.10;-13.23;9.70;4.90
13:37:40;-18.10;-30.00;-29.99;17.50;-17.60;-18.10;-13.16;9.70;4.90
13:37:42;-18.10;-30.00;-29.99;17.50;-17.60;-18.10;-13.20;9.70;4.90
13:37:44;-18.10;-30.00;-29.99;17.50;-17.60;-18.10;-13.22;9.70;4.90
13:37:46;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.25;9.70;5.00
13:37:48;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.23;9.70;4.90
13:37:50;-18.10;-30.00;-29.98;17.50;-17.60;-18.10;-13.26;9.70;4.90
13:37:52;-18.10;-30.00;-29.99;17.50;-17.60;-18.10;-13.21;9.70;4.90
13:37:54;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.22;9.60;4.90
13:37:56;-18.10;-30.00;-30.01;17.50;-17.60;-18.10;-13.27;9.70;4.90
13:37:58;-18.10;-30.00;-30.01;17.50;-17.60;-18.10;-13.19;9.70;4.90
13:38:00;-18.10;-30.00;-30.01;17.50;-17.60;-18.10;-13.17;9.60;4.90
13:38:02;-18.10;-30.00;-30.01;17.50;-17.60;-18.10;-13.16;9.70;4.90
13:38:04;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.15;9.70;4.90
13:38:07;-18.10;-30.00;-30.01;17.50;-17.60;-18.20;-13.18;9.70;5.00
13:38:08;-18.10;-30.00;-30.02;17.50;-17.60;-18.10;-13.16;9.70;4.90
13:38:10;-18.10;-30.00;-30.02;17.50;-17.60;-18.10;-13.17;9.60;4.90
13:38:12;-18.10;-30.00;-30.02;17.50;-17.60;-18.10;-13.14;9.70;4.90
13:38:14;-18.10;-30.00;-30.01;17.50;-17.60;-18.10;-13.15;9.70;4.90
13:38:16;-18.10;-30.00;-30.01;17.50;-17.60;-18.10;-13.22;9.70;4.90
13:38:18;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.23;9.70;5.00
13:38:20;-18.10;-30.00;-29.99;17.50;-17.60;-18.20;-13.18;9.70;4.90
13:38:22;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.19;9.70;4.90
13:38:24;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.16;9.70;4.90
13:38:27;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.27;9.70;4.90
13:38:28;-18.10;-30.00;-29.98;17.50;-17.60;-18.10;-13.21;9.70;4.90
13:38:30;-18.10;-30.00;-29.98;17.50;-17.60;-18.10;-13.21;9.70;4.90
13:38:32;-18.10;-30.00;-29.98;17.50;-17.60;-18.10;-13.22;9.70;4.90
13:38:34;-18.10;-30.00;-29.99;17.50;-17.60;-18.10;-13.20;9.70;4.90
13:38:36;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.19;9.70;4.90
13:38:38;-18.10;-30.00;-30.01;17.50;-17.50;-18.20;-13.26;9.70;4.90
13:38:40;-18.10;-30.00;-30.01;17.50;-17.50;-18.10;-13.26;9.70;4.90
13:38:42;-18.10;-30.00;-30.01;17.50;-17.50;-18.10;-13.21;9.70;4.90
13:38:45;-18.10;-30.00;-30.00;17.50;-17.60;-18.20;-13.26;9.60;5.00
13:38:46;-18.10;-30.00;-29.99;17.50;-17.60;-18.10;-13.29;9.70;4.90
13:38:48;-18.10;-30.00;-29.98;17.50;-17.60;-18.10;-13.31;9.70;4.80
13:38:50;-18.10;-30.00;-29.99;17.50;-17.60;-18.20;-13.30;9.60;4.90
13:38:52;-18.10;-30.00;-29.99;17.50;-17.50;-18.10;-13.37;9.60;4.90
13:38:54;-18.10;-30.00;-29.99;17.50;-17.60;-18.10;-13.27;9.60;4.90
13:38:56;-18.10;-30.00;-30.00;17.50;-17.60;-18.20;-13.26;9.60;4.90
13:38:58;-18.10;-30.00;-30.01;17.50;-17.60;-18.20;-13.30;9.60;4.90
13:39:00;-18.10;-30.00;-30.01;17.50;-17.60;-18.20;-13.28;9.60;4.90
13:39:02;-18.10;-30.00;-30.01;17.50;-17.60;-18.20;-13.32;9.60;4.80
13:39:05;-18.10;-30.00;-30.01;17.50;-17.60;-18.10;-13.36;9.50;4.90
13:39:06;-18.10;-30.00;-30.02;17.50;-17.60;-18.20;-13.36;9.50;4.90
13:39:08;-18.10;-30.00;-30.00;17.50;-17.60;-18.20;-13.39;9.50;4.90
13:39:10;-18.10;-30.00;-30.00;17.50;-17.60;-18.20;-13.39;9.50;4.90
13:39:12;-18.10;-30.00;-29.99;17.50;-17.60;-18.20;-13.37;9.50;4.90
13:39:14;-18.10;-30.00;-30.00;17.50;-17.60;-18.20;-13.37;9.50;4.90
13:39:16;-18.10;-30.00;-30.00;17.50;-17.60;-18.20;-13.36;9.50;4.90
13:39:18;-18.10;-30.00;-30.00;17.50;-17.60;-18.20;-13.35;9.50;4.90
13:39:20;-18.10;-30.00;-30.00;17.50;-17.60;-18.20;-13.34;9.50;4.90
13:39:22;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.37;9.50;4.90
13:39:25;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.39;9.50;4.90
13:39:27;-18.10;-30.00;-30.01;17.50;-17.60;-18.20;-13.36;9.50;4.90
13:39:28;-18.10;-30.00;-30.02;17.50;-17.60;-18.20;-13.35;9.50;4.90
13:39:30;-18.10;-30.00;-30.00;17.50;-17.60;-18.20;-13.31;9.50;4.90
13:39:32;-18.10;-30.00;-30.01;17.50;-17.60;-18.20;-13.31;9.50;4.90
13:39:34;-18.10;-30.00;-30.00;17.50;-17.60;-18.20;-13.32;9.50;4.90
13:39:36;-18.10;-30.00;-30.00;17.50;-17.60;-18.20;-13.32;9.50;4.90
13:39:38;-18.10;-30.00;-30.00;17.50;-17.60;-18.20;-13.30;9.50;4.90
13:39:40;-18.10;-30.00;-30.01;17.50;-17.60;-18.20;-13.28;9.50;4.90
13:39:42;-18.10;-30.00;-30.02;17.50;-17.60;-18.10;-13.25;9.50;4.90
13:39:45;-18.10;-30.00;-30.01;17.50;-17.60;-18.20;-13.26;9.50;4.90
13:39:46;-18.10;-30.00;-30.00;17.50;-17.60;-18.20;-13.23;9.40;4.90
13:39:48;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.26;9.50;4.80
13:39:50;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.26;9.40;4.90
13:39:52;-18.10;-30.00;-29.98;17.50;-17.60;-18.10;-13.27;9.40;4.90
13:39:54;-18.10;-30.00;-29.97;17.50;-17.60;-18.10;-13.27;9.40;4.90
13:39:56;-18.10;-30.00;-29.98;17.50;-17.60;-18.10;-13.25;9.50;4.90
13:39:58;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.28;9.40;4.90
13:40:00;-18.10;-30.00;-30.01;17.50;-17.60;-18.10;-13.31;9.40;4.90
13:40:02;-18.10;-30.00;-30.00;17.50;-17.60;-18.20;-13.31;9.40;4.90
13:40:04;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.34;9.40;4.80
13:40:07;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.37;9.40;4.90
13:40:08;-18.10;-30.00;-30.00;17.50;-17.60;-18.20;-13.33;9.40;4.90
13:40:10;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-13.30;9.40;4.90
