time (30.01.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:04:09;-18.10;-30.00;-30.05;18.80;-18.60;-18.30;-19.85;15.70;4.50
12:04:11;-18.10;-30.00;-30.05;18.80;-18.60;-18.30;-19.85;15.70;4.50
12:04:13;-18.10;-30.00;-30.05;18.80;-18.60;-18.30;-19.83;15.70;4.40
12:04:15;-18.10;-30.00;-30.06;18.80;-18.60;-18.30;-19.82;15.60;4.40
12:04:17;-18.10;-30.00;-30.06;18.80;-18.60;-18.30;-19.82;15.70;4.50
12:04:19;-18.10;-30.00;-30.06;18.90;-18.60;-18.30;-19.82;15.70;4.50
12:04:21;-18.10;-30.00;-30.07;18.90;-18.60;-18.20;-19.81;15.70;4.50
12:04:23;-18.10;-30.00;-30.06;18.90;-18.60;-18.20;-19.80;15.70;4.40
12:04:25;-18.10;-30.00;-30.07;18.80;-18.60;-18.20;-19.78;15.70;4.40
12:04:27;-18.10;-30.00;-30.07;18.80;-18.60;-18.20;-19.73;15.80;4.50
12:04:29;-18.10;-30.00;-30.07;18.80;-18.50;-18.20;-19.73;15.90;4.40
12:04:31;-18.10;-30.00;-30.07;18.80;-18.60;-18.10;-19.71;16.00;4.40
12:04:33;-18.10;-30.00;-30.07;18.80;-18.50;-18.20;-19.70;16.00;4.50
12:04:35;-18.10;-30.00;-30.08;18.80;-18.50;-18.20;-19.69;16.10;4.40
12:04:37;-18.10;-30.00;-30.08;18.80;-18.50;-18.20;-19.67;16.10;4.40
12:04:39;-18.10;-30.00;-30.08;18.80;-18.50;-18.20;-19.68;16.10;4.40
12:04:41;-18.10;-30.00;-30.08;18.80;-18.50;-18.20;-19.68;16.20;4.40
12:04:43;-18.10;-30.00;-30.07;18.80;-18.50;-18.10;-19.67;16.30;4.40
12:04:45;-18.10;-30.00;-30.08;18.80;-18.50;-18.10;-19.65;16.30;4.40
12:04:47;-18.10;-30.00;-30.08;18.80;-18.50;-18.10;-19.65;16.20;4.40
12:04:49;-18.10;-30.00;-30.08;18.80;-18.50;-18.10;-19.65;16.20;4.40
12:04:51;-18.10;-30.00;-30.09;18.80;-18.50;-18.00;-19.65;16.10;4.40
12:04:53;-18.10;-30.00;-30.10;18.80;-18.50;-18.10;-19.65;16.00;4.40
12:04:55;-18.10;-30.00;-30.09;18.90;-18.50;-18.10;-19.64;15.90;4.40
12:04:57;-18.10;-30.00;-30.10;18.80;-18.50;-18.10;-19.62;15.80;4.50
12:04:59;-18.10;-30.00;-30.10;18.80;-18.50;-18.10;-19.61;15.80;4.40
12:05:01;-18.10;-30.00;-30.10;18.90;-18.50;-18.00;-19.60;15.90;4.40
12:05:03;-18.10;-30.00;-30.09;18.80;-18.50;-18.00;-19.57;16.10;4.40
12:05:05;-18.10;-30.00;-30.08;18.80;-18.50;-18.00;-19.56;16.10;4.40
12:05:07;-18.10;-30.00;-30.07;18.90;-18.50;-18.00;-19.54;16.10;4.40
12:05:09;-18.10;-30.00;-30.08;18.90;-18.50;-18.00;-19.54;16.10;4.40
12:05:11;-18.10;-30.00;-30.08;18.80;-18.40;-18.00;-19.54;16.00;4.40
12:05:13;-18.10;-30.00;-30.09;18.90;-18.50;-18.00;-19.54;15.80;4.40
12:05:15;-18.10;-30.00;-30.09;18.90;-18.40;-18.00;-19.55;15.70;4.40
12:05:17;-18.10;-30.00;-30.09;18.80;-18.40;-18.00;-19.52;15.50;4.50
12:05:19;-18.10;-30.00;-30.09;18.80;-18.40;-18.00;-19.51;15.50;4.50
12:05:21;-18.10;-30.00;-30.09;18.90;-18.40;-18.00;-19.51;15.50;4.40
12:05:23;-18.10;-30.00;-30.07;18.90;-18.40;-17.90;-19.51;15.30;4.40
12:05:25;-18.10;-30.00;-30.08;18.80;-18.40;-18.00;-19.52;15.20;4.40
12:05:27;-18.10;-30.00;-30.08;18.80;-18.40;-18.00;-19.52;15.30;4.40
12:05:29;-18.10;-30.00;-30.09;18.90;-18.40;-17.90;-19.50;15.40;4.40
12:05:31;-18.10;-30.00;-30.09;18.80;-18.30;-18.00;-19.50;15.50;4.40
12:05:33;-18.10;-30.00;-30.09;18.80;-18.30;-18.00;-19.49;15.50;4.40
12:05:35;-18.10;-30.00;-30.09;18.90;-18.30;-18.00;-19.50;15.50;4.40
12:05:37;-18.10;-30.00;-30.09;18.80;-18.30;-18.00;-19.51;15.50;4.40
12:05:39;-18.10;-30.00;-30.08;18.80;-18.30;-18.00;-19.50;15.40;4.40
12:05:41;-18.10;-30.00;-30.09;18.80;-18.30;-18.00;-19.49;15.20;4.50
12:05:43;-18.10;-30.00;-30.11;18.90;-18.30;-17.90;-19.50;15.10;4.40
12:05:45;-18.10;-30.00;-30.10;18.80;-18.30;-18.00;-19.50;15.00;4.40
