time (09.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
07:51:40;-18.10;-30.00;-30.08;21.80;-17.30;-18.10;-12.57;8.80;2.70
07:51:42;-18.10;-30.00;-30.07;21.70;-17.30;-18.10;-12.56;8.80;2.80
07:51:44;-18.10;-30.00;-30.07;21.70;-17.30;-18.10;-12.54;8.80;2.70
07:51:46;-18.10;-30.00;-30.07;21.70;-17.30;-18.10;-12.53;8.80;2.70
07:51:48;-18.10;-30.00;-30.06;21.70;-17.30;-18.10;-12.50;8.70;2.80
07:51:50;-18.10;-30.00;-30.06;21.70;-17.30;-18.10;-12.48;8.70;2.80
07:51:52;-18.10;-30.00;-30.05;21.70;-17.30;-18.10;-12.44;8.70;2.80
07:51:54;-18.10;-30.00;-30.04;21.70;-17.30;-18.10;-12.44;8.70;2.80
07:51:56;-18.10;-30.00;-30.04;21.70;-17.30;-18.10;-12.42;8.70;2.70
07:51:58;-18.10;-30.00;-30.03;21.70;-17.30;-18.10;-12.39;8.70;2.70
07:52:00;-18.10;-30.00;-30.05;21.70;-17.30;-18.10;-12.38;8.70;2.80
07:52:02;-18.10;-30.00;-30.05;21.70;-17.30;-18.10;-12.36;8.70;2.80
07:52:04;-18.10;-30.00;-30.04;21.70;-17.30;-18.10;-12.34;8.70;2.70
07:52:06;-18.10;-30.00;-30.05;21.70;-17.30;-18.10;-12.32;8.70;2.80
07:52:08;-18.10;-30.00;-30.05;21.70;-17.30;-18.10;-12.29;8.70;2.80
07:52:10;-18.10;-30.00;-30.05;21.70;-17.30;-18.10;-12.27;8.60;2.80
07:52:12;-18.10;-30.00;-30.05;21.70;-17.30;-18.10;-12.23;8.70;2.80
07:52:14;-18.10;-30.00;-30.05;21.70;-17.30;-18.00;-12.21;8.70;2.80
07:52:16;-18.10;-30.00;-30.07;21.70;-17.30;-18.00;-12.22;8.70;2.80
07:52:18;-18.10;-30.00;-30.06;21.70;-17.30;-18.00;-12.19;8.70;2.80
07:52:20;-18.10;-30.00;-30.06;21.70;-17.30;-18.00;-12.19;8.60;2.70
07:52:22;-18.10;-30.00;-30.05;21.70;-17.30;-18.00;-12.18;8.60;2.80
07:52:24;-18.10;-30.00;-30.03;21.70;-17.30;-18.10;-12.19;8.60;2.80
07:52:26;-18.10;-30.00;-30.02;21.70;-17.30;-18.00;-12.19;8.50;2.80
07:52:28;-18.10;-30.00;-30.03;21.70;-17.30;-18.00;-12.20;8.60;2.70
07:52:30;-18.10;-30.00;-30.04;21.70;-17.30;-18.00;-12.19;8.50;2.80
07:52:32;-18.10;-30.00;-30.04;21.70;-17.30;-18.00;-12.18;8.50;2.70
07:52:34;-18.10;-30.00;-30.02;21.70;-17.30;-18.00;-12.17;8.50;2.80
07:52:36;-18.10;-30.00;-30.01;21.70;-17.30;-18.00;-12.16;8.50;2.70
07:52:38;-18.10;-30.00;-30.02;21.70;-17.30;-18.10;-12.15;8.50;2.80
07:52:40;-18.10;-30.00;-30.02;21.70;-17.30;-18.10;-12.14;8.50;2.80
07:52:42;-18.10;-30.00;-30.00;21.70;-17.30;-18.10;-12.14;8.50;2.80
07:52:44;-18.10;-30.00;-30.02;21.70;-17.30;-18.10;-12.15;8.50;2.80
07:52:46;-18.10;-30.00;-30.03;21.70;-17.30;-18.10;-12.16;8.50;2.80
07:52:48;-18.10;-30.00;-30.05;21.70;-17.30;-18.10;-12.17;8.50;2.80
07:52:50;-18.10;-30.00;-30.05;21.70;-17.30;-18.00;-12.22;8.40;2.80
07:52:52;-18.10;-30.00;-30.04;21.70;-17.30;-18.10;-12.26;8.40;2.80
07:52:54;-18.10;-30.00;-30.03;21.70;-17.30;-18.10;-12.29;8.40;2.70
07:52:56;-18.10;-30.00;-30.03;21.70;-17.30;-18.10;-12.31;8.40;2.70
07:52:58;-18.10;-30.00;-30.03;21.70;-17.30;-18.10;-12.31;8.40;2.70
07:53:00;-18.10;-30.00;-30.03;21.70;-17.30;-18.10;-12.30;8.40;2.80
07:53:02;-18.10;-30.00;-30.04;21.70;-17.30;-18.10;-12.35;8.40;2.80
07:53:04;-18.10;-30.00;-30.04;21.70;-17.30;-18.10;-12.37;8.40;2.80
07:53:06;-18.10;-30.00;-30.03;21.70;-17.30;-18.10;-12.37;8.40;2.80
07:53:08;-18.10;-30.00;-30.00;21.70;-17.30;-18.10;-12.36;8.30;2.80
07:53:10;-18.10;-30.00;-29.99;21.60;-17.30;-18.10;-12.37;8.30;2.70
07:53:12;-18.10;-30.00;-30.00;21.70;-17.30;-18.10;-12.36;8.40;2.80
07:53:14;-18.10;-30.00;-30.01;21.70;-17.30;-18.10;-12.37;8.40;2.80
07:53:16;-18.10;-30.00;-30.01;21.60;-17.30;-18.10;-12.35;8.30;2.70
07:53:18;-18.10;-30.00;-30.00;21.60;-17.30;-18.10;-12.34;8.30;2.70
07:53:20;-18.10;-30.00;-30.01;21.60;-17.30;-18.10;-12.32;8.30;2.80
07:53:22;-18.10;-30.00;-30.01;21.60;-17.30;-18.10;-12.31;8.30;2.80
07:53:24;-18.10;-30.00;-30.02;21.60;-17.30;-18.10;-12.31;8.30;2.80
07:53:26;-18.10;-30.00;-30.02;21.60;-17.30;-18.10;-12.32;8.30;2.80
07:53:28;-18.10;-30.00;-30.03;21.60;-17.30;-18.10;-12.30;8.30;2.80
07:53:30;-18.10;-30.00;-30.03;21.60;-17.30;-18.10;-12.29;8.30;2.80
07:53:32;-18.10;-30.00;-30.02;21.60;-17.30;-18.10;-12.30;8.20;2.80
07:53:34;-18.10;-30.00;-30.03;21.60;-17.30;-18.10;-12.28;8.20;2.80
07:53:36;-18.10;-30.00;-30.03;21.60;-17.30;-18.10;-12.30;8.20;2.80
07:53:38;-18.10;-30.00;-30.04;21.60;-17.30;-18.10;-12.29;8.20;2.80
07:53:40;-18.10;-30.00;-30.04;21.60;-17.30;-18.10;-12.29;8.20;2.80
07:53:42;-18.10;-30.00;-30.03;21.60;-17.30;-18.10;-12.28;8.20;2.80
07:53:44;-18.10;-30.00;-30.02;21.60;-17.30;-18.10;-12.28;8.20;2.80
07:53:46;-18.10;-30.00;-30.03;21.60;-17.30;-18.10;-12.26;8.20;2.80
07:53:48;-18.10;-30.00;-30.02;21.50;-17.30;-18.10;-12.27;8.20;2.80
07:53:50;-18.10;-30.00;-30.02;21.60;-17.30;-18.00;-12.29;8.20;2.80
07:53:52;-18.10;-30.00;-30.02;21.50;-17.30;-18.00;-12.29;8.10;2.80
07:53:54;-18.10;-30.00;-30.03;21.50;-17.30;-18.10;-12.27;8.10;2.80
07:53:56;-18.10;-30.00;-30.02;21.50;-17.30;-18.10;-12.26;8.10;2.80
07:53:58;-18.10;-30.00;-30.01;21.50;-17.30;-18.10;-12.25;8.10;2.80
07:54:00;-18.10;-30.00;-30.01;21.50;-17.30;-18.10;-12.27;8.10;2.80
07:54:02;-18.10;-30.00;-30.01;21.50;-17.30;-18.10;-12.26;8.10;2.80
07:54:04;-18.10;-30.00;-30.01;21.50;-17.30;-18.10;-12.27;8.10;2.80
07:54:06;-18.10;-30.00;-30.00;21.50;-17.30;-18.10;-12.28;8.10;2.80
07:54:08;-18.10;-30.00;-30.01;21.50;-17.30;-18.10;-12.29;8.00;2.80
07:54:10;-18.10;-30.00;-30.02;21.50;-17.30;-18.10;-12.33;8.00;2.80
07:54:12;-18.10;-30.00;-30.02;21.50;-17.30;-18.10;-12.33;8.00;2.70
