time (21.05.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
07:45:22;-18.10;-30.00;-30.02;21.10;-17.40;-18.10;-16.64;10.30;3.20
07:45:24;-18.10;-30.00;-30.03;21.10;-17.40;-18.10;-16.58;10.30;3.20
07:45:26;-18.10;-30.00;-30.01;21.10;-17.40;-18.10;-16.51;10.20;3.20
07:45:28;-18.10;-30.00;-30.01;21.10;-17.40;-18.10;-16.58;10.20;3.20
07:45:30;-18.10;-30.00;-29.97;21.10;-17.40;-18.10;-16.56;10.20;3.20
07:45:32;-18.10;-30.00;-29.98;21.10;-17.40;-18.10;-16.51;10.20;3.20
07:45:34;-18.10;-30.00;-30.03;21.10;-17.40;-18.10;-16.53;10.20;3.20
07:45:36;-18.10;-30.00;-30.03;21.10;-17.40;-18.10;-16.55;10.20;3.30
07:45:38;-18.10;-30.00;-30.02;21.10;-17.40;-18.10;-16.59;10.20;3.20
07:45:40;-18.10;-30.00;-30.03;21.10;-17.50;-18.10;-16.54;10.20;3.20
07:45:43;-18.10;-30.00;-30.02;21.10;-17.40;-18.10;-16.51;10.10;3.20
07:45:44;-18.10;-30.00;-30.01;21.10;-17.40;-18.10;-16.50;10.10;3.20
07:45:46;-18.10;-30.00;-30.02;21.10;-17.40;-18.10;-16.48;10.10;3.20
07:45:48;-18.10;-30.00;-30.03;21.10;-17.40;-18.10;-16.54;10.20;3.20
07:45:50;-18.10;-30.00;-30.02;21.10;-17.40;-18.10;-16.48;10.10;3.20
07:45:52;-18.10;-30.00;-30.01;21.10;-17.40;-18.10;-16.45;10.10;3.30
07:45:54;-18.10;-30.00;-30.00;21.10;-17.50;-18.10;-16.46;10.10;3.30
07:45:56;-18.10;-30.00;-29.99;21.10;-17.50;-18.10;-16.52;10.10;3.20
07:45:58;-18.10;-30.00;-30.01;21.00;-17.40;-18.10;-16.53;10.10;3.20
07:46:00;-18.10;-30.00;-30.02;21.10;-17.40;-18.10;-16.53;10.10;3.20
07:46:02;-18.10;-30.00;-30.04;21.00;-17.50;-18.10;-16.56;10.10;3.20
07:46:04;-18.10;-30.00;-30.07;21.10;-17.50;-18.10;-16.53;10.00;3.20
07:46:06;-18.10;-30.00;-30.07;21.00;-17.40;-18.10;-16.59;10.00;3.20
07:46:08;-18.10;-30.00;-30.08;21.00;-17.50;-18.10;-16.54;10.00;3.20
07:46:10;-18.10;-30.00;-30.10;21.00;-17.50;-18.10;-16.54;10.00;3.20
07:46:12;-18.10;-30.00;-30.12;21.00;-17.50;-18.10;-16.50;10.00;3.20
07:46:14;-18.10;-30.00;-30.11;21.00;-17.40;-18.10;-16.51;10.00;3.20
07:46:16;-18.10;-30.00;-30.09;21.00;-17.40;-18.10;-16.57;9.90;3.20
07:46:18;-18.10;-30.00;-30.08;21.00;-17.40;-18.10;-16.63;10.00;3.20
07:46:21;-18.10;-30.00;-30.06;21.00;-17.40;-18.10;-16.71;9.90;3.20
07:46:23;-18.10;-30.00;-30.04;21.10;-17.40;-18.10;-16.66;10.00;3.20
07:46:24;-18.10;-30.00;-30.03;21.00;-17.40;-18.10;-16.61;9.90;3.20
07:46:26;-18.10;-30.00;-30.03;21.00;-17.40;-18.10;-16.61;9.90;3.30
