time (17.11.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:14:54;-18.10;-30.00;-30.01;19.10;-18.50;-18.10;-17.61;10.60;4.90
13:14:56;-18.10;-30.00;-30.02;19.10;-18.50;-18.10;-17.59;10.60;4.90
13:14:58;-18.10;-30.00;-30.02;19.10;-18.50;-18.10;-17.60;10.60;4.90
13:15:00;-18.10;-30.00;-30.02;19.10;-18.60;-18.20;-17.61;10.60;5.00
13:15:02;-18.10;-30.00;-30.02;19.10;-18.60;-18.10;-17.59;10.60;5.00
13:15:04;-18.10;-30.00;-30.01;19.10;-18.60;-18.10;-17.61;10.60;4.90
13:15:06;-18.10;-30.00;-30.01;19.10;-18.60;-18.10;-17.61;10.60;4.90
13:15:08;-18.10;-30.00;-30.01;19.10;-18.60;-18.10;-17.58;10.60;4.90
13:15:10;-18.10;-30.00;-30.01;19.10;-18.50;-18.10;-17.60;10.60;4.90
13:15:12;-18.10;-30.00;-30.01;19.10;-18.50;-18.10;-17.60;10.60;4.90
13:15:14;-18.10;-30.00;-30.01;19.00;-18.60;-18.10;-17.58;10.60;4.90
13:15:16;-18.10;-30.00;-30.00;19.10;-18.60;-18.10;-17.58;10.50;4.90
13:15:18;-18.10;-30.00;-30.00;19.10;-18.50;-18.10;-17.59;10.60;4.90
13:15:20;-18.10;-30.00;-30.00;19.10;-18.60;-18.10;-17.60;10.50;4.90
13:15:22;-18.10;-30.00;-30.00;19.10;-18.60;-18.10;-17.59;10.50;4.90
13:15:24;-18.10;-30.00;-30.00;19.10;-18.50;-18.10;-17.60;10.50;4.90
13:15:26;-18.10;-30.00;-30.02;19.00;-18.50;-18.10;-17.60;10.60;4.90
13:15:28;-18.10;-30.00;-30.02;19.00;-18.50;-18.10;-17.60;10.60;4.90
13:15:30;-18.10;-30.00;-30.02;19.00;-18.50;-18.10;-17.61;10.50;4.90
13:15:32;-18.10;-30.00;-30.01;19.10;-18.50;-18.10;-17.59;10.50;4.90
13:15:34;-18.10;-30.00;-30.00;19.00;-18.50;-18.10;-17.59;10.50;4.90
13:15:36;-18.10;-30.00;-29.99;19.10;-18.60;-18.10;-17.58;10.50;4.90
13:15:38;-18.10;-30.00;-29.98;19.00;-18.50;-18.10;-17.59;10.50;4.90
13:15:40;-18.10;-30.00;-29.99;19.00;-18.60;-18.10;-17.57;10.50;4.90
13:15:42;-18.10;-30.00;-30.00;19.00;-18.60;-18.10;-17.58;10.50;4.90
