time (14.01.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:08:31;-18.10;-30.00;-29.99;19.70;-18.50;-18.00;-20.73;13.20;5.00
10:08:33;-18.10;-30.00;-30.00;19.80;-18.50;-18.00;-20.75;13.20;5.00
10:08:35;-18.10;-30.00;-30.01;19.80;-18.50;-18.00;-20.76;13.20;5.00
10:08:37;-18.10;-30.00;-30.03;19.80;-18.50;-18.00;-20.77;13.20;5.00
10:08:39;-18.10;-30.00;-30.03;19.70;-18.50;-18.00;-20.78;13.00;5.00
10:08:41;-18.10;-30.00;-30.03;19.80;-18.50;-18.10;-20.78;13.00;5.00
10:08:43;-18.10;-30.00;-30.02;19.70;-18.50;-18.10;-20.78;13.00;5.00
10:08:45;-18.10;-30.00;-30.03;19.80;-18.50;-18.10;-20.79;12.90;5.00
10:08:47;-18.10;-30.00;-30.03;19.70;-18.50;-18.10;-20.76;12.80;5.00
10:08:49;-18.10;-30.00;-30.03;19.70;-18.50;-18.10;-20.79;12.80;5.00
10:08:51;-18.10;-30.00;-30.02;19.70;-18.50;-18.10;-20.78;12.80;5.00
10:08:53;-18.10;-30.00;-30.02;19.70;-18.50;-18.10;-20.78;12.90;5.00
10:08:55;-18.10;-30.00;-30.02;19.70;-18.50;-18.10;-20.79;13.00;5.00
10:08:57;-18.10;-30.00;-30.02;19.70;-18.50;-18.10;-20.79;13.00;5.00
10:08:59;-18.10;-30.00;-30.02;19.70;-18.50;-18.10;-20.78;13.00;5.00
10:09:01;-18.10;-30.00;-30.02;19.70;-18.50;-18.10;-20.78;13.00;5.00
10:09:03;-18.10;-30.00;-30.02;19.70;-18.50;-18.10;-20.77;13.00;5.00
10:09:05;-18.10;-30.00;-30.02;19.70;-18.50;-18.10;-20.79;13.00;5.00
10:09:07;-18.10;-30.00;-30.04;19.70;-18.50;-18.10;-20.80;13.00;5.00
10:09:09;-18.10;-30.00;-30.05;19.70;-18.50;-18.10;-20.81;13.20;5.00
10:09:11;-18.10;-30.00;-30.05;19.70;-18.50;-18.10;-20.82;13.20;5.00
10:09:13;-18.10;-30.00;-30.04;19.70;-18.50;-18.10;-20.81;13.20;5.00
10:09:15;-18.10;-30.00;-30.03;19.80;-18.50;-18.10;-20.80;13.10;5.00
10:09:17;-18.10;-30.00;-30.03;19.70;-18.50;-18.10;-20.81;13.00;5.00
10:09:19;-18.10;-30.00;-30.03;19.70;-18.50;-18.10;-20.81;12.90;5.00
10:09:21;-18.10;-30.00;-30.03;19.70;-18.50;-18.10;-20.82;12.80;5.00
10:09:23;-18.10;-30.00;-30.02;19.70;-18.50;-18.10;-20.80;12.90;5.00
10:09:25;-18.10;-30.00;-30.03;19.80;-18.50;-18.10;-20.82;13.00;5.00
10:09:27;-18.10;-30.00;-30.02;19.70;-18.50;-18.10;-20.84;13.00;5.00
10:09:29;-18.10;-30.00;-30.03;19.70;-18.50;-18.10;-20.82;13.00;5.00
10:09:31;-18.10;-30.00;-30.02;19.70;-18.50;-18.10;-20.80;13.00;5.00
10:09:33;-18.10;-30.00;-30.01;19.70;-18.50;-18.10;-20.81;12.90;5.00
10:09:35;-18.10;-30.00;-30.00;19.80;-18.50;-18.10;-20.82;12.80;5.00
10:09:37;-18.10;-30.00;-30.02;19.80;-18.50;-18.10;-20.83;12.70;5.00
10:09:39;-18.10;-30.00;-29.99;19.70;-18.50;-18.10;-20.83;12.80;5.00
10:09:41;-18.10;-30.00;-29.99;19.70;-18.50;-18.10;-20.84;12.80;5.00
10:09:43;-18.10;-30.00;-30.01;19.70;-18.50;-18.10;-20.84;12.80;5.00
10:09:45;-18.10;-30.00;-30.01;19.70;-18.50;-18.10;-20.86;12.80;5.00
10:09:47;-18.10;-30.00;-30.00;19.70;-18.50;-18.10;-20.87;12.80;5.00
10:09:49;-18.10;-30.00;-30.01;19.70;-18.50;-18.10;-20.85;12.80;5.00
10:09:51;-18.10;-30.00;-30.00;19.70;-18.50;-18.10;-20.86;12.70;5.00
10:09:53;-18.10;-30.00;-30.00;19.70;-18.50;-18.20;-20.83;12.50;5.00
10:09:55;-18.10;-30.00;-30.01;19.70;-18.50;-18.10;-20.84;12.50;5.00
10:09:57;-18.10;-30.00;-29.99;19.70;-18.50;-18.20;-20.86;12.50;5.00
10:09:59;-18.10;-30.00;-30.00;19.70;-18.50;-18.10;-20.87;12.40;5.00
10:10:01;-18.10;-30.00;-30.01;19.70;-18.50;-18.10;-20.86;12.40;5.00
10:10:03;-18.10;-30.00;-30.02;19.80;-18.50;-18.20;-20.87;12.30;5.00
10:10:05;-18.10;-30.00;-30.01;19.70;-18.50;-18.20;-20.86;12.30;5.00
10:10:07;-18.10;-30.00;-30.02;19.70;-18.50;-18.10;-20.87;12.30;5.10
10:10:09;-18.10;-30.00;-30.03;19.70;-18.50;-18.20;-20.85;12.40;5.00
10:10:11;-18.10;-30.00;-30.02;19.70;-18.50;-18.20;-20.86;12.40;5.00
10:10:13;-18.10;-30.00;-30.02;19.70;-18.50;-18.20;-20.86;12.40;5.00
10:10:15;-18.10;-30.00;-30.03;19.70;-18.50;-18.10;-20.85;12.50;4.90
10:10:17;-18.10;-30.00;-30.02;19.70;-18.50;-18.10;-20.86;12.60;5.00
10:10:19;-18.10;-30.00;-30.02;19.70;-18.50;-18.10;-20.86;12.60;5.00
10:10:21;-18.10;-30.00;-30.01;19.70;-18.50;-18.10;-20.87;12.50;5.00
10:10:23;-18.10;-30.00;-30.00;19.70;-18.50;-18.10;-20.87;12.40;5.00
10:10:25;-18.10;-30.00;-30.00;19.70;-18.50;-18.10;-20.87;12.30;5.00
10:10:27;-18.10;-30.00;-30.00;19.70;-18.50;-18.10;-20.86;12.20;5.00
10:10:29;-18.10;-30.00;-30.02;19.70;-18.50;-18.10;-20.86;12.20;5.00
10:10:31;-18.10;-30.00;-30.01;19.70;-18.50;-18.10;-20.87;12.10;5.00
10:10:33;-18.10;-30.00;-30.01;19.70;-18.50;-18.10;-20.87;12.10;5.00
10:10:35;-18.10;-30.00;-30.03;19.70;-18.50;-18.20;-20.90;12.20;5.00
10:10:37;-18.10;-30.00;-30.03;19.70;-18.50;-18.10;-20.88;12.20;5.00
10:10:39;-18.10;-30.00;-30.00;19.70;-18.50;-18.20;-20.88;12.30;5.00
10:10:41;-18.10;-30.00;-30.00;19.70;-18.50;-18.10;-20.89;12.40;5.00
10:10:43;-18.10;-30.00;-30.00;19.70;-18.50;-18.10;-20.88;12.40;5.00
10:10:45;-18.10;-30.00;-30.01;19.70;-18.60;-18.10;-20.88;12.40;5.00
10:10:47;-18.10;-30.00;-29.98;19.70;-18.50;-18.10;-20.89;12.30;5.00
10:10:49;-18.10;-30.00;-29.98;19.70;-18.50;-18.10;-20.90;12.20;5.00
10:10:51;-18.10;-30.00;-30.00;19.70;-18.50;-18.10;-20.90;12.10;5.00
10:10:53;-18.10;-30.00;-30.00;19.70;-18.50;-18.10;-20.88;12.00;5.00
10:10:55;-18.10;-30.00;-30.00;19.70;-18.60;-18.20;-20.90;12.00;5.00
10:10:57;-18.10;-30.00;-30.00;19.70;-18.60;-18.20;-20.91;11.90;5.00
10:10:59;-18.10;-30.00;-30.01;19.70;-18.60;-18.20;-20.92;11.90;5.00
10:11:01;-18.10;-30.00;-30.02;19.70;-18.60;-18.20;-20.94;11.90;5.00
10:11:03;-18.10;-30.00;-30.03;19.70;-18.60;-18.20;-20.94;11.90;5.00
10:11:05;-18.10;-30.00;-30.03;19.70;-18.60;-18.20;-20.92;11.90;5.00
10:11:07;-18.10;-30.00;-30.02;19.70;-18.50;-18.20;-20.92;11.80;5.00
10:11:09;-18.10;-30.00;-30.01;19.70;-18.60;-18.20;-20.88;11.80;5.00
10:11:11;-18.10;-30.00;-30.01;19.70;-18.50;-18.20;-20.89;11.80;5.00
10:11:13;-18.10;-30.00;-30.01;19.70;-18.60;-18.20;-20.90;11.90;5.00
10:11:15;-18.10;-30.00;-30.02;19.70;-18.60;-18.20;-20.90;11.90;5.00
10:11:17;-18.10;-30.00;-30.01;19.70;-18.60;-18.20;-20.89;11.90;5.00
10:11:19;-18.10;-30.00;-30.00;19.70;-18.60;-18.20;-20.90;12.00;5.00
10:11:21;-18.10;-30.00;-30.00;19.70;-18.60;-18.20;-20.91;12.10;5.00
10:11:23;-18.10;-30.00;-30.01;19.70;-18.60;-18.20;-20.92;12.10;5.00
10:11:25;-18.10;-30.00;-30.01;19.70;-18.60;-18.20;-20.92;12.10;5.00
10:11:27;-18.10;-30.00;-30.01;19.70;-18.60;-18.20;-20.94;12.10;5.00
10:11:29;-18.10;-30.00;-30.01;19.70;-18.60;-18.20;-20.94;12.10;5.00
10:11:32;-18.10;-30.00;-30.02;19.70;-18.60;-18.30;-20.94;12.00;5.00
10:11:34;-18.10;-30.00;-30.02;19.70;-18.60;-18.30;-20.93;11.90;5.00
10:11:35;-18.10;-30.00;-29.99;19.70;-18.60;-18.20;-20.92;11.90;5.00
10:11:37;-18.10;-30.00;-29.98;19.70;-18.60;-18.30;-20.89;11.80;5.00
10:11:40;-18.10;-30.00;-29.99;19.70;-18.60;-18.20;-20.90;11.70;5.00
10:11:41;-18.10;-30.00;-29.99;19.70;-18.60;-18.20;-20.89;11.70;5.00
10:11:44;-18.10;-30.00;-30.01;19.70;-18.60;-18.20;-20.89;11.60;5.00
10:11:46;-18.10;-30.00;-30.02;19.70;-18.60;-18.20;-20.87;11.70;5.00
10:11:48;-18.10;-30.00;-30.01;19.70;-18.60;-18.20;-20.89;11.60;4.90
10:11:50;-18.10;-30.00;-30.01;19.70;-18.60;-18.20;-20.90;11.60;5.00
10:11:52;-18.10;-30.00;-30.01;19.70;-18.60;-18.20;-20.90;11.60;5.00
10:11:54;-18.10;-30.00;-30.02;19.70;-18.60;-18.20;-20.89;11.50;5.00
10:11:56;-18.10;-30.00;-30.02;19.70;-18.60;-18.20;-20.89;11.50;5.00
10:11:58;-18.10;-30.00;-30.01;19.70;-18.60;-18.20;-20.87;11.50;5.00
10:12:00;-18.10;-30.00;-30.00;19.70;-18.60;-18.20;-20.86;11.50;5.00
10:12:02;-18.10;-30.00;-30.00;19.70;-18.60;-18.20;-20.88;11.50;5.00
10:12:04;-18.10;-30.00;-30.00;19.70;-18.60;-18.20;-20.88;11.50;5.00
10:12:06;-18.10;-30.00;-30.00;19.70;-18.60;-18.20;-20.87;11.40;5.00
10:12:08;-18.10;-30.00;-29.98;19.70;-18.60;-18.20;-20.87;11.40;5.00
