time (12.08.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:08:00;-18.10;-30.00;-30.01;21.50;-17.90;-18.20;-20.66;7.00;3.70
08:08:02;-18.10;-30.00;-29.99;21.50;-17.90;-18.20;-20.66;7.00;3.70
08:08:04;-18.10;-30.00;-29.99;21.50;-17.90;-18.20;-20.66;7.00;3.70
08:08:06;-18.10;-30.00;-30.00;21.50;-17.90;-18.20;-20.65;7.00;3.70
08:08:08;-18.10;-30.00;-30.02;21.50;-17.90;-18.20;-20.64;7.00;3.70
08:08:10;-18.10;-30.00;-30.01;21.50;-17.90;-18.20;-20.64;7.00;3.80
08:08:12;-18.10;-30.00;-30.01;21.50;-17.90;-18.20;-20.64;7.00;3.70
08:08:14;-18.10;-30.00;-30.01;21.50;-17.90;-18.30;-20.65;7.00;3.70
08:08:16;-18.10;-30.00;-30.02;21.50;-17.90;-18.20;-20.64;7.00;3.70
08:08:18;-18.10;-30.00;-30.02;21.50;-17.90;-18.20;-20.65;7.00;3.70
08:08:20;-18.10;-30.00;-30.02;21.50;-17.90;-18.20;-20.63;7.00;3.70
08:08:22;-18.10;-30.00;-30.03;21.50;-17.90;-18.30;-20.59;7.00;3.70
08:08:24;-18.10;-30.00;-30.00;21.50;-17.90;-18.20;-20.57;7.00;3.70
08:08:26;-18.10;-30.00;-30.00;21.50;-17.90;-18.20;-20.57;6.90;3.70
08:08:28;-18.10;-30.00;-30.02;21.50;-17.90;-18.30;-20.58;6.90;3.70
08:08:30;-18.10;-30.00;-30.04;21.50;-17.90;-18.20;-20.58;6.90;3.70
08:08:32;-18.10;-30.00;-30.04;21.50;-17.90;-18.20;-20.57;6.90;3.70
08:08:34;-18.10;-30.00;-30.04;21.50;-17.90;-18.20;-20.58;6.90;3.70
08:08:36;-18.10;-30.00;-30.05;21.50;-17.90;-18.20;-20.59;6.90;3.70
08:08:38;-18.10;-30.00;-30.04;21.50;-17.90;-18.20;-20.59;6.90;3.80
08:08:40;-18.10;-30.00;-30.02;21.50;-17.90;-18.20;-20.59;6.90;3.80
08:08:42;-18.10;-30.00;-30.02;21.50;-17.90;-18.20;-20.60;6.90;3.80
08:08:44;-18.10;-30.00;-30.02;21.50;-17.90;-18.10;-20.59;6.90;3.80
08:08:46;-18.10;-30.00;-30.02;21.50;-17.90;-18.20;-20.57;6.80;3.80
08:08:48;-18.10;-30.00;-30.01;21.50;-17.90;-18.10;-20.57;6.80;3.70
08:08:50;-18.10;-30.00;-30.01;21.50;-17.90;-18.10;-20.58;6.80;3.80
08:08:52;-18.10;-30.00;-30.02;21.50;-17.90;-18.10;-20.58;6.80;3.80
08:08:54;-18.10;-30.00;-30.02;21.50;-17.90;-18.10;-20.57;6.80;3.70
08:08:56;-18.10;-30.00;-30.02;21.50;-17.90;-18.10;-20.58;6.80;3.80
08:08:58;-18.10;-30.00;-30.00;21.50;-17.90;-18.10;-20.57;6.80;3.70
08:09:00;-18.10;-30.00;-30.01;21.50;-17.90;-18.10;-20.58;6.80;3.70
08:09:02;-18.10;-30.00;-30.02;21.50;-17.90;-18.20;-20.59;6.80;3.70
08:09:04;-18.10;-30.00;-30.02;21.50;-17.90;-18.10;-20.59;6.80;3.80
08:09:06;-18.10;-30.00;-30.04;21.50;-17.90;-18.10;-20.60;6.80;3.70
08:09:08;-18.10;-30.00;-30.04;21.50;-17.90;-18.10;-20.61;6.80;3.80
08:09:10;-18.10;-30.00;-30.04;21.50;-17.90;-18.10;-20.62;6.80;3.80
08:09:12;-18.10;-30.00;-30.04;21.50;-17.90;-18.10;-20.62;6.80;3.80
08:09:14;-18.10;-30.00;-30.03;21.50;-17.90;-18.20;-20.64;6.80;3.80
08:09:16;-18.10;-30.00;-30.04;21.50;-17.90;-18.20;-20.62;6.70;3.70
08:09:18;-18.10;-30.00;-30.05;21.50;-17.90;-18.20;-20.62;6.70;3.80
08:09:20;-18.10;-30.00;-30.05;21.50;-17.90;-18.20;-20.62;6.70;3.70
