time (18.09.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:29:55;-18.10;-30.00;-30.05;20.30;-18.50;-18.10;-20.68;15.80;5.20
14:29:57;-18.10;-30.00;-30.07;20.30;-18.50;-18.10;-20.68;15.80;5.30
14:29:59;-18.10;-30.00;-30.06;20.30;-18.50;-18.20;-20.67;15.80;5.30
14:30:01;-18.10;-30.00;-30.06;20.30;-18.50;-18.10;-20.69;15.80;5.20
14:30:03;-18.10;-30.00;-30.05;20.30;-18.50;-18.20;-20.69;15.80;5.30
14:30:05;-18.10;-30.00;-30.06;20.30;-18.50;-18.10;-20.69;15.80;5.20
14:30:07;-18.10;-30.00;-30.05;20.30;-18.50;-18.10;-20.69;15.80;5.30
14:30:09;-18.10;-30.00;-30.04;20.30;-18.50;-18.10;-20.70;15.70;5.20
14:30:11;-18.10;-30.00;-30.04;20.30;-18.50;-18.10;-20.70;15.70;5.20
14:30:13;-18.10;-30.00;-30.04;20.30;-18.50;-18.10;-20.70;15.70;5.30
14:30:15;-18.10;-30.00;-30.05;20.30;-18.50;-18.10;-20.70;15.70;5.30
14:30:17;-18.10;-30.00;-30.04;20.30;-18.50;-18.10;-20.70;15.70;5.20
14:30:19;-18.10;-30.00;-30.03;20.30;-18.50;-18.20;-20.71;15.70;5.20
14:30:21;-18.10;-30.00;-30.04;20.30;-18.50;-18.20;-20.72;15.70;5.20
14:30:23;-18.10;-30.00;-30.04;20.30;-18.50;-18.20;-20.72;15.70;5.20
14:30:25;-18.10;-30.00;-30.06;20.30;-18.50;-18.20;-20.72;15.70;5.20
14:30:27;-18.10;-30.00;-30.06;20.30;-18.50;-18.20;-20.72;15.60;5.20
14:30:29;-18.10;-30.00;-30.05;20.30;-18.50;-18.20;-20.72;15.60;5.30
14:30:31;-18.10;-30.00;-30.05;20.30;-18.50;-18.20;-20.72;15.60;5.20
14:30:33;-18.10;-30.00;-30.06;20.30;-18.50;-18.20;-20.72;15.60;5.20
14:30:35;-18.10;-30.00;-30.05;20.30;-18.50;-18.20;-20.72;15.60;5.20
14:30:37;-18.10;-30.00;-30.06;20.30;-18.50;-18.20;-20.72;15.60;5.30
14:30:39;-18.10;-30.00;-30.06;20.30;-18.50;-18.20;-20.71;15.60;5.20
14:30:41;-18.10;-30.00;-30.05;20.30;-18.50;-18.20;-20.71;15.50;5.30
14:30:43;-18.10;-30.00;-30.05;20.30;-18.50;-18.20;-20.71;15.50;5.30
14:30:45;-18.10;-30.00;-30.06;20.30;-18.50;-18.20;-20.71;15.50;5.30
14:30:47;-18.10;-30.00;-30.05;20.30;-18.50;-18.20;-20.71;15.50;5.20
14:30:49;-18.10;-30.00;-30.05;20.30;-18.50;-18.10;-20.71;15.50;5.20
14:30:51;-18.10;-30.00;-30.05;20.30;-18.50;-18.20;-20.71;15.40;5.30
14:30:53;-18.10;-30.00;-30.05;20.30;-18.50;-18.20;-20.71;15.40;5.30
14:30:55;-18.10;-30.00;-30.05;20.30;-18.50;-18.20;-20.71;15.50;5.20
14:30:57;-18.10;-30.00;-30.04;20.30;-18.50;-18.20;-20.70;15.40;5.20
14:30:59;-18.10;-30.00;-30.04;20.30;-18.50;-18.20;-20.70;15.40;5.20
