time (21.07.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:00:56;-18.10;-30.00;-30.02;20.10;-17.60;-18.00;-15.95;5.50;3.20
10:00:58;-18.10;-30.00;-30.01;20.00;-17.60;-18.10;-15.96;5.50;3.20
10:01:00;-18.10;-30.00;-30.01;20.00;-17.60;-18.10;-15.95;5.50;3.20
10:01:02;-18.10;-30.00;-30.01;20.00;-17.60;-18.00;-16.00;5.50;3.20
10:01:04;-18.10;-30.00;-30.00;20.10;-17.60;-18.10;-15.99;5.50;3.20
10:01:06;-18.10;-30.00;-30.00;20.10;-17.60;-18.10;-15.96;5.50;3.20
10:01:08;-18.10;-30.00;-29.99;20.00;-17.60;-18.00;-15.92;5.50;3.20
10:01:10;-18.10;-30.00;-29.99;20.10;-17.60;-18.10;-15.86;5.50;3.10
10:01:12;-18.10;-30.00;-30.00;20.10;-17.60;-18.00;-15.90;5.50;3.20
10:01:14;-18.10;-30.00;-30.01;20.00;-17.60;-18.10;-15.94;5.50;3.20
10:01:16;-18.10;-30.00;-30.00;20.00;-17.60;-18.10;-16.03;5.50;3.20
10:01:18;-18.10;-30.00;-29.99;20.00;-17.60;-18.10;-15.99;5.50;3.20
10:01:20;-18.10;-30.00;-29.98;20.00;-17.60;-18.00;-16.05;5.50;3.20
10:01:22;-18.10;-30.00;-29.99;20.00;-17.60;-18.00;-16.02;5.50;3.20
10:01:24;-18.10;-30.00;-29.99;20.00;-17.60;-18.00;-16.00;5.50;3.20
10:01:26;-18.10;-30.00;-29.99;20.00;-17.60;-18.00;-15.98;5.50;3.20
10:01:28;-18.10;-30.00;-29.99;20.00;-17.60;-18.10;-16.09;5.50;3.20
10:01:30;-18.10;-30.00;-30.00;20.00;-17.60;-18.10;-16.11;5.50;3.20
10:01:32;-18.10;-30.00;-30.00;20.00;-17.60;-18.00;-16.13;5.50;3.20
10:01:34;-18.10;-30.00;-30.00;20.00;-17.60;-18.10;-16.15;5.50;3.20
10:01:36;-18.10;-30.00;-30.01;20.00;-17.60;-18.10;-16.14;5.50;3.20
10:01:38;-18.10;-30.00;-30.00;20.00;-17.60;-18.10;-16.15;5.50;3.20
10:01:40;-18.10;-30.00;-29.99;20.00;-17.60;-18.10;-16.14;5.50;3.20
10:01:42;-18.10;-30.00;-30.00;20.00;-17.60;-18.10;-16.13;5.50;3.20
10:01:44;-18.10;-30.00;-30.00;20.00;-17.60;-18.10;-16.17;5.50;3.20
10:01:46;-18.10;-30.00;-29.99;20.00;-17.60;-18.10;-16.14;5.50;3.20
10:01:48;-18.10;-30.00;-29.99;20.00;-17.60;-18.10;-16.17;5.50;3.30
10:01:50;-18.10;-30.00;-30.00;20.00;-17.60;-18.10;-16.17;5.40;3.20
10:01:52;-18.10;-30.00;-30.00;20.00;-17.60;-18.10;-16.15;5.50;3.20
10:01:54;-18.10;-30.00;-29.99;20.00;-17.60;-18.10;-16.15;5.50;3.20
10:01:56;-18.10;-30.00;-29.98;20.00;-17.60;-18.10;-16.22;5.40;3.20
10:01:58;-18.10;-30.00;-29.99;20.00;-17.60;-18.10;-16.19;5.50;3.20
