time (28.05.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:37:33;-18.10;-30.00;-30.00;16.90;-17.10;-18.10;-19.21;7.50;3.40
13:37:35;-18.10;-30.00;-29.99;16.90;-17.10;-18.10;-19.21;7.60;3.40
13:37:37;-18.10;-30.00;-29.99;16.90;-17.10;-18.10;-19.21;7.60;3.40
13:37:39;-18.10;-30.00;-29.99;16.90;-17.10;-18.10;-19.21;7.50;3.40
13:37:41;-18.10;-30.00;-30.00;16.90;-17.10;-18.10;-19.21;7.60;3.40
13:37:43;-18.10;-30.00;-29.99;16.90;-17.10;-18.10;-19.21;7.50;3.40
13:37:45;-18.10;-30.00;-30.00;16.90;-17.10;-18.10;-19.21;7.60;3.50
13:37:47;-18.10;-30.00;-29.99;16.90;-17.10;-18.10;-19.21;7.60;3.40
13:37:49;-18.10;-30.00;-29.99;16.90;-17.10;-18.10;-19.21;7.60;3.40
13:37:51;-18.10;-30.00;-29.98;16.90;-17.10;-18.10;-19.21;7.60;3.40
13:37:53;-18.10;-30.00;-29.99;16.90;-17.10;-18.10;-19.21;7.60;3.40
13:37:55;-18.10;-30.00;-30.00;16.90;-17.10;-18.10;-19.21;7.60;3.40
13:37:57;-18.10;-30.00;-30.00;16.90;-17.10;-18.10;-19.21;7.60;3.40
13:37:59;-18.10;-30.00;-30.00;16.90;-17.10;-18.10;-19.20;7.50;3.50
13:38:01;-18.10;-30.00;-30.00;16.90;-17.10;-18.10;-19.20;7.60;3.40
13:38:03;-18.10;-30.00;-30.00;16.90;-17.10;-18.10;-19.21;7.60;3.40
13:38:05;-18.10;-30.00;-30.00;16.90;-17.10;-18.10;-19.21;7.60;3.40
13:38:07;-18.10;-30.00;-30.00;16.90;-17.10;-18.10;-19.21;7.60;3.50
13:38:09;-18.10;-30.00;-30.00;16.90;-17.10;-18.10;-19.21;7.60;3.40
13:38:12;-18.10;-30.00;-30.00;16.90;-17.10;-18.10;-19.21;7.60;3.40
13:38:13;-18.10;-30.00;-30.00;16.90;-17.10;-18.10;-19.20;7.60;3.40
13:38:16;-18.10;-30.00;-30.00;16.90;-17.10;-18.10;-19.21;7.60;3.50
13:38:17;-18.10;-30.00;-29.99;16.90;-17.10;-18.10;-19.21;7.60;3.50
13:38:19;-18.10;-30.00;-29.99;16.90;-17.10;-18.10;-19.20;7.50;3.40
13:38:21;-18.10;-30.00;-29.98;16.90;-17.10;-18.10;-19.20;7.60;3.40
13:38:24;-18.10;-30.00;-29.98;16.90;-17.10;-18.10;-19.20;7.60;3.40
13:38:25;-18.10;-30.00;-29.98;16.90;-17.10;-18.10;-19.20;7.60;3.50
13:38:27;-18.10;-30.00;-29.98;16.90;-17.10;-18.10;-19.21;7.60;3.40
13:38:29;-18.10;-30.00;-29.99;16.90;-17.10;-18.10;-19.21;7.60;3.40
13:38:32;-18.10;-30.00;-30.00;16.90;-17.10;-18.10;-19.21;7.60;3.40
13:38:34;-18.10;-30.00;-30.00;16.90;-17.10;-18.10;-19.21;7.60;3.30
13:38:35;-18.10;-30.00;-30.01;16.90;-17.10;-18.10;-19.21;7.60;3.30
13:38:37;-18.10;-30.00;-30.01;16.90;-17.10;-18.10;-19.21;7.60;3.40
13:38:40;-18.10;-30.00;-30.01;16.90;-17.10;-18.10;-19.21;7.60;3.40
13:38:41;-18.10;-30.00;-30.00;16.90;-17.10;-18.10;-19.21;7.60;3.40
13:38:44;-18.10;-30.00;-30.00;16.90;-17.10;-18.10;-19.21;7.60;3.40
13:38:46;-18.10;-30.00;-29.98;16.90;-17.10;-18.10;-19.21;7.60;3.40
13:38:48;-18.10;-30.00;-29.97;16.90;-17.10;-18.10;-19.21;7.60;3.40
13:38:50;-18.10;-30.00;-29.99;16.90;-17.10;-18.10;-19.21;7.60;3.40
