time (12.07.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:53:36;-18.10;-30.00;-30.03;17.20;-18.70;-18.10;-18.76;24.00;9.40
13:53:38;-18.10;-30.00;-30.04;17.20;-18.70;-18.00;-18.75;24.00;9.40
13:53:40;-18.10;-30.00;-30.04;17.20;-18.70;-18.10;-18.75;24.00;9.40
13:53:42;-18.10;-30.00;-30.03;17.20;-18.70;-18.00;-18.74;24.00;9.40
13:53:44;-18.10;-30.00;-30.02;17.20;-18.70;-18.00;-18.74;24.00;9.40
13:53:46;-18.10;-30.00;-30.02;17.20;-18.70;-18.00;-18.74;24.00;9.40
13:53:48;-18.10;-30.00;-30.03;17.20;-18.70;-18.10;-18.74;24.00;9.40
13:53:50;-18.10;-30.00;-30.03;17.20;-18.70;-18.10;-18.75;24.00;9.30
13:53:52;-18.10;-30.00;-30.03;17.20;-18.60;-18.10;-18.74;24.00;9.30
13:53:54;-18.10;-30.00;-30.03;17.20;-18.60;-18.10;-18.75;24.00;9.40
13:53:56;-18.10;-30.00;-30.03;17.20;-18.60;-18.00;-18.75;23.90;9.40
13:53:58;-18.10;-30.00;-30.03;17.20;-18.70;-18.10;-18.75;23.90;9.40
13:54:00;-18.10;-30.00;-30.02;17.20;-18.70;-18.10;-18.75;23.80;9.40
13:54:02;-18.10;-30.00;-30.03;17.20;-18.70;-18.10;-18.75;23.80;9.40
13:54:04;-18.10;-30.00;-30.02;17.20;-18.60;-18.10;-18.74;23.80;9.30
13:54:06;-18.10;-30.00;-30.02;17.20;-18.70;-18.10;-18.74;23.70;9.40
13:54:08;-18.10;-30.00;-30.03;17.20;-18.70;-18.10;-18.74;23.70;9.40
13:54:10;-18.10;-30.00;-30.03;17.20;-18.60;-18.10;-18.74;23.70;9.40
13:54:12;-18.10;-30.00;-30.03;17.20;-18.70;-18.00;-18.73;23.70;9.30
13:54:14;-18.10;-30.00;-30.04;17.20;-18.70;-18.10;-18.73;23.70;9.40
13:54:16;-18.10;-30.00;-30.04;17.20;-18.70;-18.10;-18.72;23.70;9.40
13:54:18;-18.10;-30.00;-30.03;17.20;-18.60;-18.00;-18.72;23.70;9.40
13:54:20;-18.10;-30.00;-30.03;17.20;-18.60;-18.00;-18.71;23.70;9.30
13:54:22;-18.10;-30.00;-30.04;17.20;-18.60;-18.00;-18.71;23.70;9.30
13:54:24;-18.10;-30.00;-30.03;17.20;-18.60;-18.10;-18.71;23.70;9.30
13:54:26;-18.10;-30.00;-30.02;17.20;-18.60;-18.00;-18.71;23.60;9.40
13:54:28;-18.10;-30.00;-30.01;17.20;-18.60;-18.10;-18.71;23.60;9.30
13:54:30;-18.10;-30.00;-30.02;17.20;-18.60;-18.10;-18.72;23.60;9.40
13:54:32;-18.10;-30.00;-30.02;17.20;-18.60;-18.10;-18.72;23.60;9.30
13:54:34;-18.10;-30.00;-30.03;17.20;-18.60;-18.10;-18.72;23.60;9.30
13:54:36;-18.10;-30.00;-30.03;17.20;-18.60;-18.10;-18.72;23.50;9.30
13:54:38;-18.10;-30.00;-30.04;17.20;-18.60;-18.10;-18.72;23.50;9.30
13:54:40;-18.10;-30.00;-30.04;17.20;-18.60;-18.00;-18.71;23.50;9.40
13:54:42;-18.10;-30.00;-30.04;17.20;-18.60;-18.10;-18.71;23.50;9.40
13:54:44;-18.10;-30.00;-30.03;17.20;-18.60;-18.00;-18.71;23.40;9.40
13:54:46;-18.10;-30.00;-30.03;17.20;-18.60;-18.00;-18.71;23.40;9.40
13:54:48;-18.10;-30.00;-30.02;17.20;-18.60;-18.10;-18.70;23.50;9.30
13:54:50;-18.10;-30.00;-30.02;17.20;-18.60;-18.00;-18.70;23.40;9.40
13:54:52;-18.10;-30.00;-30.02;17.20;-18.60;-18.00;-18.70;23.40;9.30
13:54:54;-18.10;-30.00;-30.02;17.20;-18.60;-18.00;-18.71;23.40;9.30
