time (02.10.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:54:23;-18.10;-30.00;-30.06;21.00;-19.30;-18.10;-20.12;11.20;4.10
08:54:25;-18.10;-30.00;-30.01;21.00;-19.30;-18.10;-20.13;11.20;4.00
08:54:27;-18.10;-30.00;-30.01;21.00;-19.30;-18.10;-20.14;11.20;4.00
08:54:29;-18.10;-30.00;-30.02;21.00;-19.30;-18.00;-20.14;11.20;4.00
08:54:31;-18.10;-30.00;-30.00;21.00;-19.30;-18.10;-20.14;11.20;4.10
08:54:33;-18.10;-30.00;-30.03;21.00;-19.30;-18.10;-20.13;11.20;4.00
08:54:35;-18.10;-30.00;-30.03;20.90;-19.30;-18.10;-20.12;11.10;4.00
08:54:37;-18.10;-30.00;-30.02;20.90;-19.30;-18.10;-20.11;11.10;4.10
08:54:39;-18.10;-30.00;-30.02;20.90;-19.30;-18.10;-20.11;11.10;4.10
08:54:41;-18.10;-30.00;-30.03;20.90;-19.30;-18.10;-20.11;11.10;4.10
08:54:43;-18.10;-30.00;-30.03;20.90;-19.30;-18.00;-20.10;11.10;4.00
08:54:45;-18.10;-30.00;-30.04;20.90;-19.30;-18.10;-20.10;11.10;4.00
08:54:47;-18.10;-30.00;-30.04;20.90;-19.30;-18.10;-20.10;11.10;4.00
08:54:49;-18.10;-30.00;-30.03;20.90;-19.30;-18.10;-20.09;11.10;4.00
08:54:51;-18.10;-30.00;-30.03;20.90;-19.30;-18.00;-20.09;11.10;4.10
08:54:53;-18.10;-30.00;-30.02;20.90;-19.30;-18.00;-20.08;11.20;4.00
08:54:55;-18.10;-30.00;-30.02;20.90;-19.30;-18.00;-20.09;11.20;4.00
08:54:57;-18.10;-30.00;-30.03;20.90;-19.30;-18.00;-20.08;11.20;4.00
08:54:59;-18.10;-30.00;-30.02;20.90;-19.30;-18.00;-20.07;11.30;4.10
08:55:01;-18.10;-30.00;-30.03;20.90;-19.30;-18.00;-20.08;11.30;4.10
08:55:03;-18.10;-30.00;-30.03;20.90;-19.30;-18.00;-20.09;11.40;4.10
08:55:05;-18.10;-30.00;-30.02;20.90;-19.30;-18.00;-20.10;11.40;4.00
08:55:07;-18.10;-30.00;-30.03;20.90;-19.30;-18.00;-20.10;11.40;4.10
08:55:09;-18.10;-30.00;-29.99;20.90;-19.30;-18.00;-20.09;11.40;4.10
08:55:11;-18.10;-30.00;-29.98;20.90;-19.30;-18.00;-20.11;11.30;4.10
08:55:13;-18.10;-30.00;-30.00;20.90;-19.30;-18.10;-20.10;11.30;4.10
08:55:15;-18.10;-30.00;-30.00;20.90;-19.30;-18.10;-20.10;11.30;4.00
08:55:17;-18.10;-30.00;-30.02;20.90;-19.30;-18.10;-20.12;11.30;4.10
08:55:19;-18.10;-30.00;-30.02;20.90;-19.30;-18.10;-20.13;11.30;4.00
08:55:21;-18.10;-30.00;-30.01;20.90;-19.30;-18.10;-20.13;11.30;4.00
08:55:23;-18.10;-30.00;-30.02;20.90;-19.30;-18.10;-20.12;11.20;4.10
08:55:25;-18.10;-30.00;-30.04;20.90;-19.30;-18.10;-20.13;11.20;4.10
08:55:27;-18.10;-30.00;-30.04;20.90;-19.30;-18.10;-20.13;11.20;4.00
08:55:29;-18.10;-30.00;-30.06;20.90;-19.30;-18.00;-20.11;11.20;4.10
08:55:31;-18.10;-30.00;-30.05;20.90;-19.30;-18.10;-20.11;11.10;4.00
08:55:33;-18.10;-30.00;-30.04;20.90;-19.30;-18.10;-20.13;11.10;4.00
08:55:35;-18.10;-30.00;-30.04;20.90;-19.30;-18.10;-20.13;11.10;4.10
08:55:37;-18.10;-30.00;-30.04;20.90;-19.30;-18.10;-20.12;11.10;4.00
08:55:39;-18.10;-30.00;-30.05;20.90;-19.30;-18.10;-20.11;11.10;4.10
08:55:41;-18.10;-30.00;-30.05;20.90;-19.30;-18.10;-20.12;11.00;4.10
08:55:43;-18.10;-30.00;-30.03;20.90;-19.30;-18.00;-20.12;11.00;4.00
08:55:45;-18.10;-30.00;-30.02;20.90;-19.30;-18.10;-20.11;11.00;4.00
08:55:47;-18.10;-30.00;-29.99;20.80;-19.30;-18.10;-20.09;11.00;4.00
08:55:49;-18.10;-30.00;-30.01;20.80;-19.30;-18.10;-20.10;11.00;4.00
08:55:51;-18.10;-30.00;-30.01;20.90;-19.30;-18.10;-20.11;10.90;4.00
08:55:53;-18.10;-30.00;-30.02;20.90;-19.30;-18.10;-20.10;10.90;4.00
08:55:55;-18.10;-30.00;-30.02;20.80;-19.30;-18.10;-20.12;10.90;4.10
08:55:57;-18.10;-30.00;-30.02;20.80;-19.30;-18.00;-20.11;10.90;4.10
08:55:59;-18.10;-30.00;-30.02;20.80;-19.30;-18.10;-20.10;10.90;4.00
08:56:01;-18.10;-30.00;-30.03;20.80;-19.30;-18.00;-20.10;10.80;4.00
08:56:03;-18.10;-30.00;-30.03;20.80;-19.30;-18.00;-20.09;10.80;4.10
08:56:05;-18.10;-30.00;-30.02;20.80;-19.30;-18.00;-20.09;10.80;4.10
08:56:07;-18.10;-30.00;-30.00;20.80;-19.30;-18.00;-20.10;10.80;4.10
08:56:09;-18.10;-30.00;-30.00;20.80;-19.30;-18.00;-20.09;10.80;4.10
08:56:11;-18.10;-30.00;-30.00;20.80;-19.30;-18.00;-20.10;10.80;4.10
08:56:13;-18.10;-30.00;-30.00;20.80;-19.30;-18.00;-20.10;10.70;4.00
08:56:15;-18.10;-30.00;-30.01;20.80;-19.30;-18.10;-20.10;10.70;4.00
08:56:17;-18.10;-30.00;-30.02;20.80;-19.30;-18.00;-20.11;10.70;4.00
08:56:19;-18.10;-30.00;-30.03;20.80;-19.30;-18.00;-20.13;10.70;4.00
08:56:21;-18.10;-30.00;-29.99;20.80;-19.30;-18.00;-20.14;10.70;4.10
08:56:23;-18.10;-30.00;-29.99;20.80;-19.30;-18.10;-20.13;10.70;4.10
08:56:25;-18.10;-30.00;-30.01;20.80;-19.30;-18.10;-20.13;10.70;4.00
08:56:27;-18.10;-30.00;-30.02;20.80;-19.30;-18.10;-20.14;10.70;4.10
08:56:29;-18.10;-30.00;-30.02;20.80;-19.30;-18.10;-20.14;10.70;4.10
08:56:31;-18.10;-30.00;-30.02;20.80;-19.30;-18.10;-20.14;10.70;4.10
08:56:33;-18.10;-30.00;-30.01;20.80;-19.30;-18.10;-20.15;10.60;4.10
08:56:35;-18.10;-30.00;-30.01;20.80;-19.30;-18.10;-20.15;10.60;4.00
08:56:37;-18.10;-30.00;-30.00;20.80;-19.30;-18.10;-20.14;10.50;4.10
08:56:39;-18.10;-30.00;-30.01;20.80;-19.30;-18.10;-20.14;10.60;4.00
08:56:41;-18.10;-30.00;-30.02;20.80;-19.30;-18.10;-20.14;10.50;4.10
08:56:43;-18.10;-30.00;-30.02;20.80;-19.30;-18.10;-20.13;10.50;4.10
08:56:45;-18.10;-30.00;-30.02;20.80;-19.30;-18.00;-20.15;10.50;4.00
08:56:47;-18.10;-30.00;-29.98;20.80;-19.30;-18.10;-20.15;10.50;4.00
08:56:49;-18.10;-30.00;-29.98;20.80;-19.30;-18.10;-20.14;10.50;4.00
08:56:51;-18.10;-30.00;-30.00;20.80;-19.30;-18.10;-20.13;10.50;4.00
08:56:53;-18.10;-30.00;-30.00;20.70;-19.30;-18.00;-20.14;10.50;4.00
08:56:55;-18.10;-30.00;-29.99;20.80;-19.30;-18.10;-20.15;10.50;4.00
08:56:57;-18.10;-30.00;-30.03;20.80;-19.30;-18.10;-20.14;10.40;4.10
08:56:59;-18.10;-30.00;-30.03;20.80;-19.30;-18.10;-20.14;10.40;4.00
08:57:01;-18.10;-30.00;-30.02;20.80;-19.30;-18.10;-20.15;10.40;4.00
08:57:03;-18.10;-30.00;-30.04;20.80;-19.30;-18.10;-20.14;10.40;4.10
08:57:05;-18.10;-30.00;-30.04;20.70;-19.30;-18.10;-20.14;10.30;4.10
08:57:07;-18.10;-30.00;-30.03;20.70;-19.30;-18.10;-20.15;10.40;4.10
08:57:09;-18.10;-30.00;-30.02;20.80;-19.30;-18.10;-20.15;10.30;4.10
08:57:11;-18.10;-30.00;-30.03;20.70;-19.30;-18.10;-20.15;10.30;4.10
08:57:13;-18.10;-30.00;-30.03;20.70;-19.30;-18.10;-20.15;10.30;4.10
08:57:15;-18.10;-30.00;-30.00;20.70;-19.30;-18.10;-20.16;10.30;4.10
08:57:17;-18.10;-30.00;-30.00;20.70;-19.30;-18.10;-20.16;10.30;4.10
08:57:19;-18.10;-30.00;-30.00;20.70;-19.30;-18.10;-20.17;10.30;4.10
08:57:21;-18.10;-30.00;-30.00;20.70;-19.30;-18.10;-20.18;10.30;4.10
