time (30.08.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:44:47;-18.10;-30.00;-30.00;16.00;-18.50;-18.10;-18.74;15.00;4.80
10:44:49;-18.10;-30.00;-30.00;16.00;-18.40;-18.10;-18.75;15.00;4.80
10:44:51;-18.10;-30.00;-30.00;16.00;-18.40;-18.10;-18.74;14.90;4.80
10:44:53;-18.10;-30.00;-30.00;16.00;-18.40;-18.10;-18.74;14.90;4.80
10:44:55;-18.10;-30.00;-30.00;16.00;-18.40;-18.10;-18.75;14.90;4.80
10:44:57;-18.10;-30.00;-30.00;16.00;-18.40;-18.10;-18.76;14.90;4.80
10:44:59;-18.10;-30.00;-29.99;16.00;-18.50;-18.10;-18.76;14.90;4.90
10:45:01;-18.10;-30.00;-29.99;16.00;-18.40;-18.10;-18.76;14.90;4.80
10:45:05;-18.10;-30.00;-30.00;16.00;-18.40;-18.20;-18.77;14.90;4.80
10:45:07;-18.10;-30.00;-30.02;16.00;-18.40;-18.20;-18.77;14.80;4.80
10:45:09;-18.10;-30.00;-30.02;16.00;-18.40;-18.10;-18.76;14.80;4.80
10:45:11;-18.10;-30.00;-30.01;16.00;-18.40;-18.10;-18.75;14.90;4.80
10:45:13;-18.10;-30.00;-30.00;16.00;-18.50;-18.20;-18.74;14.90;4.80
10:45:15;-18.10;-30.00;-30.00;16.00;-18.50;-18.10;-18.73;14.90;4.80
10:45:17;-18.10;-30.00;-30.01;16.00;-18.40;-18.10;-18.74;14.90;4.80
10:45:19;-18.10;-30.00;-30.00;16.00;-18.50;-18.10;-18.74;14.90;4.80
10:45:21;-18.10;-30.00;-30.00;16.00;-18.40;-18.10;-18.73;14.90;4.90
10:45:23;-18.10;-30.00;-30.00;16.00;-18.40;-18.10;-18.72;14.90;4.80
10:45:25;-18.10;-30.00;-29.99;16.00;-18.40;-18.10;-18.71;14.80;4.80
10:45:27;-18.10;-30.00;-30.00;16.00;-18.50;-18.10;-18.69;14.80;4.80
10:45:29;-18.10;-30.00;-30.00;16.00;-18.50;-18.10;-18.69;14.80;4.80
10:45:31;-18.10;-30.00;-30.00;16.00;-18.50;-18.10;-18.69;14.80;4.80
10:45:33;-18.10;-30.00;-30.01;16.00;-18.50;-18.10;-18.71;14.80;4.80
10:45:35;-18.10;-30.00;-30.01;16.00;-18.40;-18.10;-18.70;14.80;4.70
10:45:37;-18.10;-30.00;-30.01;16.00;-18.50;-18.10;-18.70;14.80;4.80
10:45:39;-18.10;-30.00;-30.01;16.00;-18.40;-18.20;-18.70;14.80;4.80
10:45:41;-18.10;-30.00;-30.00;16.00;-18.40;-18.10;-18.70;14.80;4.80
10:45:43;-18.10;-30.00;-30.00;16.00;-18.40;-18.10;-18.70;14.80;4.90
10:45:45;-18.10;-30.00;-30.00;16.00;-18.40;-18.10;-18.70;14.80;4.80
10:45:47;-18.10;-30.00;-30.01;16.00;-18.50;-18.10;-18.67;14.80;4.80
10:45:49;-18.10;-30.00;-30.01;16.00;-18.50;-18.10;-18.65;14.80;4.80
10:45:51;-18.10;-30.00;-30.01;16.00;-18.50;-18.10;-18.61;14.80;4.80
10:45:53;-18.10;-30.00;-30.01;16.00;-18.50;-18.10;-18.60;14.80;4.80
10:45:55;-18.10;-30.00;-30.02;16.00;-18.50;-18.10;-18.63;14.80;4.80
10:45:57;-18.10;-30.00;-30.01;16.00;-18.50;-18.10;-18.63;14.80;4.90
10:45:59;-18.10;-30.00;-29.99;16.00;-18.50;-18.10;-18.64;14.80;4.80
10:46:01;-18.10;-30.00;-29.97;16.00;-18.50;-18.10;-18.63;14.80;4.80
10:46:03;-18.10;-30.00;-29.97;16.00;-18.50;-18.10;-18.62;14.80;4.90
10:46:05;-18.10;-30.00;-29.98;16.00;-18.50;-18.10;-18.60;14.80;4.80
10:46:07;-18.10;-30.00;-30.00;16.00;-18.50;-18.10;-18.61;14.80;4.80
10:46:09;-18.10;-30.00;-30.01;16.00;-18.50;-18.10;-18.60;14.80;4.80
10:46:11;-18.10;-30.00;-30.02;16.00;-18.50;-18.10;-18.61;14.70;4.80
10:46:13;-18.10;-30.00;-30.02;16.00;-18.50;-18.10;-18.61;14.70;4.80
10:46:15;-18.10;-30.00;-30.01;16.00;-18.40;-18.10;-18.63;14.70;4.80
10:46:17;-18.10;-30.00;-30.01;16.00;-18.50;-18.10;-18.63;14.80;4.80
10:46:19;-18.10;-30.00;-30.01;16.00;-18.50;-18.10;-18.63;14.80;4.80
10:46:21;-18.10;-30.00;-30.02;16.00;-18.50;-18.10;-18.62;14.70;4.80
10:46:23;-18.10;-30.00;-30.01;16.00;-18.50;-18.10;-18.63;14.80;4.80
10:46:25;-18.10;-30.00;-30.00;16.00;-18.50;-18.20;-18.62;14.80;4.80
10:46:27;-18.10;-30.00;-29.97;16.00;-18.50;-18.10;-18.59;14.80;4.80
10:46:29;-18.10;-30.00;-29.98;16.00;-18.50;-18.10;-18.59;14.80;4.80
10:46:31;-18.10;-30.00;-29.99;16.00;-18.50;-18.10;-18.58;14.80;4.80
10:46:33;-18.10;-30.00;-29.99;16.00;-18.50;-18.10;-18.59;14.80;4.80
10:46:35;-18.10;-30.00;-30.00;16.00;-18.50;-18.10;-18.57;14.80;4.80
10:46:37;-18.10;-30.00;-30.00;16.00;-18.50;-18.10;-18.59;14.70;4.80
10:46:39;-18.10;-30.00;-30.01;16.00;-18.50;-18.10;-18.57;14.80;4.90
10:46:41;-18.10;-30.00;-30.00;16.00;-18.50;-18.10;-18.55;14.70;4.80
10:46:43;-18.10;-30.00;-29.99;16.00;-18.40;-18.10;-18.57;14.70;4.80
10:46:45;-18.10;-30.00;-30.00;16.00;-18.50;-18.10;-18.58;14.70;4.80
10:46:47;-18.10;-30.00;-30.00;16.00;-18.50;-18.10;-18.55;14.70;4.80
10:46:49;-18.10;-30.00;-30.00;16.00;-18.50;-18.10;-18.55;14.70;4.80
10:46:53;-18.10;-30.00;-30.00;16.00;-18.50;-18.10;-18.52;14.70;4.80
