time (17.11.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:09:42;-18.10;-30.00;-30.01;19.90;-18.50;-18.10;-19.19;10.00;4.50
10:09:44;-18.10;-30.00;-30.01;19.90;-18.50;-18.10;-19.19;10.00;4.50
10:09:46;-18.10;-30.00;-30.01;19.90;-18.50;-18.10;-19.18;10.00;4.40
10:09:48;-18.10;-30.00;-30.02;19.90;-18.50;-18.10;-19.19;10.00;4.40
10:09:50;-18.10;-30.00;-30.02;19.90;-18.50;-18.10;-19.19;10.00;4.50
10:09:52;-18.10;-30.00;-30.00;19.90;-18.50;-18.10;-19.19;10.00;4.50
10:09:54;-18.10;-30.00;-30.00;19.90;-18.50;-18.10;-19.18;10.10;4.40
10:09:56;-18.10;-30.00;-30.01;19.90;-18.50;-18.10;-19.18;10.10;4.40
10:09:58;-18.10;-30.00;-30.01;19.90;-18.50;-18.10;-19.18;10.10;4.40
10:10:00;-18.10;-30.00;-30.02;19.90;-18.50;-18.10;-19.17;10.00;4.50
10:10:02;-18.10;-30.00;-30.02;19.90;-18.50;-18.10;-19.18;10.00;4.40
10:10:04;-18.10;-30.00;-30.01;19.90;-18.50;-18.20;-19.18;10.00;4.40
10:10:06;-18.10;-30.00;-30.01;19.80;-18.50;-18.10;-19.18;10.00;4.50
10:10:08;-18.10;-30.00;-30.01;19.90;-18.50;-18.10;-19.18;10.00;4.40
10:10:10;-18.10;-30.00;-30.01;19.90;-18.50;-18.10;-19.18;9.90;4.50
10:10:12;-18.10;-30.00;-30.02;19.80;-18.50;-18.10;-19.18;9.90;4.50
10:10:14;-18.10;-30.00;-30.01;19.90;-18.50;-18.10;-19.18;9.80;4.40
10:10:16;-18.10;-30.00;-30.01;19.90;-18.50;-18.10;-19.18;9.80;4.50
10:10:18;-18.10;-30.00;-30.02;19.80;-18.50;-18.10;-19.18;9.80;4.50
10:10:20;-18.10;-30.00;-30.02;19.80;-18.50;-18.10;-19.19;9.70;4.50
10:10:22;-18.10;-30.00;-30.01;19.80;-18.50;-18.10;-19.18;9.70;4.50
10:10:24;-18.10;-30.00;-30.01;19.80;-18.50;-18.10;-19.18;9.70;4.40
10:10:26;-18.10;-30.00;-30.01;19.80;-18.50;-18.10;-19.17;9.70;4.50
10:10:28;-18.10;-30.00;-30.01;19.90;-18.50;-18.10;-19.17;9.70;4.50
10:10:30;-18.10;-30.00;-30.00;19.90;-18.50;-18.10;-19.17;9.70;4.50
10:10:32;-18.10;-30.00;-29.99;19.90;-18.50;-18.10;-19.17;9.70;4.50
10:10:34;-18.10;-30.00;-30.00;19.90;-18.50;-18.10;-19.18;9.70;4.50
10:10:36;-18.10;-30.00;-30.00;19.90;-18.50;-18.10;-19.18;9.70;4.50
