time (17.07.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
17:07:23;-18.10;-30.00;-29.98;17.30;-18.60;-18.10;-18.00;11.80;7.10
17:07:25;-18.10;-30.00;-29.98;17.30;-18.60;-18.10;-17.99;11.80;7.10
17:07:27;-18.10;-30.00;-29.95;17.30;-18.60;-18.10;-17.99;11.80;7.10
17:07:29;-18.10;-30.00;-29.98;17.30;-18.60;-18.10;-17.99;11.80;7.20
17:07:31;-18.10;-30.00;-30.00;17.30;-18.60;-18.10;-17.99;11.80;7.20
17:07:33;-18.10;-30.00;-30.01;17.30;-18.60;-18.10;-18.00;11.80;7.20
17:07:35;-18.10;-30.00;-29.99;17.30;-18.60;-18.10;-18.00;11.80;7.20
17:07:37;-18.10;-30.00;-29.99;17.30;-18.60;-18.00;-18.00;11.80;7.20
17:07:39;-18.10;-30.00;-29.99;17.30;-18.60;-18.10;-17.99;11.80;7.20
17:07:41;-18.10;-30.00;-29.97;17.30;-18.60;-18.10;-18.00;11.80;7.20
17:07:43;-18.10;-30.00;-30.00;17.30;-18.60;-18.10;-17.99;11.80;7.20
17:07:45;-18.10;-30.00;-30.01;17.30;-18.60;-18.10;-17.99;11.80;7.10
17:07:47;-18.10;-30.00;-30.02;17.30;-18.60;-18.10;-17.99;11.80;7.20
17:07:49;-18.10;-30.00;-30.03;17.30;-18.60;-18.10;-18.00;11.80;7.20
17:07:51;-18.10;-30.00;-30.02;17.30;-18.60;-18.10;-17.99;11.80;7.20
17:07:53;-18.10;-30.00;-30.02;17.30;-18.60;-18.10;-17.99;11.80;7.20
17:07:55;-18.10;-30.00;-30.02;17.30;-18.60;-18.10;-18.00;11.80;7.30
17:07:57;-18.10;-30.00;-30.02;17.30;-18.60;-18.10;-18.00;11.80;7.20
17:07:59;-18.10;-30.00;-30.02;17.30;-18.60;-18.10;-18.01;11.80;7.20
17:08:01;-18.10;-30.00;-30.02;17.30;-18.60;-18.10;-17.99;11.80;7.20
