time (14.03.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:45:49;-18.10;-30.00;-30.01;18.00;-17.40;-18.00;-10.41;8.50;3.60
11:45:51;-18.10;-30.00;-30.02;18.00;-17.40;-18.00;-10.05;8.50;3.60
11:45:53;-18.10;-30.00;-30.01;18.00;-17.40;-18.00;-10.05;8.50;3.60
11:45:55;-18.10;-30.00;-30.01;18.00;-17.40;-18.00;-10.11;8.50;3.50
11:45:57;-18.10;-30.00;-30.02;18.00;-17.40;-18.00;-10.33;8.50;3.60
11:45:59;-18.10;-30.00;-30.02;18.00;-17.30;-18.00;-10.26;8.50;3.50
11:46:01;-18.10;-30.00;-30.00;18.00;-17.40;-18.00;-10.43;8.50;3.60
11:46:03;-18.10;-30.00;-29.99;18.00;-17.40;-18.10;-10.34;8.50;3.50
11:46:05;-18.10;-30.00;-30.00;18.00;-17.40;-18.10;-10.20;8.40;3.50
11:46:07;-18.10;-30.00;-29.97;18.00;-17.40;-18.10;-10.41;8.50;3.60
11:46:09;-18.10;-30.00;-29.98;18.00;-17.40;-18.10;-10.46;8.40;3.60
11:46:11;-18.10;-30.00;-29.99;18.00;-17.40;-18.10;-10.39;8.40;3.60
11:46:13;-18.10;-30.00;-30.00;18.00;-17.30;-18.10;-10.56;8.40;3.60
11:46:15;-18.10;-30.00;-30.00;18.00;-17.40;-18.10;-10.64;8.40;3.50
11:46:17;-18.10;-30.00;-30.01;18.00;-17.40;-18.10;-10.51;8.40;3.50
11:46:19;-18.10;-30.00;-30.01;18.00;-17.40;-18.20;-10.47;8.40;3.60
11:46:21;-18.10;-30.00;-30.02;18.00;-17.40;-18.10;-10.70;8.40;3.50
11:46:23;-18.10;-30.00;-29.99;18.00;-17.40;-18.20;-10.85;8.40;3.50
11:46:25;-18.10;-30.00;-29.98;18.00;-17.40;-18.20;-10.77;8.40;3.50
11:46:27;-18.10;-30.00;-30.00;18.00;-17.40;-18.20;-10.81;8.40;3.60
11:46:29;-18.10;-30.00;-30.00;18.00;-17.40;-18.20;-10.75;8.40;3.60
11:46:31;-18.10;-30.00;-30.01;17.90;-17.40;-18.20;-10.78;8.40;3.60
11:46:33;-18.10;-30.00;-30.01;17.90;-17.30;-18.10;-10.82;8.40;3.60
11:46:35;-18.10;-30.00;-30.01;17.90;-17.30;-18.10;-10.90;8.40;3.50
11:46:37;-18.10;-30.00;-30.00;17.90;-17.40;-18.10;-10.95;8.40;3.50
11:46:39;-18.10;-30.00;-30.00;17.90;-17.40;-18.10;-10.95;8.40;3.50
11:46:41;-18.10;-30.00;-30.00;17.90;-17.40;-18.10;-10.92;8.40;3.50
11:46:43;-18.10;-30.00;-30.00;17.90;-17.40;-18.10;-10.89;8.30;3.60
11:46:45;-18.10;-30.00;-30.00;17.90;-17.40;-18.10;-10.82;8.30;3.60
11:46:47;-18.10;-30.00;-30.00;17.90;-17.40;-18.10;-10.75;8.30;3.50
11:46:49;-18.10;-30.00;-30.00;17.90;-17.40;-18.10;-10.76;8.30;3.50
11:46:51;-18.10;-30.00;-30.00;17.90;-17.30;-18.10;-10.74;8.30;3.50
11:46:53;-18.10;-30.00;-29.99;17.90;-17.40;-18.10;-10.62;8.30;3.60
11:46:55;-18.10;-30.00;-29.99;17.90;-17.30;-18.10;-10.74;8.30;3.50
11:46:57;-18.10;-30.00;-30.00;17.90;-17.40;-18.10;-10.87;8.30;3.50
11:46:59;-18.10;-30.00;-30.00;17.90;-17.40;-18.10;-10.76;8.30;3.60
11:47:01;-18.10;-30.00;-30.01;17.90;-17.40;-18.10;-10.74;8.30;3.50
11:47:03;-18.10;-30.00;-30.02;17.90;-17.40;-18.00;-10.83;8.30;3.50
11:47:05;-18.10;-30.00;-30.00;17.90;-17.40;-18.10;-10.82;8.30;3.50
11:47:07;-18.10;-30.00;-30.00;17.90;-17.40;-18.10;-10.97;8.30;3.60
11:47:09;-18.10;-30.00;-30.00;17.90;-17.40;-18.00;-10.83;8.20;3.60
11:47:11;-18.10;-30.00;-30.01;17.90;-17.40;-18.10;-10.81;8.20;3.60
11:47:13;-18.10;-30.00;-30.00;17.90;-17.40;-18.10;-10.74;8.20;3.50
11:47:15;-18.10;-30.00;-30.00;17.90;-17.40;-18.10;-10.92;8.20;3.50
11:47:17;-18.10;-30.00;-29.99;17.90;-17.40;-18.10;-10.78;8.20;3.50
11:47:19;-18.10;-30.00;-29.99;17.90;-17.40;-18.10;-11.08;8.20;3.50
11:47:21;-18.10;-30.00;-29.99;17.90;-17.40;-18.00;-11.02;8.20;3.60
11:47:23;-18.10;-30.00;-30.00;17.90;-17.40;-18.00;-11.04;8.20;3.60
11:47:25;-18.10;-30.00;-30.00;17.90;-17.30;-18.00;-11.08;8.20;3.50
11:47:27;-18.10;-30.00;-30.00;17.90;-17.40;-18.00;-11.16;8.20;3.50
11:47:29;-18.10;-30.00;-30.00;17.90;-17.40;-18.00;-11.20;8.20;3.50
11:47:31;-18.10;-30.00;-30.01;17.90;-17.40;-18.00;-11.10;8.20;3.50
11:47:33;-18.10;-30.00;-30.01;17.90;-17.40;-18.00;-11.08;8.20;3.50
11:47:35;-18.10;-30.00;-30.00;17.80;-17.40;-18.10;-11.08;8.20;3.50
11:47:37;-18.10;-30.00;-29.99;17.80;-17.40;-18.10;-11.16;8.20;3.60
11:47:40;-18.10;-30.00;-29.98;17.80;-17.40;-18.10;-11.19;8.20;3.60
11:47:41;-18.10;-30.00;-29.98;17.80;-17.40;-18.10;-11.21;8.20;3.60
11:47:44;-18.10;-30.00;-29.99;17.80;-17.40;-18.10;-11.21;8.20;3.60
11:47:46;-18.10;-30.00;-30.00;17.80;-17.40;-18.10;-11.22;8.20;3.50
11:47:47;-18.10;-30.00;-30.00;17.90;-17.40;-18.10;-11.12;8.20;3.60
11:47:49;-18.10;-30.00;-30.01;17.80;-17.40;-18.10;-11.17;8.20;3.60
11:47:51;-18.10;-30.00;-30.01;17.90;-17.40;-18.10;-11.18;8.10;3.60
11:47:53;-18.10;-30.00;-30.01;17.80;-17.40;-18.10;-11.26;8.10;3.50
11:47:55;-18.10;-30.00;-30.01;17.90;-17.30;-18.10;-11.31;8.10;3.60
11:47:57;-18.10;-30.00;-30.02;17.90;-17.40;-18.10;-11.35;8.10;3.50
