time (19.01.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:14:37;-18.10;-30.00;-30.03;18.00;-14.80;-18.10;-21.23;9.40;2.50
10:14:39;-18.10;-30.00;-30.02;18.00;-14.80;-18.10;-21.24;9.40;2.50
10:14:41;-18.10;-30.00;-30.00;18.00;-14.80;-18.10;-21.23;9.50;2.50
10:14:43;-18.10;-30.00;-30.00;18.00;-14.80;-18.10;-21.25;9.40;2.50
10:14:45;-18.10;-30.00;-30.00;18.00;-14.80;-18.10;-21.23;9.40;2.50
10:14:47;-18.10;-30.00;-29.99;18.00;-14.80;-18.10;-21.22;9.40;2.50
10:14:49;-18.10;-30.00;-29.96;18.00;-14.80;-18.10;-21.21;9.40;2.50
10:14:51;-18.10;-30.00;-29.98;18.00;-14.80;-18.10;-21.22;9.40;2.50
10:14:53;-18.10;-30.00;-29.99;18.00;-14.80;-18.10;-21.21;9.40;2.50
10:14:55;-18.10;-30.00;-29.99;18.00;-14.80;-18.10;-21.20;9.50;2.50
10:14:57;-18.10;-30.00;-30.00;18.00;-14.80;-18.10;-21.22;9.50;2.50
10:14:59;-18.10;-30.00;-30.02;18.00;-14.80;-18.10;-21.20;9.40;2.50
10:15:01;-18.10;-30.00;-30.02;18.00;-14.80;-18.10;-21.23;9.50;2.50
10:15:03;-18.10;-30.00;-30.02;18.00;-14.80;-18.10;-21.21;9.40;2.50
10:15:05;-18.10;-30.00;-30.02;18.00;-14.80;-18.10;-21.21;9.40;2.50
10:15:07;-18.10;-30.00;-30.01;18.00;-14.80;-18.10;-21.22;9.50;2.50
10:15:09;-18.10;-30.00;-30.01;18.00;-14.80;-18.10;-21.23;9.50;2.50
10:15:11;-18.10;-30.00;-30.00;18.00;-14.80;-18.10;-21.22;9.50;2.50
10:15:13;-18.10;-30.00;-30.01;18.00;-14.80;-18.10;-21.21;9.50;2.50
10:15:15;-18.10;-30.00;-30.00;18.00;-14.80;-18.10;-21.23;9.50;2.50
10:15:17;-18.10;-30.00;-30.00;18.00;-14.80;-18.10;-21.25;9.50;2.50
10:15:19;-18.10;-30.00;-30.01;18.00;-14.80;-18.10;-21.24;9.50;2.50
10:15:22;-18.10;-30.00;-30.01;18.00;-14.80;-18.20;-21.24;9.50;2.40
10:15:23;-18.10;-30.00;-30.00;18.00;-14.80;-18.20;-21.24;9.50;2.50
10:15:25;-18.10;-30.00;-30.00;18.00;-14.80;-18.20;-21.23;9.50;2.50
10:15:27;-18.10;-30.00;-30.00;18.00;-14.80;-18.10;-21.23;9.50;2.50
10:15:30;-18.10;-30.00;-29.99;18.00;-14.80;-18.20;-21.23;9.40;2.50
10:15:32;-18.10;-30.00;-30.00;18.00;-14.80;-18.20;-21.24;9.50;2.50
10:15:34;-18.10;-30.00;-30.00;18.00;-14.90;-18.20;-21.23;9.40;2.50
10:15:36;-18.10;-30.00;-29.99;18.00;-14.80;-18.20;-21.24;9.40;2.50
10:15:37;-18.10;-30.00;-29.99;18.00;-14.80;-18.20;-21.22;9.40;2.50
10:15:40;-18.10;-30.00;-29.98;18.00;-14.80;-18.20;-21.23;9.50;2.40
10:15:42;-18.10;-30.00;-30.00;18.00;-14.80;-18.10;-21.24;9.40;2.50
10:15:43;-18.10;-30.00;-29.99;18.00;-14.80;-18.20;-21.23;9.50;2.50
10:15:45;-18.10;-30.00;-29.99;18.00;-14.90;-18.20;-21.21;9.50;2.40
10:15:48;-18.10;-30.00;-30.00;18.00;-14.90;-18.10;-21.21;9.50;2.40
10:15:50;-18.10;-30.00;-29.97;18.00;-14.80;-18.10;-21.20;9.50;2.50
10:15:52;-18.10;-30.00;-29.98;18.00;-14.80;-18.10;-21.19;9.50;2.50
10:15:53;-18.10;-30.00;-30.01;18.00;-14.80;-18.10;-21.20;9.50;2.50
10:15:56;-18.10;-30.00;-29.99;18.00;-14.80;-18.10;-21.20;9.40;2.50
10:15:58;-18.10;-30.00;-29.98;18.00;-14.80;-18.10;-21.22;9.40;2.50
10:16:00;-18.10;-30.00;-30.00;18.00;-14.80;-18.10;-21.17;9.40;2.50
