time (08.11.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
15:36:49;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.48;9.00;2.30
15:36:51;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.49;9.00;2.40
15:36:53;-18.10;-30.00;-30.01;18.30;-13.80;-18.10;-21.48;9.00;2.30
15:36:55;-18.10;-30.00;-30.01;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:36:57;-18.10;-30.00;-29.99;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:36:59;-18.10;-30.00;-29.99;18.30;-13.80;-18.10;-21.48;9.10;2.50
15:37:01;-18.10;-30.00;-29.99;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:37:03;-18.10;-30.00;-30.01;18.30;-13.80;-18.10;-21.48;9.00;2.40
15:37:05;-18.10;-30.00;-29.99;18.40;-13.80;-18.10;-21.48;9.00;2.40
15:37:07;-18.10;-30.00;-29.98;18.30;-13.80;-18.10;-21.48;9.00;2.40
15:37:09;-18.10;-30.00;-29.96;18.30;-13.80;-18.10;-21.47;9.00;2.50
15:37:11;-18.10;-30.00;-29.94;18.30;-13.80;-18.10;-21.48;9.00;2.40
15:37:13;-18.10;-30.00;-29.97;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:37:15;-18.10;-30.00;-29.98;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:37:17;-18.10;-30.00;-29.99;18.30;-13.80;-18.10;-21.48;9.00;2.40
15:37:19;-18.10;-30.00;-29.97;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:37:21;-18.10;-30.00;-29.99;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:37:23;-18.10;-30.00;-30.01;18.30;-13.80;-18.10;-21.46;9.00;2.40
15:37:25;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.47;9.00;2.50
15:37:27;-18.10;-30.00;-29.97;18.30;-13.80;-18.10;-21.48;9.00;2.40
15:37:29;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.48;9.10;2.40
15:37:31;-18.10;-30.00;-30.02;18.30;-13.80;-18.10;-21.49;9.00;2.30
15:37:33;-18.10;-30.00;-30.02;18.30;-13.80;-18.10;-21.47;9.10;2.50
15:37:35;-18.10;-30.00;-30.03;18.30;-13.80;-18.10;-21.47;9.10;2.50
15:37:37;-18.10;-30.00;-30.02;18.30;-13.80;-18.10;-21.48;9.00;2.40
15:37:39;-18.10;-30.00;-30.04;18.30;-13.80;-18.10;-21.48;9.00;2.40
15:37:41;-18.10;-30.00;-30.03;18.30;-13.80;-18.10;-21.48;9.00;2.40
15:37:43;-18.10;-30.00;-30.03;18.30;-13.80;-18.10;-21.48;9.00;2.40
15:37:45;-18.10;-30.00;-30.03;18.30;-13.80;-18.10;-21.48;9.00;2.40
15:37:47;-18.10;-30.00;-30.03;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:37:49;-18.10;-30.00;-30.03;18.30;-13.80;-18.10;-21.48;9.00;2.40
15:37:51;-18.10;-30.00;-30.03;18.30;-13.80;-18.10;-21.47;9.00;2.50
15:37:53;-18.10;-30.00;-30.02;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:37:55;-18.10;-30.00;-29.99;18.30;-13.80;-18.10;-21.46;9.00;2.40
15:37:57;-18.10;-30.00;-29.98;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:37:59;-18.10;-30.00;-29.98;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:38:01;-18.10;-30.00;-29.99;18.30;-13.80;-18.10;-21.46;9.00;2.40
15:38:03;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.46;9.00;2.40
15:38:05;-18.10;-30.00;-30.02;18.30;-13.80;-18.10;-21.46;9.00;2.40
15:38:07;-18.10;-30.00;-30.03;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:38:09;-18.10;-30.00;-30.01;18.30;-13.80;-18.10;-21.47;9.00;2.30
15:38:11;-18.10;-30.00;-29.99;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:38:13;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.47;9.00;2.50
15:38:15;-18.10;-30.00;-30.02;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:38:17;-18.10;-30.00;-30.01;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:38:19;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.48;9.00;2.30
15:38:21;-18.10;-30.00;-30.01;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:38:23;-18.10;-30.00;-30.03;18.30;-13.80;-18.10;-21.46;9.00;2.40
15:38:25;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:38:27;-18.10;-30.00;-29.99;18.30;-13.80;-18.10;-21.47;9.00;2.50
15:38:29;-18.10;-30.00;-29.98;18.30;-13.80;-18.10;-21.45;9.00;2.30
15:38:31;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:38:33;-18.10;-30.00;-30.01;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:38:35;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:38:37;-18.10;-30.00;-30.01;18.30;-13.80;-18.10;-21.46;9.00;2.40
15:38:39;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:38:41;-18.10;-30.00;-29.99;18.30;-13.80;-18.10;-21.48;9.00;2.40
15:38:43;-18.10;-30.00;-29.99;18.30;-13.80;-18.10;-21.49;9.00;2.40
15:38:45;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.48;9.00;2.40
15:38:47;-18.10;-30.00;-30.01;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:38:49;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.48;9.00;2.40
15:38:51;-18.10;-30.00;-29.97;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:38:53;-18.10;-30.00;-29.98;18.30;-13.80;-18.10;-21.48;9.00;2.40
15:38:55;-18.10;-30.00;-29.98;18.30;-13.80;-18.10;-21.48;9.00;2.40
15:38:57;-18.10;-30.00;-29.98;18.30;-13.80;-18.10;-21.48;9.00;2.50
15:38:59;-18.10;-30.00;-29.99;18.30;-13.80;-18.10;-21.48;9.00;2.40
15:39:01;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.48;9.00;2.40
15:39:03;-18.10;-30.00;-29.97;18.30;-13.80;-18.10;-21.48;9.00;2.40
15:39:05;-18.10;-30.00;-29.96;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:39:07;-18.10;-30.00;-29.97;18.30;-13.80;-18.10;-21.48;9.00;2.40
15:39:09;-18.10;-30.00;-29.98;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:39:11;-18.10;-30.00;-29.98;18.30;-13.80;-18.10;-21.48;9.00;2.40
15:39:13;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.48;9.00;2.40
15:39:15;-18.10;-30.00;-30.02;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:39:17;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:39:19;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:39:21;-18.10;-30.00;-30.01;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:39:23;-18.10;-30.00;-30.02;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:39:25;-18.10;-30.00;-30.04;18.30;-13.80;-18.10;-21.47;9.00;2.50
15:39:27;-18.10;-30.00;-30.03;18.30;-13.80;-18.10;-21.48;9.00;2.40
15:39:29;-18.10;-30.00;-30.01;18.30;-13.80;-18.10;-21.48;9.00;2.40
15:39:31;-18.10;-30.00;-30.01;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:39:33;-18.10;-30.00;-30.03;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:39:35;-18.10;-30.00;-30.02;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:39:37;-18.10;-30.00;-30.02;18.30;-13.80;-18.00;-21.47;9.00;2.30
15:39:39;-18.10;-30.00;-30.02;18.30;-13.80;-18.10;-21.47;8.90;2.40
15:39:41;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.48;9.00;2.40
15:39:43;-18.10;-30.00;-29.98;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:39:45;-18.10;-30.00;-29.97;18.30;-13.80;-18.10;-21.45;9.00;2.40
15:39:47;-18.10;-30.00;-29.98;18.30;-13.80;-18.10;-21.46;9.00;2.40
15:39:49;-18.10;-30.00;-29.99;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:39:51;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.47;9.00;2.30
15:39:53;-18.10;-30.00;-30.01;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:39:55;-18.10;-30.00;-30.01;18.30;-13.80;-18.10;-21.48;9.00;2.40
15:39:57;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.48;9.00;2.40
15:39:59;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.46;9.00;2.40
15:40:01;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.45;9.00;2.40
15:40:03;-18.10;-30.00;-30.02;18.30;-13.80;-18.10;-21.46;9.00;2.40
15:40:05;-18.10;-30.00;-30.02;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:40:07;-18.10;-30.00;-30.02;18.30;-13.80;-18.10;-21.46;9.00;2.40
15:40:09;-18.10;-30.00;-30.02;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:40:11;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:40:13;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.46;9.00;2.40
15:40:15;-18.10;-30.00;-30.01;18.30;-13.80;-18.10;-21.47;9.00;2.30
15:40:17;-18.10;-30.00;-30.01;18.30;-13.80;-18.10;-21.47;9.00;2.30
15:40:19;-18.10;-30.00;-29.99;18.30;-13.80;-18.10;-21.46;9.00;2.40
15:40:21;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.46;9.00;2.40
15:40:23;-18.10;-30.00;-30.01;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:40:25;-18.10;-30.00;-29.99;18.30;-13.80;-18.10;-21.46;9.00;2.40
15:40:27;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.46;9.00;2.30
15:40:29;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.46;9.00;2.40
15:40:31;-18.10;-30.00;-30.00;18.30;-13.80;-18.00;-21.46;9.00;2.40
15:40:33;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.44;9.00;2.40
15:40:35;-18.10;-30.00;-30.02;18.30;-13.80;-18.10;-21.46;9.00;2.40
15:40:37;-18.10;-30.00;-30.04;18.30;-13.80;-18.10;-21.46;9.00;2.40
15:40:39;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.45;9.00;2.40
15:40:41;-18.10;-30.00;-29.99;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:40:43;-18.10;-30.00;-29.96;18.30;-13.80;-18.10;-21.48;9.00;2.30
15:40:45;-18.10;-30.00;-29.98;18.30;-13.80;-18.10;-21.48;9.00;2.30
15:40:47;-18.10;-30.00;-30.01;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:40:49;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:40:51;-18.10;-30.00;-30.03;18.30;-13.80;-18.10;-21.46;9.00;2.30
15:40:53;-18.10;-30.00;-30.02;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:40:55;-18.10;-30.00;-30.01;18.30;-13.80;-18.10;-21.47;9.00;2.30
15:40:57;-18.10;-30.00;-30.01;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:40:59;-18.10;-30.00;-30.02;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:41:01;-18.10;-30.00;-30.04;18.30;-13.80;-18.10;-21.46;9.00;2.40
15:41:03;-18.10;-30.00;-30.05;18.30;-13.80;-18.10;-21.46;9.00;2.40
15:41:05;-18.10;-30.00;-30.04;18.30;-13.80;-18.10;-21.46;9.00;2.30
15:41:07;-18.10;-30.00;-30.02;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:41:09;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:41:11;-18.10;-30.00;-30.01;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:41:13;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:41:15;-18.10;-30.00;-29.98;18.30;-13.80;-18.10;-21.47;9.00;2.30
15:41:17;-18.10;-30.00;-29.98;18.30;-13.80;-18.10;-21.46;9.00;2.40
15:41:19;-18.10;-30.00;-29.98;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:41:21;-18.10;-30.00;-29.99;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:41:23;-18.10;-30.00;-29.98;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:41:25;-18.10;-30.00;-29.98;18.30;-13.80;-18.10;-21.47;9.00;2.30
15:41:28;-18.10;-30.00;-29.98;18.30;-13.80;-18.10;-21.47;9.00;2.30
15:41:29;-18.10;-30.00;-29.97;18.30;-13.80;-18.10;-21.48;9.00;2.40
15:41:31;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:41:33;-18.10;-30.00;-30.01;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:41:35;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.46;9.00;2.40
15:41:37;-18.10;-30.00;-30.00;18.30;-13.80;-18.10;-21.46;9.00;2.30
15:41:39;-18.10;-30.00;-29.99;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:41:41;-18.10;-30.00;-29.99;18.30;-13.80;-18.10;-21.47;9.00;2.30
15:41:44;-18.10;-30.00;-29.97;18.20;-13.80;-18.10;-21.47;9.00;2.40
15:41:46;-18.10;-30.00;-29.98;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:41:47;-18.10;-30.00;-29.96;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:41:49;-18.10;-30.00;-29.96;18.20;-13.80;-18.10;-21.47;9.00;2.40
15:41:51;-18.10;-30.00;-29.96;18.30;-13.80;-18.10;-21.48;9.00;2.30
15:41:54;-18.10;-30.00;-29.96;18.30;-13.80;-18.10;-21.47;9.00;2.30
15:41:55;-18.10;-30.00;-29.96;18.30;-13.80;-18.10;-21.46;9.00;2.40
15:41:57;-18.10;-30.00;-29.97;18.20;-13.80;-18.10;-21.47;9.00;2.40
15:41:59;-18.10;-30.00;-30.00;18.20;-13.80;-18.10;-21.47;9.00;2.40
15:42:01;-18.10;-30.00;-30.01;18.30;-13.80;-18.10;-21.47;9.00;2.30
15:42:03;-18.10;-30.00;-30.01;18.30;-13.80;-18.10;-21.48;9.00;2.30
15:42:05;-18.10;-30.00;-30.02;18.20;-13.80;-18.10;-21.48;9.00;2.40
15:42:07;-18.10;-30.00;-30.00;18.20;-13.80;-18.10;-21.48;9.00;2.40
15:42:09;-18.10;-30.00;-30.01;18.30;-13.80;-18.10;-21.49;9.00;2.40
15:42:11;-18.10;-30.00;-29.98;18.20;-13.80;-18.10;-21.47;9.00;2.40
15:42:14;-18.10;-30.00;-29.99;18.20;-13.80;-18.10;-21.47;9.00;2.30
15:42:16;-18.10;-30.00;-29.99;18.30;-13.80;-18.10;-21.47;9.00;2.40
15:42:18;-18.10;-30.00;-30.00;18.20;-13.80;-18.10;-21.47;9.00;2.40
15:42:20;-18.10;-30.00;-30.01;18.20;-13.80;-18.10;-21.48;9.00;2.40
15:42:22;-18.10;-30.00;-30.00;18.20;-13.80;-18.10;-21.48;9.00;2.40
15:42:24;-18.10;-30.00;-29.99;18.20;-13.80;-18.10;-21.47;9.00;2.30
15:42:26;-18.10;-30.00;-30.00;18.20;-13.80;-18.10;-21.48;9.00;2.40
15:42:28;-18.10;-30.00;-30.01;18.20;-13.80;-18.10;-21.48;9.00;2.30
15:42:30;-18.10;-30.00;-30.00;18.20;-13.80;-18.10;-21.48;9.00;2.40
15:42:32;-18.10;-30.00;-29.99;18.20;-13.80;-18.10;-21.48;9.00;2.40
15:42:34;-18.10;-30.00;-29.99;18.20;-13.80;-18.10;-21.47;9.00;2.40
15:42:36;-18.10;-30.00;-30.00;18.20;-13.80;-18.10;-21.47;9.00;2.40
15:42:38;-18.10;-30.00;-29.99;18.30;-13.80;-18.10;-21.47;9.00;2.40
