time (24.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:44:30;-18.10;-30.00;-30.07;17.90;-17.70;-18.20;-11.24;17.50;4.50
14:44:32;-18.10;-30.00;-30.07;17.80;-17.70;-18.20;-11.44;17.40;4.40
14:44:34;-18.10;-30.00;-30.07;17.80;-17.70;-18.20;-11.31;17.30;4.50
14:44:36;-18.10;-30.00;-30.07;17.80;-17.70;-18.20;-11.27;17.30;4.40
14:44:39;-18.10;-30.00;-30.06;17.80;-17.70;-18.20;-11.27;17.30;4.50
14:44:40;-18.10;-30.00;-30.05;17.80;-17.70;-18.20;-11.14;17.30;4.40
14:44:42;-18.10;-30.00;-30.06;17.80;-17.70;-18.10;-11.25;17.20;4.40
14:44:44;-18.10;-30.00;-30.07;17.80;-17.70;-18.10;-11.22;17.20;4.50
14:44:46;-18.10;-30.00;-30.07;17.80;-17.70;-18.10;-11.26;17.20;4.50
14:44:49;-18.10;-30.00;-30.07;17.80;-17.70;-18.10;-11.22;17.20;4.50
14:44:51;-18.10;-30.00;-30.09;17.80;-17.70;-18.10;-11.10;17.20;4.50
14:44:53;-18.10;-30.00;-30.10;17.80;-17.70;-18.10;-11.10;17.20;4.50
14:44:55;-18.10;-30.00;-30.09;17.80;-17.70;-18.00;-10.90;17.20;4.50
14:44:57;-18.10;-30.00;-30.08;17.80;-17.70;-18.00;-10.72;17.20;4.40
14:44:59;-18.10;-30.00;-30.08;17.80;-17.70;-18.10;-10.48;17.10;4.40
14:45:00;-18.10;-30.00;-30.08;17.80;-17.70;-18.00;-10.54;17.10;4.50
14:45:02;-18.10;-30.00;-30.07;17.80;-17.70;-18.00;-10.64;17.00;4.50
14:45:05;-18.10;-30.00;-30.08;17.80;-17.70;-18.00;-10.65;17.00;4.50
14:45:07;-18.10;-30.00;-30.07;17.80;-17.70;-18.00;-10.80;17.00;4.50
14:45:09;-18.10;-30.00;-30.07;17.80;-17.70;-18.00;-10.86;17.00;4.50
14:45:11;-18.10;-30.00;-30.07;17.80;-17.70;-18.00;-10.93;17.00;4.40
