time (18.02.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:11:04;-18.10;-30.00;-30.02;20.60;-18.20;-18.10;-17.87;5.60;3.30
08:11:06;-18.10;-30.00;-30.01;20.60;-18.20;-18.20;-17.86;5.60;3.30
08:11:08;-18.10;-30.00;-30.01;20.60;-18.20;-18.10;-17.85;5.50;3.30
08:11:10;-18.10;-30.00;-30.00;20.60;-18.20;-18.10;-17.84;5.50;3.30
08:11:12;-18.10;-30.00;-30.00;20.60;-18.20;-18.10;-17.85;5.50;3.30
08:11:14;-18.10;-30.00;-30.00;20.60;-18.20;-18.20;-17.84;5.50;3.30
08:11:16;-18.10;-30.00;-30.00;20.60;-18.20;-18.20;-17.83;5.50;3.30
08:11:18;-18.10;-30.00;-30.00;20.60;-18.20;-18.20;-17.81;5.50;3.30
08:11:20;-18.10;-30.00;-30.01;20.60;-18.20;-18.20;-17.76;5.50;3.30
08:11:22;-18.10;-30.00;-30.02;20.60;-18.20;-18.20;-17.78;5.50;3.30
08:11:24;-18.10;-30.00;-30.02;20.60;-18.20;-18.20;-17.79;5.50;3.20
08:11:26;-18.10;-30.00;-30.02;20.60;-18.20;-18.10;-17.76;5.50;3.30
08:11:28;-18.10;-30.00;-30.02;20.60;-18.20;-18.20;-17.75;5.50;3.20
08:11:30;-18.10;-30.00;-30.01;20.60;-18.20;-18.10;-17.74;5.50;3.20
08:11:32;-18.10;-30.00;-30.01;20.60;-18.20;-18.10;-17.72;5.50;3.30
08:11:34;-18.10;-30.00;-30.01;20.60;-18.20;-18.10;-17.74;5.50;3.30
08:11:36;-18.10;-30.00;-30.00;20.60;-18.20;-18.10;-17.75;5.50;3.30
08:11:38;-18.10;-30.00;-30.00;20.60;-18.20;-18.10;-17.73;5.50;3.30
08:11:40;-18.10;-30.00;-30.00;20.60;-18.20;-18.10;-17.71;5.50;3.30
08:11:42;-18.10;-30.00;-30.00;20.60;-18.20;-18.10;-17.67;5.50;3.20
08:11:44;-18.10;-30.00;-29.98;20.60;-18.20;-18.10;-17.66;5.50;3.30
08:11:46;-18.10;-30.00;-29.98;20.60;-18.20;-18.10;-17.64;5.40;3.30
08:11:48;-18.10;-30.00;-29.99;20.60;-18.20;-18.10;-17.63;5.40;3.20
08:11:50;-18.10;-30.00;-29.99;20.60;-18.20;-18.10;-17.59;5.50;3.30
08:11:52;-18.10;-30.00;-29.99;20.60;-18.20;-18.10;-17.56;5.40;3.30
08:11:54;-18.10;-30.00;-29.99;20.60;-18.20;-18.10;-17.57;5.50;3.30
08:11:56;-18.10;-30.00;-30.00;20.60;-18.20;-18.10;-17.54;5.40;3.30
08:11:58;-18.10;-30.00;-30.01;20.60;-18.20;-18.20;-17.53;5.50;3.30
08:12:00;-18.10;-30.00;-30.01;20.60;-18.20;-18.10;-17.51;5.50;3.30
08:12:02;-18.10;-30.00;-29.99;20.50;-18.20;-18.10;-17.47;5.50;3.20
08:12:04;-18.10;-30.00;-29.99;20.60;-18.20;-18.10;-17.45;5.50;3.30
08:12:06;-18.10;-30.00;-30.00;20.60;-18.20;-18.10;-17.43;5.60;3.30
08:12:08;-18.10;-30.00;-30.01;20.60;-18.20;-18.10;-17.41;5.60;3.30
08:12:10;-18.10;-30.00;-30.01;20.60;-18.20;-18.10;-17.41;5.60;3.30
08:12:12;-18.10;-30.00;-30.01;20.60;-18.20;-18.10;-17.39;5.60;3.30
08:12:14;-18.10;-30.00;-30.01;20.60;-18.20;-18.10;-17.38;5.60;3.30
08:12:16;-18.10;-30.00;-30.01;20.50;-18.20;-18.10;-17.36;5.60;3.30
08:12:18;-18.10;-30.00;-30.00;20.50;-18.20;-18.10;-17.32;5.60;3.30
08:12:20;-18.10;-30.00;-30.00;20.50;-18.20;-18.10;-17.32;5.60;3.30
08:12:22;-18.10;-30.00;-30.00;20.60;-18.20;-18.10;-17.30;5.50;3.30
08:12:24;-18.10;-30.00;-30.01;20.50;-18.20;-18.10;-17.27;5.60;3.30
08:12:26;-18.10;-30.00;-30.01;20.60;-18.20;-18.10;-17.23;5.50;3.30
08:12:28;-18.10;-30.00;-30.02;20.60;-18.20;-18.20;-17.21;5.50;3.30
08:12:30;-18.10;-30.00;-30.00;20.50;-18.20;-18.10;-17.22;5.50;3.30
08:12:32;-18.10;-30.00;-30.01;20.50;-18.20;-18.10;-17.20;5.50;3.30
08:12:34;-18.10;-30.00;-30.01;20.50;-18.20;-18.10;-17.15;5.50;3.30
08:12:36;-18.10;-30.00;-30.00;20.50;-18.20;-18.10;-17.10;5.50;3.30
08:12:38;-18.10;-30.00;-30.00;20.50;-18.20;-18.10;-17.09;5.50;3.30
08:12:40;-18.10;-30.00;-29.99;20.50;-18.20;-18.10;-17.12;5.50;3.30
08:12:42;-18.10;-30.00;-30.00;20.50;-18.20;-18.10;-17.08;5.50;3.30
08:12:44;-18.10;-30.00;-29.99;20.50;-18.20;-18.10;-17.08;5.50;3.20
08:12:46;-18.10;-30.00;-29.99;20.50;-18.20;-18.10;-17.06;5.50;3.20
08:12:48;-18.10;-30.00;-30.00;20.50;-18.20;-18.10;-17.02;5.50;3.30
08:12:50;-18.10;-30.00;-30.01;20.50;-18.20;-18.20;-17.02;5.50;3.30
08:12:52;-18.10;-30.00;-30.02;20.50;-18.20;-18.10;-17.05;5.50;3.20
08:12:54;-18.10;-30.00;-30.01;20.50;-18.20;-18.20;-17.01;5.50;3.20
08:12:56;-18.10;-30.00;-30.01;20.50;-18.20;-18.20;-16.96;5.50;3.20
08:12:58;-18.10;-30.00;-30.00;20.50;-18.20;-18.10;-16.95;5.50;3.30
08:13:00;-18.10;-30.00;-30.00;20.50;-18.20;-18.20;-16.90;5.50;3.30
08:13:02;-18.10;-30.00;-30.01;20.50;-18.20;-18.10;-16.88;5.40;3.30
08:13:04;-18.10;-30.00;-30.01;20.50;-18.20;-18.20;-16.85;5.40;3.30
08:13:06;-18.10;-30.00;-30.01;20.50;-18.20;-18.10;-16.82;5.40;3.30
08:13:08;-18.10;-30.00;-30.00;20.50;-18.20;-18.10;-16.85;5.30;3.30
08:13:10;-18.10;-30.00;-29.99;20.50;-18.20;-18.10;-16.77;5.30;3.30
08:13:12;-18.10;-30.00;-30.00;20.50;-18.20;-18.10;-16.73;5.30;3.30
08:13:14;-18.10;-30.00;-29.99;20.50;-18.20;-18.10;-16.64;5.30;3.30
08:13:16;-18.10;-30.00;-29.99;20.50;-18.20;-18.10;-16.55;5.30;3.30
08:13:18;-18.10;-30.00;-29.99;20.50;-18.20;-18.20;-16.48;5.20;3.30
08:13:20;-18.10;-30.00;-29.99;20.50;-18.20;-18.20;-16.43;5.20;3.30
08:13:22;-18.10;-30.00;-29.99;20.50;-18.20;-18.10;-16.35;5.30;3.20
08:13:24;-18.10;-30.00;-29.99;20.50;-18.20;-18.20;-16.27;5.30;3.30
08:13:26;-18.10;-30.00;-30.00;20.50;-18.20;-18.10;-16.18;5.30;3.30
08:13:28;-18.10;-30.00;-30.02;20.50;-18.20;-18.20;-16.09;5.30;3.30
08:13:30;-18.10;-30.00;-30.02;20.50;-18.20;-18.10;-16.00;5.20;3.30
08:13:32;-18.10;-30.00;-30.01;20.50;-18.20;-18.10;-15.91;5.20;3.30
08:13:34;-18.10;-30.00;-29.98;20.50;-18.20;-18.10;-15.84;5.20;3.30
08:13:36;-18.10;-30.00;-29.95;20.50;-18.20;-18.10;-15.83;5.30;3.20
08:13:38;-18.10;-30.00;-29.97;20.50;-18.20;-18.10;-15.89;5.20;3.30
08:13:40;-18.10;-30.00;-29.98;20.50;-18.20;-18.10;-15.73;5.30;3.30
08:13:42;-18.10;-30.00;-29.99;20.50;-18.20;-18.10;-15.69;5.30;3.30
08:13:44;-18.10;-30.00;-29.98;20.50;-18.20;-18.10;-15.66;5.30;3.20
08:13:46;-18.10;-30.00;-29.99;20.50;-18.20;-18.10;-15.61;5.30;3.30
08:13:48;-18.10;-30.00;-30.00;20.50;-18.20;-18.10;-15.53;5.40;3.30
08:13:50;-18.10;-30.00;-30.01;20.50;-18.20;-18.10;-15.44;5.30;3.30
08:13:52;-18.10;-30.00;-30.01;20.50;-18.20;-18.10;-15.35;5.30;3.30
08:13:54;-18.10;-30.00;-30.02;20.50;-18.20;-18.10;-15.35;5.30;3.20
08:13:56;-18.10;-30.00;-30.02;20.50;-18.20;-18.10;-15.34;5.30;3.20
08:13:58;-18.10;-30.00;-30.02;20.50;-18.20;-18.10;-15.26;5.20;3.20
08:14:00;-18.10;-30.00;-30.02;20.50;-18.20;-18.10;-15.25;5.20;3.30
08:14:02;-18.10;-30.00;-30.03;20.50;-18.20;-18.10;-15.29;5.20;3.30
08:14:04;-18.10;-30.00;-30.04;20.50;-18.20;-18.20;-15.19;5.20;3.20
08:14:06;-18.10;-30.00;-30.03;20.50;-18.20;-18.10;-15.04;5.20;3.20
08:14:08;-18.10;-30.00;-30.02;20.50;-18.20;-18.10;-15.03;5.20;3.30
08:14:10;-18.10;-30.00;-30.01;20.50;-18.20;-18.10;-14.89;5.20;3.30
08:14:12;-18.10;-30.00;-30.01;20.50;-18.20;-18.10;-14.81;5.20;3.20
08:14:14;-18.10;-30.00;-30.02;20.50;-18.20;-18.10;-14.79;5.20;3.30
08:14:16;-18.10;-30.00;-30.01;20.50;-18.20;-18.10;-14.43;5.20;3.30
08:14:18;-18.10;-30.00;-30.01;20.50;-18.20;-18.10;-14.50;5.20;3.30
08:14:20;-18.10;-30.00;-29.99;20.50;-18.20;-18.10;-14.29;5.10;3.20
08:14:22;-18.10;-30.00;-29.99;20.50;-18.20;-18.10;-14.29;5.10;3.20
08:14:24;-18.10;-30.00;-30.00;20.50;-18.20;-18.10;-14.15;5.10;3.30
08:14:26;-18.10;-30.00;-30.01;20.50;-18.20;-18.10;-14.00;5.10;3.30
08:14:28;-18.10;-30.00;-30.00;20.50;-18.20;-18.10;-13.96;5.10;3.30
08:14:30;-18.10;-30.00;-30.00;20.50;-18.20;-18.10;-13.84;5.10;3.30
08:14:32;-18.10;-30.00;-30.00;20.50;-18.20;-18.10;-13.89;5.10;3.30
08:14:34;-18.10;-30.00;-30.01;20.50;-18.20;-18.10;-13.82;5.10;3.20
08:14:36;-18.10;-30.00;-30.02;20.50;-18.20;-18.10;-13.83;5.10;3.30
08:14:38;-18.10;-30.00;-30.01;20.50;-18.20;-18.10;-13.81;5.10;3.30
08:14:40;-18.10;-30.00;-30.02;20.50;-18.20;-18.10;-13.71;5.10;3.30
08:14:42;-18.10;-30.00;-30.00;20.50;-18.20;-18.10;-13.72;5.10;3.30
08:14:44;-18.10;-30.00;-29.99;20.50;-18.20;-18.10;-13.98;5.10;3.20
08:14:46;-18.10;-30.00;-29.99;20.50;-18.20;-18.10;-13.92;5.10;3.30
08:14:48;-18.10;-30.00;-30.00;20.50;-18.20;-18.10;-13.89;5.10;3.30
08:14:50;-18.10;-30.00;-30.01;20.50;-18.20;-18.10;-14.00;5.10;3.30
08:14:52;-18.10;-30.00;-30.02;20.50;-18.20;-18.10;-13.92;5.10;3.20
08:14:54;-18.10;-30.00;-30.01;20.50;-18.20;-18.10;-13.90;5.10;3.30
08:14:56;-18.10;-30.00;-29.99;20.50;-18.20;-18.10;-13.92;5.10;3.30
08:14:58;-18.10;-30.00;-30.01;20.50;-18.20;-18.10;-14.09;5.10;3.30
08:15:00;-18.10;-30.00;-30.01;20.50;-18.20;-18.10;-14.06;5.10;3.20
08:15:02;-18.10;-30.00;-30.00;20.50;-18.20;-18.10;-14.03;5.00;3.30
08:15:04;-18.10;-30.00;-29.99;20.50;-18.20;-18.10;-13.98;5.00;3.30
08:15:06;-18.10;-30.00;-29.99;20.50;-18.20;-18.10;-14.04;5.00;3.30
08:15:08;-18.10;-30.00;-30.00;20.50;-18.20;-18.10;-14.05;5.10;3.20
