time (23.07.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
07:57:40;-18.10;-30.00;-30.05;21.70;-17.40;-18.10;-19.06;8.40;2.90
07:57:42;-18.10;-30.00;-30.04;21.70;-17.40;-18.10;-19.09;8.40;2.90
07:57:44;-18.10;-30.00;-30.04;21.70;-17.40;-18.10;-19.06;8.40;2.90
07:57:46;-18.10;-30.00;-30.03;21.70;-17.40;-18.10;-19.03;8.40;2.90
07:57:48;-18.10;-30.00;-30.03;21.70;-17.40;-18.10;-19.05;8.40;3.00
07:57:50;-18.10;-30.00;-30.02;21.70;-17.40;-18.10;-19.05;8.40;3.00
07:57:52;-18.10;-30.00;-30.02;21.70;-17.40;-18.10;-19.08;8.40;3.00
07:57:54;-18.10;-30.00;-30.01;21.70;-17.40;-18.10;-19.11;8.30;3.00
07:57:56;-18.10;-30.00;-30.02;21.70;-17.40;-18.10;-19.09;8.30;3.00
07:57:59;-18.10;-30.00;-30.03;21.70;-17.40;-18.10;-19.06;8.30;2.90
07:58:00;-18.10;-30.00;-30.03;21.70;-17.40;-18.10;-19.07;8.30;3.00
07:58:02;-18.10;-30.00;-30.02;21.70;-17.40;-18.10;-19.07;8.30;3.00
07:58:04;-18.10;-30.00;-30.02;21.70;-17.40;-18.10;-19.07;8.30;2.90
07:58:06;-18.10;-30.00;-30.03;21.70;-17.40;-18.10;-19.07;8.30;3.00
07:58:08;-18.10;-30.00;-30.02;21.70;-17.40;-18.10;-19.08;8.30;3.00
07:58:10;-18.10;-30.00;-30.02;21.70;-17.40;-18.10;-19.07;8.30;3.00
07:58:12;-18.10;-30.00;-30.02;21.70;-17.40;-18.10;-19.09;8.30;3.00
07:58:14;-18.10;-30.00;-30.02;21.70;-17.40;-18.10;-19.10;8.30;3.00
07:58:16;-18.10;-30.00;-30.02;21.70;-17.40;-18.10;-19.10;8.30;3.00
07:58:19;-18.10;-30.00;-30.02;21.70;-17.40;-18.10;-19.11;8.20;3.00
07:58:21;-18.10;-30.00;-30.02;21.70;-17.40;-18.10;-19.08;8.20;3.00
07:58:23;-18.10;-30.00;-30.02;21.70;-17.40;-18.10;-19.07;8.20;3.00
07:58:25;-18.10;-30.00;-30.03;21.70;-17.40;-18.10;-19.11;8.20;3.00
07:58:27;-18.10;-30.00;-30.03;21.70;-17.40;-18.10;-19.10;8.20;3.00
07:58:29;-18.10;-30.00;-30.02;21.70;-17.40;-18.10;-19.10;8.20;3.00
07:58:31;-18.10;-30.00;-30.02;21.70;-17.40;-18.10;-19.08;8.20;3.00
07:58:33;-18.10;-30.00;-30.01;21.70;-17.40;-18.10;-19.10;8.20;3.00
07:58:35;-18.10;-30.00;-30.01;21.70;-17.40;-18.10;-19.14;8.20;3.00
07:58:37;-18.10;-30.00;-30.01;21.70;-17.40;-18.20;-19.15;8.20;2.90
07:58:39;-18.10;-30.00;-30.01;21.70;-17.40;-18.10;-19.14;8.20;3.00
07:58:41;-18.10;-30.00;-30.01;21.70;-17.40;-18.10;-19.14;8.20;3.00
07:58:43;-18.10;-30.00;-30.01;21.70;-17.40;-18.10;-19.16;8.20;2.90
