time (05.12.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:22:09;-18.10;-30.00;-29.99;18.70;-18.30;-18.10;-21.03;8.60;4.30
13:22:11;-18.10;-30.00;-29.99;18.70;-18.30;-18.10;-21.02;8.60;4.30
13:22:13;-18.10;-30.00;-29.99;18.70;-18.30;-18.10;-21.02;8.60;4.30
13:22:15;-18.10;-30.00;-29.98;18.70;-18.30;-18.10;-21.02;8.60;4.20
13:22:17;-18.10;-30.00;-29.98;18.70;-18.30;-18.10;-21.02;8.60;4.30
13:22:19;-18.10;-30.00;-29.98;18.70;-18.30;-18.10;-21.02;8.60;4.30
13:22:21;-18.10;-30.00;-29.97;18.70;-18.30;-18.10;-21.03;8.60;4.20
13:22:23;-18.10;-30.00;-29.95;18.70;-18.30;-18.10;-21.03;8.70;4.30
13:22:25;-18.10;-30.00;-29.96;18.70;-18.30;-18.10;-21.03;8.70;4.30
13:22:27;-18.10;-30.00;-29.99;18.70;-18.30;-18.10;-21.03;8.60;4.20
13:22:29;-18.10;-30.00;-30.00;18.70;-18.30;-18.10;-21.02;8.60;4.30
13:22:31;-18.10;-30.00;-30.00;18.70;-18.30;-18.10;-21.02;8.60;4.30
13:22:33;-18.10;-30.00;-30.00;18.70;-18.30;-18.10;-21.02;8.50;4.20
13:22:35;-18.10;-30.00;-30.00;18.70;-18.30;-18.10;-21.02;8.50;4.30
13:22:37;-18.10;-30.00;-30.00;18.70;-18.30;-18.10;-21.01;8.50;4.30
13:22:39;-18.10;-30.00;-30.00;18.70;-18.30;-18.10;-21.02;8.50;4.30
13:22:41;-18.10;-30.00;-30.01;18.70;-18.30;-18.10;-21.02;8.50;4.20
13:22:43;-18.10;-30.00;-30.01;18.70;-18.30;-18.10;-21.02;8.50;4.30
13:22:45;-18.10;-30.00;-30.01;18.70;-18.30;-18.10;-21.02;8.50;4.30
13:22:47;-18.10;-30.00;-30.00;18.70;-18.30;-18.10;-21.02;8.50;4.20
13:22:49;-18.10;-30.00;-30.00;18.70;-18.30;-18.10;-21.02;8.60;4.20
13:22:51;-18.10;-30.00;-29.99;18.70;-18.30;-18.10;-21.02;8.50;4.30
13:22:53;-18.10;-30.00;-29.99;18.70;-18.30;-18.10;-21.02;8.50;4.30
13:22:55;-18.10;-30.00;-30.00;18.70;-18.30;-18.10;-21.03;8.50;4.20
13:22:57;-18.10;-30.00;-30.01;18.70;-18.30;-18.10;-21.03;8.50;4.30
13:22:59;-18.10;-30.00;-30.01;18.70;-18.30;-18.20;-21.02;8.40;4.30
13:23:01;-18.10;-30.00;-30.01;18.70;-18.30;-18.10;-21.02;8.40;4.20
13:23:03;-18.10;-30.00;-30.00;18.70;-18.30;-18.10;-21.02;8.40;4.30
13:23:05;-18.10;-30.00;-30.01;18.70;-18.30;-18.10;-21.02;8.50;4.20
13:23:07;-18.10;-30.00;-30.02;18.70;-18.30;-18.10;-21.02;8.50;4.20
13:23:09;-18.10;-30.00;-30.00;18.70;-18.30;-18.10;-21.03;8.50;4.20
13:23:11;-18.10;-30.00;-30.00;18.70;-18.30;-18.10;-21.02;8.60;4.30
13:23:13;-18.10;-30.00;-30.00;18.70;-18.30;-18.10;-21.02;8.60;4.20
13:23:15;-18.10;-30.00;-30.01;18.70;-18.30;-18.10;-21.02;8.60;4.30
13:23:17;-18.10;-30.00;-30.02;18.70;-18.30;-18.10;-21.02;8.60;4.20
13:23:19;-18.10;-30.00;-30.01;18.70;-18.30;-18.10;-21.02;8.60;4.30
13:23:21;-18.10;-30.00;-30.01;18.70;-18.30;-18.10;-21.03;8.60;4.20
13:23:23;-18.10;-30.00;-30.01;18.70;-18.30;-18.10;-21.02;8.60;4.20
13:23:25;-18.10;-30.00;-30.01;18.70;-18.30;-18.00;-21.03;8.50;4.20
13:23:27;-18.10;-30.00;-30.02;18.70;-18.30;-18.10;-21.03;8.50;4.30
13:23:29;-18.10;-30.00;-30.01;18.70;-18.30;-18.10;-21.03;8.50;4.20
13:23:31;-18.10;-30.00;-30.01;18.70;-18.30;-18.10;-21.02;8.50;4.30
13:23:33;-18.10;-30.00;-30.00;18.70;-18.30;-18.10;-21.03;8.60;4.20
