time (20.02.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
07:50:25;-18.10;-30.00;-30.00;21.00;-18.40;-18.10;-21.40;17.30;4.00
07:50:27;-18.10;-30.00;-30.00;21.00;-18.40;-18.10;-21.40;17.30;4.00
07:50:29;-18.10;-30.00;-29.96;21.00;-18.40;-18.10;-21.40;17.30;3.90
07:50:31;-18.10;-30.00;-29.95;21.00;-18.40;-18.20;-21.40;17.30;4.00
07:50:33;-18.10;-30.00;-29.98;21.00;-18.40;-18.10;-21.39;17.30;4.00
07:50:35;-18.10;-30.00;-29.98;21.00;-18.40;-18.10;-21.39;17.30;4.00
07:50:37;-18.10;-30.00;-29.99;20.90;-18.40;-18.10;-21.39;17.30;4.00
07:50:39;-18.10;-30.00;-30.01;21.00;-18.40;-18.20;-21.39;17.40;4.00
07:50:41;-18.10;-30.00;-30.01;21.00;-18.40;-18.10;-21.39;17.30;4.00
07:50:43;-18.10;-30.00;-29.99;20.90;-18.40;-18.10;-21.39;17.30;4.00
07:50:45;-18.10;-30.00;-30.01;21.00;-18.40;-18.10;-21.40;17.40;4.00
07:50:47;-18.10;-30.00;-30.00;20.90;-18.40;-18.10;-21.40;17.40;4.00
07:50:49;-18.10;-30.00;-30.02;20.90;-18.40;-18.10;-21.40;17.40;4.00
07:50:51;-18.10;-30.00;-30.01;20.90;-18.40;-18.10;-21.39;17.50;4.00
07:50:53;-18.10;-30.00;-30.01;20.90;-18.40;-18.10;-21.38;17.40;4.00
07:50:56;-18.10;-30.00;-30.01;20.90;-18.40;-18.10;-21.39;17.50;4.00
07:50:57;-18.10;-30.00;-30.02;20.90;-18.40;-18.10;-21.39;17.50;4.00
07:50:59;-18.10;-30.00;-30.01;20.90;-18.40;-18.10;-21.39;17.50;4.00
07:51:02;-18.10;-30.00;-30.01;20.90;-18.40;-18.10;-21.39;17.50;4.00
07:51:04;-18.10;-30.00;-30.01;20.90;-18.40;-18.20;-21.40;17.50;4.00
07:51:06;-18.10;-30.00;-30.01;20.90;-18.40;-18.10;-21.40;17.50;4.00
07:51:08;-18.10;-30.00;-30.02;20.90;-18.40;-18.20;-21.40;17.50;4.00
07:51:10;-18.10;-30.00;-30.01;20.90;-18.40;-18.10;-21.41;17.50;4.00
07:51:12;-18.10;-30.00;-30.00;20.90;-18.40;-18.10;-21.41;17.40;4.00
07:51:13;-18.10;-30.00;-30.00;20.90;-18.40;-18.10;-21.41;17.40;4.00
07:51:15;-18.10;-30.00;-30.01;20.90;-18.40;-18.10;-21.41;17.40;4.00
07:51:18;-18.10;-30.00;-30.01;20.90;-18.40;-18.10;-21.40;17.50;4.00
07:51:20;-18.10;-30.00;-30.01;20.90;-18.40;-18.10;-21.40;17.40;4.00
07:51:22;-18.10;-30.00;-30.03;20.90;-18.40;-18.10;-21.40;17.40;4.00
07:51:24;-18.10;-30.00;-30.03;20.90;-18.40;-18.10;-21.40;17.50;4.00
07:51:26;-18.10;-30.00;-30.01;20.90;-18.40;-18.10;-21.40;17.50;4.00
07:51:28;-18.10;-30.00;-30.01;20.90;-18.40;-18.10;-21.40;17.50;4.00
07:51:30;-18.10;-30.00;-30.02;20.90;-18.40;-18.10;-21.40;17.50;4.00
07:51:32;-18.10;-30.00;-30.01;20.90;-18.40;-18.10;-21.41;17.50;4.00
07:51:34;-18.10;-30.00;-29.99;20.90;-18.40;-18.20;-21.41;17.50;4.00
07:51:36;-18.10;-30.00;-30.00;20.90;-18.40;-18.20;-21.41;17.50;4.00
07:51:38;-18.10;-30.00;-29.99;20.90;-18.40;-18.20;-21.41;17.50;4.00
07:51:40;-18.10;-30.00;-29.97;20.90;-18.40;-18.10;-21.41;17.50;4.00
07:51:42;-18.10;-30.00;-29.97;20.90;-18.40;-18.20;-21.40;17.50;4.00
07:51:44;-18.10;-30.00;-29.96;20.90;-18.40;-18.20;-21.41;17.50;4.00
07:51:46;-18.10;-30.00;-29.98;20.90;-18.40;-18.10;-21.39;17.60;4.00
07:51:48;-18.10;-30.00;-29.99;20.90;-18.40;-18.20;-21.39;17.50;4.00
07:51:50;-18.10;-30.00;-30.00;20.90;-18.40;-18.10;-21.38;17.60;4.00
07:51:52;-18.10;-30.00;-30.00;20.90;-18.40;-18.10;-21.37;17.50;4.00
07:51:54;-18.10;-30.00;-30.00;20.90;-18.40;-18.10;-21.36;17.50;4.00
07:51:56;-18.10;-30.00;-30.00;20.90;-18.40;-18.10;-21.37;17.50;4.10
07:51:58;-18.10;-30.00;-30.00;20.90;-18.50;-18.10;-21.36;17.50;4.00
07:52:00;-18.10;-30.00;-29.98;20.90;-18.40;-18.10;-21.37;17.50;4.00
07:52:02;-18.10;-30.00;-29.97;20.90;-18.40;-18.10;-21.37;17.50;4.00
07:52:04;-18.10;-30.00;-29.95;20.90;-18.40;-18.10;-21.36;17.60;4.00
07:52:06;-18.10;-30.00;-29.95;20.90;-18.40;-18.10;-21.37;17.60;4.00
07:52:08;-18.10;-30.00;-29.96;20.90;-18.40;-18.10;-21.37;17.60;4.00
07:52:10;-18.10;-30.00;-29.97;20.90;-18.40;-18.10;-21.37;17.60;4.00
07:52:12;-18.10;-30.00;-30.00;20.90;-18.40;-18.10;-21.38;17.60;4.00
07:52:14;-18.10;-30.00;-30.00;20.90;-18.40;-18.10;-21.37;17.60;4.00
07:52:16;-18.10;-30.00;-29.99;20.90;-18.40;-18.10;-21.37;17.60;4.00
07:52:18;-18.10;-30.00;-30.00;20.90;-18.40;-18.10;-21.37;17.50;4.00
07:52:20;-18.10;-30.00;-30.01;20.90;-18.40;-18.10;-21.38;17.60;4.00
07:52:22;-18.10;-30.00;-30.02;20.90;-18.40;-18.10;-21.37;17.60;4.00
07:52:24;-18.10;-30.00;-30.03;20.90;-18.40;-18.10;-21.37;17.60;4.00
07:52:26;-18.10;-30.00;-30.01;20.90;-18.40;-18.10;-21.37;17.60;4.00
07:52:28;-18.10;-30.00;-30.01;20.90;-18.40;-18.10;-21.38;17.50;4.00
07:52:30;-18.10;-30.00;-30.00;20.90;-18.40;-18.10;-21.38;17.50;4.00
07:52:32;-18.10;-30.00;-30.00;20.90;-18.40;-18.10;-21.38;17.50;4.00
07:52:34;-18.10;-30.00;-29.96;20.90;-18.40;-18.10;-21.38;17.50;4.00
07:52:36;-18.10;-30.00;-29.97;20.90;-18.40;-18.10;-21.36;17.50;4.00
07:52:38;-18.10;-30.00;-30.00;20.90;-18.40;-18.10;-21.37;17.50;4.00
07:52:40;-18.10;-30.00;-30.02;20.90;-18.40;-18.10;-21.37;17.50;4.00
07:52:42;-18.10;-30.00;-29.98;20.80;-18.40;-18.10;-21.37;17.50;4.00
07:52:44;-18.10;-30.00;-29.99;20.80;-18.40;-18.10;-21.38;17.40;4.00
07:52:46;-18.10;-30.00;-30.01;20.80;-18.40;-18.10;-21.37;17.50;4.00
07:52:48;-18.10;-30.00;-30.02;20.80;-18.40;-18.10;-21.37;17.50;4.00
07:52:50;-18.10;-30.00;-30.02;20.80;-18.40;-18.10;-21.38;17.40;4.00
07:52:52;-18.10;-30.00;-30.02;20.80;-18.30;-18.10;-21.37;17.50;4.00
07:52:54;-18.10;-30.00;-30.00;20.80;-18.40;-18.10;-21.38;17.50;4.00
07:52:56;-18.10;-30.00;-30.01;20.80;-18.40;-18.10;-21.38;17.50;4.00
07:52:58;-18.10;-30.00;-30.02;20.80;-18.40;-18.10;-21.38;17.50;4.00
07:53:00;-18.10;-30.00;-30.02;20.80;-18.40;-18.10;-21.38;17.50;4.00
07:53:02;-18.10;-30.00;-30.02;20.80;-18.40;-18.10;-21.38;17.50;4.00
07:53:04;-18.10;-30.00;-30.00;20.80;-18.40;-18.10;-21.39;17.50;4.00
07:53:06;-18.10;-30.00;-30.01;20.80;-18.40;-18.20;-21.38;17.50;4.00
07:53:08;-18.10;-30.00;-30.01;20.80;-18.40;-18.10;-21.39;17.50;4.00
07:53:10;-18.10;-30.00;-30.01;20.80;-18.40;-18.10;-21.38;17.50;4.00
07:53:12;-18.10;-30.00;-29.98;20.80;-18.40;-18.20;-21.38;17.60;4.00
07:53:14;-18.10;-30.00;-29.98;20.80;-18.40;-18.10;-21.39;17.50;4.00
07:53:16;-18.10;-30.00;-29.98;20.80;-18.40;-18.10;-21.38;17.60;4.00
07:53:18;-18.10;-30.00;-29.98;20.80;-18.40;-18.10;-21.38;17.60;4.00
07:53:20;-18.10;-30.00;-30.01;20.80;-18.40;-18.10;-21.37;17.60;4.00
07:53:22;-18.10;-30.00;-30.01;20.80;-18.40;-18.10;-21.37;17.60;4.00
07:53:24;-18.10;-30.00;-30.02;20.80;-18.40;-18.10;-21.37;17.60;4.00
07:53:26;-18.10;-30.00;-30.01;20.80;-18.40;-18.10;-21.36;17.60;4.10
