time (29.09.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:10:07;-18.10;-30.00;-30.06;18.70;-18.50;-18.30;-21.09;18.50;5.20
10:10:09;-18.10;-30.00;-30.04;18.70;-18.50;-18.30;-21.08;18.40;5.30
10:10:11;-18.10;-30.00;-30.04;18.70;-18.50;-18.30;-21.08;18.30;5.30
10:10:13;-18.10;-30.00;-30.06;18.70;-18.50;-18.30;-21.08;18.30;5.30
10:10:15;-18.10;-30.00;-30.06;18.70;-18.50;-18.30;-21.07;18.30;5.30
10:10:17;-18.10;-30.00;-30.05;18.70;-18.50;-18.30;-21.06;18.20;5.30
10:10:19;-18.10;-30.00;-30.04;18.70;-18.50;-18.30;-21.05;18.10;5.30
10:10:21;-18.10;-30.00;-30.04;18.70;-18.50;-18.30;-21.05;18.00;5.30
10:10:23;-18.10;-30.00;-30.05;18.70;-18.50;-18.30;-21.04;18.00;5.30
10:10:25;-18.10;-30.00;-30.05;18.70;-18.50;-18.30;-21.04;17.90;5.30
10:10:27;-18.10;-30.00;-30.04;18.70;-18.50;-18.20;-21.03;17.90;5.30
10:10:29;-18.10;-30.00;-30.05;18.70;-18.50;-18.20;-21.03;17.90;5.30
10:10:31;-18.10;-30.00;-30.02;18.70;-18.50;-18.20;-21.02;17.80;5.30
10:10:33;-18.10;-30.00;-30.03;18.70;-18.50;-18.30;-21.01;17.80;5.30
10:10:35;-18.10;-30.00;-30.03;18.70;-18.50;-18.20;-20.99;17.80;5.30
10:10:37;-18.10;-30.00;-30.05;18.70;-18.50;-18.20;-20.99;17.80;5.30
10:10:39;-18.10;-30.00;-30.05;18.70;-18.50;-18.20;-20.98;17.80;5.30
10:10:41;-18.10;-30.00;-30.05;18.70;-18.50;-18.20;-20.98;17.80;5.30
10:10:43;-18.10;-30.00;-30.06;18.70;-18.50;-18.20;-20.98;17.80;5.30
10:10:45;-18.10;-30.00;-30.06;18.70;-18.50;-18.20;-20.97;17.80;5.30
10:10:47;-18.10;-30.00;-30.05;18.70;-18.50;-18.20;-20.97;17.80;5.30
