time (08.08.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:19:10;-18.10;-30.00;-30.04;21.80;-18.00;-18.20;-20.46;10.80;4.60
08:19:12;-18.10;-30.00;-30.04;21.80;-18.00;-18.20;-20.45;10.80;4.60
08:19:14;-18.10;-30.00;-30.05;21.80;-18.00;-18.10;-20.45;10.80;4.60
08:19:16;-18.10;-30.00;-30.04;21.80;-18.00;-18.20;-20.44;10.80;4.60
08:19:18;-18.10;-30.00;-30.04;21.80;-18.00;-18.20;-20.42;10.80;4.60
08:19:20;-18.10;-30.00;-30.04;21.80;-18.00;-18.20;-20.41;10.80;4.60
08:19:22;-18.10;-30.00;-30.04;21.80;-18.00;-18.10;-20.41;10.80;4.60
08:19:24;-18.10;-30.00;-30.04;21.80;-17.90;-18.10;-20.40;10.80;4.60
08:19:26;-18.10;-30.00;-30.05;21.80;-17.90;-18.10;-20.39;10.80;4.60
08:19:28;-18.10;-30.00;-30.05;21.80;-17.90;-18.10;-20.38;10.70;4.60
08:19:30;-18.10;-30.00;-30.05;21.80;-17.90;-18.10;-20.38;10.70;4.60
08:19:32;-18.10;-30.00;-30.05;21.80;-17.90;-18.10;-20.38;10.70;4.60
08:19:34;-18.10;-30.00;-30.05;21.80;-17.90;-18.10;-20.38;10.70;4.50
08:19:36;-18.10;-30.00;-30.07;21.80;-17.90;-18.10;-20.37;10.70;4.60
08:19:38;-18.10;-30.00;-30.07;21.70;-17.90;-18.10;-20.37;10.70;4.60
08:19:40;-18.10;-30.00;-30.08;21.80;-17.90;-18.10;-20.37;10.70;4.60
08:19:42;-18.10;-30.00;-30.07;21.80;-17.90;-18.10;-20.36;10.60;4.60
08:19:44;-18.10;-30.00;-30.06;21.80;-17.90;-18.10;-20.36;10.60;4.60
08:19:46;-18.10;-30.00;-30.06;21.80;-17.90;-18.10;-20.36;10.60;4.60
08:19:48;-18.10;-30.00;-30.06;21.70;-17.90;-18.10;-20.35;10.60;4.60
08:19:50;-18.10;-30.00;-30.04;21.80;-17.90;-18.00;-20.36;10.60;4.60
08:19:52;-18.10;-30.00;-30.03;21.80;-17.90;-18.00;-20.35;10.60;4.60
08:19:54;-18.10;-30.00;-30.03;21.70;-17.90;-18.10;-20.36;10.60;4.50
08:19:56;-18.10;-30.00;-30.04;21.70;-17.90;-18.10;-20.35;10.60;4.60
08:19:58;-18.10;-30.00;-30.05;21.70;-17.90;-18.00;-20.35;10.50;4.60
08:20:00;-18.10;-30.00;-30.05;21.70;-17.90;-18.00;-20.35;10.50;4.60
08:20:02;-18.10;-30.00;-30.05;21.70;-17.90;-18.00;-20.35;10.50;4.50
08:20:04;-18.10;-30.00;-30.04;21.70;-17.90;-18.00;-20.34;10.50;4.50
08:20:06;-18.10;-30.00;-30.04;21.70;-17.90;-18.00;-20.35;10.50;4.50
08:20:08;-18.10;-30.00;-30.04;21.70;-17.90;-18.00;-20.34;10.50;4.60
08:20:10;-18.10;-30.00;-30.03;21.70;-17.90;-18.00;-20.34;10.40;4.50
08:20:12;-18.10;-30.00;-30.02;21.70;-17.90;-18.00;-20.34;10.40;4.50
08:20:14;-18.10;-30.00;-30.03;21.70;-17.90;-18.00;-20.34;10.40;4.60
08:20:16;-18.10;-30.00;-30.05;21.70;-17.90;-18.10;-20.35;10.40;4.50
08:20:18;-18.10;-30.00;-30.04;21.70;-17.90;-18.10;-20.35;10.30;4.50
08:20:20;-18.10;-30.00;-30.04;21.70;-17.90;-18.00;-20.35;10.30;4.50
08:20:22;-18.10;-30.00;-30.04;21.70;-17.90;-18.00;-20.35;10.40;4.50
08:20:24;-18.10;-30.00;-30.05;21.70;-17.90;-18.10;-20.35;10.40;4.60
08:20:26;-18.10;-30.00;-30.04;21.70;-17.90;-18.00;-20.35;10.40;4.60
08:20:29;-18.10;-30.00;-30.02;21.70;-17.90;-18.00;-20.35;10.30;4.50
08:20:31;-18.10;-30.00;-30.03;21.70;-17.90;-18.00;-20.35;10.30;4.50
08:20:32;-18.10;-30.00;-30.04;21.70;-17.90;-18.00;-20.35;10.30;4.50
08:20:34;-18.10;-30.00;-30.04;21.70;-17.90;-18.10;-20.35;10.30;4.60
08:20:36;-18.10;-30.00;-30.05;21.70;-17.90;-18.10;-20.35;10.30;4.50
08:20:38;-18.10;-30.00;-30.05;21.70;-17.90;-18.10;-20.34;10.20;4.60
08:20:40;-18.10;-30.00;-30.03;21.70;-17.90;-18.10;-20.34;10.30;4.50
08:20:42;-18.10;-30.00;-30.03;21.70;-17.90;-18.00;-20.34;10.20;4.50
08:20:45;-18.10;-30.00;-30.03;21.70;-17.90;-18.10;-20.34;10.20;4.50
08:20:46;-18.10;-30.00;-30.03;21.70;-17.80;-18.00;-20.34;10.20;4.50
08:20:49;-18.10;-30.00;-30.02;21.70;-17.90;-18.00;-20.33;10.20;4.50
08:20:51;-18.10;-30.00;-30.02;21.70;-17.90;-18.00;-20.33;10.20;4.50
08:20:53;-18.10;-30.00;-29.99;21.70;-17.80;-18.00;-20.33;10.20;4.50
08:20:55;-18.10;-30.00;-29.98;21.70;-17.80;-18.00;-20.34;10.20;4.60
08:20:57;-18.10;-30.00;-29.98;21.70;-17.80;-18.00;-20.34;10.20;4.50
08:20:59;-18.10;-30.00;-29.99;21.70;-17.80;-18.00;-20.33;10.20;4.50
08:21:01;-18.10;-30.00;-30.00;21.70;-17.80;-18.00;-20.34;10.20;4.60
08:21:03;-18.10;-30.00;-30.02;21.70;-17.80;-18.00;-20.34;10.10;4.50
08:21:05;-18.10;-30.00;-30.01;21.70;-17.80;-18.00;-20.34;10.10;4.50
08:21:07;-18.10;-30.00;-29.98;21.70;-17.80;-18.00;-20.34;10.10;4.60
08:21:09;-18.10;-30.00;-29.99;21.70;-17.80;-18.00;-20.34;10.10;4.50
08:21:11;-18.10;-30.00;-29.99;21.70;-17.80;-18.00;-20.34;10.10;4.60
08:21:13;-18.10;-30.00;-30.00;21.70;-17.80;-18.00;-20.35;10.00;4.60
08:21:15;-18.10;-30.00;-30.01;21.70;-17.80;-18.00;-20.34;10.00;4.50
08:21:17;-18.10;-30.00;-30.01;21.70;-17.70;-18.00;-20.35;10.10;4.50
08:21:19;-18.10;-30.00;-30.01;21.70;-17.70;-18.00;-20.35;10.00;4.50
08:21:21;-18.10;-30.00;-29.98;21.70;-17.70;-18.10;-20.35;10.00;4.50
08:21:23;-18.10;-30.00;-29.99;21.70;-17.70;-18.00;-20.35;10.00;4.50
08:21:25;-18.10;-30.00;-30.00;21.70;-17.80;-18.00;-20.35;10.00;4.60
08:21:27;-18.10;-30.00;-30.01;21.70;-17.80;-18.10;-20.36;10.00;4.50
08:21:29;-18.10;-30.00;-30.00;21.70;-17.80;-18.00;-20.35;10.00;4.60
08:21:31;-18.10;-30.00;-30.02;21.70;-17.80;-18.10;-20.36;10.00;4.50
08:21:33;-18.10;-30.00;-30.03;21.70;-17.80;-18.10;-20.36;10.00;4.50
08:21:35;-18.10;-30.00;-30.03;21.70;-17.80;-18.10;-20.36;10.00;4.50
08:21:37;-18.10;-30.00;-30.02;21.70;-17.80;-18.10;-20.36;10.00;4.50
08:21:39;-18.10;-30.00;-30.02;21.70;-17.80;-18.10;-20.36;10.00;4.50
08:21:41;-18.10;-30.00;-30.03;21.70;-17.70;-18.10;-20.36;10.00;4.50
08:21:43;-18.10;-30.00;-30.04;21.70;-17.70;-18.10;-20.35;10.00;4.60
08:21:45;-18.10;-30.00;-30.03;21.70;-17.70;-18.00;-20.35;10.00;4.50
08:21:47;-18.10;-30.00;-30.02;21.70;-17.70;-18.10;-20.35;10.00;4.50
08:21:49;-18.10;-30.00;-30.02;21.70;-17.70;-18.10;-20.34;10.00;4.50
08:21:51;-18.10;-30.00;-30.01;21.70;-17.70;-18.10;-20.35;10.00;4.50
08:21:53;-18.10;-30.00;-30.00;21.70;-17.70;-18.10;-20.34;9.90;4.50
08:21:55;-18.10;-30.00;-30.01;21.70;-17.80;-18.00;-20.34;10.00;4.50
08:21:57;-18.10;-30.00;-30.03;21.70;-17.70;-18.00;-20.34;9.90;4.50
08:21:59;-18.10;-30.00;-30.02;21.70;-17.70;-18.00;-20.34;9.80;4.50
08:22:01;-18.10;-30.00;-30.03;21.60;-17.70;-18.10;-20.34;9.90;4.50
08:22:03;-18.10;-30.00;-30.03;21.60;-17.70;-18.10;-20.33;9.80;4.50
08:22:05;-18.10;-30.00;-30.02;21.60;-17.70;-18.10;-20.34;9.80;4.50
08:22:07;-18.10;-30.00;-30.02;21.60;-17.70;-18.10;-20.34;9.80;4.50
08:22:09;-18.10;-30.00;-30.03;21.60;-17.70;-18.10;-20.34;9.80;4.50
08:22:11;-18.10;-30.00;-30.01;21.60;-17.70;-18.10;-20.34;9.70;4.50
08:22:13;-18.10;-30.00;-30.00;21.60;-17.70;-18.00;-20.34;9.80;4.50
08:22:15;-18.10;-30.00;-30.00;21.70;-17.70;-18.10;-20.34;9.70;4.40
08:22:17;-18.10;-30.00;-29.97;21.60;-17.70;-18.10;-20.34;9.70;4.50
08:22:19;-18.10;-30.00;-29.99;21.60;-17.70;-18.00;-20.33;9.70;4.50
08:22:21;-18.10;-30.00;-29.97;21.60;-17.70;-18.00;-20.33;9.70;4.50
08:22:23;-18.10;-30.00;-30.00;21.60;-17.70;-18.10;-20.33;9.70;4.50
08:22:25;-18.10;-30.00;-30.02;21.60;-17.70;-18.10;-20.33;9.70;4.50
08:22:27;-18.10;-30.00;-30.04;21.60;-17.70;-18.00;-20.33;9.70;4.50
08:22:29;-18.10;-30.00;-30.02;21.60;-17.70;-18.00;-20.33;9.70;4.50
08:22:31;-18.10;-30.00;-30.02;21.60;-17.70;-18.00;-20.32;9.60;4.50
08:22:33;-18.10;-30.00;-30.02;21.60;-17.70;-18.00;-20.33;9.60;4.50
08:22:35;-18.10;-30.00;-30.02;21.60;-17.70;-18.00;-20.34;9.60;4.50
08:22:37;-18.10;-30.00;-30.03;21.60;-17.70;-18.00;-20.34;9.60;4.50
08:22:39;-18.10;-30.00;-30.02;21.50;-17.70;-18.00;-20.34;9.60;4.50
08:22:41;-18.10;-30.00;-30.02;21.60;-17.70;-18.00;-20.34;9.60;4.50
08:22:43;-18.10;-30.00;-30.01;21.60;-17.70;-18.00;-20.34;9.60;4.50
08:22:45;-18.10;-30.00;-30.02;21.50;-17.70;-18.10;-20.35;9.60;4.50
08:22:47;-18.10;-30.00;-30.01;21.60;-17.70;-18.00;-20.35;9.50;4.50
08:22:49;-18.10;-30.00;-30.01;21.50;-17.70;-18.10;-20.36;9.50;4.50
08:22:51;-18.10;-30.00;-30.01;21.50;-17.70;-18.10;-20.36;9.50;4.50
08:22:53;-18.10;-30.00;-29.98;21.50;-17.70;-18.10;-20.36;9.50;4.50
08:22:55;-18.10;-30.00;-30.00;21.50;-17.70;-18.10;-20.36;9.50;4.50
08:22:57;-18.10;-30.00;-30.02;21.50;-17.70;-18.10;-20.37;9.50;4.50
08:22:59;-18.10;-30.00;-30.03;21.50;-17.70;-18.00;-20.36;9.50;4.50
08:23:01;-18.10;-30.00;-30.05;21.50;-17.70;-18.00;-20.36;9.50;4.50
08:23:03;-18.10;-30.00;-30.04;21.50;-17.70;-18.00;-20.36;9.40;4.50
08:23:05;-18.10;-30.00;-30.04;21.50;-17.70;-18.00;-20.36;9.50;4.50
08:23:07;-18.10;-30.00;-30.00;21.50;-17.70;-18.00;-20.36;9.40;4.50
08:23:09;-18.10;-30.00;-30.01;21.50;-17.70;-18.00;-20.36;9.40;4.50
08:23:11;-18.10;-30.00;-30.01;21.50;-17.70;-18.00;-20.36;9.40;4.50
08:23:13;-18.10;-30.00;-30.03;21.50;-17.70;-18.10;-20.36;9.40;4.50
08:23:15;-18.10;-30.00;-30.03;21.50;-17.70;-18.10;-20.37;9.40;4.50
08:23:17;-18.10;-30.00;-30.03;21.50;-17.70;-18.10;-20.37;9.40;4.50
08:23:19;-18.10;-30.00;-30.03;21.50;-17.70;-18.10;-20.37;9.40;4.50
08:23:21;-18.10;-30.00;-30.02;21.50;-17.70;-18.10;-20.38;9.40;4.50
08:23:23;-18.10;-30.00;-30.01;21.50;-17.70;-18.10;-20.38;9.40;4.40
08:23:25;-18.10;-30.00;-30.02;21.50;-17.70;-18.10;-20.38;9.40;4.50
08:23:27;-18.10;-30.00;-30.04;21.50;-17.70;-18.10;-20.39;9.30;4.40
08:23:29;-18.10;-30.00;-30.05;21.50;-17.70;-18.10;-20.39;9.30;4.50
08:23:31;-18.10;-30.00;-30.05;21.50;-17.70;-18.10;-20.39;9.30;4.50
08:23:33;-18.10;-30.00;-30.04;21.50;-17.70;-18.10;-20.38;9.30;4.50
08:23:35;-18.10;-30.00;-30.02;21.50;-17.70;-18.10;-20.38;9.30;4.50
08:23:37;-18.10;-30.00;-30.02;21.50;-17.70;-18.10;-20.38;9.30;4.40
08:23:39;-18.10;-30.00;-30.02;21.50;-17.70;-18.10;-20.38;9.30;4.50
08:23:41;-18.10;-30.00;-30.02;21.50;-17.70;-18.10;-20.39;9.30;4.50
08:23:43;-18.10;-30.00;-30.02;21.50;-17.70;-18.10;-20.39;9.20;4.50
08:23:45;-18.10;-30.00;-30.00;21.50;-17.70;-18.10;-20.38;9.20;4.50
08:23:47;-18.10;-30.00;-30.00;21.50;-17.70;-18.10;-20.38;9.20;4.40
08:23:49;-18.10;-30.00;-30.02;21.50;-17.70;-18.10;-20.38;9.20;4.50
08:23:51;-18.10;-30.00;-30.02;21.50;-17.70;-18.10;-20.38;9.20;4.50
08:23:53;-18.10;-30.00;-30.02;21.50;-17.70;-18.10;-20.38;9.20;4.50
08:23:55;-18.10;-30.00;-30.01;21.50;-17.70;-18.10;-20.39;9.20;4.50
08:23:57;-18.10;-30.00;-30.01;21.50;-17.70;-18.10;-20.39;9.20;4.50
08:23:59;-18.10;-30.00;-30.01;21.50;-17.70;-18.10;-20.38;9.20;4.40
08:24:01;-18.10;-30.00;-30.01;21.50;-17.70;-18.10;-20.39;9.10;4.50
08:24:03;-18.10;-30.00;-30.03;21.50;-17.70;-18.10;-20.39;9.10;4.40
08:24:05;-18.10;-30.00;-30.03;21.50;-17.70;-18.10;-20.39;9.10;4.50
08:24:07;-18.10;-30.00;-30.02;21.50;-17.70;-18.10;-20.39;9.10;4.50
08:24:09;-18.10;-30.00;-30.02;21.50;-17.70;-18.10;-20.39;9.10;4.40
08:24:11;-18.10;-30.00;-30.01;21.50;-17.70;-18.10;-20.39;9.10;4.40
08:24:13;-18.10;-30.00;-30.01;21.50;-17.70;-18.10;-20.39;9.10;4.40
08:24:15;-18.10;-30.00;-29.99;21.50;-17.70;-18.10;-20.39;9.10;4.50
08:24:17;-18.10;-30.00;-30.00;21.50;-17.70;-18.10;-20.38;9.10;4.50
08:24:19;-18.10;-30.00;-30.03;21.50;-17.70;-18.10;-20.39;9.10;4.50
08:24:21;-18.10;-30.00;-30.03;21.50;-17.70;-18.10;-20.39;9.10;4.50
08:24:23;-18.10;-30.00;-30.02;21.50;-17.70;-18.10;-20.39;9.10;4.40
08:24:25;-18.10;-30.00;-30.02;21.50;-17.70;-18.10;-20.39;9.10;4.50
08:24:27;-18.10;-30.00;-30.03;21.50;-17.70;-18.10;-20.39;9.00;4.40
08:24:29;-18.10;-30.00;-30.03;21.50;-17.70;-18.10;-20.39;9.00;4.40
08:24:31;-18.10;-30.00;-30.02;21.50;-17.70;-18.10;-20.39;9.00;4.50
08:24:33;-18.10;-30.00;-30.03;21.50;-17.70;-18.10;-20.40;9.00;4.50
08:24:35;-18.10;-30.00;-30.03;21.50;-17.70;-18.10;-20.40;9.00;4.40
08:24:37;-18.10;-30.00;-30.04;21.50;-17.70;-18.10;-20.40;9.00;4.50
08:24:39;-18.10;-30.00;-30.03;21.50;-17.70;-18.10;-20.40;9.00;4.50
08:24:41;-18.10;-30.00;-30.01;21.50;-17.70;-18.10;-20.40;9.00;4.50
08:24:43;-18.10;-30.00;-30.02;21.50;-17.70;-18.10;-20.40;9.00;4.40
08:24:45;-18.10;-30.00;-30.00;21.50;-17.70;-18.10;-20.40;9.00;4.40
08:24:47;-18.10;-30.00;-30.00;21.50;-17.70;-18.10;-20.40;9.00;4.40
08:24:49;-18.10;-30.00;-30.02;21.50;-17.70;-18.10;-20.40;9.00;4.40
08:24:51;-18.10;-30.00;-30.03;21.50;-17.70;-18.10;-20.40;9.00;4.50
08:24:53;-18.10;-30.00;-30.03;21.50;-17.70;-18.10;-20.40;9.00;4.40
08:24:55;-18.10;-30.00;-30.01;21.50;-17.70;-18.10;-20.40;9.00;4.40
