time (07.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:04:07;-18.10;-30.00;-29.99;17.20;-17.90;-18.10;-8.68;6.90;3.80
14:04:09;-18.10;-30.00;-29.97;17.20;-17.90;-18.10;-8.64;6.90;3.70
14:04:11;-18.10;-30.00;-29.98;17.20;-17.90;-18.10;-8.60;6.90;3.80
14:04:13;-18.10;-30.00;-29.99;17.20;-17.90;-18.10;-8.62;6.90;3.80
14:04:15;-18.10;-30.00;-30.00;17.20;-17.90;-18.10;-8.63;6.90;3.80
14:04:17;-18.10;-30.00;-30.00;17.20;-17.90;-18.10;-8.63;6.90;3.80
14:04:19;-18.10;-30.00;-30.01;17.20;-17.90;-18.10;-8.64;6.90;3.80
14:04:21;-18.10;-30.00;-30.00;17.20;-17.90;-18.10;-8.71;6.90;3.80
14:04:23;-18.10;-30.00;-30.00;17.20;-17.90;-18.10;-8.69;6.90;3.80
14:04:25;-18.10;-30.00;-29.99;17.20;-17.90;-18.10;-8.76;6.90;3.90
14:04:27;-18.10;-30.00;-29.98;17.20;-17.90;-18.10;-8.74;6.90;3.80
14:04:29;-18.10;-30.00;-29.99;17.20;-17.90;-18.10;-8.74;6.90;3.80
14:04:31;-18.10;-30.00;-30.00;17.20;-17.90;-18.10;-8.68;6.90;3.80
14:04:33;-18.10;-30.00;-30.01;17.20;-17.90;-18.10;-8.71;6.90;3.80
14:04:35;-18.10;-30.00;-30.01;17.20;-17.90;-18.10;-8.71;6.90;3.80
14:04:37;-18.10;-30.00;-30.01;17.20;-17.90;-18.10;-8.75;6.90;3.80
14:04:39;-18.10;-30.00;-30.00;17.20;-17.90;-18.10;-8.77;6.90;3.80
14:04:41;-18.10;-30.00;-30.00;17.20;-17.90;-18.10;-8.69;6.90;3.80
14:04:43;-18.10;-30.00;-30.00;17.20;-17.90;-18.10;-8.64;6.90;3.80
14:04:45;-18.10;-30.00;-30.00;17.20;-17.90;-18.10;-8.73;6.90;3.80
14:04:47;-18.10;-30.00;-30.01;17.20;-17.90;-18.10;-8.69;6.90;3.80
14:04:49;-18.10;-30.00;-30.00;17.20;-17.90;-18.10;-8.77;6.90;3.80
14:04:51;-18.10;-30.00;-29.99;17.20;-17.90;-18.10;-8.73;6.90;3.80
14:04:53;-18.10;-30.00;-30.00;17.20;-17.90;-18.10;-8.77;6.90;3.80
14:04:55;-18.10;-30.00;-30.00;17.20;-17.90;-18.10;-8.78;6.90;3.80
14:04:57;-18.10;-30.00;-30.00;17.20;-17.90;-18.10;-8.75;6.90;3.80
14:04:59;-18.10;-30.00;-30.00;17.20;-17.90;-18.10;-8.77;6.90;3.70
14:05:01;-18.10;-30.00;-30.00;17.20;-17.90;-18.10;-8.70;6.90;3.80
14:05:03;-18.10;-30.00;-30.00;17.20;-17.90;-18.10;-8.68;6.90;3.80
