time (03.07.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:52:35;-18.10;-30.00;-30.00;15.70;-18.30;-18.10;-14.39;8.50;4.30
09:52:37;-18.10;-30.00;-29.99;15.70;-18.30;-18.10;-14.48;8.60;4.30
09:52:39;-18.10;-30.00;-29.99;15.70;-18.30;-18.10;-14.42;8.50;4.30
09:52:41;-18.10;-30.00;-30.00;15.70;-18.30;-18.10;-14.35;8.60;4.40
09:52:43;-18.10;-30.00;-29.98;15.70;-18.30;-18.10;-14.37;8.60;4.40
09:52:45;-18.10;-30.00;-30.00;15.70;-18.30;-18.10;-14.35;8.50;4.40
09:52:47;-18.10;-30.00;-30.01;15.70;-18.30;-18.10;-14.36;8.50;4.30
09:52:49;-18.10;-30.00;-30.01;15.60;-18.30;-18.20;-14.35;8.60;4.30
09:52:51;-18.10;-30.00;-30.02;15.70;-18.30;-18.20;-14.35;8.60;4.30
09:52:55;-18.10;-30.00;-30.00;15.60;-18.30;-18.20;-14.41;8.50;4.30
09:52:57;-18.10;-30.00;-30.01;15.60;-18.30;-18.20;-14.49;8.50;4.30
09:52:59;-18.10;-30.00;-30.00;15.70;-18.30;-18.20;-14.50;8.50;4.30
09:53:03;-18.10;-30.00;-30.00;15.60;-18.30;-18.20;-14.45;8.50;4.30
09:53:05;-18.10;-30.00;-30.00;15.70;-18.30;-18.20;-14.37;8.50;4.30
09:53:07;-18.10;-30.00;-29.99;15.60;-18.30;-18.10;-14.38;8.50;4.30
09:53:09;-18.10;-30.00;-29.99;15.60;-18.30;-18.10;-14.35;8.50;4.30
09:53:11;-18.10;-30.00;-29.99;15.60;-18.30;-18.10;-14.38;8.50;4.30
09:53:13;-18.10;-30.00;-30.00;15.70;-18.30;-18.10;-14.40;8.50;4.30
09:53:15;-18.10;-30.00;-30.01;15.70;-18.30;-18.20;-14.31;8.50;4.30
09:53:17;-18.10;-30.00;-30.01;15.60;-18.30;-18.10;-14.27;8.50;4.30
09:53:19;-18.10;-30.00;-30.01;15.70;-18.30;-18.10;-14.40;8.50;4.30
09:53:21;-18.10;-30.00;-30.01;15.60;-18.30;-18.10;-14.26;8.50;4.30
09:53:23;-18.10;-30.00;-30.01;15.60;-18.30;-18.10;-14.34;8.50;4.30
09:53:25;-18.10;-30.00;-30.01;15.60;-18.30;-18.10;-14.39;8.50;4.30
09:53:27;-18.10;-30.00;-30.01;15.60;-18.20;-18.10;-14.43;8.50;4.30
09:53:29;-18.10;-30.00;-30.01;15.60;-18.30;-18.10;-14.40;8.40;4.30
09:53:31;-18.10;-30.00;-30.00;15.60;-18.30;-18.10;-14.37;8.50;4.30
