time (08.01.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:26:14;-18.10;-30.00;-30.02;21.10;-18.50;-18.20;-20.01;5.50;2.90
09:26:15;-18.10;-30.00;-30.01;21.10;-18.50;-18.10;-20.02;5.50;2.90
09:26:17;-18.10;-30.00;-30.02;21.10;-18.50;-18.20;-20.01;5.50;3.00
09:26:19;-18.10;-30.00;-30.02;21.10;-18.50;-18.20;-19.99;5.50;3.00
09:26:21;-18.10;-30.00;-30.01;21.10;-18.50;-18.20;-20.01;5.50;3.00
09:26:23;-18.10;-30.00;-30.00;21.10;-18.50;-18.20;-20.03;5.50;2.90
09:26:25;-18.10;-30.00;-30.00;21.10;-18.50;-18.10;-20.00;5.50;3.00
09:26:27;-18.10;-30.00;-29.99;21.10;-18.50;-18.20;-20.02;5.40;3.00
09:26:29;-18.10;-30.00;-29.99;21.10;-18.50;-18.20;-20.02;5.50;3.00
09:26:32;-18.10;-30.00;-30.00;21.10;-18.50;-18.20;-20.00;5.40;3.00
09:26:34;-18.10;-30.00;-30.01;21.10;-18.50;-18.20;-20.02;5.40;3.00
09:26:35;-18.10;-30.00;-30.01;21.10;-18.50;-18.20;-19.99;5.40;3.00
09:26:38;-18.10;-30.00;-30.01;21.10;-18.50;-18.10;-20.01;5.40;3.00
09:26:40;-18.10;-30.00;-30.02;21.10;-18.50;-18.10;-20.02;5.40;3.00
09:26:41;-18.10;-30.00;-30.01;21.10;-18.50;-18.10;-20.01;5.50;3.00
09:26:44;-18.10;-30.00;-29.99;21.10;-18.50;-18.10;-20.02;5.50;2.90
09:26:46;-18.10;-30.00;-30.00;21.10;-18.50;-18.10;-19.98;5.50;2.90
09:26:47;-18.10;-30.00;-30.01;21.10;-18.50;-18.10;-19.94;5.50;3.00
09:26:50;-18.10;-30.00;-30.03;21.10;-18.50;-18.10;-19.98;5.50;2.90
09:26:52;-18.10;-30.00;-30.03;21.10;-18.50;-18.10;-20.01;5.50;2.90
09:26:54;-18.10;-30.00;-30.01;21.10;-18.50;-18.10;-19.99;5.50;3.00
09:26:56;-18.10;-30.00;-30.00;21.10;-18.50;-18.10;-19.97;5.50;2.90
09:26:57;-18.10;-30.00;-30.00;21.10;-18.50;-18.10;-19.99;5.40;3.00
09:27:00;-18.10;-30.00;-30.00;21.10;-18.50;-18.10;-19.98;5.40;3.00
09:27:02;-18.10;-30.00;-30.00;21.10;-18.50;-18.10;-19.98;5.40;3.00
09:27:03;-18.10;-30.00;-30.00;21.10;-18.50;-18.10;-19.96;5.30;3.00
09:27:06;-18.10;-30.00;-30.00;21.10;-18.50;-18.10;-19.96;5.30;3.00
09:27:07;-18.10;-30.00;-30.01;21.10;-18.50;-18.10;-19.97;5.30;3.00
09:27:10;-18.10;-30.00;-30.01;21.10;-18.50;-18.10;-19.98;5.30;2.90
09:27:12;-18.10;-30.00;-30.02;21.10;-18.50;-18.10;-19.96;5.30;2.90
09:27:13;-18.10;-30.00;-30.00;21.10;-18.50;-18.10;-19.96;5.30;3.00
09:27:16;-18.10;-30.00;-30.00;21.10;-18.50;-18.10;-19.97;5.30;3.00
09:27:18;-18.10;-30.00;-29.99;21.10;-18.50;-18.10;-19.98;5.30;3.00
09:27:19;-18.10;-30.00;-29.98;21.10;-18.50;-18.10;-19.98;5.30;2.90
09:27:22;-18.10;-30.00;-29.98;21.10;-18.50;-18.10;-20.01;5.30;3.00
09:27:23;-18.10;-30.00;-30.00;21.10;-18.50;-18.10;-20.00;5.30;2.90
09:27:26;-18.10;-30.00;-30.01;21.10;-18.50;-18.10;-20.00;5.30;3.00
09:27:28;-18.10;-30.00;-30.02;21.10;-18.50;-18.10;-19.97;5.20;2.90
09:27:30;-18.10;-30.00;-30.02;21.10;-18.50;-18.10;-19.98;5.20;3.00
09:27:32;-18.10;-30.00;-30.02;21.10;-18.50;-18.10;-19.96;5.20;2.90
09:27:34;-18.10;-30.00;-30.00;21.00;-18.50;-18.10;-19.98;5.20;3.00
09:27:36;-18.10;-30.00;-30.00;21.10;-18.50;-18.10;-19.99;5.20;3.00
09:27:38;-18.10;-30.00;-30.02;21.00;-18.50;-18.10;-20.00;5.20;2.90
09:27:40;-18.10;-30.00;-30.02;21.00;-18.50;-18.20;-19.99;5.20;2.90
09:27:42;-18.10;-30.00;-30.03;21.00;-18.50;-18.10;-19.99;5.10;2.90
09:27:44;-18.10;-30.00;-30.03;21.00;-18.50;-18.10;-19.96;5.10;2.90
09:27:46;-18.10;-30.00;-30.03;21.00;-18.50;-18.10;-19.97;5.20;3.00
09:27:48;-18.10;-30.00;-30.03;21.10;-18.50;-18.10;-19.93;5.20;2.90
09:27:50;-18.10;-30.00;-30.02;21.00;-18.50;-18.10;-19.94;5.20;2.90
09:27:52;-18.10;-30.00;-30.02;21.00;-18.50;-18.10;-19.98;5.20;3.00
09:27:54;-18.10;-30.00;-30.01;21.00;-18.50;-18.10;-19.98;5.10;3.00
09:27:56;-18.10;-30.00;-30.00;21.00;-18.50;-18.10;-19.99;5.10;3.00
09:27:58;-18.10;-30.00;-29.98;21.00;-18.50;-18.10;-20.00;5.10;3.00
09:28:00;-18.10;-30.00;-29.99;21.00;-18.50;-18.10;-20.00;5.10;3.00
09:28:02;-18.10;-30.00;-29.97;21.00;-18.50;-18.10;-20.00;5.20;2.90
09:28:04;-18.10;-30.00;-29.98;21.00;-18.50;-18.10;-19.95;5.10;3.00
09:28:06;-18.10;-30.00;-30.00;21.00;-18.50;-18.10;-19.96;5.20;2.90
09:28:08;-18.10;-30.00;-30.00;21.00;-18.50;-18.10;-19.99;5.20;3.00
09:28:10;-18.10;-30.00;-30.01;21.00;-18.50;-18.10;-20.01;5.10;2.90
09:28:12;-18.10;-30.00;-30.02;21.00;-18.50;-18.10;-19.98;5.20;2.90
09:28:14;-18.10;-30.00;-30.02;21.00;-18.50;-18.10;-19.98;5.10;3.00
09:28:16;-18.10;-30.00;-30.02;21.00;-18.50;-18.10;-19.99;5.10;3.00
09:28:18;-18.10;-30.00;-30.02;21.00;-18.50;-18.10;-20.00;5.10;2.90
09:28:20;-18.10;-30.00;-30.02;21.00;-18.50;-18.10;-19.99;5.10;3.00
09:28:22;-18.10;-30.00;-30.02;21.00;-18.50;-18.10;-19.96;5.10;3.00
09:28:24;-18.10;-30.00;-30.03;21.00;-18.50;-18.10;-19.99;5.10;3.00
09:28:26;-18.10;-30.00;-30.03;21.00;-18.40;-18.10;-19.99;5.10;2.90
09:28:28;-18.10;-30.00;-30.02;21.00;-18.50;-18.10;-19.99;5.10;3.00
09:28:30;-18.10;-30.00;-30.02;21.00;-18.50;-18.10;-19.98;5.10;2.90
09:28:32;-18.10;-30.00;-30.03;21.00;-18.50;-18.10;-19.98;5.10;3.00
