time (04.11.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
15:25:05;-18.10;-30.00;-30.00;19.10;-18.90;-18.20;-12.94;10.50;4.80
15:25:07;-18.10;-30.00;-30.00;19.10;-18.90;-18.10;-12.99;10.40;4.80
15:25:09;-18.10;-30.00;-29.98;19.10;-18.90;-18.20;-12.99;10.40;4.80
15:25:11;-18.10;-30.00;-29.98;19.10;-18.90;-18.10;-12.89;10.40;4.80
15:25:13;-18.10;-30.00;-29.98;19.10;-18.90;-18.20;-12.87;10.50;4.80
15:25:15;-18.10;-30.00;-29.99;19.10;-18.90;-18.10;-12.89;10.50;4.80
15:25:17;-18.10;-30.00;-30.00;19.10;-18.90;-18.20;-12.83;10.60;4.80
15:25:19;-18.10;-30.00;-30.00;19.10;-18.90;-18.10;-12.80;10.70;4.90
15:25:21;-18.10;-30.00;-30.00;19.10;-18.90;-18.10;-12.81;10.70;4.90
15:25:23;-18.10;-30.00;-30.01;19.10;-18.90;-18.10;-12.77;10.70;4.90
15:25:25;-18.10;-30.00;-30.00;19.10;-18.90;-18.10;-12.87;10.70;4.90
15:25:27;-18.10;-30.00;-30.00;19.10;-18.90;-18.10;-12.90;10.70;4.80
15:25:29;-18.10;-30.00;-29.98;19.10;-18.90;-18.10;-12.82;10.70;4.80
15:25:31;-18.10;-30.00;-29.99;19.10;-18.90;-18.10;-12.88;10.80;4.80
15:25:33;-18.10;-30.00;-30.00;19.10;-18.90;-18.10;-12.80;10.80;4.80
15:25:35;-18.10;-30.00;-30.01;19.10;-18.90;-18.10;-12.78;10.70;4.80
15:25:37;-18.10;-30.00;-30.01;19.10;-18.90;-18.10;-12.74;10.70;4.80
15:25:39;-18.10;-30.00;-30.01;19.10;-18.90;-18.10;-12.72;10.70;4.80
15:25:41;-18.10;-30.00;-30.00;19.10;-18.90;-18.10;-12.76;10.70;4.80
15:25:43;-18.10;-30.00;-30.00;19.10;-18.90;-18.20;-12.75;10.70;4.80
15:25:45;-18.10;-30.00;-30.01;19.10;-18.90;-18.10;-12.78;10.60;4.80
15:25:47;-18.10;-30.00;-30.01;19.10;-18.90;-18.10;-12.75;10.60;4.90
15:25:49;-18.10;-30.00;-30.00;19.10;-18.90;-18.10;-12.65;10.50;4.80
15:25:51;-18.10;-30.00;-30.00;19.10;-18.90;-18.10;-12.69;10.50;4.80
15:25:54;-18.10;-30.00;-29.99;19.10;-18.90;-18.20;-12.66;10.50;4.80
15:25:55;-18.10;-30.00;-30.00;19.10;-18.90;-18.10;-12.70;10.70;4.90
15:25:57;-18.10;-30.00;-30.01;19.10;-18.90;-18.10;-12.70;10.80;4.80
15:25:59;-18.10;-30.00;-30.01;19.10;-18.90;-18.10;-12.73;10.70;4.80
15:26:01;-18.10;-30.00;-30.00;19.10;-18.90;-18.10;-12.75;10.60;4.80
15:26:03;-18.10;-30.00;-30.00;19.10;-18.90;-18.10;-12.79;10.60;4.80
15:26:05;-18.10;-30.00;-30.01;19.10;-18.90;-18.10;-12.82;10.50;4.80
15:26:07;-18.10;-30.00;-30.01;19.10;-18.90;-18.10;-12.87;10.50;4.80
15:26:10;-18.10;-30.00;-30.00;19.10;-18.90;-18.20;-12.89;10.50;4.80
15:26:11;-18.10;-30.00;-30.00;19.10;-18.90;-18.10;-12.84;10.50;4.80
15:26:13;-18.10;-30.00;-30.01;19.10;-18.90;-18.10;-12.87;10.40;4.90
