time (12.01.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:09:34;-18.10;-30.00;-30.01;16.70;-15.30;-18.10;-21.23;8.80;2.50
12:09:36;-18.10;-30.00;-30.02;16.70;-15.30;-18.10;-21.22;8.80;2.40
12:09:38;-18.10;-30.00;-30.03;16.70;-15.30;-18.10;-21.23;8.80;2.50
12:09:40;-18.10;-30.00;-30.02;16.70;-15.30;-18.10;-21.23;8.80;2.40
12:09:42;-18.10;-30.00;-30.02;16.70;-15.30;-18.10;-21.24;8.80;2.40
12:09:44;-18.10;-30.00;-30.01;16.70;-15.30;-18.10;-21.24;8.80;2.40
12:09:46;-18.10;-30.00;-30.01;16.70;-15.30;-18.10;-21.25;8.80;2.40
12:09:48;-18.10;-30.00;-30.01;16.70;-15.30;-18.10;-21.24;8.80;2.30
12:09:50;-18.10;-30.00;-29.99;16.70;-15.30;-18.10;-21.24;8.80;2.50
12:09:52;-18.10;-30.00;-29.98;16.70;-15.30;-18.10;-21.21;8.80;2.50
12:09:54;-18.10;-30.00;-29.98;16.70;-15.30;-18.10;-21.23;8.80;2.40
12:09:56;-18.10;-30.00;-29.97;16.70;-15.40;-18.10;-21.22;8.80;2.50
12:09:58;-18.10;-30.00;-29.98;16.70;-15.40;-18.10;-21.23;8.90;2.40
12:10:00;-18.10;-30.00;-30.01;16.70;-15.30;-18.10;-21.24;8.90;2.50
12:10:02;-18.10;-30.00;-30.02;16.70;-15.40;-18.10;-21.22;8.80;2.40
12:10:04;-18.10;-30.00;-30.02;16.70;-15.40;-18.10;-21.22;8.80;2.50
12:10:06;-18.10;-30.00;-30.02;16.70;-15.40;-18.10;-21.23;8.90;2.50
12:10:08;-18.10;-30.00;-30.03;16.70;-15.30;-18.10;-21.24;8.80;2.50
12:10:10;-18.10;-30.00;-30.01;16.70;-15.30;-18.10;-21.24;8.80;2.30
12:10:12;-18.10;-30.00;-30.02;16.70;-15.30;-18.10;-21.23;8.80;2.40
12:10:14;-18.10;-30.00;-30.01;16.70;-15.30;-18.10;-21.22;8.80;2.40
12:10:16;-18.10;-30.00;-30.01;16.70;-15.40;-18.10;-21.21;8.90;2.40
12:10:18;-18.10;-30.00;-30.01;16.70;-15.30;-18.10;-21.21;8.80;2.40
12:10:20;-18.10;-30.00;-30.01;16.70;-15.30;-18.10;-21.21;8.80;2.40
12:10:22;-18.10;-30.00;-30.02;16.70;-15.30;-18.10;-21.24;8.80;2.50
12:10:24;-18.10;-30.00;-30.00;16.70;-15.30;-18.10;-21.24;8.80;2.40
12:10:26;-18.10;-30.00;-29.95;16.70;-15.30;-18.10;-21.24;8.80;2.40
12:10:28;-18.10;-30.00;-29.95;16.70;-15.30;-18.10;-21.24;8.80;2.40
12:10:30;-18.10;-30.00;-29.96;16.70;-15.30;-18.10;-21.25;8.80;2.40
12:10:32;-18.10;-30.00;-29.95;16.70;-15.30;-18.10;-21.23;8.80;2.40
