time (28.02.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:46:43;-18.10;-30.00;-30.03;18.90;-18.50;-18.10;-20.09;13.40;4.90
11:46:45;-18.10;-30.00;-30.03;18.90;-18.50;-18.10;-20.09;13.50;4.90
11:46:47;-18.10;-30.00;-30.01;18.90;-18.50;-18.10;-20.09;13.50;4.90
11:46:49;-18.10;-30.00;-30.00;18.90;-18.50;-18.10;-20.09;13.50;4.90
11:46:51;-18.10;-30.00;-30.00;18.90;-18.50;-18.10;-20.10;13.50;4.90
11:46:53;-18.10;-30.00;-30.00;18.90;-18.50;-18.10;-20.10;13.50;4.90
11:46:57;-18.10;-30.00;-30.00;18.90;-18.50;-18.10;-20.09;13.50;4.90
11:46:59;-18.10;-30.00;-30.00;18.90;-18.50;-18.20;-20.10;13.50;5.00
11:47:01;-18.10;-30.00;-30.01;18.90;-18.50;-18.10;-20.07;13.50;4.80
11:47:03;-18.10;-30.00;-30.02;18.90;-18.50;-18.10;-20.07;13.50;4.90
11:47:05;-18.10;-30.00;-30.01;18.90;-18.50;-18.10;-20.07;13.50;4.90
11:47:07;-18.10;-30.00;-30.01;18.90;-18.50;-18.10;-20.07;13.50;4.90
11:47:09;-18.10;-30.00;-30.02;18.90;-18.50;-18.10;-20.07;13.50;4.90
11:47:11;-18.10;-30.00;-30.01;18.90;-18.50;-18.10;-20.07;13.50;4.90
11:47:13;-18.10;-30.00;-30.01;18.90;-18.50;-18.10;-20.07;13.50;4.90
11:47:15;-18.10;-30.00;-30.00;18.90;-18.50;-18.10;-20.07;13.50;4.90
11:47:17;-18.10;-30.00;-30.00;18.90;-18.50;-18.10;-20.07;13.50;4.90
11:47:19;-18.10;-30.00;-29.99;18.90;-18.50;-18.10;-20.06;13.50;4.90
11:47:21;-18.10;-30.00;-29.98;18.90;-18.50;-18.10;-20.05;13.50;4.90
11:47:23;-18.10;-30.00;-30.00;18.90;-18.50;-18.10;-20.05;13.50;4.90
11:47:25;-18.10;-30.00;-29.97;18.90;-18.50;-18.10;-20.06;13.50;4.90
11:47:27;-18.10;-30.00;-29.98;18.90;-18.50;-18.10;-20.06;13.50;4.90
11:47:29;-18.10;-30.00;-29.99;18.90;-18.50;-18.10;-20.05;13.40;5.00
11:47:31;-18.10;-30.00;-29.99;18.90;-18.50;-18.10;-20.06;13.40;5.00
11:47:33;-18.10;-30.00;-30.01;18.90;-18.50;-18.10;-20.05;13.40;4.90
11:47:35;-18.10;-30.00;-30.02;18.90;-18.50;-18.10;-20.05;13.40;4.90
11:47:37;-18.10;-30.00;-30.01;18.90;-18.50;-18.10;-20.05;13.40;4.90
11:47:39;-18.10;-30.00;-29.99;18.90;-18.50;-18.10;-20.06;13.40;4.90
11:47:41;-18.10;-30.00;-29.97;18.90;-18.50;-18.10;-20.06;13.40;4.90
11:47:43;-18.10;-30.00;-30.01;18.90;-18.50;-18.10;-20.06;13.40;4.90
11:47:45;-18.10;-30.00;-30.01;18.90;-18.50;-18.10;-20.06;13.30;4.90
11:47:47;-18.10;-30.00;-30.02;18.90;-18.50;-18.10;-20.05;13.30;4.90
