time (04.07.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:27:40;-18.10;-30.00;-30.00;16.40;-18.10;-18.10;-14.44;12.70;5.50
09:27:42;-18.10;-30.00;-30.01;16.40;-18.10;-18.00;-14.67;12.70;5.50
09:27:44;-18.10;-30.00;-30.01;16.40;-18.10;-18.10;-14.59;12.70;5.50
09:27:46;-18.10;-30.00;-30.01;16.40;-18.10;-18.10;-14.74;12.60;5.50
09:27:48;-18.10;-30.00;-30.00;16.40;-18.10;-18.00;-14.56;12.60;5.50
09:27:50;-18.10;-30.00;-29.98;16.40;-18.10;-18.00;-14.56;12.60;5.50
09:27:52;-18.10;-30.00;-30.00;16.40;-18.10;-18.00;-14.48;12.60;5.50
09:27:54;-18.10;-30.00;-30.00;16.40;-18.10;-18.00;-14.48;12.60;5.50
09:27:56;-18.10;-30.00;-30.00;16.40;-18.10;-18.00;-14.55;12.60;5.50
09:27:58;-18.10;-30.00;-30.00;16.40;-18.10;-18.10;-14.68;12.60;5.40
09:28:00;-18.10;-30.00;-30.01;16.40;-18.10;-18.10;-14.65;12.50;5.40
09:28:02;-18.10;-30.00;-30.01;16.40;-18.10;-18.10;-14.72;12.50;5.40
09:28:04;-18.10;-30.00;-29.99;16.40;-18.10;-18.10;-14.74;12.50;5.40
09:28:06;-18.10;-30.00;-29.98;16.40;-18.10;-18.10;-14.77;12.50;5.40
09:28:08;-18.10;-30.00;-29.99;16.40;-18.10;-18.10;-14.76;12.50;5.50
09:28:10;-18.10;-30.00;-30.00;16.40;-18.10;-18.10;-14.75;12.50;5.50
09:28:12;-18.10;-30.00;-30.01;16.30;-18.10;-18.10;-14.81;12.50;5.50
09:28:14;-18.10;-30.00;-30.00;16.40;-18.10;-18.10;-14.67;12.50;5.40
09:28:16;-18.10;-30.00;-29.99;16.40;-18.10;-18.10;-14.60;12.50;5.50
09:28:18;-18.10;-30.00;-29.99;16.30;-18.10;-18.10;-14.68;12.50;5.40
09:28:20;-18.10;-30.00;-30.00;16.40;-18.10;-18.10;-14.50;12.40;5.40
09:28:22;-18.10;-30.00;-30.02;16.30;-18.10;-18.10;-14.50;12.40;5.50
09:28:24;-18.10;-30.00;-30.02;16.40;-18.10;-18.10;-14.57;12.40;5.50
09:28:26;-18.10;-30.00;-30.01;16.30;-18.10;-18.10;-14.57;12.40;5.40
09:28:28;-18.10;-30.00;-30.02;16.30;-18.10;-18.10;-14.69;12.40;5.40
09:28:30;-18.10;-30.00;-30.02;16.30;-18.10;-18.10;-14.66;12.30;5.40
09:28:32;-18.10;-30.00;-30.02;16.30;-18.10;-18.10;-14.68;12.30;5.40
