time (24.07.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
15:22:29;-18.10;-30.00;-30.04;20.10;-18.50;-18.00;-15.41;21.70;5.10
15:22:31;-18.10;-30.00;-30.03;20.10;-18.50;-18.00;-15.43;21.70;5.20
15:22:33;-18.10;-30.00;-30.04;20.10;-18.50;-18.00;-15.37;21.70;5.20
15:22:34;-18.10;-30.00;-30.05;20.10;-18.50;-18.00;-15.37;21.70;5.20
15:22:37;-18.10;-30.00;-30.05;20.10;-18.50;-18.00;-15.34;21.60;5.20
15:22:39;-18.10;-30.00;-30.05;20.10;-18.50;-18.00;-15.37;21.60;5.20
15:22:40;-18.10;-30.00;-30.05;20.10;-18.50;-18.00;-15.37;21.60;5.20
15:22:43;-18.10;-30.00;-30.05;20.10;-18.50;-18.00;-15.39;21.60;5.20
15:22:45;-18.10;-30.00;-30.06;20.10;-18.50;-18.00;-15.38;21.50;5.20
15:22:47;-18.10;-30.00;-30.07;20.10;-18.50;-18.00;-15.38;21.50;5.20
15:22:49;-18.10;-30.00;-30.06;20.10;-18.50;-18.00;-15.33;21.50;5.20
15:22:51;-18.10;-30.00;-30.04;20.10;-18.50;-18.00;-15.34;21.50;5.20
15:22:53;-18.10;-30.00;-30.03;20.10;-18.50;-18.00;-15.37;21.50;5.20
15:22:55;-18.10;-30.00;-30.02;20.10;-18.50;-18.00;-15.37;21.50;5.20
15:22:57;-18.10;-30.00;-30.02;20.10;-18.50;-18.00;-15.40;21.50;5.20
15:22:59;-18.10;-30.00;-30.03;20.10;-18.50;-18.00;-15.38;21.40;5.20
15:23:01;-18.10;-30.00;-30.03;20.10;-18.50;-18.00;-15.37;21.40;5.20
15:23:02;-18.10;-30.00;-30.03;20.10;-18.50;-18.00;-15.38;21.40;5.20
15:23:05;-18.10;-30.00;-30.03;20.10;-18.50;-18.00;-15.43;21.30;5.20
15:23:06;-18.10;-30.00;-30.03;20.10;-18.50;-18.00;-15.47;21.30;5.20
15:23:09;-18.10;-30.00;-30.03;20.10;-18.50;-18.00;-15.50;21.30;5.20
15:23:11;-18.10;-30.00;-30.03;20.10;-18.50;-18.00;-15.51;21.30;5.20
15:23:13;-18.10;-30.00;-30.05;20.10;-18.50;-18.00;-15.51;21.20;5.30
15:23:15;-18.10;-30.00;-30.04;20.10;-18.50;-18.00;-15.50;21.20;5.20
15:23:17;-18.10;-30.00;-30.04;20.10;-18.50;-18.00;-15.48;21.20;5.20
15:23:18;-18.10;-30.00;-30.05;20.10;-18.50;-18.10;-15.46;21.20;5.30
15:23:21;-18.10;-30.00;-30.04;20.10;-18.50;-18.00;-15.46;21.10;5.20
15:23:22;-18.10;-30.00;-30.04;20.10;-18.50;-18.10;-15.45;21.10;5.20
15:23:25;-18.10;-30.00;-30.04;20.10;-18.50;-18.00;-15.47;21.10;5.20
