time (07.11.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:20:31;-18.10;-30.00;-30.01;16.10;-18.80;-18.20;-21.20;14.40;4.80
10:20:33;-18.10;-30.00;-29.99;16.10;-18.80;-18.20;-21.18;14.40;4.80
10:20:35;-18.10;-30.00;-29.99;16.10;-18.80;-18.20;-21.20;14.40;4.80
10:20:37;-18.10;-30.00;-29.99;16.10;-18.80;-18.20;-21.19;14.40;4.80
10:20:39;-18.10;-30.00;-30.01;16.10;-18.80;-18.10;-21.19;14.40;4.80
10:20:41;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-21.19;14.30;4.80
10:20:43;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-21.19;14.40;4.80
10:20:45;-18.10;-30.00;-30.01;16.10;-18.80;-18.10;-21.20;14.40;4.80
10:20:47;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-21.19;14.40;4.80
10:20:49;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-21.17;14.30;4.80
10:20:51;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-21.17;14.30;4.80
10:20:53;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-21.18;14.30;4.80
10:20:55;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-21.20;14.30;4.80
10:20:57;-18.10;-30.00;-30.01;16.10;-18.80;-18.10;-21.19;14.30;4.80
10:20:59;-18.10;-30.00;-30.01;16.10;-18.80;-18.10;-21.21;14.20;4.80
10:21:01;-18.10;-30.00;-30.01;16.10;-18.80;-18.10;-21.21;14.30;4.80
10:21:03;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-21.20;14.20;4.90
10:21:05;-18.10;-30.00;-29.99;16.10;-18.80;-18.10;-21.19;14.30;4.90
10:21:07;-18.10;-30.00;-29.99;16.10;-18.80;-18.10;-21.18;14.30;4.70
10:21:09;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-21.19;14.20;4.80
10:21:11;-18.10;-30.00;-30.01;16.10;-18.80;-18.20;-21.19;14.20;4.80
10:21:13;-18.10;-30.00;-30.01;16.10;-18.80;-18.10;-21.18;14.20;4.80
10:21:15;-18.10;-30.00;-29.99;16.10;-18.80;-18.10;-21.19;14.20;4.80
10:21:17;-18.10;-30.00;-29.97;16.10;-18.80;-18.10;-21.19;14.20;4.80
10:21:19;-18.10;-30.00;-29.99;16.10;-18.80;-18.10;-21.19;14.20;4.80
10:21:21;-18.10;-30.00;-29.99;16.10;-18.80;-18.10;-21.18;14.20;4.80
10:21:23;-18.10;-30.00;-29.99;16.10;-18.80;-18.10;-21.17;14.20;4.80
10:21:25;-18.10;-30.00;-29.99;16.10;-18.80;-18.10;-21.18;14.20;4.80
10:21:27;-18.10;-30.00;-29.98;16.10;-18.80;-18.10;-21.18;14.20;4.80
10:21:29;-18.10;-30.00;-29.99;16.10;-18.80;-18.10;-21.19;14.20;4.80
10:21:31;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-21.20;14.20;4.80
10:21:33;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-21.19;14.20;4.80
10:21:35;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-21.19;14.20;4.80
10:21:37;-18.10;-30.00;-29.99;16.10;-18.80;-18.20;-21.19;14.10;4.80
10:21:39;-18.10;-30.00;-29.99;16.10;-18.80;-18.10;-21.19;14.10;4.80
10:21:41;-18.10;-30.00;-29.99;16.10;-18.80;-18.10;-21.20;14.10;4.80
10:21:43;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-21.19;14.10;4.80
10:21:45;-18.10;-30.00;-30.02;16.10;-18.80;-18.10;-21.20;14.20;4.80
10:21:47;-18.10;-30.00;-30.02;16.10;-18.80;-18.10;-21.20;14.10;4.80
10:21:49;-18.10;-30.00;-30.01;16.10;-18.80;-18.10;-21.19;14.10;4.80
10:21:51;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-21.20;14.10;4.80
10:21:53;-18.10;-30.00;-30.02;16.10;-18.80;-18.10;-21.20;14.10;4.70
10:21:55;-18.10;-30.00;-30.01;16.10;-18.80;-18.10;-21.20;14.10;4.80
10:21:57;-18.10;-30.00;-30.01;16.10;-18.80;-18.10;-21.22;14.10;4.80
10:21:59;-18.10;-30.00;-30.01;16.10;-18.80;-18.10;-21.21;14.00;4.80
10:22:01;-18.10;-30.00;-30.01;16.10;-18.80;-18.10;-21.21;14.00;4.80
10:22:03;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-21.22;14.10;4.80
10:22:05;-18.10;-30.00;-30.01;16.10;-18.80;-18.10;-21.21;14.10;4.80
10:22:07;-18.10;-30.00;-30.02;16.10;-18.80;-18.20;-21.21;14.00;4.80
10:22:09;-18.10;-30.00;-30.02;16.10;-18.80;-18.20;-21.19;14.00;4.80
10:22:11;-18.10;-30.00;-30.02;16.10;-18.80;-18.20;-21.19;14.00;4.80
10:22:13;-18.10;-30.00;-30.01;16.10;-18.80;-18.20;-21.20;14.10;4.80
10:22:15;-18.10;-30.00;-29.99;16.10;-18.80;-18.10;-21.20;14.00;4.80
10:22:17;-18.10;-30.00;-29.99;16.10;-18.80;-18.10;-21.18;14.00;4.80
10:22:19;-18.10;-30.00;-29.99;16.10;-18.80;-18.10;-21.19;14.00;4.80
10:22:21;-18.10;-30.00;-29.99;16.10;-18.80;-18.10;-21.18;14.00;4.80
10:22:23;-18.10;-30.00;-29.99;16.10;-18.80;-18.20;-21.18;14.00;4.80
10:22:25;-18.10;-30.00;-29.99;16.10;-18.80;-18.20;-21.17;14.00;4.80
10:22:27;-18.10;-30.00;-30.01;16.10;-18.80;-18.20;-21.17;14.00;4.80
10:22:29;-18.10;-30.00;-30.02;16.10;-18.80;-18.20;-21.19;14.00;4.80
10:22:31;-18.10;-30.00;-30.02;16.10;-18.80;-18.20;-21.19;14.00;4.70
10:22:33;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-21.19;14.00;4.80
10:22:35;-18.10;-30.00;-30.00;16.10;-18.80;-18.20;-21.18;14.00;4.90
10:22:37;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-21.18;13.90;4.80
10:22:39;-18.10;-30.00;-30.00;16.10;-18.80;-18.20;-21.19;13.90;4.80
10:22:41;-18.10;-30.00;-29.99;16.10;-18.80;-18.20;-21.17;13.90;4.80
10:22:43;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-21.16;13.90;4.80
10:22:45;-18.10;-30.00;-30.01;16.10;-18.80;-18.10;-21.17;13.90;4.80
10:22:47;-18.10;-30.00;-30.02;16.10;-18.80;-18.10;-21.16;13.90;4.80
10:22:49;-18.10;-30.00;-30.01;16.10;-18.80;-18.10;-21.16;13.90;4.80
10:22:51;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-21.15;13.80;4.80
10:22:53;-18.10;-30.00;-29.99;16.10;-18.80;-18.10;-21.15;13.90;4.80
10:22:55;-18.10;-30.00;-29.98;16.10;-18.80;-18.10;-21.15;13.90;4.80
10:22:57;-18.10;-30.00;-29.98;16.10;-18.80;-18.10;-21.15;13.90;4.80
10:22:59;-18.10;-30.00;-30.00;16.10;-18.80;-18.10;-21.16;13.80;4.70
10:23:01;-18.10;-30.00;-30.01;16.00;-18.80;-18.10;-21.14;13.80;4.80
10:23:03;-18.10;-30.00;-30.02;16.00;-18.80;-18.10;-21.14;13.80;4.70
10:23:05;-18.10;-30.00;-30.02;16.00;-18.80;-18.10;-21.16;13.90;4.80
10:23:07;-18.10;-30.00;-30.03;16.00;-18.80;-18.10;-21.16;13.80;4.80
10:23:09;-18.10;-30.00;-30.00;16.00;-18.80;-18.10;-21.16;13.80;4.80
10:23:11;-18.10;-30.00;-30.00;16.00;-18.80;-18.10;-21.16;13.80;4.80
10:23:13;-18.10;-30.00;-30.00;16.00;-18.80;-18.10;-21.15;13.80;4.80
10:23:15;-18.10;-30.00;-30.00;16.00;-18.80;-18.10;-21.15;13.80;4.80
10:23:17;-18.10;-30.00;-30.02;16.10;-18.80;-18.10;-21.15;13.80;4.80
10:23:19;-18.10;-30.00;-30.02;16.00;-18.80;-18.10;-21.15;13.70;4.80
10:23:21;-18.10;-30.00;-30.02;16.10;-18.80;-18.10;-21.16;13.70;4.80
10:23:23;-18.10;-30.00;-30.01;16.00;-18.80;-18.10;-21.16;13.70;4.80
10:23:25;-18.10;-30.00;-30.00;16.00;-18.80;-18.10;-21.15;13.70;4.70
10:23:27;-18.10;-30.00;-29.98;16.00;-18.80;-18.10;-21.15;13.70;4.80
10:23:29;-18.10;-30.00;-29.98;16.10;-18.80;-18.10;-21.15;13.70;4.80
10:23:31;-18.10;-30.00;-29.99;16.10;-18.80;-18.10;-21.14;13.70;4.80
10:23:33;-18.10;-30.00;-29.98;16.00;-18.80;-18.10;-21.12;13.70;4.80
10:23:35;-18.10;-30.00;-29.98;16.00;-18.80;-18.10;-21.14;13.70;4.80
10:23:37;-18.10;-30.00;-30.00;16.00;-18.80;-18.10;-21.15;13.70;4.80
10:23:39;-18.10;-30.00;-30.01;16.10;-18.80;-18.10;-21.14;13.70;4.80
10:23:41;-18.10;-30.00;-30.02;16.00;-18.80;-18.10;-21.16;13.70;4.70
