time (08.05.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:11:19;-18.10;-30.00;-30.02;17.90;-17.70;-18.00;-16.67;16.90;4.50
10:11:21;-18.10;-30.00;-30.03;17.80;-17.70;-18.00;-16.65;17.00;4.50
10:11:23;-18.10;-30.00;-30.04;17.80;-17.70;-18.00;-16.64;17.00;4.50
10:11:25;-18.10;-30.00;-30.04;17.90;-17.70;-18.00;-16.62;16.90;4.50
10:11:27;-18.10;-30.00;-30.03;17.90;-17.70;-18.00;-16.60;16.90;4.50
10:11:29;-18.10;-30.00;-30.03;17.90;-17.70;-18.00;-16.60;16.90;4.50
10:11:31;-18.10;-30.00;-30.03;17.90;-17.70;-18.00;-16.60;16.90;4.50
10:11:33;-18.10;-30.00;-30.02;17.90;-17.70;-18.00;-16.61;16.80;4.50
10:11:35;-18.10;-30.00;-30.03;17.90;-17.70;-18.00;-16.60;16.80;4.50
10:11:37;-18.10;-30.00;-30.03;17.90;-17.70;-18.00;-16.54;16.80;4.60
10:11:39;-18.10;-30.00;-30.04;17.90;-17.70;-17.90;-16.54;16.80;4.50
10:11:41;-18.10;-30.00;-30.05;17.90;-17.70;-18.00;-16.54;16.80;4.50
10:11:43;-18.10;-30.00;-30.04;17.80;-17.70;-18.00;-16.53;16.80;4.60
10:11:45;-18.10;-30.00;-30.05;17.80;-17.70;-18.00;-16.51;16.80;4.50
10:11:47;-18.10;-30.00;-30.04;17.80;-17.70;-18.00;-16.55;16.80;4.50
10:11:49;-18.10;-30.00;-30.04;17.80;-17.70;-18.00;-16.58;16.80;4.50
10:11:51;-18.10;-30.00;-30.04;17.90;-17.70;-18.00;-16.55;16.80;4.50
10:11:53;-18.10;-30.00;-30.04;17.80;-17.70;-18.00;-16.58;16.70;4.50
10:11:55;-18.10;-30.00;-30.05;17.80;-17.70;-18.00;-16.57;16.70;4.50
10:11:57;-18.10;-30.00;-30.06;17.80;-17.70;-18.00;-16.49;16.70;4.50
10:11:59;-18.10;-30.00;-30.06;17.80;-17.70;-18.00;-16.47;16.60;4.60
10:12:01;-18.10;-30.00;-30.05;17.80;-17.70;-18.00;-16.47;16.60;4.50
10:12:03;-18.10;-30.00;-30.05;17.90;-17.70;-18.00;-16.45;16.60;4.50
10:12:05;-18.10;-30.00;-30.05;17.90;-17.70;-18.00;-16.47;16.60;4.50
10:12:07;-18.10;-30.00;-30.04;17.80;-17.70;-18.00;-16.44;16.60;4.50
10:12:09;-18.10;-30.00;-30.05;17.80;-17.70;-18.00;-16.45;16.60;4.50
10:12:11;-18.10;-30.00;-30.06;17.80;-17.70;-18.00;-16.45;16.50;4.50
10:12:13;-18.10;-30.00;-30.06;17.80;-17.70;-18.00;-16.45;16.60;4.50
10:12:15;-18.10;-30.00;-30.05;17.80;-17.70;-18.00;-16.43;16.50;4.50
10:12:17;-18.10;-30.00;-30.05;17.80;-17.70;-18.00;-16.44;16.50;4.50
10:12:19;-18.10;-30.00;-30.04;17.80;-17.70;-18.00;-16.44;16.50;4.50
10:12:21;-18.10;-30.00;-30.05;17.80;-17.70;-18.00;-16.41;16.50;4.50
10:12:23;-18.10;-30.00;-30.04;17.80;-17.70;-18.00;-16.40;16.50;4.50
10:12:25;-18.10;-30.00;-30.04;17.80;-17.70;-18.00;-16.38;16.40;4.50
10:12:27;-18.10;-30.00;-30.05;17.80;-17.70;-18.00;-16.39;16.40;4.40
10:12:29;-18.10;-30.00;-30.05;17.80;-17.70;-18.00;-16.39;16.40;4.50
10:12:31;-18.10;-30.00;-30.05;17.80;-17.70;-18.00;-16.33;16.40;4.50
10:12:33;-18.10;-30.00;-30.05;17.80;-17.70;-18.10;-16.32;16.40;4.50
