time (10.11.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:41:29;-18.10;-30.00;-30.03;20.00;-18.60;-18.10;-20.23;14.80;4.90
11:41:31;-18.10;-30.00;-30.02;20.00;-18.60;-18.10;-20.23;15.00;4.90
11:41:33;-18.10;-30.00;-30.02;20.00;-18.60;-18.10;-20.23;15.00;5.00
11:41:35;-18.10;-30.00;-29.99;20.00;-18.60;-18.10;-20.24;15.00;5.00
11:41:37;-18.10;-30.00;-30.00;20.00;-18.60;-18.10;-20.24;14.80;4.90
11:41:39;-18.10;-30.00;-30.02;20.00;-18.60;-18.10;-20.24;14.60;4.90
11:41:41;-18.10;-30.00;-30.03;20.00;-18.60;-18.10;-20.24;14.40;4.90
11:41:43;-18.10;-30.00;-30.03;20.00;-18.70;-18.10;-20.25;14.30;4.90
11:41:45;-18.10;-30.00;-30.02;20.00;-18.60;-18.20;-20.25;14.20;4.90
11:41:47;-18.10;-30.00;-30.02;20.00;-18.60;-18.20;-20.26;14.10;4.90
11:41:49;-18.10;-30.00;-30.01;20.00;-18.60;-18.20;-20.26;14.20;4.90
11:41:51;-18.10;-30.00;-30.01;20.00;-18.60;-18.20;-20.26;14.30;4.80
11:41:53;-18.10;-30.00;-29.98;20.00;-18.60;-18.20;-20.26;14.30;4.90
11:41:55;-18.10;-30.00;-30.00;20.00;-18.60;-18.20;-20.27;14.40;4.90
11:41:57;-18.10;-30.00;-30.01;20.00;-18.60;-18.20;-20.26;14.30;4.90
11:41:59;-18.10;-30.00;-30.02;20.00;-18.70;-18.10;-20.26;14.30;4.90
11:42:01;-18.10;-30.00;-30.02;20.00;-18.70;-18.20;-20.27;14.30;4.90
11:42:03;-18.10;-30.00;-30.03;20.00;-18.60;-18.20;-20.26;14.30;4.90
11:42:05;-18.10;-30.00;-30.03;20.00;-18.60;-18.20;-20.26;14.30;4.90
11:42:07;-18.10;-30.00;-30.04;20.00;-18.70;-18.20;-20.26;14.20;4.90
11:42:09;-18.10;-30.00;-30.04;20.00;-18.60;-18.10;-20.26;14.10;4.90
11:42:11;-18.10;-30.00;-30.04;20.00;-18.70;-18.20;-20.26;14.00;4.90
11:42:13;-18.10;-30.00;-30.04;20.00;-18.70;-18.20;-20.27;14.00;4.80
11:42:15;-18.10;-30.00;-30.04;20.00;-18.70;-18.20;-20.27;14.00;4.90
11:42:17;-18.10;-30.00;-30.03;20.00;-18.70;-18.20;-20.27;14.00;4.90
11:42:19;-18.10;-30.00;-30.02;20.00;-18.70;-18.20;-20.26;14.00;4.90
11:42:21;-18.10;-30.00;-30.02;20.00;-18.70;-18.20;-20.26;14.00;4.80
11:42:23;-18.10;-30.00;-30.03;20.00;-18.70;-18.20;-20.27;14.00;4.90
