time (01.07.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:14:42;-18.10;-30.00;-30.01;19.00;-17.90;-18.10;-19.90;16.00;4.30
11:14:44;-18.10;-30.00;-30.02;19.00;-17.90;-18.10;-19.89;16.00;4.30
11:14:46;-18.10;-30.00;-30.03;19.00;-17.90;-18.10;-19.90;16.00;4.30
11:14:48;-18.10;-30.00;-30.02;19.00;-17.90;-18.10;-19.89;16.00;4.30
11:14:50;-18.10;-30.00;-30.03;19.00;-17.90;-18.10;-19.89;15.90;4.30
11:14:52;-18.10;-30.00;-30.02;19.00;-17.90;-18.10;-19.88;15.90;4.20
11:14:54;-18.10;-30.00;-30.02;19.00;-17.90;-18.10;-19.87;15.90;4.20
11:14:56;-18.10;-30.00;-30.03;19.00;-17.90;-18.10;-19.87;15.90;4.30
11:14:58;-18.10;-30.00;-30.03;19.00;-17.90;-18.10;-19.87;15.90;4.30
11:15:00;-18.10;-30.00;-30.04;19.00;-17.80;-18.10;-19.87;15.90;4.20
11:15:02;-18.10;-30.00;-30.04;19.00;-17.80;-18.00;-19.87;15.90;4.20
11:15:04;-18.10;-30.00;-30.05;19.00;-17.80;-18.10;-19.85;15.80;4.30
11:15:06;-18.10;-30.00;-30.04;19.00;-17.80;-18.10;-19.85;15.80;4.30
11:15:08;-18.10;-30.00;-30.05;19.00;-17.80;-18.00;-19.85;15.80;4.30
11:15:10;-18.10;-30.00;-30.05;19.00;-17.80;-18.00;-19.85;15.80;4.30
11:15:12;-18.10;-30.00;-30.06;19.00;-17.80;-18.00;-19.84;15.70;4.20
11:15:14;-18.10;-30.00;-30.06;19.00;-17.70;-18.00;-19.84;15.70;4.30
11:15:16;-18.10;-30.00;-30.07;19.00;-17.80;-18.00;-19.83;15.70;4.20
11:15:18;-18.10;-30.00;-30.07;19.00;-17.80;-18.00;-19.82;15.70;4.30
11:15:20;-18.10;-30.00;-30.07;19.00;-17.70;-18.00;-19.82;15.60;4.20
11:15:22;-18.10;-30.00;-30.07;19.00;-17.70;-18.00;-19.82;15.60;4.30
11:15:24;-18.10;-30.00;-30.06;19.00;-17.70;-18.00;-19.82;15.60;4.20
