time (12.06.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:43:45;-18.10;-30.00;-30.02;12.30;-18.80;-18.10;-19.58;18.30;5.80
12:43:47;-18.10;-30.00;-30.03;12.30;-18.70;-18.10;-19.58;18.20;5.80
12:43:49;-18.10;-30.00;-30.00;12.30;-18.70;-18.10;-19.57;18.20;5.80
12:43:51;-18.10;-30.00;-30.00;12.30;-18.80;-18.10;-19.57;18.20;5.80
12:43:53;-18.10;-30.00;-30.01;12.30;-18.70;-18.10;-19.57;18.20;5.90
12:43:55;-18.10;-30.00;-30.02;12.30;-18.70;-18.10;-19.57;18.20;5.90
12:43:57;-18.10;-30.00;-30.01;12.40;-18.80;-18.10;-19.57;18.20;5.80
12:43:59;-18.10;-30.00;-30.01;12.30;-18.70;-18.10;-19.57;18.20;5.80
12:44:04;-18.10;-30.00;-30.00;12.30;-18.80;-18.10;-19.57;18.20;5.80
12:44:07;-18.10;-30.00;-30.00;12.30;-18.80;-18.10;-19.56;18.30;5.80
12:44:09;-18.10;-30.00;-30.00;12.30;-18.80;-18.10;-19.56;18.20;5.80
12:44:11;-18.10;-30.00;-30.01;12.30;-18.80;-18.10;-19.56;18.30;5.80
12:44:15;-18.10;-30.00;-30.02;12.30;-18.80;-18.10;-19.56;18.20;5.90
12:44:17;-18.10;-30.00;-30.03;12.30;-18.70;-18.10;-19.56;18.20;5.80
12:44:19;-18.10;-30.00;-29.99;12.30;-18.70;-18.10;-19.55;18.20;5.80
12:44:21;-18.10;-30.00;-29.97;12.30;-18.80;-18.10;-19.56;18.20;5.80
12:44:23;-18.10;-30.00;-29.99;12.30;-18.70;-18.10;-19.56;18.20;5.80
12:44:25;-18.10;-30.00;-30.00;12.30;-18.70;-18.10;-19.56;18.20;5.80
12:44:27;-18.10;-30.00;-30.01;12.30;-18.80;-18.10;-19.56;18.20;5.80
12:44:29;-18.10;-30.00;-30.01;12.30;-18.80;-18.10;-19.56;18.10;5.80
12:44:31;-18.10;-30.00;-30.02;12.30;-18.80;-18.10;-19.55;18.10;5.80
12:44:33;-18.10;-30.00;-30.02;12.30;-18.80;-18.10;-19.55;18.00;5.80
12:44:35;-18.10;-30.00;-30.03;12.30;-18.70;-18.10;-19.55;18.00;5.80
12:44:37;-18.10;-30.00;-30.03;12.30;-18.80;-18.10;-19.55;18.00;5.80
12:44:39;-18.10;-30.00;-30.02;12.30;-18.80;-18.10;-19.55;18.00;5.80
12:44:41;-18.10;-30.00;-30.01;12.30;-18.80;-18.10;-19.55;18.00;5.80
12:44:43;-18.10;-30.00;-30.02;12.30;-18.80;-18.10;-19.55;18.00;5.80
12:44:45;-18.10;-30.00;-30.02;12.30;-18.80;-18.10;-19.55;18.10;5.80
12:44:47;-18.10;-30.00;-30.01;12.30;-18.80;-18.10;-19.56;18.10;5.80
12:44:49;-18.10;-30.00;-30.01;12.30;-18.80;-18.10;-19.56;18.20;5.80
12:44:51;-18.10;-30.00;-30.00;12.30;-18.80;-18.20;-19.56;18.20;5.90
12:44:53;-18.10;-30.00;-30.01;12.30;-18.80;-18.10;-19.55;18.20;5.90
12:44:55;-18.10;-30.00;-30.01;12.30;-18.80;-18.10;-19.55;18.10;5.70
12:44:57;-18.10;-30.00;-30.01;12.30;-18.80;-18.10;-19.55;18.20;5.90
12:44:59;-18.10;-30.00;-30.01;12.30;-18.70;-18.10;-19.55;18.10;5.80
12:45:01;-18.10;-30.00;-30.01;12.30;-18.70;-18.10;-19.55;18.00;5.80
