time (21.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:57:56;-18.10;-30.00;-29.98;19.70;-18.30;-18.20;-20.95;11.00;4.90
10:57:58;-18.10;-30.00;-29.99;19.70;-18.30;-18.20;-20.96;10.90;4.90
10:58:00;-18.10;-30.00;-30.01;19.70;-18.30;-18.20;-20.96;10.90;4.90
10:58:02;-18.10;-30.00;-30.01;19.70;-18.30;-18.20;-20.95;10.90;4.90
10:58:04;-18.10;-30.00;-30.01;19.70;-18.30;-18.20;-20.95;10.90;4.90
10:58:06;-18.10;-30.00;-30.01;19.70;-18.30;-18.20;-20.95;10.90;4.90
10:58:08;-18.10;-30.00;-30.01;19.70;-18.30;-18.20;-20.95;10.80;4.90
10:58:10;-18.10;-30.00;-30.01;19.70;-18.30;-18.20;-20.95;10.80;4.90
10:58:12;-18.10;-30.00;-30.02;19.70;-18.30;-18.20;-20.94;10.90;4.90
10:58:14;-18.10;-30.00;-30.03;19.70;-18.30;-18.20;-20.94;11.00;4.90
10:58:16;-18.10;-30.00;-30.02;19.70;-18.30;-18.20;-20.94;11.00;4.90
10:58:19;-18.10;-30.00;-30.00;19.70;-18.30;-18.10;-20.94;11.00;4.90
10:58:20;-18.10;-30.00;-30.00;19.70;-18.30;-18.10;-20.94;11.00;4.90
10:58:22;-18.10;-30.00;-30.00;19.70;-18.30;-18.10;-20.93;10.90;4.90
10:58:24;-18.10;-30.00;-30.01;19.70;-18.30;-18.10;-20.92;10.90;4.90
10:58:26;-18.10;-30.00;-30.01;19.70;-18.30;-18.10;-20.92;10.90;4.90
10:58:28;-18.10;-30.00;-30.00;19.70;-18.30;-18.10;-20.92;10.90;4.90
10:58:30;-18.10;-30.00;-30.00;19.70;-18.30;-18.10;-20.92;10.90;4.90
10:58:33;-18.10;-30.00;-30.01;19.70;-18.30;-18.10;-20.92;10.90;4.90
10:58:35;-18.10;-30.00;-30.00;19.70;-18.30;-18.10;-20.92;10.80;4.90
10:58:37;-18.10;-30.00;-30.00;19.70;-18.30;-18.20;-20.91;10.80;4.90
10:58:39;-18.10;-30.00;-29.99;19.70;-18.30;-18.10;-20.92;10.80;4.90
10:58:41;-18.10;-30.00;-29.96;19.70;-18.30;-18.10;-20.91;10.80;4.90
10:58:43;-18.10;-30.00;-29.97;19.70;-18.30;-18.10;-20.92;10.80;4.80
10:58:45;-18.10;-30.00;-29.99;19.70;-18.30;-18.10;-20.92;10.80;4.90
10:58:47;-18.10;-30.00;-30.00;19.70;-18.30;-18.10;-20.92;10.80;4.90
10:58:49;-18.10;-30.00;-30.02;19.70;-18.30;-18.20;-20.92;10.80;4.90
10:58:51;-18.10;-30.00;-30.01;19.70;-18.30;-18.20;-20.91;10.80;4.90
10:58:53;-18.10;-30.00;-30.00;19.70;-18.30;-18.10;-20.92;10.90;4.90
10:58:55;-18.10;-30.00;-29.97;19.70;-18.30;-18.10;-20.92;10.80;4.90
10:58:57;-18.10;-30.00;-29.97;19.70;-18.30;-18.10;-20.92;10.80;4.80
10:58:59;-18.10;-30.00;-29.99;19.70;-18.30;-18.10;-20.92;10.80;4.80
10:59:01;-18.10;-30.00;-29.99;19.70;-18.30;-18.10;-20.92;10.70;4.90
10:59:03;-18.10;-30.00;-30.00;19.70;-18.30;-18.10;-20.92;10.70;4.80
10:59:05;-18.10;-30.00;-30.00;19.70;-18.30;-18.10;-20.92;10.70;4.90
10:59:07;-18.10;-30.00;-30.01;19.70;-18.30;-18.10;-20.92;10.70;4.90
10:59:09;-18.10;-30.00;-30.01;19.70;-18.30;-18.10;-20.92;10.70;4.90
10:59:11;-18.10;-30.00;-30.01;19.70;-18.30;-18.10;-20.92;10.60;4.90
10:59:13;-18.10;-30.00;-30.01;19.70;-18.30;-18.10;-20.92;10.60;4.90
10:59:15;-18.10;-30.00;-30.02;19.70;-18.30;-18.20;-20.92;10.60;4.90
10:59:17;-18.10;-30.00;-30.02;19.70;-18.30;-18.10;-20.92;10.70;4.90
10:59:19;-18.10;-30.00;-30.01;19.70;-18.30;-18.10;-20.92;10.60;4.90
10:59:21;-18.10;-30.00;-30.01;19.70;-18.30;-18.10;-20.92;10.60;4.80
10:59:23;-18.10;-30.00;-30.01;19.70;-18.30;-18.10;-20.91;10.60;4.90
10:59:25;-18.10;-30.00;-30.00;19.70;-18.30;-18.10;-20.91;10.60;4.80
10:59:27;-18.10;-30.00;-29.99;19.70;-18.30;-18.10;-20.91;10.60;4.90
10:59:29;-18.10;-30.00;-29.99;19.70;-18.30;-18.10;-20.92;10.60;4.90
10:59:31;-18.10;-30.00;-29.99;19.70;-18.30;-18.10;-20.92;10.60;4.90
10:59:33;-18.10;-30.00;-29.99;19.70;-18.30;-18.10;-20.92;10.60;4.80
10:59:35;-18.10;-30.00;-29.98;19.70;-18.30;-18.10;-20.92;10.60;4.90
10:59:37;-18.10;-30.00;-29.98;19.70;-18.30;-18.20;-20.92;10.50;4.90
10:59:39;-18.10;-30.00;-29.97;19.70;-18.30;-18.10;-20.92;10.50;4.90
10:59:41;-18.10;-30.00;-29.95;19.70;-18.30;-18.10;-20.92;10.60;4.90
10:59:43;-18.10;-30.00;-29.96;19.70;-18.30;-18.10;-20.93;10.60;4.90
10:59:45;-18.10;-30.00;-29.98;19.70;-18.30;-18.10;-20.93;10.60;4.80
10:59:47;-18.10;-30.00;-29.98;19.70;-18.30;-18.10;-20.92;10.60;4.80
10:59:49;-18.10;-30.00;-29.99;19.70;-18.30;-18.10;-20.93;10.60;4.90
10:59:51;-18.10;-30.00;-29.99;19.70;-18.30;-18.10;-20.93;10.60;4.80
10:59:53;-18.10;-30.00;-30.00;19.70;-18.30;-18.10;-20.93;10.60;4.80
10:59:55;-18.10;-30.00;-30.01;19.70;-18.30;-18.10;-20.93;10.60;4.90
