time (26.03.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
07:33:16;-18.10;-30.00;-30.05;22.00;-19.20;-18.10;-20.62;11.20;3.30
07:33:18;-18.10;-30.00;-30.05;22.00;-19.20;-18.10;-20.62;11.20;3.30
07:33:20;-18.10;-30.00;-30.04;22.00;-19.20;-18.10;-20.61;11.30;3.30
07:33:22;-18.10;-30.00;-30.04;22.00;-19.20;-18.10;-20.61;11.20;3.30
07:33:24;-18.10;-30.00;-30.04;22.00;-19.20;-18.10;-20.61;11.20;3.30
07:33:26;-18.10;-30.00;-30.03;22.00;-19.20;-18.10;-20.62;11.20;3.30
07:33:28;-18.10;-30.00;-30.03;22.00;-19.20;-18.10;-20.61;11.20;3.30
07:33:30;-18.10;-30.00;-30.03;22.00;-19.10;-18.10;-20.61;11.20;3.30
07:33:32;-18.10;-30.00;-30.02;21.90;-19.10;-18.10;-20.61;11.20;3.30
07:33:34;-18.10;-30.00;-30.01;22.00;-19.10;-18.10;-20.62;11.20;3.30
07:33:36;-18.10;-30.00;-30.01;22.00;-19.10;-18.20;-20.62;11.20;3.30
07:33:38;-18.10;-30.00;-30.01;21.90;-19.10;-18.10;-20.61;11.20;3.30
07:33:40;-18.10;-30.00;-30.00;21.90;-19.10;-18.10;-20.60;11.20;3.30
07:33:42;-18.10;-30.00;-30.00;21.90;-19.10;-18.10;-20.60;11.20;3.30
07:33:44;-18.10;-30.00;-30.01;21.90;-19.10;-18.10;-20.59;11.20;3.40
07:33:46;-18.10;-30.00;-30.01;21.90;-19.10;-18.10;-20.59;11.10;3.30
07:33:48;-18.10;-30.00;-30.02;21.90;-19.10;-18.10;-20.59;11.10;3.30
07:33:50;-18.10;-30.00;-30.03;21.90;-19.10;-18.10;-20.58;11.10;3.30
07:33:52;-18.10;-30.00;-30.03;21.90;-19.10;-18.10;-20.58;11.10;3.30
07:33:54;-18.10;-30.00;-30.03;21.90;-19.10;-18.10;-20.57;11.10;3.30
07:33:56;-18.10;-30.00;-30.03;21.90;-19.10;-18.10;-20.56;11.10;3.40
07:33:58;-18.10;-30.00;-30.03;21.90;-19.10;-18.10;-20.55;11.00;3.30
07:34:00;-18.10;-30.00;-30.03;21.90;-19.10;-18.10;-20.55;11.10;3.40
07:34:02;-18.10;-30.00;-30.03;21.90;-19.10;-18.10;-20.56;11.10;3.40
07:34:04;-18.10;-30.00;-30.03;21.90;-19.10;-18.10;-20.55;11.00;3.40
07:34:06;-18.10;-30.00;-30.03;21.90;-19.10;-18.10;-20.56;11.00;3.40
07:34:08;-18.10;-30.00;-30.03;21.90;-19.10;-18.10;-20.55;11.00;3.30
07:34:10;-18.10;-30.00;-30.02;21.90;-19.10;-18.10;-20.55;11.00;3.30
07:34:12;-18.10;-30.00;-30.02;21.90;-19.10;-18.10;-20.55;11.00;3.40
07:34:14;-18.10;-30.00;-30.02;21.90;-19.10;-18.10;-20.54;11.00;3.40
07:34:16;-18.10;-30.00;-30.03;21.90;-19.10;-18.10;-20.53;11.00;3.30
07:34:18;-18.10;-30.00;-30.04;21.90;-19.10;-18.00;-20.53;11.00;3.30
07:34:20;-18.10;-30.00;-30.04;21.90;-19.10;-18.00;-20.53;11.00;3.30
07:34:22;-18.10;-30.00;-30.02;21.90;-19.10;-18.00;-20.53;10.90;3.30
07:34:24;-18.10;-30.00;-30.02;21.90;-19.10;-18.00;-20.52;10.90;3.40
07:34:26;-18.10;-30.00;-30.02;21.90;-19.10;-18.00;-20.52;10.90;3.40
07:34:28;-18.10;-30.00;-30.03;21.90;-19.10;-18.10;-20.52;10.90;3.30
07:34:30;-18.10;-30.00;-30.04;21.90;-19.10;-18.00;-20.52;10.90;3.40
07:34:32;-18.10;-30.00;-30.05;21.90;-19.10;-18.00;-20.51;10.80;3.40
07:34:34;-18.10;-30.00;-30.03;21.90;-19.10;-18.00;-20.51;10.80;3.40
07:34:36;-18.10;-30.00;-30.03;21.90;-19.10;-18.00;-20.51;10.90;3.40
07:34:38;-18.10;-30.00;-30.03;21.90;-19.10;-18.00;-20.52;10.80;3.30
07:34:40;-18.10;-30.00;-30.02;21.90;-19.10;-18.10;-20.52;10.90;3.40
07:34:42;-18.10;-30.00;-30.03;21.90;-19.10;-18.00;-20.52;10.80;3.30
07:34:44;-18.10;-30.00;-30.02;21.90;-19.10;-18.00;-20.52;10.80;3.30
07:34:46;-18.10;-30.00;-30.02;21.90;-19.10;-18.00;-20.53;10.90;3.30
07:34:48;-18.10;-30.00;-30.01;21.90;-19.10;-18.00;-20.53;10.80;3.30
07:34:50;-18.10;-30.00;-30.00;21.90;-19.10;-18.00;-20.53;10.80;3.30
07:34:52;-18.10;-30.00;-30.00;21.90;-19.10;-18.00;-20.53;10.80;3.30
07:34:54;-18.10;-30.00;-30.02;21.90;-19.10;-18.00;-20.53;10.80;3.40
07:34:56;-18.10;-30.00;-30.03;21.90;-19.10;-18.10;-20.53;10.80;3.30
07:34:58;-18.10;-30.00;-30.03;21.90;-19.10;-18.10;-20.53;10.80;3.40
07:35:00;-18.10;-30.00;-30.02;21.90;-19.10;-18.00;-20.53;10.80;3.40
07:35:02;-18.10;-30.00;-30.02;21.90;-19.10;-18.10;-20.52;10.80;3.40
07:35:04;-18.10;-30.00;-30.02;21.90;-19.10;-18.10;-20.52;10.80;3.40
07:35:06;-18.10;-30.00;-30.02;21.90;-19.10;-18.10;-20.52;10.70;3.40
07:35:08;-18.10;-30.00;-30.02;21.90;-19.10;-18.10;-20.51;10.80;3.40
07:35:10;-18.10;-30.00;-30.02;21.90;-19.10;-18.10;-20.52;10.70;3.30
07:35:12;-18.10;-30.00;-30.02;21.90;-19.10;-18.10;-20.52;10.70;3.30
07:35:14;-18.10;-30.00;-30.02;21.90;-19.10;-18.10;-20.53;10.70;3.30
07:35:16;-18.10;-30.00;-30.02;21.90;-19.10;-18.10;-20.53;10.70;3.40
07:35:18;-18.10;-30.00;-30.02;21.90;-19.10;-18.10;-20.52;10.70;3.40
07:35:20;-18.10;-30.00;-30.03;21.90;-19.10;-18.10;-20.52;10.70;3.40
07:35:22;-18.10;-30.00;-30.03;21.90;-19.10;-18.10;-20.51;10.70;3.40
07:35:24;-18.10;-30.00;-30.04;21.90;-19.10;-18.00;-20.51;10.70;3.40
07:35:26;-18.10;-30.00;-30.05;21.90;-19.10;-18.10;-20.50;10.70;3.40
07:35:28;-18.10;-30.00;-30.04;21.90;-19.10;-18.00;-20.50;10.70;3.40
07:35:30;-18.10;-30.00;-30.03;21.80;-19.10;-18.00;-20.50;10.70;3.40
07:35:32;-18.10;-30.00;-30.04;21.80;-19.10;-18.00;-20.50;10.70;3.40
07:35:34;-18.10;-30.00;-30.02;21.80;-19.10;-18.10;-20.50;10.70;3.40
07:35:36;-18.10;-30.00;-30.02;21.80;-19.10;-18.10;-20.50;10.70;3.40
07:35:38;-18.10;-30.00;-30.02;21.80;-19.10;-18.10;-20.50;10.70;3.40
07:35:40;-18.10;-30.00;-29.99;21.80;-19.10;-18.10;-20.50;10.70;3.30
07:35:42;-18.10;-30.00;-29.99;21.80;-19.10;-18.10;-20.50;10.60;3.30
07:35:44;-18.10;-30.00;-29.98;21.80;-19.10;-18.10;-20.50;10.60;3.40
07:35:46;-18.10;-30.00;-30.00;21.80;-19.00;-18.10;-20.50;10.60;3.40
07:35:48;-18.10;-30.00;-30.01;21.80;-19.10;-18.10;-20.50;10.70;3.40
07:35:50;-18.10;-30.00;-30.02;21.80;-19.00;-18.10;-20.49;10.60;3.30
07:35:52;-18.10;-30.00;-30.02;21.80;-19.10;-18.10;-20.49;10.60;3.40
07:35:54;-18.10;-30.00;-30.02;21.80;-19.10;-18.10;-20.48;10.60;3.40
07:35:56;-18.10;-30.00;-30.02;21.80;-19.10;-18.10;-20.48;10.60;3.30
07:35:58;-18.10;-30.00;-30.02;21.80;-19.00;-18.00;-20.47;10.50;3.30
07:36:00;-18.10;-30.00;-30.02;21.80;-19.10;-18.00;-20.47;10.60;3.40
07:36:02;-18.10;-30.00;-30.03;21.80;-19.10;-18.10;-20.47;10.60;3.40
07:36:04;-18.10;-30.00;-30.03;21.80;-19.00;-18.10;-20.47;10.50;3.40
07:36:06;-18.10;-30.00;-30.02;21.80;-19.10;-18.10;-20.46;10.50;3.40
07:36:08;-18.10;-30.00;-30.02;21.80;-19.00;-18.10;-20.46;10.50;3.30
07:36:10;-18.10;-30.00;-30.03;21.70;-19.10;-18.10;-20.46;10.50;3.40
07:36:12;-18.10;-30.00;-30.02;21.70;-19.00;-18.00;-20.46;10.50;3.40
07:36:14;-18.10;-30.00;-30.01;21.80;-19.10;-18.00;-20.45;10.50;3.40
07:36:16;-18.10;-30.00;-30.02;21.70;-19.10;-18.00;-20.45;10.50;3.40
07:36:18;-18.10;-30.00;-30.02;21.70;-19.00;-18.00;-20.45;10.50;3.30
07:36:20;-18.10;-30.00;-30.01;21.70;-19.00;-18.00;-20.45;10.50;3.40
07:36:22;-18.10;-30.00;-30.01;21.70;-19.00;-18.10;-20.44;10.50;3.40
07:36:24;-18.10;-30.00;-30.00;21.70;-19.10;-18.10;-20.45;10.50;3.30
07:36:26;-18.10;-30.00;-30.00;21.70;-19.10;-18.10;-20.44;10.40;3.40
07:36:28;-18.10;-30.00;-30.00;21.70;-19.10;-18.10;-20.45;10.50;3.30
07:36:30;-18.10;-30.00;-30.00;21.70;-19.10;-18.10;-20.45;10.50;3.30
07:36:32;-18.10;-30.00;-30.00;21.70;-19.00;-18.10;-20.45;10.40;3.40
07:36:34;-18.10;-30.00;-30.00;21.70;-19.10;-18.10;-20.45;10.40;3.30
07:36:36;-18.10;-30.00;-30.00;21.70;-19.00;-18.10;-20.45;10.40;3.40
07:36:38;-18.10;-30.00;-30.01;21.70;-19.00;-18.10;-20.44;10.40;3.40
07:36:40;-18.10;-30.00;-30.03;21.70;-19.00;-18.00;-20.44;10.40;3.40
07:36:42;-18.10;-30.00;-30.04;21.70;-19.10;-18.00;-20.43;10.40;3.40
07:36:44;-18.10;-30.00;-30.03;21.70;-19.10;-18.00;-20.42;10.40;3.40
07:36:46;-18.10;-30.00;-30.03;21.70;-19.10;-18.00;-20.42;10.40;3.40
07:36:48;-18.10;-30.00;-30.01;21.70;-19.00;-18.00;-20.42;10.40;3.40
07:36:50;-18.10;-30.00;-30.01;21.70;-19.00;-18.00;-20.42;10.40;3.40
07:36:52;-18.10;-30.00;-30.03;21.70;-19.00;-18.10;-20.42;10.40;3.40
07:36:54;-18.10;-30.00;-30.03;21.70;-19.00;-18.10;-20.42;10.40;3.40
07:36:56;-18.10;-30.00;-30.02;21.70;-19.00;-18.00;-20.42;10.30;3.30
07:36:58;-18.10;-30.00;-30.02;21.70;-19.00;-18.10;-20.42;10.30;3.30
07:37:00;-18.10;-30.00;-30.02;21.70;-19.00;-18.10;-20.42;10.30;3.30
07:37:02;-18.10;-30.00;-30.03;21.70;-19.00;-18.10;-20.42;10.30;3.40
07:37:04;-18.10;-30.00;-30.02;21.70;-19.00;-18.10;-20.42;10.30;3.40
07:37:06;-18.10;-30.00;-30.02;21.70;-19.10;-18.10;-20.42;10.30;3.30
07:37:08;-18.10;-30.00;-30.02;21.70;-19.00;-18.10;-20.41;10.30;3.50
07:37:10;-18.10;-30.00;-30.02;21.70;-19.00;-18.10;-20.40;10.30;3.30
07:37:12;-18.10;-30.00;-30.00;21.70;-19.00;-18.10;-20.40;10.20;3.30
07:37:14;-18.10;-30.00;-30.01;21.70;-19.10;-18.10;-20.39;10.20;3.40
07:37:16;-18.10;-30.00;-30.01;21.70;-19.00;-18.10;-20.39;10.20;3.30
07:37:18;-18.10;-30.00;-30.02;21.70;-19.00;-18.10;-20.39;10.20;3.40
07:37:20;-18.10;-30.00;-30.02;21.70;-19.00;-18.10;-20.39;10.20;3.40
07:37:22;-18.10;-30.00;-30.02;21.70;-19.00;-18.10;-20.39;10.20;3.40
07:37:24;-18.10;-30.00;-30.02;21.70;-19.00;-18.10;-20.39;10.20;3.30
07:37:26;-18.10;-30.00;-30.02;21.70;-19.00;-18.10;-20.39;10.20;3.30
07:37:28;-18.10;-30.00;-29.99;21.70;-19.00;-18.10;-20.38;10.20;3.30
07:37:30;-18.10;-30.00;-30.00;21.70;-19.00;-18.10;-20.38;10.20;3.40
