time (29.05.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:14:00;-18.10;-30.00;-30.03;19.90;-17.10;-18.20;-19.72;7.20;3.40
08:14:02;-18.10;-30.00;-30.02;19.90;-17.10;-18.20;-19.73;7.10;3.50
08:14:04;-18.10;-30.00;-30.03;19.90;-17.10;-18.20;-19.73;7.10;3.50
08:14:06;-18.10;-30.00;-30.03;19.90;-17.10;-18.20;-19.73;7.10;3.50
08:14:08;-18.10;-30.00;-30.03;19.90;-17.10;-18.20;-19.73;7.10;3.50
08:14:10;-18.10;-30.00;-30.03;19.90;-17.10;-18.20;-19.73;7.10;3.50
08:14:13;-18.10;-30.00;-30.02;19.90;-17.10;-18.20;-19.72;7.10;3.50
08:14:14;-18.10;-30.00;-30.02;19.90;-17.10;-18.20;-19.72;7.10;3.40
08:14:16;-18.10;-30.00;-30.02;19.80;-17.10;-18.20;-19.72;7.10;3.50
08:14:18;-18.10;-30.00;-30.01;19.90;-17.10;-18.20;-19.72;7.10;3.50
08:14:21;-18.10;-30.00;-30.02;19.90;-17.10;-18.10;-19.71;7.10;3.50
08:14:23;-18.10;-30.00;-30.00;19.90;-17.10;-18.20;-19.71;7.00;3.50
08:14:25;-18.10;-30.00;-30.00;19.90;-17.10;-18.20;-19.71;7.00;3.40
08:14:27;-18.10;-30.00;-30.01;19.80;-17.10;-18.20;-19.70;7.00;3.50
08:14:29;-18.10;-30.00;-30.01;19.80;-17.10;-18.20;-19.70;7.00;3.50
08:14:31;-18.10;-30.00;-30.01;19.80;-17.10;-18.20;-19.70;7.00;3.40
08:14:33;-18.10;-30.00;-30.01;19.80;-17.10;-18.20;-19.70;7.00;3.50
08:14:35;-18.10;-30.00;-30.03;19.80;-17.10;-18.10;-19.69;7.00;3.50
08:14:37;-18.10;-30.00;-30.01;19.80;-17.10;-18.10;-19.69;7.00;3.50
08:14:39;-18.10;-30.00;-29.99;19.80;-17.10;-18.10;-19.69;7.00;3.50
08:14:41;-18.10;-30.00;-30.00;19.80;-17.10;-18.10;-19.67;7.00;3.50
08:14:43;-18.10;-30.00;-30.00;19.80;-17.10;-18.10;-19.67;7.00;3.50
08:14:45;-18.10;-30.00;-29.99;19.80;-17.10;-18.10;-19.68;7.00;3.50
08:14:47;-18.10;-30.00;-29.99;19.80;-17.10;-18.10;-19.68;7.00;3.40
08:14:49;-18.10;-30.00;-30.00;19.80;-17.10;-18.10;-19.68;7.00;3.40
08:14:51;-18.10;-30.00;-30.03;19.80;-17.10;-18.10;-19.68;7.00;3.40
08:14:53;-18.10;-30.00;-30.06;19.80;-17.10;-18.10;-19.68;7.00;3.40
08:14:55;-18.10;-30.00;-30.08;19.80;-17.10;-18.10;-19.68;7.00;3.40
08:14:57;-18.10;-30.00;-30.07;19.80;-17.10;-18.10;-19.68;6.90;3.50
08:14:59;-18.10;-30.00;-30.06;19.80;-17.10;-18.10;-19.68;6.90;3.50
08:15:01;-18.10;-30.00;-30.05;19.80;-17.10;-18.10;-19.68;6.90;3.40
08:15:03;-18.10;-30.00;-30.05;19.80;-17.10;-18.10;-19.68;6.90;3.50
08:15:05;-18.10;-30.00;-30.04;19.80;-17.10;-18.10;-19.68;6.90;3.40
08:15:07;-18.10;-30.00;-30.03;19.80;-17.10;-18.10;-19.68;6.90;3.50
08:15:09;-18.10;-30.00;-30.02;19.80;-17.10;-18.10;-19.68;6.90;3.50
08:15:11;-18.10;-30.00;-30.01;19.80;-17.10;-18.10;-19.69;6.90;3.50
08:15:13;-18.10;-30.00;-30.01;19.70;-17.10;-18.10;-19.69;6.90;3.50
