time (16.05.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:03:13;-18.10;-30.00;-29.96;20.30;-17.30;-18.10;-16.98;4.90;2.80
10:03:15;-18.10;-30.00;-29.97;20.30;-17.30;-18.10;-16.93;4.90;2.80
10:03:17;-18.10;-30.00;-29.98;20.30;-17.30;-18.10;-16.93;4.80;2.80
10:03:19;-18.10;-30.00;-29.99;20.20;-17.30;-18.10;-17.01;4.90;2.80
10:03:21;-18.10;-30.00;-30.00;20.30;-17.30;-18.10;-17.00;4.90;2.90
10:03:23;-18.10;-30.00;-29.99;20.20;-17.30;-18.10;-17.00;4.90;2.90
10:03:25;-18.10;-30.00;-29.99;20.30;-17.30;-18.10;-16.99;4.80;2.90
10:03:27;-18.10;-30.00;-30.00;20.20;-17.30;-18.10;-16.99;4.80;2.90
10:03:29;-18.10;-30.00;-29.99;20.20;-17.30;-18.10;-16.99;4.80;2.90
10:03:31;-18.10;-30.00;-29.98;20.20;-17.30;-18.10;-16.96;4.90;2.90
10:03:33;-18.10;-30.00;-29.97;20.30;-17.30;-18.10;-17.01;4.80;2.90
10:03:35;-18.10;-30.00;-29.99;20.30;-17.30;-18.10;-16.99;4.80;2.90
10:03:37;-18.10;-30.00;-29.99;20.30;-17.30;-18.10;-16.95;4.80;2.90
10:03:39;-18.10;-30.00;-29.99;20.20;-17.30;-18.10;-16.95;4.80;2.90
10:03:41;-18.10;-30.00;-29.98;20.20;-17.30;-18.10;-16.98;4.80;2.80
10:03:43;-18.10;-30.00;-29.96;20.20;-17.30;-18.10;-17.02;4.80;2.90
10:03:45;-18.10;-30.00;-29.96;20.20;-17.30;-18.10;-17.10;4.80;2.90
10:03:47;-18.10;-30.00;-29.97;20.20;-17.30;-18.20;-17.06;4.80;2.80
10:03:49;-18.10;-30.00;-29.96;20.20;-17.30;-18.20;-17.07;4.80;2.80
10:03:51;-18.10;-30.00;-29.97;20.20;-17.30;-18.20;-17.06;4.80;2.80
10:03:53;-18.10;-30.00;-29.97;20.20;-17.30;-18.20;-17.11;4.80;2.80
10:03:55;-18.10;-30.00;-29.93;20.20;-17.30;-18.20;-17.09;4.80;2.90
10:03:57;-18.10;-30.00;-29.94;20.20;-17.30;-18.20;-17.11;4.70;2.80
10:03:59;-18.10;-30.00;-29.96;20.20;-17.30;-18.20;-17.10;4.80;2.80
10:04:01;-18.10;-30.00;-29.96;20.20;-17.30;-18.20;-17.09;4.80;2.90
10:04:03;-18.10;-30.00;-29.97;20.20;-17.30;-18.10;-17.15;4.80;2.90
10:04:05;-18.10;-30.00;-29.98;20.20;-17.30;-18.10;-17.14;4.80;2.90
10:04:07;-18.10;-30.00;-29.98;20.20;-17.30;-18.20;-17.15;4.70;2.90
10:04:09;-18.10;-30.00;-29.98;20.20;-17.30;-18.10;-17.20;4.80;2.90
10:04:11;-18.10;-30.00;-30.00;20.10;-17.30;-18.10;-17.24;4.80;2.80
10:04:13;-18.10;-30.00;-30.00;20.20;-17.30;-18.10;-17.25;4.70;2.80
10:04:15;-18.10;-30.00;-29.98;20.10;-17.30;-18.10;-17.30;4.70;2.90
10:04:17;-18.10;-30.00;-29.98;20.10;-17.30;-18.10;-17.28;4.70;2.80
10:04:19;-18.10;-30.00;-29.99;20.10;-17.30;-18.10;-17.25;4.70;2.80
10:04:21;-18.10;-30.00;-29.99;20.10;-17.30;-18.10;-17.26;4.70;2.90
10:04:23;-18.10;-30.00;-29.99;20.10;-17.30;-18.10;-17.29;4.70;2.90
10:04:25;-18.10;-30.00;-29.99;20.10;-17.30;-18.10;-17.27;4.70;2.90
10:04:27;-18.10;-30.00;-29.99;20.10;-17.30;-18.10;-17.27;4.70;2.90
10:04:29;-18.10;-30.00;-29.99;20.10;-17.30;-18.10;-17.30;4.70;2.90
10:04:31;-18.10;-30.00;-29.98;20.10;-17.30;-18.10;-17.26;4.70;2.90
10:04:33;-18.10;-30.00;-29.95;20.10;-17.30;-18.10;-17.25;4.70;2.90
10:04:35;-18.10;-30.00;-29.96;20.10;-17.30;-18.10;-17.28;4.70;2.90
10:04:37;-18.10;-30.00;-29.99;20.10;-17.30;-18.10;-17.31;4.70;2.90
10:04:39;-18.10;-30.00;-30.00;20.10;-17.30;-18.10;-17.28;4.70;2.90
10:04:41;-18.10;-30.00;-30.00;20.10;-17.30;-18.10;-17.32;4.70;2.80
10:04:43;-18.10;-30.00;-30.00;20.10;-17.30;-18.10;-17.30;4.70;2.80
10:04:45;-18.10;-30.00;-30.00;20.10;-17.30;-18.10;-17.31;4.70;2.80
10:04:47;-18.10;-30.00;-29.98;20.10;-17.30;-18.10;-17.30;4.70;2.80
10:04:49;-18.10;-30.00;-29.97;20.10;-17.30;-18.10;-17.33;4.70;2.80
10:04:51;-18.10;-30.00;-29.98;20.10;-17.30;-18.10;-17.32;4.70;2.80
10:04:53;-18.10;-30.00;-30.00;20.10;-17.30;-18.10;-17.34;4.70;2.80
10:04:55;-18.10;-30.00;-29.99;20.10;-17.30;-18.10;-17.36;4.70;2.90
10:04:57;-18.10;-30.00;-30.00;20.10;-17.30;-18.00;-17.38;4.70;2.90
10:04:59;-18.10;-30.00;-30.01;20.10;-17.30;-18.10;-17.38;4.70;2.90
10:05:01;-18.10;-30.00;-30.01;20.10;-17.30;-18.10;-17.35;4.70;2.80
10:05:03;-18.10;-30.00;-30.01;20.10;-17.30;-18.10;-17.35;4.70;2.80
10:05:05;-18.10;-30.00;-30.02;20.10;-17.30;-18.10;-17.35;4.70;2.80
10:05:07;-18.10;-30.00;-30.03;20.10;-17.30;-18.10;-17.37;4.70;2.90
