time (25.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
07:54:53;-18.10;-30.00;-30.07;21.90;-17.20;-18.10;-16.48;9.20;2.90
07:54:55;-18.10;-30.00;-30.06;21.90;-17.10;-18.10;-16.48;9.10;2.90
07:54:57;-18.10;-30.00;-30.07;21.90;-17.10;-18.10;-16.49;9.10;2.90
07:54:59;-18.10;-30.00;-30.07;21.90;-17.20;-18.10;-16.49;9.10;2.90
07:55:01;-18.10;-30.00;-30.08;21.90;-17.20;-18.10;-16.54;9.10;2.90
07:55:03;-18.10;-30.00;-30.08;21.90;-17.20;-18.20;-16.55;9.00;3.00
07:55:05;-18.10;-30.00;-30.08;21.90;-17.10;-18.20;-16.55;9.00;3.00
07:55:07;-18.10;-30.00;-30.08;21.90;-17.20;-18.10;-16.55;9.00;2.90
07:55:09;-18.10;-30.00;-30.08;21.90;-17.20;-18.10;-16.58;9.00;3.00
07:55:12;-18.10;-30.00;-30.05;21.90;-17.10;-18.20;-16.54;9.00;2.90
07:55:13;-18.10;-30.00;-30.05;21.90;-17.10;-18.20;-16.58;9.00;2.90
07:55:15;-18.10;-30.00;-30.07;21.90;-17.10;-18.20;-16.61;9.00;3.00
07:55:17;-18.10;-30.00;-30.06;21.90;-17.10;-18.20;-16.67;9.00;3.00
07:55:19;-18.10;-30.00;-30.06;21.90;-17.10;-18.20;-16.69;9.00;3.00
07:55:21;-18.10;-30.00;-30.06;21.90;-17.10;-18.20;-16.72;9.00;2.90
07:55:23;-18.10;-30.00;-30.07;21.90;-17.10;-18.10;-16.72;9.00;2.90
07:55:25;-18.10;-30.00;-30.06;21.90;-17.10;-18.10;-16.75;9.00;2.90
07:55:27;-18.10;-30.00;-30.05;21.90;-17.10;-18.10;-16.75;8.90;2.90
07:55:29;-18.10;-30.00;-30.05;21.90;-17.10;-18.10;-16.73;8.90;2.90
07:55:31;-18.10;-30.00;-30.03;21.90;-17.10;-18.10;-16.76;8.90;2.90
07:55:33;-18.10;-30.00;-30.02;21.90;-17.10;-18.10;-16.78;8.90;2.90
07:55:35;-18.10;-30.00;-30.02;21.90;-17.10;-18.20;-16.78;8.90;2.90
07:55:37;-18.10;-30.00;-30.03;21.90;-17.10;-18.10;-16.76;8.90;2.90
07:55:39;-18.10;-30.00;-30.03;21.90;-17.20;-18.10;-16.75;8.90;3.00
07:55:41;-18.10;-30.00;-30.05;21.90;-17.10;-18.20;-16.72;8.90;3.00
07:55:43;-18.10;-30.00;-30.04;21.80;-17.10;-18.10;-16.65;8.90;2.90
07:55:46;-18.10;-30.00;-30.04;21.90;-17.10;-18.10;-16.61;8.80;2.90
07:55:47;-18.10;-30.00;-30.02;21.80;-17.10;-18.10;-16.59;8.90;2.90
07:55:49;-18.10;-30.00;-30.03;21.90;-17.10;-18.10;-16.50;8.80;2.90
07:55:51;-18.10;-30.00;-30.04;21.90;-17.20;-18.10;-16.44;8.80;3.00
07:55:53;-18.10;-30.00;-30.04;21.80;-17.10;-18.10;-16.42;8.80;3.00
07:55:55;-18.10;-30.00;-30.02;21.80;-17.10;-18.10;-16.37;8.80;3.00
07:55:57;-18.10;-30.00;-30.02;21.80;-17.10;-18.10;-16.34;8.80;3.00
07:55:59;-18.10;-30.00;-30.00;21.80;-17.10;-18.10;-16.31;8.80;3.00
07:56:01;-18.10;-30.00;-30.02;21.80;-17.10;-18.20;-16.24;8.80;2.90
07:56:03;-18.10;-30.00;-30.02;21.80;-17.10;-18.20;-16.20;8.70;2.90
07:56:05;-18.10;-30.00;-30.01;21.80;-17.10;-18.10;-16.21;8.70;3.00
