time (16.05.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:16:01;-18.10;-30.00;-30.03;18.00;-17.30;-18.20;-9.79;7.30;3.60
12:16:03;-18.10;-30.00;-30.03;17.90;-17.30;-18.20;-9.86;7.30;3.60
12:16:05;-18.10;-30.00;-30.03;17.90;-17.30;-18.20;-9.81;7.30;3.60
12:16:07;-18.10;-30.00;-30.03;17.90;-17.30;-18.20;-9.89;7.30;3.60
12:16:09;-18.10;-30.00;-30.02;17.90;-17.30;-18.20;-9.78;7.30;3.60
12:16:11;-18.10;-30.00;-30.02;17.90;-17.30;-18.10;-9.74;7.30;3.60
12:16:13;-18.10;-30.00;-30.02;17.90;-17.30;-18.20;-9.79;7.30;3.60
12:16:15;-18.10;-30.00;-29.98;17.90;-17.30;-18.20;-9.65;7.30;3.60
12:16:17;-18.10;-30.00;-29.98;18.00;-17.30;-18.20;-9.76;7.30;3.60
12:16:19;-18.10;-30.00;-30.00;17.90;-17.30;-18.20;-9.61;7.30;3.50
12:16:21;-18.10;-30.00;-30.04;17.90;-17.30;-18.20;-9.82;7.30;3.60
12:16:23;-18.10;-30.00;-30.05;17.90;-17.30;-18.20;-9.76;7.30;3.50
12:16:25;-18.10;-30.00;-30.04;17.90;-17.30;-18.20;-9.73;7.20;3.60
12:16:27;-18.10;-30.00;-30.02;17.90;-17.30;-18.20;-9.82;7.20;3.60
12:16:29;-18.10;-30.00;-30.02;17.90;-17.30;-18.20;-9.83;7.20;3.60
12:16:31;-18.10;-30.00;-30.00;17.90;-17.30;-18.10;-9.72;7.20;3.60
12:16:33;-18.10;-30.00;-30.00;17.90;-17.30;-18.20;-9.51;7.20;3.60
12:16:35;-18.10;-30.00;-30.00;17.90;-17.30;-18.20;-9.72;7.20;3.60
12:16:37;-18.10;-30.00;-30.00;17.90;-17.30;-18.20;-9.69;7.20;3.60
12:16:39;-18.10;-30.00;-30.01;17.90;-17.30;-18.20;-9.50;7.20;3.60
12:16:41;-18.10;-30.00;-30.02;17.90;-17.30;-18.10;-9.76;7.20;3.60
12:16:43;-18.10;-30.00;-30.03;17.90;-17.30;-18.20;-9.63;7.20;3.60
12:16:45;-18.10;-30.00;-30.03;17.90;-17.30;-18.10;-9.59;7.20;3.60
12:16:47;-18.10;-30.00;-30.02;17.90;-17.30;-18.10;-9.58;7.20;3.60
12:16:49;-18.10;-30.00;-30.03;17.90;-17.30;-18.10;-9.65;7.20;3.60
12:16:51;-18.10;-30.00;-30.04;17.90;-17.30;-18.10;-9.65;7.20;3.60
12:16:53;-18.10;-30.00;-30.04;17.90;-17.30;-18.10;-9.56;7.10;3.60
12:16:55;-18.10;-30.00;-30.06;17.90;-17.30;-18.10;-9.49;7.10;3.60
12:16:57;-18.10;-30.00;-30.05;17.90;-17.30;-18.10;-9.34;7.10;3.60
12:16:59;-18.10;-30.00;-30.04;17.90;-17.30;-18.10;-9.33;7.10;3.50
12:17:01;-18.10;-30.00;-30.03;17.90;-17.30;-18.20;-9.34;7.10;3.60
12:17:03;-18.10;-30.00;-30.01;17.90;-17.30;-18.10;-9.18;7.10;3.60
12:17:05;-18.10;-30.00;-30.02;17.90;-17.30;-18.20;-9.22;7.10;3.60
12:17:07;-18.10;-30.00;-30.02;17.90;-17.30;-18.10;-9.20;7.20;3.60
12:17:09;-18.10;-30.00;-30.02;17.90;-17.30;-18.10;-9.25;7.10;3.60
12:17:11;-18.10;-30.00;-30.02;17.90;-17.30;-18.10;-9.35;7.10;3.60
12:17:13;-18.10;-30.00;-30.03;17.90;-17.30;-18.10;-9.38;7.10;3.60
12:17:15;-18.10;-30.00;-30.03;17.90;-17.30;-18.10;-9.28;7.10;3.60
12:17:17;-18.10;-30.00;-30.02;17.80;-17.30;-18.10;-9.42;7.10;3.60
12:17:19;-18.10;-30.00;-30.03;17.90;-17.30;-18.10;-9.44;7.10;3.60
12:17:21;-18.10;-30.00;-30.03;17.80;-17.30;-18.10;-9.55;7.10;3.60
12:17:23;-18.10;-30.00;-30.03;17.80;-17.30;-18.10;-9.45;7.10;3.60
12:17:25;-18.10;-30.00;-30.02;17.90;-17.30;-18.10;-9.50;7.00;3.60
12:17:27;-18.10;-30.00;-30.02;17.90;-17.30;-18.20;-9.43;7.10;3.60
12:17:29;-18.10;-30.00;-30.02;17.80;-17.30;-18.10;-9.37;7.00;3.60
12:17:31;-18.10;-30.00;-30.00;17.90;-17.30;-18.10;-9.45;7.00;3.60
12:17:33;-18.10;-30.00;-29.98;17.90;-17.30;-18.20;-9.44;7.00;3.60
12:17:35;-18.10;-30.00;-29.94;17.80;-17.30;-18.20;-9.47;7.00;3.60
12:17:37;-18.10;-30.00;-29.95;17.80;-17.30;-18.10;-9.50;7.00;3.60
12:17:39;-18.10;-30.00;-29.94;17.80;-17.30;-18.20;-9.62;7.00;3.60
12:17:41;-18.10;-30.00;-29.98;17.80;-17.30;-18.10;-9.49;7.00;3.50
12:17:43;-18.10;-30.00;-30.01;17.80;-17.30;-18.20;-9.43;7.00;3.60
12:17:45;-18.10;-30.00;-30.00;17.90;-17.30;-18.10;-9.41;7.00;3.60
12:17:47;-18.10;-30.00;-29.97;17.90;-17.30;-18.10;-9.27;7.00;3.60
12:17:49;-18.10;-30.00;-29.97;17.90;-17.30;-18.10;-9.34;7.00;3.60
12:17:51;-18.10;-30.00;-30.00;17.80;-17.30;-18.10;-9.42;7.00;3.60
12:17:53;-18.10;-30.00;-29.99;17.80;-17.30;-18.10;-9.34;6.90;3.60
12:17:55;-18.10;-30.00;-30.00;17.80;-17.30;-18.20;-9.44;6.90;3.60
12:17:57;-18.10;-30.00;-30.02;17.90;-17.30;-18.20;-9.43;6.90;3.60
12:17:59;-18.10;-30.00;-30.03;17.90;-17.30;-18.10;-9.39;6.90;3.50
12:18:01;-18.10;-30.00;-30.02;17.80;-17.30;-18.10;-9.42;6.90;3.60
12:18:03;-18.10;-30.00;-29.98;17.80;-17.30;-18.10;-9.38;6.90;3.60
12:18:05;-18.10;-30.00;-29.99;17.80;-17.30;-18.10;-9.44;6.90;3.60
12:18:07;-18.10;-30.00;-30.00;17.80;-17.30;-18.20;-9.48;6.90;3.60
12:18:09;-18.10;-30.00;-29.97;17.80;-17.30;-18.10;-9.53;6.90;3.60
12:18:11;-18.10;-30.00;-29.99;17.80;-17.30;-18.20;-9.28;6.90;3.60
12:18:13;-18.10;-30.00;-30.01;17.80;-17.30;-18.10;-9.33;6.90;3.60
12:18:15;-18.10;-30.00;-30.00;17.80;-17.30;-18.10;-9.30;6.90;3.50
12:18:17;-18.10;-30.00;-30.01;17.80;-17.30;-18.20;-9.41;6.90;3.50
12:18:19;-18.10;-30.00;-30.02;17.80;-17.30;-18.20;-9.33;6.90;3.60
12:18:21;-18.10;-30.00;-30.02;17.80;-17.30;-18.20;-9.37;6.90;3.60
12:18:23;-18.10;-30.00;-30.03;17.80;-17.30;-18.20;-9.34;6.90;3.60
12:18:25;-18.10;-30.00;-30.04;17.80;-17.30;-18.20;-9.30;6.90;3.60
12:18:27;-18.10;-30.00;-30.04;17.80;-17.30;-18.20;-9.21;6.90;3.60
12:18:29;-18.10;-30.00;-30.03;17.80;-17.30;-18.20;-9.35;6.90;3.50
12:18:31;-18.10;-30.00;-30.03;17.80;-17.30;-18.30;-9.17;6.90;3.50
12:18:33;-18.10;-30.00;-30.02;17.80;-17.30;-18.30;-9.23;6.90;3.60
12:18:35;-18.10;-30.00;-30.02;17.80;-17.30;-18.30;-9.24;6.90;3.60
12:18:37;-18.10;-30.00;-30.02;17.80;-17.30;-18.20;-9.24;6.90;3.60
12:18:39;-18.10;-30.00;-30.03;17.80;-17.30;-18.20;-9.35;6.80;3.60
12:18:41;-18.10;-30.00;-30.02;17.80;-17.30;-18.20;-9.32;6.80;3.60
12:18:43;-18.10;-30.00;-29.99;17.80;-17.30;-18.20;-9.31;6.80;3.60
12:18:45;-18.10;-30.00;-29.99;17.80;-17.30;-18.20;-9.22;6.80;3.60
12:18:47;-18.10;-30.00;-30.00;17.80;-17.30;-18.20;-9.29;6.80;3.50
12:18:49;-18.10;-30.00;-30.00;17.80;-17.30;-18.20;-9.32;6.80;3.60
12:18:51;-18.10;-30.00;-30.01;17.80;-17.30;-18.20;-9.47;6.80;3.60
12:18:53;-18.10;-30.00;-30.02;17.80;-17.30;-18.20;-9.48;6.80;3.60
12:18:55;-18.10;-30.00;-30.02;17.80;-17.30;-18.20;-9.41;6.80;3.60
12:18:57;-18.10;-30.00;-30.01;17.80;-17.30;-18.20;-9.42;6.80;3.60
12:18:59;-18.10;-30.00;-30.00;17.80;-17.40;-18.20;-9.30;6.80;3.60
12:19:01;-18.10;-30.00;-30.01;17.80;-17.40;-18.10;-9.46;6.80;3.60
12:19:03;-18.10;-30.00;-29.99;17.80;-17.30;-18.20;-9.31;6.80;3.60
12:19:05;-18.10;-30.00;-29.99;17.80;-17.40;-18.10;-9.35;6.80;3.60
12:19:07;-18.10;-30.00;-30.00;17.80;-17.40;-18.10;-9.37;6.70;3.60
12:19:09;-18.10;-30.00;-30.01;17.80;-17.30;-18.20;-9.37;6.70;3.50
12:19:11;-18.10;-30.00;-30.02;17.80;-17.40;-18.20;-9.38;6.70;3.60
