time (03.02.2026);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:20:34;-18.10;-30.00;-30.00;18.60;-18.30;-18.10;-17.89;8.00;4.20
14:20:36;-18.10;-30.00;-29.99;18.60;-18.30;-18.10;-17.89;8.00;4.30
14:20:38;-18.10;-30.00;-30.00;18.60;-18.30;-18.10;-17.90;8.00;4.20
14:20:40;-18.10;-30.00;-30.00;18.60;-18.30;-18.10;-17.89;8.00;4.30
14:20:42;-18.10;-30.00;-30.01;18.60;-18.30;-18.10;-17.90;8.10;4.30
14:20:44;-18.10;-30.00;-30.01;18.60;-18.30;-18.10;-17.89;8.10;4.30
14:20:46;-18.10;-30.00;-30.01;18.60;-18.30;-18.10;-17.88;8.20;4.30
14:20:48;-18.10;-30.00;-30.00;18.60;-18.30;-18.10;-17.89;8.20;4.20
14:20:50;-18.10;-30.00;-30.00;18.60;-18.30;-18.10;-17.89;8.20;4.20
14:20:52;-18.10;-30.00;-30.01;18.60;-18.30;-18.10;-17.88;8.20;4.30
14:20:54;-18.10;-30.00;-30.01;18.60;-18.30;-18.10;-17.88;8.20;4.30
14:20:56;-18.10;-30.00;-30.01;18.60;-18.30;-18.10;-17.87;8.20;4.20
14:20:58;-18.10;-30.00;-30.02;18.60;-18.30;-18.10;-17.86;8.10;4.30
14:21:00;-18.10;-30.00;-30.02;18.60;-18.30;-18.10;-17.87;8.10;4.30
14:21:02;-18.10;-30.00;-30.02;18.60;-18.30;-18.10;-17.86;8.10;4.20
14:21:04;-18.10;-30.00;-30.01;18.60;-18.30;-18.10;-17.88;8.10;4.20
14:21:06;-18.10;-30.00;-30.00;18.60;-18.30;-18.10;-17.87;8.10;4.20
14:21:08;-18.10;-30.00;-30.00;18.60;-18.30;-18.10;-17.86;8.00;4.20
14:21:10;-18.10;-30.00;-30.00;18.60;-18.30;-18.10;-17.86;8.00;4.20
14:21:12;-18.10;-30.00;-30.01;18.60;-18.30;-18.10;-17.86;8.00;4.30
14:21:14;-18.10;-30.00;-30.01;18.60;-18.30;-18.10;-17.86;8.00;4.30
14:21:16;-18.10;-30.00;-30.00;18.60;-18.30;-18.10;-17.84;8.00;4.20
14:21:18;-18.10;-30.00;-30.00;18.60;-18.30;-18.10;-17.84;8.00;4.20
14:21:20;-18.10;-30.00;-30.00;18.60;-18.30;-18.10;-17.85;8.00;4.30
14:21:22;-18.10;-30.00;-30.01;18.60;-18.30;-18.10;-17.86;8.00;4.20
14:21:24;-18.10;-30.00;-30.00;18.60;-18.30;-18.10;-17.86;8.00;4.20
14:21:26;-18.10;-30.00;-30.00;18.60;-18.30;-18.00;-17.86;8.00;4.20
14:21:28;-18.10;-30.00;-30.00;18.60;-18.30;-18.00;-17.88;8.10;4.20
14:21:30;-18.10;-30.00;-30.00;18.60;-18.30;-18.00;-17.86;8.10;4.20
14:21:32;-18.10;-30.00;-30.00;18.60;-18.30;-18.00;-17.86;8.10;4.30
14:21:34;-18.10;-30.00;-29.99;18.60;-18.30;-18.10;-17.86;8.10;4.20
14:21:36;-18.10;-30.00;-29.99;18.60;-18.30;-18.00;-17.86;8.00;4.30
14:21:38;-18.10;-30.00;-29.99;18.60;-18.30;-18.10;-17.87;8.00;4.20
14:21:40;-18.10;-30.00;-30.00;18.60;-18.30;-18.10;-17.87;8.00;4.20
14:21:42;-18.10;-30.00;-30.00;18.60;-18.30;-18.10;-17.87;8.10;4.20
14:21:44;-18.10;-30.00;-30.01;18.60;-18.30;-18.10;-17.87;8.10;4.20
